evaluations raw_y x0 x1 x2 x3 x4
1 4.3139133484 1.291915 -0.020157 4.377348 -3.507236 -3.088459
2 3.4716259845 1.779612 1.559696 3.138589 -2.047537 -4.582905
3 4.5435728748 1.750570 2.872282 4.783099 -3.798000 -3.275824
4 3.6747278135 1.473582 1.489420 4.405464 -3.325775 -3.045521
5 4.3545278815 2.435090 0.105921 3.750950 -3.823052 -3.648108
6 4.6377977821 -0.448527 -0.841943 4.383642 -3.355041 -3.413570
7 5.5492835236 4.078830 2.682859 4.548848 -4.003332 -4.285359
8 3.8981986796 -0.160072 0.131860 4.080827 -2.306586 -3.436106
9 4.4401807354 1.054850 1.876768 3.931835 -2.954663 -4.995934
10 3.6201223977 1.875561 1.246538 4.853815 -2.279308 -3.721389
11 2.8591959659 1.315450 1.847336 2.119226 -1.961839 -3.457738
12 5.4339214315 -0.193741 2.068605 4.210109 -4.054367 -4.761981
13 2.8732827712 1.254705 -0.188348 4.461115 -1.618389 -2.755527
14 3.9533784928 1.463247 0.536845 4.216739 -2.720339 -3.825708
15 5.1927421679 0.967637 1.605128 4.285230 -4.043689 -4.803762
16 4.0763156719 0.904741 1.032881 4.527628 -1.599563 -4.942636
17 2.6096137399 0.172598 1.093084 1.974759 -2.341735 -2.846147
18 1.9106887098 1.693199 1.958052 1.944412 -2.091418 -2.419139
19 3.1891229651 2.852332 1.200159 2.621372 -1.410941 -3.723326
20 3.2184572603 0.576406 1.499824 4.998323 -0.679130 -3.645172
21 2.1833540837 1.420237 1.480506 3.672551 -0.845546 -3.193343
22 3.8253078448 1.230529 0.769111 3.858092 -2.193537 -4.844952
23 2.9172783659 1.261247 1.774538 2.647858 -1.543783 -3.450930
24 2.8657806169 1.404940 2.518870 3.450537 -1.318477 -3.499722
25 3.0291822900 1.843446 2.427710 2.716515 -2.081319 -3.252054
26 2.2431581894 2.569364 2.034723 2.110098 -1.924214 -1.098708
27 2.7045616357 0.580597 1.493975 2.298090 -0.199076 -4.122414
28 2.5514620970 0.820010 1.246946 2.632590 -1.942609 -2.858607
29 2.1245257350 1.358201 2.056475 2.298509 -2.457367 -1.588425
