evaluations raw_y x0 x1 x2 x3 x4
1 3.4576051235 -2.829519 2.771796 2.233358 -4.254922 -1.490213
2 3.9871768951 4.497405 -2.030350 -0.038588 4.246677 2.013478
3 3.8038852215 -2.993975 0.664301 2.218875 3.150302 1.389269
4 3.6422915459 -1.998283 4.892500 0.802608 -4.352571 1.381031
5 4.5231475830 1.803699 -1.371637 -3.237864 0.636000 -3.620206
6 3.5735404491 -3.273290 -1.852874 2.175696 -1.656520 3.740135
7 5.3038244247 -2.121372 -4.504240 -0.876465 -4.589441 -1.683965
8 4.0181856155 -4.068644 2.538602 2.942132 3.637724 4.338498
9 3.9180715084 4.622182 0.378691 -0.141229 1.755370 0.472241
10 5.0294628143 1.488836 -3.656819 -2.765557 -2.412216 -2.384388
11 4.6925420761 -3.098580 2.834764 -1.263397 -3.252884 -2.234361
12 3.8875830173 3.772937 -3.450993 0.384965 2.652872 2.999157
13 3.7056193352 2.288238 -3.139796 1.965932 -3.054037 4.114663
14 3.5947234631 -4.858149 -3.550335 3.466946 2.648405 1.872914
15 4.5214548111 -3.298250 0.812451 -1.581672 -1.589608 -0.526402
16 3.9311120510 2.383175 5.000000 3.182147 -4.157712 0.993998
17 4.4375042915 -5.000000 -3.841644 2.980966 -1.242661 -4.091562
18 3.3239157200 -5.000000 0.427542 2.360250 -5.000000 0.496201
19 3.2420613766 -5.000000 -3.712713 3.655395 -5.000000 1.382640
20 3.2681398392 -5.000000 -1.815852 4.097970 -5.000000 -0.297162
21 3.3022558689 -5.000000 -4.160901 5.000000 -5.000000 1.832634
22 4.0719594955 5.000000 5.000000 -2.681108 -1.424729 4.908819
23 3.4683132172 -5.000000 4.058509 3.591121 -5.000000 -1.028634
24 3.5201554298 2.566710 -5.000000 4.577946 -5.000000 0.663631
25 3.7820568085 5.000000 5.000000 4.096243 -5.000000 -5.000000
26 3.5824446678 -5.000000 -5.000000 5.000000 -0.716043 5.000000
27 4.0211482048 5.000000 5.000000 -5.000000 5.000000 -0.278786
28 3.3071014881 -5.000000 -2.017240 3.822263 -5.000000 1.076344
29 3.1945817471 -5.000000 -5.000000 4.242379 -5.000000 0.889703
30 3.4029355049 -5.000000 -5.000000 -5.000000 5.000000 5.000000
31 3.0339803696 -5.000000 -5.000000 -5.000000 -3.824616 5.000000
32 3.3395030499 3.453752 -5.000000 -5.000000 -5.000000 5.000000
33 3.0444397926 -5.000000 -5.000000 -3.554654 -5.000000 5.000000
34 2.9561805725 -5.000000 -5.000000 -4.750741 -5.000000 4.037515
35 3.0841922760 -5.000000 -1.580970 -5.000000 -5.000000 4.108756
36 3.8203361034 5.000000 5.000000 -5.000000 5.000000 -5.000000
37 2.9461691380 -5.000000 -5.000000 -5.000000 -5.000000 4.013826
38 2.9472723007 -5.000000 -5.000000 -5.000000 -5.000000 4.038247
39 2.9526548386 -5.000000 -5.000000 -5.000000 -5.000000 4.156973
40 2.9218697548 -5.000000 -5.000000 -5.000000 -5.000000 3.476481
41 3.1710903645 -5.000000 -5.000000 -0.447786 -5.000000 5.000000
42 3.5625197887 -5.000000 -5.000000 -1.140470 5.000000 5.000000
43 3.2820074558 5.000000 -5.000000 -5.000000 -5.000000 2.121145
44 4.3213276863 5.000000 5.000000 5.000000 5.000000 -3.092668
45 3.3617744446 -5.000000 0.203518 -1.044437 -5.000000 5.000000
46 3.0208184719 -5.000000 -5.000000 -5.000000 -2.014888 3.098108
47 2.9872274399 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
48 4.4749073982 -5.000000 -0.543456 -5.000000 -5.000000 -5.000000
49 3.0665352345 -5.000000 5.000000 -5.000000 -5.000000 -2.933754
50 3.0369517803 -2.899965 -3.882437 -5.000000 -5.000000 3.271007
51 3.6717391014 5.000000 -5.000000 -5.000000 5.000000 1.419332
52 3.2584691048 -5.000000 5.000000 -5.000000 -5.000000 1.619616
53 3.2553577423 1.505898 5.000000 -5.000000 -5.000000 -5.000000
54 3.8159379959 -5.000000 5.000000 -5.000000 5.000000 5.000000
55 3.4570612907 -5.000000 0.251898 -5.000000 5.000000 1.127451
56 4.0758213997 5.000000 5.000000 0.989171 5.000000 -5.000000
57 3.5369677544 5.000000 -5.000000 -1.769963 -5.000000 5.000000
58 2.9055435658 -5.000000 -5.000000 -5.000000 -5.000000 3.114048
