evaluations raw_y x0 x1 x2 x3 x4
1 7.6698677900 2.550241 -4.388601 -4.618728 3.226133 -0.208864
2 -6.4200661177 5.000000 -3.978624 -5.000000 5.000000 4.670649
3 -1.8146516866 5.000000 -5.000000 -5.000000 5.000000 2.982357
4 13.7143262590 -2.592446 -5.000000 -5.000000 -3.356466 5.000000
5 -2.6702175199 5.000000 -4.305729 5.000000 5.000000 5.000000
6 -18.4784425586 5.000000 -1.916762 -3.957001 3.702375 5.000000
7 -8.2982921108 5.000000 -5.000000 5.000000 5.000000 5.000000
8 24.0768887699 0.783972 -5.000000 2.710535 -5.000000 5.000000
9 2.2597922246 -1.681954 -3.327231 5.000000 -5.000000 5.000000
10 -6.6027524072 5.000000 -5.000000 5.000000 4.593597 -5.000000
11 0.2540429263 5.000000 -5.000000 -5.000000 5.000000 5.000000
12 -10.5508251356 5.000000 -5.000000 5.000000 -0.046724 -5.000000
13 -6.0961231994 2.178517 5.000000 3.879349 5.000000 2.941034
14 8.0158586418 5.000000 4.293895 3.420566 -3.547418 5.000000
15 -15.1428612400 1.184740 5.000000 -2.460675 -5.000000 5.000000
16 -4.5126060962 5.000000 5.000000 -5.000000 -0.108569 5.000000
17 16.7914284051 3.427078 -5.000000 -5.000000 5.000000 5.000000
18 -8.1680352145 5.000000 -5.000000 0.033680 5.000000 5.000000
19 21.3770872450 -4.815609 -5.000000 -5.000000 -3.015410 5.000000
20 -4.1254184672 5.000000 -0.137536 -5.000000 5.000000 2.219546
21 1.4920949306 -5.000000 5.000000 -3.900106 -5.000000 5.000000
22 11.3462948120 -5.000000 4.624926 0.108049 0.312947 4.592548
23 -5.6070350024 5.000000 -2.011932 -3.608716 5.000000 5.000000
24 11.7748782241 -2.607415 -5.000000 -4.514152 -1.300775 5.000000
25 25.8885807546 0.496179 -5.000000 -5.000000 5.000000 5.000000
26 -9.3966613663 3.316180 3.978111 -5.000000 3.804330 5.000000
27 -27.5701469091 5.000000 -5.000000 5.000000 -4.836732 5.000000
28 -8.2982921108 5.000000 -5.000000 5.000000 5.000000 5.000000
29 -8.2982921108 5.000000 -5.000000 5.000000 5.000000 5.000000
30 5.6125195873 -1.137579 -2.078939 5.000000 2.346255 4.952613
31 22.0132512919 -5.000000 -5.000000 5.000000 5.000000 2.012550
32 -8.8169364920 5.000000 -5.000000 -2.582892 2.144282 2.701709
33 -9.7468279199 5.000000 3.955339 2.345676 0.617483 5.000000
34 13.3051009500 3.161257 -4.785322 5.000000 3.586729 0.538147
35 -5.7749360135 3.833965 -3.331904 1.902031 3.129719 5.000000
36 -6.6839325465 4.291002 -0.257586 5.000000 -4.533208 5.000000
37 0.8855241182 0.071667 -5.000000 5.000000 -5.000000 5.000000
38 0.4215844672 3.392595 -5.000000 5.000000 -5.000000 2.623589
39 5.5194502820 -2.980850 -5.000000 5.000000 3.349213 -1.467893
40 -8.0350306233 -1.846071 -5.000000 3.882639 5.000000 3.179082
41 22.3538832610 3.312578 -1.498197 5.000000 2.458683 -4.318803
42 9.1203892921 1.046999 -5.000000 4.921504 -5.000000 5.000000
43 -27.7742562896 5.000000 -5.000000 5.000000 -5.000000 5.000000
44 1.8049116220 4.925825 -3.405311 5.000000 -5.000000 -2.975219
45 4.7634603243 4.356561 -4.553957 3.669079 -5.000000 2.006650
46 17.2254105321 -1.701672 -3.903735 1.714985 -2.591192 5.000000
47 -7.3834813448 5.000000 -3.143137 5.000000 -5.000000 3.784153
48 -8.1196393854 -2.971660 -5.000000 5.000000 -5.000000 5.000000
49 -16.7043851173 5.000000 0.776627 5.000000 -5.000000 5.000000
50 6.1913040627 1.991500 -0.728905 5.000000 -3.899105 5.000000
51 3.3931192672 5.000000 -1.424988 0.621256 -5.000000 5.000000
52 -16.8505028532 5.000000 -5.000000 4.038171 -0.178882 5.000000
53 -2.0177239046 3.948099 -5.000000 5.000000 0.404363 1.632465
