evaluations raw_y x0 x1 x2 x3 x4
1 -8215.5135885799 4.199243 -4.708651 -1.494406 -2.714769 1.176707
2 2308.0385000000 2.317485 1.602419 0.296987 3.652573 -1.854988
3 2056.8847500000 -3.513227 -0.953964 3.370777 0.984103 -1.570782
4 -6711.4603043210 1.553912 -3.213663 -2.542419 -0.807438 3.752115
5 4613.4843000000 -1.243944 -2.891104 -3.562589 2.365708 -3.709376
6 -9019.9713224291 -4.433007 3.414068 1.245137 -0.318476 0.143073
7 4259.0304200000 -0.084340 -2.308747 3.876362 -3.789550 -2.940546
8 -5928.6115905288 4.957893 -0.276885 4.672284 -1.829323 2.853922
9 982.7619300000 0.377841 -1.362256 2.731076 2.159712 -0.883289
10 -7820.8224095969 -0.936313 2.568037 1.974832 1.102545 0.682752
11 4439.2276000000 2.987639 -4.312113 0.606199 -4.407699 -3.479626
12 4996.5046000000 -2.803677 4.807131 -2.271513 4.506269 -4.516034
13 -5516.4856243044 3.011710 2.073113 -4.599930 -3.180788 3.622823
14 -5431.9181101163 -2.224398 3.679765 -0.435976 3.862135 4.585687
15 -8389.3969309868 -3.921751 0.578421 -4.158794 -1.461185 1.883760
16 -7437.6004663369 0.987013 3.642994 -0.514880 -4.897135 0.570526
17 -9581.2202166761 -4.814463 -0.274168 4.999285 -4.032525 0.815785
18 560.1889300000 -4.448006 1.685660 -4.152250 -4.340656 0.671001
19 27.7468400000 -4.324541 4.689624 3.079610 -4.944783 0.491106
20 -8340.9565715784 -4.409655 2.854989 3.999450 -1.901215 0.866065
21 -8213.5574713100 -0.020975 -2.150714 4.683865 -2.790591 1.198635
22 -9700.8268345283 -1.848291 -3.063698 4.854976 -4.611528 0.572581
23 -7230.9424819440 -0.858496 3.826424 1.456123 -2.646443 1.301766
24 -8048.5896691329 -0.137903 -2.811458 3.267336 -1.259262 1.672706
25 -7789.0211465800 -4.564271 3.973143 -1.587469 -1.198071 1.469812
26 25.4907200000 -4.825692 -0.781521 4.815883 -3.001408 0.465404
27 -8498.4685506199 -1.264837 -2.615883 4.285161 -4.462468 1.620607
28 -8497.9864877264 -3.204966 -0.597057 4.234719 -2.408000 2.016821
29 -9888.4666717669 -4.637062 -4.849141 -2.386210 -2.019929 2.008576
30 751.2101900000 2.241412 -0.287514 4.032484 -4.853765 0.220271
31 -9373.4030736802 -3.261101 -3.772977 0.844132 -0.135142 1.313844
32 -6390.5641846153 -3.882310 0.937386 3.588489 -4.303676 4.231163
33 -7975.5105829842 -3.208743 -1.560209 -2.063862 0.671044 2.630528
34 -8120.1855233002 -2.745969 -1.294310 -4.994768 -3.534067 2.577819
35 -6809.1131227349 3.046703 2.879102 3.523945 0.146851 0.955914
36 -7460.0134521064 0.233615 -1.085776 -4.267555 -1.574491 2.348057
37 -10115.1659402047 -4.900263 -4.336975 -0.629871 -2.235104 1.642895
38 -9392.5441879667 0.638208 -4.167026 3.076670 -1.209777 0.417805
39 -8901.0855784669 -1.984120 -2.247353 -2.870965 -1.513648 1.973714
40 -9838.0690275540 -3.054195 -4.869341 2.991517 -2.979192 1.460772
41 -8965.0874516718 -4.594015 -3.581664 2.384661 -2.354769 2.211217
42 -7907.6149346765 -1.237923 -2.766585 -0.820800 -2.075234 2.801130
