evaluations raw_y x0 x1 x2 x3 x4
1 3.6775717735 3.616463 -1.621654 -0.495349 -2.018016 2.060853
2 3.6742382050 1.738858 3.748713 -0.095890 -4.608331 0.646105
3 4.8091211319 -2.988033 -4.583814 -3.092270 2.663239 -1.605437
4 4.4646091461 -2.188712 3.651300 -2.560776 -4.206774 -0.993162
5 4.2737917900 0.157227 0.490407 -4.187632 1.408397 -1.958757
6 3.5516974926 4.400779 1.588502 -1.102926 -2.831358 -3.414699
7 5.0340847969 -3.750419 -1.966177 1.730946 -3.195127 -3.878215
8 4.2899055481 3.677434 2.897039 1.315225 3.525481 4.277383
9 3.5030133724 -0.509238 0.325653 3.475201 -1.331144 -4.481734
10 4.1636767387 1.317216 4.344149 4.873241 0.631253 1.598606
11 3.4096839428 -4.787536 -4.246110 0.335630 4.139526 -0.133853
12 4.3371839523 -3.582205 -0.404980 -2.072698 -0.798196 2.813235
13 3.8754785061 0.989401 -2.422436 2.705159 0.159892 4.682192
14 3.7939817905 -1.301507 2.045171 4.274275 2.050760 -2.847813
15 3.7213728428 2.736328 -3.335244 -4.601238 4.339239 3.402066
16 3.6883399487 -4.854078 1.462989 -0.065159 4.388829 0.824232
17 4.0110468864 -4.789343 4.538717 0.871412 3.849028 4.856344
18 3.4835131168 -3.670501 3.069259 -0.058725 2.625871 -4.966673
19 3.5684804916 -4.691901 3.596643 0.105203 4.178353 -4.213179
20 3.6499471664 -4.923198 1.776502 -0.172369 1.901672 2.262933
21 4.4999866486 -4.160766 -3.762694 0.504752 1.829590 -0.428993
22 4.7084431648 -3.775024 -2.785308 0.124802 1.012003 -1.754468
23 3.4585785866 -3.283448 -4.356003 0.366433 4.111510 -0.372172
24 4.5535092354 -3.182423 -3.741679 0.172475 0.933453 -0.246719
25 4.6273269653 -3.251200 -4.726612 0.457774 1.553185 -4.525525
26 3.5267312527 -4.158890 -4.668660 0.920139 4.447963 1.477599
27 3.3097512722 -4.320595 -4.610727 0.772821 4.417088 -3.298630
28 3.5849330425 -4.441908 -4.630571 0.640236 4.466604 3.330842
