evaluations raw_y x0 x1 x2 x3 x4
1 1543.5866699219 1.576901 -2.135888 -0.410387 -1.094676 -0.859289
2 5321.7285156250 -17.219478 -5.927539 -15.271414 -10.119129 -8.899528
3 -5439.5361328125 19.245629 -1.026492 -3.819068 -6.431387 9.096957
4 -5975.5781250000 20.112588 -9.111360 4.490367 -11.204534 6.665832
5 1437.6457519531 22.826047 -4.315100 6.584860 -11.076260 -0.530756
6 -6098.3891601562 8.835346 -14.701270 0.142293 -14.500870 9.594656
7 -9216.5097656250 -4.991053 -13.656056 -14.920524 -5.377486 14.611263
8 -6496.4697265625 -9.737528 6.128031 -24.355893 -3.036269 19.888839
9 -6507.6694335938 -5.430502 13.365588 -20.121469 -10.039821 7.170752
10 -7029.9467773438 -0.077106 -10.000675 -15.556317 -14.745652 25.997579
11 -8810.4140625000 -9.700125 -44.643058 -8.450992 5.726408 3.431462
12 -5913.3085937500 4.964722 -31.586222 6.344240 -3.002040 17.486550
13 -9216.5097656250 -25.851182 -23.865786 -7.552915 -44.363209 26.746244
14 -9216.5097656250 -8.322435 -6.012773 -18.920534 -36.931828 43.772726
15 -9062.9785156250 -17.891828 -26.441432 -3.059720 -30.837539 26.727553
16 -6843.0454101562 -7.898764 -0.386174 -13.198784 14.848835 9.527601
17 -6545.1772460938 -18.202520 2.731060 -23.718156 -17.831609 16.339443
18 -6515.4550781250 -34.577915 7.047639 -18.371169 -3.414616 8.658493
19 -8519.2656250000 -30.476135 -13.809028 -8.604498 14.953234 12.081319
20 1210.7041015625 -24.678139 -64.919551 5.608920 -7.282409 -0.283217
21 -8519.2656250000 -25.583615 -31.186259 -5.616791 15.020676 9.322471
22 -7277.4541015625 -35.850448 0.261521 -22.849904 -27.440826 14.649862
23 -5943.0351562500 25.134925 -27.138344 -18.664280 11.699042 18.190666
24 -5583.7680664062 0.486192 26.809110 -11.560420 -19.336464 28.102587
25 5033.6992187500 -27.557097 -6.962032 -27.112104 26.500033 -6.234948
26 -6289.3955078125 -1.320710 -16.090453 5.594333 15.189399 19.620934
27 -6507.6694335938 -10.364815 12.439529 -11.122903 -24.957499 24.063656
28 3925.5974121094 -8.105808 -12.032915 -8.128089 -10.509071 -1.948929
29 -7679.8784179688 -3.355856 -12.619430 0.461597 -4.473406 14.307027
30 -6087.9638671875 -0.430808 0.988471 -10.814579 -40.974608 18.873954
31 -6229.3061523438 9.385750 -17.179732 -28.725431 -0.897659 33.155690
32 4421.2187500000 -16.251874 -18.500438 -15.381200 -2.230526 -2.868438
33 2346.1845703125 -8.619887 -3.119310 -38.282586 5.790734 -0.955467
34 -5505.4887695312 4.985577 -2.094296 -0.061740 -18.178720 31.424829
35 -7927.3422851562 -3.061010 -37.519834 -20.150510 -15.640095 19.392881
36 -9222.0898437500 -10.593078 -9.504406 -6.095831 -3.751370 5.370348
37 -6511.3198242188 -9.464401 4.370190 -5.076985 -4.926372 14.996502
38 -6256.4218750000 -1.387548 0.899409 -18.954124 -9.141280 8.026442
39 5033.6992187500 -8.268590 -17.314199 -17.855488 12.062952 -8.937458
40 2540.0207519531 -15.981544 -5.495247 -28.766417 1.234201 -1.016531
41 -4858.9140625000 8.123061 5.103045 -11.462718 -2.028818 4.569902
42 4842.5737304688 -2.704561 -10.321077 -12.290729 6.226430 -4.123045
43 -8519.2656250000 -10.685265 -5.653227 -14.672123 7.729185 6.751416
44 -8443.9072265625 -15.264070 -9.326434 15.210510 0.261201 4.600921
45 -8025.7319335938 -3.824335 -15.106835 -3.136662 -7.415063 5.677517
46 925.5852050781 -5.843353 0.981356 -5.361253 -10.708507 0.434627
47 -9563.4570312500 -6.708916 -8.723240 6.160442 -12.172504 2.161677
48 5214.2119140625 -12.467405 -15.044751 2.308480 -15.036966 -5.425990
49 -7263.2553710938 -2.203934 -10.478305 12.327481 -7.864564 4.950828
50 5182.5346679688 -6.225000 -9.530836 6.736723 -23.669293 -5.966757
51 -6188.6191406250 4.891730 -12.584129 -3.280368 -30.397881 5.535709
52 -9895.3144531250 -2.208649 -6.547595 6.813989 -13.955253 0.952143
53 4823.3178710938 1.806403 -10.982157 8.258952 -14.582035 -4.056220
54 -9314.6699218750 -3.383617 -4.151557 4.587586 -18.762529 1.680992
