evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.2101166248 -0.248928 -0.248928 0.248928 0.248928 0.248928 -0.248928 -0.248928 0.248928 -0.248928 -0.248928 0.248928 0.248928 0.248928 -0.248928 -0.248928
2 2.8972988129 0.601231 0.601231 -0.601231 -0.601231 -0.601231 0.601231 0.601231 -0.601231 0.601231 0.601231 -0.601231 -0.601231 -0.601231 0.601231 0.601231
3 1.8936463594 4.877833 4.877833 -4.877833 -4.877833 -4.877833 4.877833 4.877833 -4.877833 4.877833 4.877833 -4.877833 -4.877833 -4.877833 4.877833 4.877833
4 2.5881891251 -4.605106 -4.605106 4.605106 4.605106 4.605106 -4.605106 -4.605106 4.605106 -4.605106 -4.605106 4.605106 4.605106 4.605106 -4.605106 -4.605106
5 1.9061707258 -2.540968 -2.540968 2.540968 2.540968 2.540968 -2.540968 -2.540968 2.540968 -2.540968 -2.540968 2.540968 2.540968 2.540968 -2.540968 -2.540968
6 1.9241743088 2.820915 2.820915 -2.820915 -2.820915 -2.820915 2.820915 2.820915 -2.820915 2.820915 2.820915 -2.820915 -2.820915 -2.820915 2.820915 2.820915
7 2.0364377499 2.326088 2.326088 -2.326088 -2.326088 -2.326088 2.326088 2.326088 -2.326088 2.326088 2.326088 -2.326088 -2.326088 -2.326088 2.326088 2.326088
8 2.1235215664 -1.981064 -1.981064 1.981064 1.981064 1.981064 -1.981064 -1.981064 1.981064 -1.981064 -1.981064 1.981064 1.981064 1.981064 -1.981064 -1.981064
9 2.2507159710 -1.701131 -1.701131 1.701131 1.701131 1.701131 -1.701131 -1.701131 1.701131 -1.701131 -1.701131 1.701131 1.701131 1.701131 -1.701131 -1.701131
10 2.3781688213 1.356181 1.356181 -1.356181 -1.356181 -1.356181 1.356181 1.356181 -1.356181 1.356181 1.356181 -1.356181 -1.356181 -1.356181 1.356181 1.356181
11 1.7919268608 3.166006 3.166006 -3.166006 -3.166006 -3.166006 3.166006 3.166006 -3.166006 3.166006 3.166006 -3.166006 -3.166006 -3.166006 3.166006 3.166006
12 1.8334501982 -3.446027 -3.446027 3.446027 3.446027 3.446027 -3.446027 -3.446027 3.446027 -3.446027 -3.446027 3.446027 3.446027 3.446027 -3.446027 -3.446027
13 2.3462772369 -4.252870 -4.252870 4.252870 4.252870 4.252870 -4.252870 -4.252870 4.252870 -4.252870 -4.252870 4.252870 4.252870 4.252870 -4.252870 -4.252870
14 1.9000240564 3.980218 3.980218 -3.980218 -3.980218 -3.980218 3.980218 3.980218 -3.980218 3.980218 3.980218 -3.980218 -3.980218 -3.980218 3.980218 3.980218
15 2.7560422421 0.873970 0.873970 -0.873970 -0.873970 -0.873970 0.873970 0.873970 -0.873970 0.873970 0.873970 -0.873970 -0.873970 -0.873970 0.873970 0.873970
16 2.4342660904 -1.226348 -1.226348 1.226348 1.226348 1.226348 -1.226348 -1.226348 1.226348 -1.226348 -1.226348 1.226348 1.226348 1.226348 -1.226348 -1.226348
17 3.1251313686 -0.714216 -0.714216 0.714216 0.714216 0.714216 -0.714216 -0.714216 0.714216 -0.714216 -0.714216 0.714216 0.714216 0.714216 -0.714216 -0.714216
18 2.5973684788 1.072382 1.072382 -1.072382 -1.072382 -1.072382 1.072382 1.072382 -1.072382 1.072382 1.072382 -1.072382 -1.072382 -1.072382 1.072382 1.072382
19 1.9061163664 4.093106 4.093106 -4.093106 -4.093106 -4.093106 4.093106 4.093106 -4.093106 4.093106 4.093106 -4.093106 -4.093106 -4.093106 4.093106 4.093106
20 1.9874935150 -3.826261 -3.826261 3.826261 3.826261 3.826261 -3.826261 -3.826261 3.826261 -3.826261 -3.826261 3.826261 3.826261 3.826261 -3.826261 -3.826261
21 1.8338431120 -3.324540 -3.324540 3.324540 3.324540 3.324540 -3.324540 -3.324540 3.324540 -3.324540 -3.324540 3.324540 3.324540 3.324540 -3.324540 -3.324540
22 1.7308592796 3.598772 3.598772 -3.598772 -3.598772 -3.598772 3.598772 3.598772 -3.598772 3.598772 3.598772 -3.598772 -3.598772 -3.598772 3.598772 3.598772
23 2.1066882610 1.859674 1.859674 -1.859674 -1.859674 -1.859674 1.859674 1.859674 -1.859674 1.859674 1.859674 -1.859674 -1.859674 -1.859674 1.859674 1.859674
24 2.2432372570 -1.508917 -1.508917 1.508917 1.508917 1.508917 -1.508917 -1.508917 1.508917 -1.508917 -1.508917 1.508917 1.508917 1.508917 -1.508917 -1.508917
25 1.9061707258 -2.484632 -2.484632 2.484632 2.484632 2.484632 -2.484632 -2.484632 2.484632 -2.484632 -2.484632 2.484632 2.484632 2.484632 -2.484632 -2.484632
26 2.1025884151 2.133800 2.133800 -2.133800 -2.133800 -2.133800 2.133800 2.133800 -2.133800 2.133800 2.133800 -2.133800 -2.133800 -2.133800 2.133800 2.133800
27 1.9241743088 2.699502 2.699502 -2.699502 -2.699502 -2.699502 2.699502 2.699502 -2.699502 2.699502 2.699502 -2.699502 -2.699502 -2.699502 2.699502 2.699502
28 1.8603399992 -2.973660 -2.973660 2.973660 2.973660 2.973660 -2.973660 -2.973660 2.973660 -2.973660 -2.973660 2.973660 2.973660 2.973660 -2.973660 -2.973660
29 2.6101670265 -4.718068 -4.718068 4.718068 4.718068 4.718068 -4.718068 -4.718068 4.718068 -4.718068 -4.718068 4.718068 4.718068 4.718068 -4.718068 -4.718068
30 1.9694143534 4.451150 4.451150 -4.451150 -4.451150 -4.451150 4.451150 4.451150 -4.451150 4.451150 4.451150 -4.451150 -4.451150 -4.451150 4.451150 4.451150
31 3.2012057304 0.089173 0.089173 -0.089173 -0.089173 -0.089173 0.089173 0.089173 -0.089173 0.089173 0.089173 -0.089173 -0.089173 -0.089173 0.089173 0.089173
32 3.1623060703 -0.447266 -0.447266 0.447266 0.447266 0.447266 -0.447266 -0.447266 0.447266 -0.447266 -0.447266 0.447266 0.447266 0.447266 -0.447266 -0.447266
33 3.1418020725 -0.551002 -0.551002 0.551002 0.551002 0.551002 -0.551002 -0.551002 0.551002 -0.551002 -0.551002 0.551002 0.551002 0.551002 -0.551002 -0.551002
34 3.2012057304 0.278369 0.278369 -0.278369 -0.278369 -0.278369 0.278369 0.278369 -0.278369 0.278369 0.278369 -0.278369 -0.278369 -0.278369 0.278369 0.278369
35 1.8356964588 4.554934 4.554934 -4.554934 -4.554934 -4.554934 4.554934 4.554934 -4.554934 4.554934 4.554934 -4.554934 -4.554934 -4.554934 4.554934 4.554934
36 2.2045011520 -4.907292 -4.907292 4.907292 4.907292 4.907292 -4.907292 -4.907292 4.907292 -4.907292 -4.907292 4.907292 4.907292 4.907292 -4.907292 -4.907292
37 1.7927842140 -2.862563 -2.862563 2.862563 2.862563 2.862563 -2.862563 -2.862563 2.862563 -2.862563 -2.862563 2.862563 2.862563 2.862563 -2.862563 -2.862563
38 2.0322797298 2.517594 2.517594 -2.517594 -2.517594 -2.517594 2.517594 2.517594 -2.517594 2.517594 2.517594 -2.517594 -2.517594 -2.517594 2.517594 2.517594
39 2.1050913334 2.022731 2.022731 -2.022731 -2.022731 -2.022731 2.022731 2.022731 -2.022731 2.022731 2.022731 -2.022731 -2.022731 -2.022731 2.022731 2.022731
40 1.9042859077 -2.302772 -2.302772 2.302772 2.302772 2.302772 -2.302772 -2.302772 2.302772 -2.302772 -2.302772 2.302772 2.302772 2.302772 -2.302772 -2.302772
41 2.4235131741 -1.397846 -1.397846 1.397846 1.397846 1.397846 -1.397846 -1.397846 1.397846 -1.397846 -1.397846 1.397846 1.397846 1.397846 -1.397846 -1.397846
42 2.2124986649 1.677812 1.677812 -1.677812 -1.677812 -1.677812 1.677812 1.677812 -1.677812 1.677812 1.677812 -1.677812 -1.677812 -1.677812 1.677812 1.677812
43 1.7282168865 3.487673 3.487673 -3.487673 -3.487673 -3.487673 3.487673 3.487673 -3.487673 3.487673 3.487673 -3.487673 -3.487673 -3.487673 3.487673 3.487673
44 1.8551868200 -3.142630 -3.142630 3.142630 3.142630 3.142630 -3.142630 -3.142630 3.142630 -3.142630 -3.142630 3.142630 3.142630 3.142630 -3.142630 -3.142630
45 2.3340735435 -3.930044 -3.930044 3.930044 3.930044 3.930044 -3.930044 -3.930044 3.930044 -3.930044 -3.930044 3.930044 3.930044 3.930044 -3.930044 -3.930044
46 1.7324558496 3.505722 3.505722 -3.505722 -3.505722 -3.505722 3.505722 3.505722 -3.505722 3.505722 3.505722 -3.505722 -3.505722 -3.505722 3.505722 3.505722
47 1.8593556881 4.727837 4.727837 -4.727837 -4.727837 -4.727837 4.727837 4.727837 -4.727837 4.727837 4.727837 -4.727837 -4.727837 -4.727837 4.727837 4.727837
48 1.7373452187 3.564284 3.564284 -3.564284 -3.564284 -3.564284 3.564284 3.564284 -3.564284 3.564284 3.564284 -3.564284 -3.564284 -3.564284 3.564284 3.564284
49 1.7405726910 3.344478 3.344478 -3.344478 -3.344478 -3.344478 3.344478 3.344478 -3.344478 3.344478 3.344478 -3.344478 -3.344478 -3.344478 3.344478 3.344478
50 1.7237358093 3.548951 3.548951 -3.548951 -3.548951 -3.548951 3.548951 3.548951 -3.548951 3.548951 3.548951 -3.548951 -3.548951 -3.548951 3.548951 3.548951
51 1.7324558496 3.520763 3.520763 -3.520763 -3.520763 -3.520763 3.520763 3.520763 -3.520763 3.520763 3.520763 -3.520763 -3.520763 -3.520763 3.520763 3.520763
52 1.7324558496 3.524139 3.524139 -3.524139 -3.524139 -3.524139 3.524139 3.524139 -3.524139 3.524139 3.524139 -3.524139 -3.524139 -3.524139 3.524139 3.524139
53 1.7282168865 3.486901 3.486901 -3.486901 -3.486901 -3.486901 3.486901 3.486901 -3.486901 3.486901 3.486901 -3.486901 -3.486901 -3.486901 3.486901 3.486901
54 2.8419129848 0.656101 4.345919 -0.479846 -0.656101 -0.479846 0.656101 0.656101 -0.479846 4.345919 0.479846 -4.345919 -0.656101 -4.345919 0.479846 4.345919
55 2.2827003002 1.752891 0.426273 -3.709443 -1.752891 -3.709443 1.752891 1.752891 -3.709443 0.426273 3.709443 -0.426273 -1.752891 -0.426273 3.709443 0.426273
56 1.7071435452 3.564035 4.867974 3.531943 -3.564035 3.531943 3.564035 3.564035 3.531943 4.867974 -3.531943 -4.867974 -3.564035 -4.867974 -3.531943 4.867974
57 1.7954014540 3.294589 -1.479015 0.805375 -3.294589 0.805375 3.294589 3.294589 0.805375 -1.479015 -0.805375 1.479015 -3.294589 1.479015 -0.805375 -1.479015
58 2.0316901207 1.852305 1.279419 3.915731 -1.852305 3.915731 1.852305 1.852305 3.915731 1.279419 -3.915731 -1.279419 -1.852305 -1.279419 -3.915731 1.279419
59 1.7512004375 4.707078 0.419924 3.037709 -4.707078 3.037709 4.707078 4.707078 3.037709 0.419924 -3.037709 -0.419924 -4.707078 -0.419924 -3.037709 0.419924
60 1.9446833134 3.454682 3.451541 4.944099 -3.454682 4.944099 3.454682 3.454682 4.944099 3.451541 -4.944099 -3.451541 -3.454682 -3.451541 -4.944099 3.451541
61 1.8797460794 3.009513 2.339310 3.775884 -3.009513 3.775884 3.009513 3.009513 3.775884 2.339310 -3.775884 -2.339310 -3.009513 -2.339310 -3.775884 2.339310
62 1.8237977028 2.996836 4.793423 0.838471 -2.996836 0.838471 2.996836 2.996836 0.838471 4.793423 -0.838471 -4.793423 -2.996836 -4.793423 -0.838471 4.793423
63 1.7567806244 3.842477 4.765730 4.596106 -3.842477 4.596106 3.842477 3.842477 4.596106 4.765730 -4.596106 -4.765730 -3.842477 -4.765730 -4.596106 4.765730
64 1.9463387728 3.863558 4.722923 -4.787912 -3.863558 -4.787912 3.863558 3.863558 -4.787912 4.722923 4.787912 -4.722923 -3.863558 -4.722923 4.787912 4.722923
65 1.7006486654 4.971930 4.785396 3.364139 -4.971930 3.364139 4.971930 4.971930 3.364139 4.785396 -3.364139 -4.785396 -4.971930 -4.785396 -3.364139 4.785396
66 1.7109164000 4.839807 4.924623 4.916405 -4.839807 4.916405 4.839807 4.839807 4.916405 4.924623 -4.916405 -4.924623 -4.839807 -4.924623 -4.916405 4.924623
67 1.7062354088 4.948822 4.656411 4.708324 -4.948822 4.708324 4.948822 4.948822 4.708324 4.656411 -4.708324 -4.656411 -4.948822 -4.656411 -4.708324 4.656411
68 1.8735474348 4.947730 4.750733 4.932250 -4.947730 4.932250 4.947730 4.947730 4.932250 4.750733 -4.932250 -4.750733 -4.947730 -4.750733 -4.932250 4.750733
69 1.9130206108 2.043750 4.551413 3.518799 -2.043750 3.518799 2.043750 2.043750 3.518799 4.551413 -3.518799 -4.551413 -2.043750 -4.551413 -3.518799 4.551413
70 2.0828938484 1.759282 4.884532 3.214796 -1.759282 3.214796 1.759282 1.759282 3.214796 4.884532 -3.214796 -4.884532 -1.759282 -4.884532 -3.214796 4.884532
71 1.6894665956 4.969443 4.987976 3.514711 -4.969443 3.514711 4.969443 4.969443 3.514711 4.987976 -3.514711 -4.987976 -4.969443 -4.987976 -3.514711 4.987976
72 1.6844180822 4.927710 4.733172 3.626306 -4.927710 3.626306 4.927710 4.927710 3.626306 4.733172 -3.626306 -4.733172 -4.927710 -4.733172 -3.626306 4.733172
