evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 11.7666941262 1.772510 3.277502 -4.445565 -2.891427 -0.314954 3.634450 -4.412534 -4.914206 3.000416 2.158683 -1.844928 1.475363 -2.925679 2.022804 -0.609725
2 5.5468362282 5.000000 2.368394 0.940211 1.687724 5.000000 -5.000000 -5.000000 -3.969347 -5.000000 5.000000 -4.413792 -0.377988 5.000000 -5.000000 -5.000000
3 9.1216246295 4.550069 -2.977830 -5.000000 2.192744 2.616778 -2.035921 -1.861194 -5.000000 -5.000000 5.000000 -0.380334 -5.000000 5.000000 3.606405 -5.000000
4 1.2646367621 2.706787 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -2.692931 -5.000000 -5.000000
5 4.7407711359 -4.030885 -5.000000 -5.000000 -5.000000 -1.804298 -5.000000 -5.000000 -2.640546 5.000000 5.000000 -4.858122 5.000000 2.563390 -5.000000 -5.000000
6 2.8750343400 3.009811 1.141174 -3.289750 5.000000 -5.000000 -5.000000 -5.000000 4.975803 4.823061 5.000000 0.975904 -4.645847 3.370343 1.521803 -5.000000
7 2.5709106520 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -0.429996 5.000000 -5.000000 -5.000000 5.000000 5.000000 -3.370284 -5.000000
8 5.6336799768 -4.829392 -5.000000 -5.000000 4.093677 5.000000 -5.000000 -3.914146 1.533723 -5.000000 -5.000000 1.625087 5.000000 -0.573416 -5.000000 -1.361241
9 1.4556539100 -4.915498 1.722801 -0.516132 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -0.302311 -1.573469 -5.000000 5.000000 4.906468 -5.000000 -5.000000
10 3.9249717318 -5.000000 5.000000 -3.275874 5.000000 -5.000000 -5.000000 5.000000 0.585078 5.000000 -5.000000 -5.000000 5.000000 3.883836 2.077516 -5.000000
11 1.0276527548 5.000000 -0.178471 -5.000000 5.000000 -0.687137 -5.000000 4.210303 -5.000000 5.000000 5.000000 0.024018 -4.729095 4.471195 5.000000 -4.870756
12 9.0967913560 5.000000 -5.000000 -3.949991 5.000000 5.000000 -5.000000 0.754342 -5.000000 5.000000 5.000000 -2.104191 0.069881 5.000000 -2.390934 -5.000000
13 4.5260014647 0.304971 5.000000 5.000000 5.000000 -1.692876 -5.000000 -2.570844 -1.727829 -5.000000 5.000000 5.000000 -5.000000 5.000000 4.547529 -5.000000
14 4.6931327955 -5.000000 -5.000000 -5.000000 5.000000 2.967414 -5.000000 5.000000 5.000000 5.000000 -3.903733 -5.000000 -5.000000 -0.465748 -2.661174 2.629218
15 6.6039985567 5.000000 0.759784 -5.000000 3.866436 -3.345184 -5.000000 2.620610 0.893254 0.052862 -4.859518 4.878729 -2.325874 5.000000 -5.000000 -5.000000
16 3.2800000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000
