evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.9580821991 -0.630776 -0.282748 -1.902522 2.486591 0.583347 -4.193619 2.278001 -1.944730 1.999254 0.735008 4.522332 -1.813994 -0.024520 -2.358054 0.622975
2 2.0677442551 1.420602 1.338538 2.126701 4.255962 -2.502662 -3.151312 -2.779296 -0.714674 3.937113 -3.126111 -2.751627 0.680747 4.171134 3.554171 2.497673
3 3.0777776241 -0.876047 2.799926 2.483703 2.175335 -1.134323 2.303050 -3.818001 -1.371116 4.767585 0.383161 4.231633 -3.028566 4.042869 0.493194 -4.509300
4 1.9071174860 3.961040 -0.839686 -2.570200 -2.100728 1.731424 2.383300 -1.175555 -2.908942 -3.495177 -0.949478 3.479481 -3.789970 -4.317618 -2.098693 -4.775441
5 2.9881281853 0.596900 -1.780564 -3.116062 0.643695 0.384203 -3.482581 4.403836 0.616438 -0.901277 4.381777 3.380311 -4.302907 -0.198911 2.034772 4.473203
6 1.7906957865 4.457350 4.066875 -3.689405 -2.689629 3.791182 1.951823 4.290704 -4.371007 2.195371 -1.638884 -1.182182 3.416761 1.379527 -1.255525 0.497686
7 2.5334923267 -1.024222 -3.491471 -0.981285 1.183856 -0.435391 -2.907000 -2.729006 -4.974833 2.337289 -2.273895 -4.382477 -2.634195 -2.978864 -3.714238 -2.139908
8 1.8900346756 -3.876715 -3.412985 0.723242 0.535871 -0.004462 4.024410 3.165315 4.876463 -4.004594 -0.691005 0.736318 -1.629435 -2.340219 4.062472 -0.454291
9 1.7848842144 3.023726 -4.728386 2.005831 2.586800 3.200177 1.259514 1.338489 -2.675155 0.857476 2.214199 1.276302 0.816405 3.549613 -4.567609 -4.145574
10 1.9684311152 -4.055809 2.632371 1.407983 -2.416777 1.593201 -4.489027 1.143078 2.470758 4.129018 -2.008557 -3.281223 -3.660038 1.068937 -3.209256 -3.222295
11 1.7588473558 3.624906 -3.676780 1.859739 3.489801 -0.628971 -4.680939 -3.031973 -3.857518 2.673690 -4.222227 -4.573183 4.955629 -1.559361 1.020805 -2.575540
12 2.6109893322 1.643468 -4.472976 -4.848774 0.062750 3.256629 -1.054314 -3.521587 -4.681075 -2.349442 0.247537 1.947327 -0.647641 -2.050550 1.366809 -0.768528
13 1.8100367785 3.428178 4.978143 0.911980 -3.450127 2.859841 -1.885134 -1.577416 -3.409146 0.095926 -1.132141 -2.127343 4.142420 1.851600 -3.259851 -0.256990
14 1.7581490278 -3.140017 3.072431 0.280800 -0.234755 -3.977643 3.145469 0.725053 1.285688 1.657793 4.575118 1.836094 -4.850212 -3.765507 3.675580 -1.779158
15 1.6316839457 -2.631494 -4.987422 2.940462 -3.391394 0.211171 -1.980742 -0.807748 -0.315315 -0.348058 1.126495 1.106239 4.563040 2.206422 4.653892 4.240908
16 2.5105741024 0.869117 -2.609092 -3.247230 -2.812419 -1.871217 -0.820595 -4.682268 -2.195421 -3.212431 3.401868 -1.622981 4.027313 -4.481141 -1.449286 3.873600
17 2.0394070148 -1.850526 -0.367863 3.455251 4.654561 -0.140419 -3.267681 2.363998 3.262660 -1.284516 3.053960 3.707420 1.807550 2.903548 -1.184252 -0.031513
18 1.9477401972 -4.364306 0.567926 4.240651 -1.022753 2.652864 -1.324258 1.828304 1.582398 -2.803846 -4.476527 -4.215629 3.666568 -1.168067 2.523361 -3.668012
19 3.1963114738 0.348697 2.301143 2.587093 1.801448 4.300810 -3.692759 2.831567 4.535448 -2.187216 2.716531 -0.867050 2.718697 -1.293013 -0.982753 3.029428
20 3.3020300865 0.052582 1.446195 -1.251099 -4.016288 3.484721 1.818989 -0.358936 -3.916843 0.752806 -2.542126 -3.494140 -2.807025 -2.689536 -1.673327 1.663227
21 1.8465653658 -2.060577 4.450098 -1.062121 -4.969116 4.573386 1.118602 2.092278 1.951013 1.783147 3.733253 -3.667690 1.939260 4.679595 2.734176 -3.036596
22 2.1385934353 1.761081 3.327260 -1.830528 -0.869897 -2.188135 3.699961 3.444074 -1.157387 -4.550457 -4.682122 4.634848 -2.213263 0.983462 -0.279295 2.746459
