evaluations raw_y x0 x1 x2 x3 x4
1 -9217.6191406250 0.248928 0.248928 0.248928 0.248928 0.248928
2 1330.4588623047 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231
3 5535.3613281250 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833
4 -4243.1010742188 4.605106 4.605106 4.605106 4.605106 4.605106
5 -5812.9682617188 2.540968 2.540968 2.540968 2.540968 2.540968
6 4440.9956054688 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915
7 4068.0229492188 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088
8 -6307.7924804688 1.981064 1.981064 1.981064 1.981064 1.981064
9 -6731.4116210938 1.701131 1.701131 1.701131 1.701131 1.701131
10 2587.5458984375 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181
11 4755.8461914062 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006
12 -5082.7597656250 3.446027 3.446027 3.446027 3.446027 3.446027
13 -4480.5483398438 4.252870 4.252870 4.252870 4.252870 4.252870
14 5220.8784179688 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218
15 1549.4483642578 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970
16 -7878.5820312500 0.727646 0.727646 0.727646 0.727646 0.727646
17 -8670.2958984375 0.353867 0.353867 0.353867 0.353867 0.353867
18 -9217.6191406250 0.255626 0.255626 0.255626 0.255626 0.255626
19 -7416.5214843750 1.150192 1.150192 1.150192 1.150192 1.150192
20 -9217.6191406250 0.206831 0.206831 0.206831 0.206831 0.206831
21 -9217.6191406250 0.211599 0.211599 0.211599 0.211599 0.211599
22 -9322.0332031250 0.154926 0.154926 0.154926 0.154926 0.154926
23 -9322.0332031250 0.173000 0.173000 0.173000 0.173000 0.173000
24 -9322.0332031250 0.179468 0.179468 0.179468 0.179468 0.179468
25 -9322.0332031250 0.172044 0.172044 0.172044 0.172044 0.172044
26 -7500.8706054688 1.995698 -3.597931 0.400602 0.400602 1.995698
27 5121.4086914062 -4.953241 -4.300762 0.219669 0.219669 -4.953241
28 4122.9921875000 -1.966720 0.117012 -4.529523 -4.529523 -1.966720
29 -8092.9169921875 0.140971 4.885244 -0.578540 -0.578540 0.140971
30 2100.2617187500 0.116678 -4.722778 -4.659647 -4.659647 0.116678
31 -9513.2568359375 0.005082 -3.431620 2.346911 2.346911 0.005082
32 -9498.7734375000 0.183545 -3.752871 2.096047 2.096047 0.183545
33 -7977.1831054688 0.051108 4.611475 1.387595 1.387595 0.051108
34 -10119.4667968750 0.102165 -4.932073 0.954689 0.954689 0.102165
35 -10078.8535156250 0.063036 -4.861999 1.210634 1.210634 0.063036
36 -10078.8535156250 0.135879 -4.821449 1.198474 1.198474 0.135879
37 -9729.5976562500 0.003588 -4.942748 2.923776 2.923776 0.003588
38 18.3074951172 0.081277 -4.962679 0.780022 0.780022 0.081277
39 1370.3819580078 -1.117110 -1.782351 1.129089 1.129089 -1.117110
40 -8205.0742187500 1.409649 -4.060169 0.929646 0.929646 1.409649
41 1547.1412353516 -1.166450 -4.992502 1.069739 1.069739 -1.166450
42 -9499.5615234375 0.346400 -3.014315 1.039102 1.039102 0.346400
43 -9922.5546875000 0.023440 -3.876751 1.067804 1.067804 0.023440
44 -9917.4248046875 0.331181 -4.984141 0.999658 0.999658 0.331181
45 -9327.6992187500 0.218391 -1.315739 0.980717 0.980717 0.218391
46 -10162.2636718750 0.237081 -4.865426 0.925778 0.925778 0.237081
47 -9303.7724609375 0.424437 -2.940400 0.920058 0.920058 0.424437
48 -10119.4667968750 0.217227 -4.975545 0.944841 0.944841 0.217227
49 -9430.5878906250 0.136787 -2.078479 0.909769 0.909769 0.136787
50 -9931.7851562500 0.268941 -4.865311 0.935200 0.935200 0.268941
51 -10162.2636718750 0.180434 -4.966425 0.934194 0.934194 0.180434
52 -10119.4667968750 0.183517 -4.878806 0.939333 0.939333 0.183517
53 -10162.2636718750 0.209276 -4.992868 0.931549 0.931549 0.209276
54 -10162.2636718750 0.229060 -4.996072 0.932286 0.932286 0.229060
55 -10162.2636718750 0.210145 -4.990328 0.932369 0.932369 0.210145
56 -8233.5214843750 2.153649 0.866917 1.015386 0.336529 0.172925
57 140.1805877686 -1.394569 -4.429309 4.552767 0.981067 -0.001833
58 -6435.2949218750 0.851726 -4.645922 -2.398226 1.081276 4.886508
59 -6994.9863281250 1.273813 4.613168 0.755353 0.203898 1.150488
60 4613.7939453125 1.012308 -0.864719 4.678271 0.757610 -4.168031
61 -8484.3105468750 4.674309 -4.270340 0.971283 3.968525 0.072674
62 -5995.8369140625 0.692356 4.258818 -1.120781 0.991124 2.584986
63 3933.4304199219 0.151599 2.803304 -4.996532 0.816994 -2.481831
64 995.0347900391 -0.604736 -4.683150 0.995253 -4.739015 0.173223
65 -8592.9843750000 0.777810 -4.948903 -4.740050 0.825717 1.928383
66 979.2160034180 0.134879 -4.570867 2.693827 0.976964 -0.825980
67 77.1392822266 -2.916969 -1.694841 -0.346616 0.983625 0.169242
68 -8761.3437500000 4.589904 -4.809800 0.967834 1.508356 0.260016
69 -8728.0322265625 0.691301 -0.173604 -1.569762 0.865172 0.466503
70 -11063.4521484375 -4.103616 -4.971239 0.899458 0.599998 0.408152
71 -8206.0820312500 -4.001136 4.954834 3.111409 0.564583 0.321901
72 -8763.6816406250 -3.547262 0.710194 1.688664 0.666593 0.664206
73 -8795.0244140625 -4.722233 4.524000 2.051642 0.658877 0.257128
74 -11215.4267578125 -4.884900 -3.598464 0.939089 -0.585909 0.562542
75 -9611.3623046875 0.212248 -4.265607 0.978966 -1.836772 0.714095
76 459.6946716309 -4.543542 -2.829646 -1.894352 -0.650483 0.284597
77 750.9971923828 -4.998356 -4.011074 0.977036 4.900771 -0.571458
78 -10352.7753906250 -4.549163 -0.006841 0.868903 -3.270953 0.549056
79 -8171.9819335938 -4.887194 3.584398 0.870168 2.641244 0.824824
80 -10923.1259765625 -4.991084 -3.272126 0.924649 -1.162593 0.635790
81 -9031.5634765625 -4.706629 2.821703 0.960132 -1.120356 0.647269
82 -10895.5253906250 -4.675556 -4.445274 0.961612 -0.255566 0.634563
83 -11061.9423828125 -4.821941 -4.991612 0.906090 2.626980 0.402429
84 -11485.8300781250 -4.688507 -4.980213 0.936374 -0.810346 0.538160
85 -11528.8476562500 -4.659630 -4.549872 0.914072 -0.930313 0.480382
86 -11494.4589843750 -4.739317 -4.849922 0.923209 -0.403694 0.441987
87 -10662.3447265625 -4.574718 -4.794986 0.932201 4.133595 0.488413
88 -11573.9921875000 -4.996168 -4.587271 0.909776 -0.689393 0.431523
89 -11588.3525390625 -4.778325 -4.945555 0.895159 -1.399632 0.509614
90 -11627.6171875000 -4.896116 -4.674424 0.902257 -0.810996 0.509461
91 -11241.7031250000 -4.791653 -4.974957 0.917755 0.055204 0.434233
92 45.8526611328 -4.804951 -2.241679 0.857620 -2.068485 0.512687
93 -10338.5107421875 -3.445407 -3.921729 0.820737 0.331272 0.802961
94 -11118.4111328125 -4.609882 -4.069512 0.988507 -1.972809 0.826049
95 -10266.4150390625 -3.500353 -3.610261 0.963862 -0.087143 0.763506
96 162.8639221191 -4.138076 -4.962058 0.915791 -1.441718 0.413023
97 2441.4633789062 -4.845313 -4.105370 0.849671 0.177669 -1.610108
98 -10420.7939453125 -4.997555 -3.614076 0.930328 -1.103531 1.299665
99 -11235.0986328125 -4.681055 -4.882343 0.823016 0.567335 0.460649
100 269.6712646484 -4.968808 0.157646 0.829191 -0.457601 0.000143
101 -10742.4404296875 -4.963919 -4.569510 0.941556 -0.222717 0.865006
102 -11385.9501953125 -4.861477 -4.210232 0.940267 -1.472361 0.596783
103 -11137.3242187500 -4.827993 -4.992004 0.914686 -1.515109 0.888926
