evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2558143362 1.700683 -0.195346 0.810834 0.324682 -3.660776 0.568823 -2.764851 2.780706 1.079944 1.144953 4.775417 1.749624 -0.132418 -3.920633 1.928183
2 1.8836647082 3.320792 -4.031787 -0.055831 -0.223059 -2.648903 2.759928 2.774038 1.468675 2.782365 2.170874 -2.494763 4.998694 -4.713019 0.449374 4.840626
3 2.1740948461 1.903871 3.603155 -4.704903 -0.105153 1.671764 2.163336 1.875482 -4.469182 -4.003180 -0.898336 -1.988851 4.528791 4.486061 2.200098 1.869153
4 3.1781652383 -0.342887 -4.579781 3.342031 -3.171435 -4.416779 4.703054 -2.104679 -1.034047 -3.246936 1.378642 -1.707220 4.327429 4.143128 3.261901 0.454995
5 2.0614567845 -1.975739 1.397993 1.578361 -3.589282 4.317248 -3.418112 -1.235809 -2.451815 -4.972192 -1.526011 -1.500741 -3.475682 1.290641 1.229358 3.017454
6 1.8906077871 2.436138 3.160861 0.668401 4.633627 0.487451 2.548484 0.639340 3.730491 3.796984 1.626645 -1.375889 0.330974 3.324263 2.106912 -2.305395
7 1.8701478453 2.711015 3.944798 -4.224383 -1.564161 3.036184 -1.607008 -0.701612 2.199973 1.635728 3.476597 0.691393 3.578046 -4.287826 -0.072817 0.825263
8 2.8584878172 0.634141 2.952591 -0.148577 2.335864 -0.405930 4.230191 3.197511 3.077838 -3.782263 -3.304769 0.785570 -4.064174 2.909047 -1.185020 -0.105487
9 2.2870668533 -1.249719 1.926083 0.385885 -0.808475 4.028622 -1.120672 -2.120527 -3.548610 1.831753 -2.960841 -3.828904 2.652518 -2.224612 2.363568 -4.547120
10 2.1519701266 3.469094 -2.953776 -2.080841 -4.573249 2.352870 1.753255 -4.950310 2.109016 4.622269 1.700730 4.451414 -4.406740 -4.453448 -3.093688 -3.605621
11 1.8405645679 3.150118 -1.143109 -1.483785 -1.933600 -1.238923 -0.383936 0.441152 -0.305447 -4.725848 -0.357668 -3.055194 -4.756936 4.680721 -4.965760 -2.649669
12 3.0152321587 0.549322 -3.803194 -3.320503 0.794180 -4.195170 4.452908 -4.462858 1.221802 0.181848 -4.446421 -4.122473 -1.409356 3.998098 -1.683617 3.929543
13 2.4787919171 1.282408 -0.609889 -2.114385 -3.994056 -0.905510 -2.865693 -2.806284 -0.927677 -1.611210 -4.078781 0.547799 -3.854168 2.748214 0.932120 -4.260419
14 3.1136054359 0.070649 -4.294868 3.842796 -0.697557 0.293557 2.829257 2.474262 -1.235635 4.971728 -4.691958 3.406111 -0.271562 -2.496549 -2.302177 -3.923136
15 2.6865113148 -1.005670 4.153278 -2.774631 -3.388140 -4.811922 4.946139 1.246224 -1.938429 -2.389069 -0.007511 2.899694 1.645572 -3.171616 2.653773 -2.913414
16 1.7546088435 -4.432986 -0.488466 0.241150 3.123384 -2.399588 -2.754878 4.085298 -3.021536 -1.164583 4.650236 -0.558164 1.398601 0.942884 -1.550140 4.530790
17 2.3014120794 1.647263 0.189233 -0.743028 3.575983 -3.241300 1.944957 -3.822881 -3.434712 0.723691 -3.812377 -3.604306 1.894139 -1.950481 -2.775624 1.536697
18 1.7916152024 -3.143658 -1.963958 -1.327461 3.968980 0.835254 -4.527885 -3.911437 -2.876905 0.414641 -2.309195 1.750689 0.067824 2.044704 -0.627088 3.537979
19 1.8459077644 4.291661 -2.474019 2.468976 3.438306 -0.659627 -0.159746 -0.165675 0.143808 4.463029 -0.236052 2.256396 -3.335125 1.025455 -4.645530 -0.387055
20 1.7685502183 4.941991 2.378559 4.410560 1.751899 1.302549 -4.827596 4.311275 -1.649182 2.186995 4.421479 4.162518 -3.100951 2.266523 -2.492970 3.830075
21 1.8323249015 -2.734084 -3.529799 4.760724 -4.778980 2.293028 -0.847644 3.789633 0.422950 -0.492224 0.334691 -3.958704 2.256688 1.875283 4.613112 -2.435123
22 2.0125680116 4.054180 -4.378525 -4.430927 1.051135 1.573701 -3.707643 -1.836148 4.103956 2.674824 3.166766 1.518054 -1.206399 3.026808 4.140996 4.749726
23 2.2085393602 -1.658270 -3.417195 1.268333 1.631310 -2.289023 -3.491939 -3.641561 -4.184640 -0.021752 3.788895 3.702934 4.578545 1.592885 -3.799293 -3.678057
24 1.8264647616 4.514333 1.510448 2.796903 -2.177295 2.044761 0.435425 -0.030049 1.409480 -2.880955 0.598701 1.436878 -4.801318 -1.792097 1.699923 4.240092
25 2.6238850118 1.119351 1.184121 -3.591994 -2.828067 4.354830 3.737206 4.890209 3.377782 -4.361003 0.225628 -4.619497 -0.600418 -0.525021 -4.285397 -1.796349
26 1.8273877937 -2.478888 3.794379 -1.727310 4.154684 -2.896185 -4.184078 -0.451539 -4.586571 2.343771 -2.043667 -2.308040 3.308304 4.959444 3.028917 1.320466
27 1.9529362626 -2.235017 -1.697682 1.874455 -4.231282 -3.115838 -1.755480 -3.306387 2.669001 -3.128020 2.474035 -3.224580 0.542519 -2.939705 -4.398395 -4.775653
28 2.9715463203 -0.619283 -1.664519 3.043896 -0.383858 3.306085 0.076210 1.155945 -0.740624 -0.672369 2.096341 -2.574250 2.471337 2.364898 1.634572 0.715592
29 1.8935959921 -2.816325 2.587457 -0.401016 1.945373 1.032758 -4.670846 -4.117649 0.831551 2.068998 -0.635337 -0.057445 3.686351 -0.864933 3.524813 2.999912
