evaluations raw_y x0 x1 x2 x3 x4
1 3.4384037760 2.660175 -4.345127 1.567980 -2.926218 -0.964104
2 3.5038949760 1.840358 -2.983602 -0.598802 -0.436306 -0.312953
3 5.2342960000 -4.976426 -4.535924 -4.521996 -1.509090 2.966517
4 3.4376106240 0.370346 -0.468000 -0.246028 -2.642919 -1.039086
5 4.3955880000 -0.451481 -1.102573 2.201203 -4.101407 -2.925801
6 3.5103784320 -4.704623 0.614556 -0.439440 1.205338 0.982956
7 3.4416938880 -1.486924 0.083034 1.763107 -4.345941 0.055541
8 4.0909173120 -4.079402 4.048688 2.761888 4.287002 4.079008
9 4.6629220000 -3.187838 -0.731600 -4.452286 1.722446 -1.985829
10 3.4880492160 -1.937544 -2.538613 1.368108 3.340460 -3.090524
11 4.2657874560 2.243294 4.999303 2.144457 2.935674 2.822342
12 3.6019831680 1.008355 -3.992636 -1.866032 3.925278 0.704282
13 3.6369354240 -4.518149 3.447382 1.092500 0.297489 0.269103
14 3.7133907840 -2.950752 1.368571 0.096028 -0.633258 4.477500
15 3.6747527040 -3.014945 1.786166 -1.168872 2.621401 1.239992
16 4.3711960000 1.695117 2.044842 -4.821068 -4.718156 -0.111652
17 4.0668255360 1.545807 3.850044 2.026637 0.458566 2.658458
18 4.3365940000 -3.664749 -4.858513 4.386608 0.786841 -2.288063
19 3.4247975040 -2.071886 -4.628753 2.546710 2.491907 -2.660270
20 4.0916845440 0.765832 2.180722 -0.911629 4.438985 4.640981
21 3.5951592960 -1.037046 0.585536 3.007650 -0.794204 -2.140657
22 3.6756132480 3.945320 1.619023 4.984949 -4.923449 -4.142242
23 3.6956770560 2.465085 -0.809364 0.798518 4.187080 -4.693235
24 3.6597623040 4.796549 3.323157 -0.663654 -1.599877 -4.739491
25 3.5013219840 -1.143405 4.735344 -2.263800 -2.054201 -1.824851
26 3.9087498240 -0.751267 3.134884 1.233821 3.611912 -0.349049
27 4.0168604160 -1.567542 3.096021 -0.792220 4.725107 3.921473
28 4.6515100000 -2.739742 0.744273 -1.988132 -3.300881 -1.389296
29 4.2765300000 -4.734808 -3.870107 3.871352 3.446408 -3.683431
30 3.6582209280 -0.639972 -0.427344 3.679113 -4.542003 3.011250
31 4.2720680000 -3.457558 1.865200 -1.616731 -4.284895 2.298410
32 3.6952053120 3.503762 1.173621 -1.690335 0.548751 -1.598669
33 3.9685852800 3.581686 -2.056571 2.454869 -0.009387 4.294819
34 3.6356584320 0.282025 4.710503 -3.552939 1.623922 -2.504796
35 3.4647004800 0.141919 -1.888300 -3.966169 -2.574375 4.888293
36 3.5011180800 -1.391459 4.175293 -3.389767 1.509813 -3.459476
37 3.5024175360 -4.436366 -1.340137 4.124437 -3.400853 2.527342
38 3.7551479040 4.079401 1.446567 -4.679119 3.160444 -0.682552
39 4.5780300000 0.581779 -3.054367 1.400280 -3.580129 -3.281944
40 4.1876334720 4.321090 0.219742 0.236056 4.772081 3.786998
41 4.0746153600 0.674851 4.497937 0.451617 4.571414 0.524042
42 4.9011240000 -3.285664 4.427362 -2.464613 -4.761165 -4.383447
43 3.5320078080 1.236127 -0.024472 -4.943055 2.748620 -0.857804
44 3.7221431040 -2.367991 -3.151872 4.287420 4.942145 -1.148958
45 3.8726121600 4.383317 0.951198 3.146975 -3.977585 1.539938
46 4.1319365760 4.901238 2.904698 4.541497 -3.869016 3.568291
47 3.5195575680 2.936841 -0.127748 1.804227 -1.769859 -4.972250
48 3.8550314880 3.671802 -1.675499 3.940102 1.109919 -1.409519
49 4.6331920000 -2.544402 -3.477613 -3.445568 -0.943106 2.138528
50 4.3197320000 -1.715726 -0.935724 -2.491046 2.317922 -2.828952
51 3.5237635200 -4.234800 -2.705028 0.727052 -0.214472 4.395880
52 3.8882401920 3.278147 2.295179 -2.608490 -0.580779 4.021482
53 3.6742360320 -0.134170 -2.852025 2.877002 -0.170662 1.731629
54 4.7077040000 -0.930236 -4.229937 -2.861502 -1.903736 1.064546
55 5.5569960000 -3.721999 -2.398368 -1.471218 -2.277102 -4.477667
56 3.7491897600 1.451877 2.542168 4.710743 -3.756146 -1.761841
57 5.6425600000 -3.967202 -0.231953 -3.750536 -3.129402 -3.956322
58 4.5119540000 -3.801637 -3.399603 -4.257219 0.882958 3.529476
59 3.8625310080 -0.057366 -1.484794 4.824363 0.666070 1.862140
60 4.0639190400 3.171011 -2.303402 3.657217 3.948300 1.999127
61 3.7564525440 -2.701226 1.117026 0.536459 3.000308 1.402374
62 3.7505687040 1.327713 2.635238 -4.090266 0.102736 3.243330
63 5.2838520000 -1.867775 -3.558950 -1.007899 -2.408463 -3.801147
64 3.9085511040 -0.329707 2.390766 3.416067 1.917530 -0.518932
65 4.3771580000 -2.305224 3.729968 -2.110334 -1.042577 -4.266256
