evaluations raw_y x0 x1 x2 x3 x4
1 3.6222737135 0.248928 -0.248928 -0.248928 0.248928 0.248928
2 3.5855468213 -0.601231 0.601231 0.601231 -0.601231 -0.601231
3 4.2990536205 -4.877833 4.877833 4.877833 -4.877833 -4.877833
4 3.8104606101 4.605106 -4.605106 -4.605106 4.605106 4.605106
5 3.7212898300 2.540968 -2.540968 -2.540968 2.540968 2.540968
6 3.4896564912 -2.820915 2.820915 2.820915 -2.820915 -2.820915
7 3.5110330194 -2.326088 2.326088 2.326088 -2.326088 -2.326088
8 3.6971020034 1.981064 -1.981064 -1.981064 1.981064 1.981064
9 3.6850088626 1.701131 -1.701131 -1.701131 1.701131 1.701131
10 3.5529330045 -1.356181 1.356181 1.356181 -1.356181 -1.356181
11 3.4747485758 -3.166006 3.166006 3.166006 -3.166006 -3.166006
12 3.7603883722 3.446027 -3.446027 -3.446027 3.446027 3.446027
13 3.7952440051 4.252870 -4.252870 -4.252870 4.252870 4.252870
14 3.4395746183 -3.980218 3.980218 3.980218 -3.980218 -3.980218
15 3.5737644992 -0.873970 0.873970 0.873970 -0.873970 -0.873970
16 3.4489607206 -3.762947 3.762947 3.762947 -3.762947 -3.762947
17 3.4418754527 -3.926958 3.926958 3.926958 -3.926958 -3.926958
18 3.4422366340 -3.918597 3.918597 3.918597 -3.918597 -3.918597
19 3.4433557040 -3.892692 3.892692 3.892692 -3.892692 -3.892692
20 3.4364812682 -4.051823 4.051823 4.051823 -4.051823 -4.051823
21 3.4316888464 -4.162759 4.162759 4.162759 -4.162759 -4.162759
22 3.4302730906 -4.195531 4.195531 4.195531 -4.195531 -4.195531
23 3.4278599136 -4.251391 4.251391 4.251391 -4.251391 -4.251391
24 3.4255669750 -4.304469 4.304469 4.304469 -4.304469 -4.304469
25 3.4232832962 -4.357332 4.357332 4.357332 -4.357332 -4.357332
26 3.4986516472 -3.662623 4.712551 2.458677 -3.662623 -2.458677
27 5.1225718986 -4.362426 -4.770884 -4.574839 -4.362426 4.574839
28 3.5537203781 -3.031916 4.725876 -1.329274 -3.031916 1.329274
29 4.5376581674 -4.426776 1.483022 2.796246 -4.426776 -2.796246
30 3.4686416433 -4.149405 4.991440 3.136394 -4.149405 -3.136394
31 3.4468045713 -4.308998 4.805135 -3.269194 -4.308998 3.269194
32 4.2890091547 -4.479349 4.165792 -4.987239 -4.479349 4.987239
33 3.4478194648 -3.923192 4.057017 1.132840 -3.923192 -1.132840
34 3.4766300584 -3.918291 4.714127 -1.298265 -3.918291 1.298265
35 3.4543517135 -4.121241 4.604327 4.960717 -4.121241 -4.960717
36 4.3045929032 -4.486787 4.038860 3.829614 -4.486787 -3.829614
37 3.4788166165 -4.034121 4.996403 4.110950 -4.034121 -4.110950
38 3.4336281981 -4.269107 4.420348 4.538936 -4.269107 -4.538936
39 3.4262361451 -4.352754 4.416526 -4.258396 -4.352754 4.258396
40 3.4264379907 -4.392973 4.501640 4.492714 -4.392973 -4.492714
41 3.4284855066 -4.309445 4.381979 3.089832 -4.309445 -3.089832
42 4.2912466865 -4.430115 4.066785 4.415382 -4.430115 -4.415382
43 3.4270506325 -4.320332 4.370540 4.978828 -4.320332 -4.978828
44 3.4243675302 -4.341823 4.351413 4.957754 -4.341823 -4.957754
45 3.4224102296 -4.369805 4.362068 1.098821 -4.369805 -1.098821
46 3.4196614419 -4.413298 4.385424 0.907659 -4.413298 -0.907659
47 3.6599603899 -3.720657 4.220100 4.371790 -4.252369 0.502440
48 4.6550778149 -4.274344 4.613262 -4.745509 -4.854914 0.657479
49 3.7732094817 -0.728786 4.640788 -0.912251 -4.233959 4.977017
50 3.4507204309 -1.456862 4.369181 1.355308 -4.575358 -3.414483
51 3.5803085985 -0.226049 4.245790 -4.039363 -4.806739 4.103870
52 3.6447030142 -4.800733 4.514002 1.347800 -4.280042 3.987095
53 3.4316785899 -4.502486 4.254767 1.538045 -4.141293 -1.312031
54 3.8603232120 4.814613 4.327449 4.859206 -4.238432 -4.003502
55 4.4867104515 -0.969639 4.412168 -4.494354 -4.396882 -1.363730
56 3.6228341189 -2.213116 4.729129 1.660835 -4.501674 0.586726
57 5.0738280086 -4.628725 4.433222 -3.659051 -4.268736 -4.843867
58 3.7921186208 -4.441307 4.454851 1.863477 -0.939639 3.243139
59 4.4875062436 -2.722683 4.199403 -0.731593 -4.787145 -2.790396
60 3.6692781461 -1.895856 4.230784 2.407562 -4.769152 1.363653
61 3.4731942072 -4.746107 4.242985 0.289256 -4.511764 1.523642
62 3.4404736859 -3.524336 4.471465 1.679880 -4.485937 -2.100479
63 3.4575070300 -3.892686 4.463971 0.157614 -4.602252 0.308236
64 3.4336075184 -3.227471 4.466911 1.071138 -4.260997 -2.167928
65 3.5369394282 -2.922594 4.476760 1.280485 -4.602181 0.041126
66 4.3233420055 -4.411925 4.316451 1.420610 -4.313434 -2.145591
67 3.4277972116 -4.286506 4.467193 0.972216 -4.666773 -0.738974
68 4.2728028127 -4.521040 4.431429 1.290752 -4.844550 -0.966490
69 3.4734564176 -4.249999 4.406339 1.609643 -4.248376 -0.713525
70 3.4451540460 -4.298958 4.428371 1.199395 -4.174686 -1.005187
71 3.4264386458 -4.231542 4.294013 0.522216 -4.233279 -0.635701
72 4.6174259828 -4.399458 4.405673 -0.881772 -4.422242 -2.905513
73 3.4186954231 -4.325496 4.325840 0.788273 -4.336150 -0.916000
74 3.4401819720 -4.197412 4.386433 1.060746 -4.398784 -0.817143
75 3.4328887200 -4.451452 4.312915 1.101194 -4.259334 -0.838309
76 4.2975844829 -4.389323 4.385571 0.383336 -4.279960 -0.967123
77 3.4207192916 -4.279704 4.279776 0.837819 -4.375380 -0.879196
78 3.5919106959 -4.316069 4.337113 0.783826 -4.361305 3.102512
79 3.4221710988 -4.333282 4.312508 0.773679 -4.286452 -0.849531
80 3.4191741961 -4.333787 4.351558 0.763937 -4.381236 -0.852924
81 3.4208522685 -4.172528 4.337491 0.798040 -4.386333 -0.990276
82 4.4725024210 -4.306547 2.394723 -0.024958 -1.709509 -3.041842
83 3.5058678946 -3.250033 2.563048 1.679562 -4.063304 0.625075
84 3.4264296832 -1.267113 2.696648 1.171887 -2.462068 -4.423852
