evaluations raw_y x0 x1 x2 x3 x4
1 -6469.5654296875 3.774354 -0.904631 -4.461973 1.946734 2.810684
2 1888.7420654297 -11.664052 -15.550176 -19.739288 7.332399 -0.647146
3 -7196.4790039062 -3.019648 -15.901200 -4.388712 22.251284 5.789929
4 -5943.0351562500 5.483791 -19.619939 -30.091176 24.189542 7.449503
5 -8327.6982421875 -14.177532 -22.727239 -2.981427 24.980420 13.458608
6 -8519.2656250000 -28.220364 -15.516081 -11.285190 32.497874 14.919445
7 -8519.2656250000 -20.746583 -22.730807 -17.569549 28.451149 19.821536
8 -8519.2656250000 -12.086210 -5.115913 -6.582918 26.513115 12.435556
9 -8519.2656250000 -28.515843 -19.001000 -11.082148 27.608810 7.571823
10 -8519.2656250000 -16.140538 -6.985429 -8.074195 12.932160 43.735238
11 -8048.6337890625 -46.167984 -38.969230 3.641497 33.280274 42.093226
12 -8519.2656250000 -18.559667 -32.114142 -9.383112 32.418203 52.021173
13 -6183.0083007812 0.475250 -0.151217 2.801543 14.271924 3.481768
14 -8195.6162109375 -50.219614 -8.491922 -1.149541 34.830552 13.657928
15 -5867.5341796875 -1.526133 -1.388385 17.787926 26.710388 23.789241
16 -8519.2656250000 -55.052838 -11.847516 -31.961444 31.888630 21.866908
17 -8519.2656250000 -32.399429 -33.033362 -15.878736 26.843185 24.743669
18 -6192.2734375000 -56.725241 2.885862 -23.084269 40.100055 19.251033
19 -7616.8471679688 -37.387278 -1.817363 -12.503159 10.213246 22.709390
20 -6108.6518554688 -18.273527 14.895959 -16.827241 45.141178 37.581421
21 2146.5339355469 -49.653277 -23.749619 -4.933127 33.892820 -0.688420
22 -8519.2656250000 -22.985315 -43.224254 -20.546695 37.985622 20.406315
23 5033.6992187500 -25.134633 -24.961945 -12.771583 42.315517 -12.903085
24 -8025.3710937500 -31.549690 -6.441282 10.111041 47.188054 18.592783
25 -5894.8618164062 -13.024761 5.381497 -4.297386 36.467053 11.998055
26 -8519.2656250000 -20.733787 -6.165769 -24.316595 58.979940 18.459044
27 -8079.8232421875 -39.018228 -8.021354 1.361675 23.589665 11.657202
28 -8519.2656250000 -24.154231 -15.042893 -15.317233 23.555194 20.281901
29 -8519.2656250000 -35.755611 -9.988241 -6.624965 23.817977 15.924230
30 -6843.0454101562 -31.723909 0.000346 -12.597029 30.698859 24.294648
31 -8519.2656250000 -30.432875 -12.421144 -17.785781 27.386544 17.740850
32 -8519.2656250000 -29.818538 -6.747586 -9.540100 22.966582 12.199644
33 -8025.3710937500 -28.892009 -23.360060 16.529837 40.363024 12.386414
34 -8519.2656250000 -24.366861 -16.007373 -5.911284 25.280172 13.196127
35 -8519.2656250000 -29.094316 -17.879714 -13.928839 32.346412 16.735020
36 -8519.2656250000 -26.630182 -19.499341 -19.683016 37.609239 23.840535
37 -8519.2656250000 -36.676732 -13.563151 -25.423730 32.570409 20.353079
38 97.9816436768 -27.136591 -13.127016 -20.672089 35.317739 0.818899
39 -8519.2656250000 -38.150820 -15.350075 -26.663733 40.079099 15.005409
40 -8052.1044921875 -28.059843 -24.931581 0.382941 35.335030 23.810254
41 -8519.2656250000 -17.915758 -7.672531 -11.822098 41.317087 16.855787
42 -8519.2656250000 -34.026798 -20.790479 -7.393657 34.301755 21.056918
43 -8519.2656250000 -32.257379 -16.024874 -12.410003 29.791575 23.481967
44 -8519.2656250000 -33.774662 -18.443894 -17.727210 37.861854 12.309117
45 -8309.0722656250 -20.715114 -13.974813 -4.145385 37.726156 23.404115
46 -8519.2656250000 -21.797844 -19.597585 -17.526698 36.682609 11.458005
47 -8519.2656250000 -28.903693 -15.527633 -15.244235 40.371824 12.332526
48 -8519.2656250000 -28.330620 -17.590199 -5.026413 31.514694 21.094970
49 -8519.2656250000 -30.616355 -10.205439 -7.897698 35.274831 17.974558
50 -8305.3476562500 -29.530611 -18.727784 -4.561478 34.676472 13.928696
51 -8519.2656250000 -23.956834 -17.628837 -12.387290 28.490199 18.493695
52 -8519.2656250000 -26.701214 -19.478534 -10.786160 34.326742 16.823088
53 -8519.2656250000 -20.718974 -12.100362 -19.371403 34.567653 18.084549
54 -8519.2656250000 -30.345623 -16.503572 -4.978056 36.864270 12.035767
55 -8519.2656250000 -30.946171 -14.591588 -6.194444 31.397545 19.012894
56 -8519.2656250000 -36.308901 -21.365483 -5.649606 27.428943 8.222162
57 -8519.2656250000 -22.282857 -19.055475 -9.951839 32.350116 16.538780
58 -8519.2656250000 -28.158464 -17.201651 -9.129606 30.516101 16.873450
59 -8519.2656250000 -32.561969 -13.790727 -8.772098 30.707821 14.860381
60 -8519.2656250000 -33.150016 -17.945883 -16.798703 29.345899 16.304679
61 -8519.2656250000 -27.842895 -15.516514 -13.255405 33.572917 16.888950
62 -8519.2656250000 -23.696171 -12.100429 -10.207270 37.508337 15.396038
63 -8519.2656250000 -27.513498 -17.368320 -13.676006 33.456758 17.580471
