evaluations raw_y x0 x1 x2 x3 x4
1 4553.3911132812 0.310062 4.754346 -0.899735 0.191959 -3.978775
2 4923.2329101562 -2.812398 2.263135 -1.251890 -0.126258 -4.302482
3 4784.0629882812 -2.893992 -2.799106 -3.089639 -4.137919 -3.395797
4 468.4204101562 0.702837 0.155671 1.622985 -2.742044 0.028451
5 733.2214355469 -3.175619 -0.914450 -4.937434 -2.199148 0.496682
6 4857.0541992188 1.986797 -0.588484 -4.655642 3.657762 -4.106204
7 -5287.2314453125 -2.593173 4.904974 0.540614 4.635973 4.734130
8 3218.3320312500 -2.689101 0.333568 1.078647 -0.203526 -2.426870
9 1424.3751220703 3.769253 3.142513 -2.677467 -2.729240 -0.768674
10 -6850.6196289062 2.780060 -2.532559 -1.839381 1.637532 2.281042
11 -5761.9746093750 -0.266372 1.592012 -4.564635 0.864918 4.494292
12 -6686.1967773438 4.648528 1.202635 -4.260298 2.760249 1.445700
13 2154.8369140625 0.116116 -2.871998 -3.835004 1.218057 -0.994790
14 -7883.1162109375 -4.097959 3.513958 2.937835 0.437870 1.191379
15 -6170.7797851562 -0.517277 3.749981 -0.316123 4.793594 2.407015
16 -6216.6347656250 0.539136 3.325513 -4.443482 0.213491 2.768816
17 4123.7832031250 -0.948895 2.357193 -2.115615 -0.644796 -3.053634
18 -9823.5029296875 -4.963738 -3.393601 -0.768972 -1.698990 2.188753
19 -6444.3300781250 1.236476 -2.653783 1.673326 -4.995326 4.416647
20 4375.8730468750 -2.191188 -4.248309 -3.262406 -4.657602 -2.283976
21 1131.5749511719 -0.644638 -4.064199 3.863970 -1.948809 -0.268931
22 -8930.8759765625 -2.207076 -0.769701 -3.335062 -0.353269 1.131086
23 -6044.7089843750 0.794080 4.236203 0.653902 -3.932519 2.724108
24 2049.2004394531 -2.386295 0.975696 4.208377 -1.227271 -1.591735
25 1880.4893798828 -3.525797 1.107716 1.904760 3.957162 -1.433202
26 4456.1914062500 3.906827 -1.378937 3.062824 -2.243783 -3.550929
27 -5496.5795898438 0.931276 4.647619 -0.501775 1.358707 3.277320
28 2719.3625488281 -1.256004 1.829835 -1.064649 0.527140 -2.062454
29 -9263.8671875000 -4.225684 3.947619 1.421447 -4.397453 0.426854
30 -5149.2241210938 3.443141 0.325846 4.584960 1.452913 4.157032
31 4440.8203125000 -4.467087 -4.780745 -3.416057 3.892036 -3.229938
