evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.1275992393 -0.590296 1.485671 4.370774 1.203077 2.251687 0.909903 0.054457 -4.136216 1.320876 3.861686 1.222714 1.682091 -3.384275 -2.211226 -4.755575
2 1.8883891106 -11.776188 17.836673 7.479761 17.254336 -14.886251 -13.083271 1.736617 -0.570782 -16.981743 -0.173250 -13.792405 8.545868 6.039758 7.775308 -0.933213
3 2.3671824932 -4.606782 25.924456 18.322124 18.326811 -23.332832 -21.667875 -11.432866 -5.533216 -11.677025 -2.776448 -30.490018 -4.164464 -13.600535 17.296814 -7.405397
4 2.0923488140 -6.869722 29.127649 5.285928 23.738434 -7.459156 -19.576779 2.570200 -4.592462 -7.655099 -14.966867 1.240741 1.648457 13.877203 -2.682409 -4.667085
5 2.1455545425 -8.708318 24.186285 16.282816 8.114864 -6.406533 -44.295434 -18.009308 -3.510668 -17.601379 3.760719 -28.488149 -5.265087 -6.264834 27.383876 14.512807
6 2.3266711235 -11.606410 18.600616 21.842928 16.382969 -26.961148 -28.093748 -10.780406 -8.155760 -10.544019 -17.272572 -4.324490 12.326748 -3.032848 15.212317 -5.506005
7 1.8276932240 -16.494831 17.293239 11.808107 29.715161 -12.157882 -14.510165 4.010883 1.158594 -8.513145 -10.434302 -8.902372 24.040682 10.937217 14.992510 0.479899
8 1.8642399311 -12.792236 26.557042 26.659917 28.144656 -24.588899 -19.932853 15.179829 -8.164302 -8.224758 -8.627796 -10.088609 24.585042 16.172975 4.324032 10.737461
9 1.8990705013 3.514707 -8.682804 22.743818 34.446236 -13.928418 -28.280525 2.601174 4.202539 3.101943 -19.450942 -18.045844 14.784722 21.965623 8.423852 -6.785920
10 1.9325445890 -35.258479 20.223483 -4.035023 34.971283 -23.615480 -24.163985 4.863606 15.805117 13.043520 -22.297780 5.821702 9.078820 12.006776 24.320573 5.527206
11 1.9206551313 -19.228776 24.456631 25.549371 23.766413 -17.584030 -27.856701 1.686372 29.149150 -6.484268 5.134381 -14.763763 22.988775 16.923108 33.259924 1.852589
12 1.8933475018 -21.212329 8.386187 15.729899 35.121315 -8.881803 -15.834525 3.720575 -7.242474 -17.813874 -3.019056 -1.648962 29.878797 19.878208 24.222070 -1.021678
13 1.8803424835 -37.702091 21.757750 25.065779 32.244548 -18.225804 -18.738960 -13.955890 7.907400 -3.562048 -3.135850 -9.041024 18.955529 27.878288 23.209334 5.650622
14 1.8897082806 -5.023456 7.534050 19.922719 44.327445 -15.635612 -13.005770 5.600843 -23.708794 -14.699771 -17.934968 -2.480410 29.386487 16.931279 15.039388 2.176511
15 1.9755862951 -24.471627 8.457963 -0.981648 26.843356 -26.127490 -7.310838 -0.790792 -16.555936 -7.011844 7.059649 -34.534436 14.962709 22.168673 15.698652 0.306421
