evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1167497635 2.567933 -4.753067 -1.726580 -0.598453 -4.547457 -0.785449 2.378212 -2.314056 4.750047 3.738989 -3.307385 -3.347013 4.222083 1.425950 -4.460683
2 1.7329505682 -4.971852 2.090137 -1.902312 -1.619462 3.566906 2.167400 -3.717903 -1.034602 1.407018 2.509720 0.641214 1.811481 -1.247135 -4.947027 4.456065
3 1.9007918835 3.688154 0.679182 -3.098456 -2.583239 -0.882348 3.345698 0.983172 -3.283947 0.884155 -0.139014 3.165786 -2.629331 -0.796400 2.363127 1.699410
4 3.1480391026 0.313191 -2.662157 2.471466 4.568404 2.247893 4.845770 0.718788 3.310839 4.004780 -3.258335 -1.612926 -4.918414 1.379830 -3.752673 -4.979683
5 1.7296346426 -3.280560 -3.109598 4.975648 -0.033781 -3.911314 -0.409728 -4.034836 3.033188 -1.369161 -1.674382 3.302353 -0.114645 3.894742 -2.998989 3.405734
6 1.6944836378 -4.604474 -0.741522 2.308582 3.522542 -0.079798 -2.235147 -2.168369 -0.326094 1.861891 -3.586140 -3.551272 -2.288703 -4.111672 -0.298247 2.994185
7 1.9785367250 4.690886 1.518629 -0.271925 0.595915 -1.533324 -3.562441 2.949569 -0.868353 3.679874 -3.724197 -2.388337 0.534461 1.016315 1.009159 -2.438122
8 1.7720817327 3.194987 -2.961720 0.226951 -3.361144 -4.189731 -2.021978 0.497476 -3.090875 -3.883089 -4.723962 -2.968491 2.336994 -2.047333 -2.765538 -4.049295
9 1.7781951427 -3.905614 1.323057 -1.069307 0.397971 4.804514 3.694881 -1.243464 -4.369891 2.249840 0.280548 4.580729 3.143035 -4.521428 -2.518900 4.275154
10 1.7468817234 -3.583856 2.829559 -0.629639 2.640050 2.747291 2.823275 3.747237 -4.003015 2.904348 -2.352213 4.089828 -3.964236 -3.366037 0.173860 4.857063
11 1.7761373520 -2.981976 0.376794 3.291275 -1.292182 3.813728 3.984785 3.635510 -1.998396 -4.173933 4.010984 -1.216375 2.643957 -0.618621 0.414818 0.558882
12 1.8510780334 -2.091066 -0.049646 4.505156 -4.178443 1.985416 2.459460 4.888377 1.602041 4.149956 2.848007 3.511025 -4.541160 -3.548008 -0.978074 -3.206852
13 2.7103247643 1.024248 2.586065 1.536409 0.790225 -2.811298 1.360034 -0.228903 4.734248 1.214555 -4.056011 2.291365 -2.891839 4.762974 -1.143782 -1.127187
14 1.8378738165 -2.436034 -0.490281 4.199836 2.097479 -1.028390 1.868393 -1.020203 2.444651 -2.903214 -2.882069 1.124777 1.979250 -0.436911 -3.950648 -1.539869
15 3.0793395042 0.468921 4.752301 -2.864506 4.169399 -4.769356 0.131983 -4.423670 -1.299426 3.643543 4.607404 -2.707467 -3.219585 1.647375 4.870433 2.688951
16 1.9181647301 2.348242 -2.243770 0.038434 4.791538 -3.031575 0.702980 2.276200 -2.959041 -1.083532 4.431249 4.784344 4.792358 -1.612249 -1.402129 3.204466
17 1.8337309361 -3.762772 -0.139309 -2.340580 -4.531777 -4.923180 -4.943512 -3.462573 2.689493 -4.688392 1.987392 -3.809044 2.165091 3.106458 -2.004721 -3.540285
18 2.2852678299 -1.532527 1.836098 0.596171 -0.251498 4.332509 2.628559 -0.979806 4.196866 -3.125625 4.326314 -1.689507 -0.475259 -2.481619 1.659688 -2.936995
19 2.3308060169 1.921111 3.919347 -4.985130 -3.102097 1.798410 3.093201 4.087423 2.131723 -1.747603 -4.385162 -0.580355 -4.286011 -3.136864 -0.005720 4.061351
20 3.0341033936 -0.166599 -4.513286 -4.619886 -4.954497 -2.068165 2.036931 0.012596 0.409840 -0.555734 3.417611 4.311620 0.848491 0.926290 4.252065 3.702623
21 3.2624328136 -0.773253 -3.981010 -4.246726 2.988661 -3.600632 4.175115 -4.869059 3.800886 4.363982 -4.312746 1.463029 -3.626895 -2.824703 -4.503476 1.943730
22 2.0387728214 1.881654 1.077365 1.953909 -0.916185 2.904535 -1.094265 -1.974283 2.006233 3.385567 3.472321 -2.068350 3.640345 2.800122 1.738951 -0.716121
23 3.0202417374 -0.358087 4.934132 -3.406500 -1.807220 -2.759801 -2.551806 0.178335 4.878358 -1.610622 -2.652567 -4.987026 1.242560 3.244297 3.273951 -2.248210
24 1.8131647110 4.311429 -1.846691 1.016343 1.182431 3.434745 -3.436199 4.376089 -3.528858 4.888088 -1.360160 -2.331982 -1.809297 -2.194850 -4.184380 -0.458058
25 1.8440587521 4.043388 4.483223 1.356523 3.757732 0.816659 -1.886184 3.384995 -0.643261 -2.484390 -1.968468 -1.387792 4.658426 0.640392 -0.458261 -2.069019
26 3.2042818069 0.099358 0.848319 -2.632326 -2.934691 -3.729866 -4.432416 1.135781 -1.589727 -0.180166 1.690895 -4.073241 -1.137166 -1.144668 3.911108 -4.690083
27 1.7959667444 3.292813 3.109750 4.573064 1.884840 4.065919 -1.389808 -1.860845 2.931358 1.474494 2.612990 1.768437 3.822479 3.457064 -3.644966 1.637872
28 2.4010751247 1.231618 -3.579564 2.627443 -2.165116 3.076752 0.101197 4.572519 1.232695 -4.489299 -0.913330 4.401323 3.351878 -4.903170 -0.694500 4.642842
29 2.0554475784 -1.857723 2.124970 3.692166 3.986539 -3.339529 4.560100 1.481102 0.825109 -3.897341 -2.129357 -4.192536 0.265162 0.495173 -3.156595 0.349180
30 1.7947545052 -2.215454 4.215271 3.937692 4.507216 -0.736619 0.980041 -3.400018 -4.201382 -2.230420 0.946806 -4.671452 -1.286945 -0.182718 -3.259922 -0.048806
31 1.7854307890 -4.230391 3.415614 3.006848 -3.828716 -0.391666 -2.809544 -2.996768 1.060767 2.657344 -3.077276 0.506442 -2.449381 -3.786830 2.064998 3.472381
32 3.2469587326 0.661068 -2.364576 -0.936729 2.317630 2.485618 -0.203204 -4.678416 -2.518792 2.005682 -0.346554 -3.182639 -0.642878 -1.776830 2.901776 -3.250333
33 2.7688581944 -0.782277 2.446209 -1.390827 1.362761 4.602371 1.630854 -2.426532 0.735379 -0.855668 0.760612 -0.975519 -1.981146 2.446054 -4.727648 1.205574
34 1.8840191364 2.843480 -1.505494 -4.019603 3.029394 -1.253304 1.009067 -4.314589 -4.954963 -3.448600 -0.604725 2.947724 4.196195 0.039244 -1.599294 -4.194837
35 1.9095928669 2.187665 -3.857611 2.841863 -2.471692 1.080091 -2.667769 -0.583744 0.192941 -3.308731 0.479929 -4.467802 1.517202 -4.746823 2.594393 2.322018
36 2.8332717419 0.914955 -0.790249 3.562713 -0.423972 1.449137 -1.574383 -1.530683 3.542284 -2.588603 1.191599 3.749105 1.097974 -2.751435 3.819861 -1.290890
37 1.8158681393 3.615051 -3.301388 0.901114 -3.637046 0.709571 -3.120019 1.999319 -3.734418 -4.980085 4.812289 1.946200 0.621648 2.167955 3.148028 2.424529
38 1.9997880459 4.898822 -4.202839 -3.565430 0.327329 4.457673 -4.161487 -0.552515 -0.070068 2.406962 -1.596368 0.928791 -1.607225 0.303528 2.214827 -0.827659
39 2.0954062939 -4.380880 -1.055408 -3.868131 2.460115 0.438558 0.393708 -3.192945 4.385294 0.500272 1.222334 -0.382045 -4.676529 4.405836 4.626398 0.932936
40 2.1255581379 1.544790 -1.986748 -2.310167 3.348447 1.402291 -0.600450 1.273769 -2.687993 -0.420664 2.206194 2.609956 2.941551 2.583752 -1.810015 1.326175
41 1.9637578726 4.529580 3.669163 -1.470017 -1.899292 -2.547616 -4.739944 2.580010 -0.418814 0.111627 -1.069703 0.268723 -0.987192 1.898466 0.816098 -1.812870
