evaluations raw_y x0 x1 x2 x3 x4
1 -7356.3623046875 0.370327 -4.434648 -4.160879 0.876827 2.888726
2 900.1022338867 -0.475728 -3.973869 -3.282592 3.728080 -0.167345
3 -6452.8920898438 -4.646927 -3.594335 4.022195 -2.457128 4.697061
4 54.6104431152 -4.284874 -2.310826 2.422473 -4.050250 0.846740
5 -6111.7817382812 -2.425504 4.773011 3.225688 2.966152 1.982611
6 5271.3906250000 -1.688260 3.369288 -0.229690 -0.999896 -4.468536
7 -6428.5454101562 3.948578 -0.055805 0.724023 0.166059 1.507915
8 -5505.7631835938 -1.313728 1.586941 4.457993 1.996837 3.994170
9 2955.8388671875 0.034254 4.226214 1.113388 -3.207635 -2.107285
10 -5373.4033203125 2.616833 1.901581 -4.398803 -4.401025 3.384895
11 5257.5834960938 -3.287179 -1.348236 -1.370823 -2.105001 -3.888927
12 4157.6391601562 3.588416 -0.424894 -2.062510 1.318069 -3.102116
13 3305.4741210938 1.092065 2.519827 -0.971599 3.389765 -2.438217
14 1289.5751953125 4.706590 -2.534131 -2.423719 -1.417903 -0.436618
15 1849.1401367188 2.153150 0.783253 1.688323 4.422836 -1.600580
16 -6455.8422851562 -2.546130 0.320053 1.288399 3.677562 2.761077
17 -6375.4633789062 2.625069 -4.775155 -4.083826 1.890004 3.458296
18 -6643.3842773438 3.875493 -3.533290 -0.949364 4.278457 2.172047
19 -9292.1845703125 -4.779453 -4.765979 -2.793342 -0.619377 2.375011
20 -6010.0678710938 4.169474 -2.394750 -4.464051 4.673037 2.539051
21 -8182.3583984375 -3.080894 -0.353737 -4.566941 1.690621 1.789327
22 -8932.6308593750 -4.857644 0.543684 -4.206158 -3.258143 1.876741
23 -7974.7827148438 0.412464 -4.463828 -0.718882 -4.744259 2.156708
24 -8797.5566406250 -3.665772 -4.802170 -4.471163 0.909284 2.203071
25 -8013.6425781250 -4.406349 -3.084919 2.658282 -4.703880 2.619861
26 -9147.7529296875 -3.492769 -2.875411 -4.701794 -3.505643 2.270226
27 -9025.1572265625 -4.753844 -3.953042 -4.177771 -1.876589 2.647966
28 -9013.9873046875 -4.940577 -2.641637 -4.826705 -1.560085 2.415036
29 -9324.1884765625 -3.166713 -4.012010 -3.417984 -1.583942 2.275893
30 -9365.2490234375 -4.274525 -4.055270 -4.745703 -2.375977 2.220313
31 -9672.3583984375 -4.822307 -2.396720 -3.108622 -3.816564 2.071801
32 -9561.3769531250 -4.106903 -3.549848 -3.733943 -3.802263 2.171062
33 -9395.0214843750 -4.924952 -4.615129 -4.740706 -2.200536 2.116266
34 -9085.3271484375 -4.713625 -4.914369 -1.992110 -4.891781 2.326602
35 -9685.3828125000 -4.503691 -4.377266 -1.767191 -1.162407 2.133279
36 -9446.9960937500 -4.943681 -4.671798 0.217261 -1.945375 2.167414
37 -9044.3369140625 -2.926151 -1.602029 -2.633642 -3.538141 2.102392
38 -9233.8437500000 -4.779168 -2.922997 -0.045885 -0.698809 2.128248
39 -9663.7050781250 -4.207288 -3.537928 -3.015172 -2.065759 2.192558
40 -9482.4228515625 -2.952669 -2.781142 -2.225162 -2.242180 1.948600
41 -9531.4042968750 -3.526721 -2.762378 -2.808873 -2.616856 2.114179
42 -9783.6025390625 -4.509333 -3.573093 -2.120711 -2.171412 2.128094
43 -9945.9667968750 -4.795414 -3.833717 -3.361506 -2.374223 1.997861
44 -9474.2265625000 -3.699350 -3.274327 -1.986451 -1.248470 2.124022
45 -9781.4433593750 -4.942316 -2.748058 -3.393206 -2.296926 2.056697
46 -10082.4160156250 -4.817795 -3.647924 -2.243119 -3.375952 1.900038
47 -9937.5839843750 -3.994241 -3.748071 -2.939514 -2.005762 1.954903
48 -9836.6708984375 -4.301003 -3.184431 -3.258148 -1.804794 1.994313
49 -9672.4960937500 -4.651817 -2.828330 -3.592153 -3.384627 2.126551
50 -9755.7919921875 -4.172540 -2.995180 -3.023679 -2.081416 2.052795
51 -10053.6425781250 -4.764326 -4.258162 -2.132168 -3.039003 1.934869
52 -10144.0449218750 -4.760550 -3.554301 -1.566498 -1.946482 1.808303
53 -10055.2832031250 -4.588554 -4.185347 -3.725381 -3.566597 1.803661
54 -9956.9951171875 -3.830473 -3.955509 -3.621848 -4.222165 1.767269
55 -9996.9228515625 -4.374952 -3.134778 -1.924167 -3.604845 1.882387
56 -10222.2197265625 -4.725300 -3.502833 -3.097436 -2.331839 1.792820
57 -9960.8251953125 -4.475052 -3.222876 -4.004291 -4.190373 1.767139
58 -9998.2578125000 -4.410958 -3.805587 -2.638016 -2.752659 1.983754
59 -10143.3984375000 -4.961146 -3.236669 -3.600229 -1.471989 1.731901
60 -10313.6494140625 -4.856588 -3.870597 -3.015518 -2.923283 1.737175
61 -10076.7070312500 -4.908038 -4.165568 -2.221294 -2.994276 1.922247
62 -10090.1308593750 -4.773224 -3.245581 -3.673896 -3.363206 1.821326
63 -10169.8769531250 -4.898147 -3.798078 -3.770596 -4.134800 1.640011
64 -10286.4863281250 -4.826877 -2.790405 -2.586560 -2.144736 1.680841
65 -10059.2919921875 -4.696090 -4.423392 -1.315251 -3.700640 1.812937
66 -10250.2207031250 -4.734617 -4.761300 -2.660451 -2.563233 1.750224
67 -10355.7666015625 -4.596217 -3.744117 -1.836016 -1.975665 1.674331
68 -10371.5830078125 -4.967828 -3.963393 -2.919210 -1.231568 1.609218
69 -10234.2187500000 -4.694481 -4.440128 -1.875360 -1.346246 1.726959
70 -10343.7626953125 -4.808918 -4.658995 -2.871590 -1.874328 1.661844
71 -10282.8183593750 -4.796750 -4.879535 -3.357657 -1.965463 1.641679
72 -10292.5664062500 -4.927632 -4.849024 -2.796255 -0.540784 1.527954
73 -10391.6533203125 -4.455411 -4.185447 -2.958685 -1.930234 1.651545
74 -10407.7070312500 -4.772249 -4.620634 -2.404919 -2.233269 1.650625
75 -10314.4609375000 -4.920517 -2.777693 -3.590890 -2.118049 1.624969
76 -10195.6484375000 -4.984549 -4.756215 -2.750721 -2.201627 1.775591
77 -10351.3037109375 -4.693315 -3.159827 -3.002842 -2.740472 1.686734
78 -10403.5566406250 -4.108926 -3.251051 -1.963692 -3.380881 1.577732
79 -10232.5917968750 -4.937902 -4.935145 -3.189607 -2.448437 1.691798
80 -10358.8945312500 -3.848169 -4.610408 -3.274778 -1.705286 1.574853
81 -10372.7734375000 -4.782475 -4.251342 -2.394614 -2.557489 1.705378
82 -10352.9580078125 -4.963316 -4.138725 -2.335014 -1.522328 1.668824
83 -10443.9833984375 -4.308407 -4.689366 -2.153545 -2.309368 1.611761
84 -10448.2949218750 -4.449995 -3.949065 -2.343015 -1.806305 1.611330
85 -10419.2597656250 -4.844046 -4.347527 -2.223233 -2.830967 1.659451
86 -10466.1923828125 -4.937086 -3.091929 -2.027335 -2.326908 1.584091
87 -10576.1396484375 -4.747102 -3.750317 -2.303405 -2.316546 1.555084
88 -10466.5966796875 -4.053844 -4.642995 -2.465439 -1.750026 1.555553
89 -10429.0146484375 -3.641823 -3.787549 -2.915633 -2.200761 1.546901
90 -10396.3427734375 -4.183913 -3.400819 -1.963482 -2.706209 1.618629
91 -10492.3623046875 -4.861258 -3.520274 -2.301123 -1.968453 1.588644
92 -10610.4980468750 -4.578062 -3.744961 -2.539335 -1.833536 1.498819
93 -10516.2968750000 -4.108400 -4.399549 -1.951525 -1.710266 1.523247
94 -10593.7783203125 -4.481387 -3.445567 -2.562656 -3.120059 1.520732
95 -10579.9218750000 -4.704070 -4.076353 -2.296386 -1.849346 1.531720
96 -10647.2158203125 -4.988155 -3.492119 -3.507266 -3.621220 1.405904
97 -10354.5009765625 -2.831186 -4.705086 -2.473215 -2.632117 1.468377
98 -10577.1865234375 -4.312009 -4.262175 -2.234133 -3.259170 1.517418
99 -10613.4755859375 -4.673097 -3.585898 -3.038608 -2.646226 1.518663
100 -10653.4501953125 -4.911824 -4.265194 -3.188929 -2.703505 1.462467
101 -10338.1210937500 -4.827014 -4.758426 -3.362142 -3.961158 1.490476
102 -10688.6162109375 -4.593593 -4.482450 -3.148267 -0.971739 1.321132
103 -10509.2099609375 -4.864336 -2.770350 -3.245248 -3.197076 1.522818
104 -10672.4960937500 -4.881550 -3.505150 -2.956740 -3.497945 1.443414
105 -10768.3222656250 -4.725059 -4.108851 -2.689461 -2.774106 1.419574
106 -10724.2285156250 -4.495034 -3.276917 -2.915243 -2.642766 1.421799
107 -10660.1865234375 -4.239773 -3.294518 -3.291374 -2.195252 1.416512
108 -10798.6318359375 -4.328127 -4.508318 -3.475244 -1.875047 1.295296
109 -10804.3974609375 -4.520691 -3.878286 -2.893826 -3.901857 1.301527
110 -10639.9824218750 -3.472459 -4.163585 -2.899769 -1.812345 1.360724
111 -10568.0107421875 -3.716464 -3.519134 -2.676953 -0.847651 1.304251
112 -10648.2841796875 -3.610650 -4.389561 -3.753849 -2.519572 1.337178
113 -10576.7001953125 -4.946469 -2.610838 -2.018449 -0.284166 1.197230
114 -10652.4990234375 -3.012499 -4.553897 -2.872398 -0.978157 1.194260
115 -10680.9560546875 -3.488658 -4.770432 -3.346995 -1.300774 1.250241
116 139.2959594727 -4.172675 -3.664241 -3.220476 -2.725651 1.204948
117 -11043.4521484375 -4.564348 -4.991607 -3.047942 -2.699724 1.121810
118 -11026.5029296875 -4.796012 -3.931440 -2.737644 -2.987694 1.239595
119 -10792.1757812500 -4.490390 -4.643714 -2.830757 -3.134680 1.338373
120 -10792.3408203125 -3.556821 -4.441134 -2.907779 -2.489855 1.295620
