evaluations raw_y x0 x1 x2 x3 x4
1 3.8763833046 2.048735 4.375224 -1.153357 4.489174 -3.784280
2 4.6993341446 -3.858176 3.743470 -27.718050 -0.088864 -6.596188
3 3.4617455006 -6.138016 9.692720 13.298887 -6.491990 -21.241280
4 3.9792644978 -0.570312 28.730462 10.370379 8.902390 -25.575961
5 3.7632172108 10.945822 8.729492 17.980286 -14.966747 -18.738378
6 3.4617455006 -14.461891 10.157058 14.039684 -9.872443 -22.390587
7 3.7632172108 11.069120 9.805137 8.491605 -19.609814 -26.672952
8 3.7632172108 5.965053 28.217326 17.140676 -18.464074 -8.252162
9 3.4617455006 -17.584893 17.718943 39.645016 -21.321156 -41.874811
10 3.9615101814 -10.929303 11.965173 22.341063 -0.256304 6.037966
11 3.5995562077 -18.827444 14.446126 22.231007 -0.461792 -14.056421
12 4.8086042404 -21.497123 -1.867750 24.868555 -6.460632 -23.309688
13 4.5816154480 -6.149287 0.807822 9.192311 -8.674475 -15.168331
14 3.7361347675 -18.428772 16.189314 29.678273 3.115526 -28.500569
15 4.6358385086 -0.229234 -2.918714 28.512038 -4.874210 -13.253996
16 3.4617455006 -4.943227 23.356188 32.973811 -18.055909 -8.885724
17 3.6220498085 -0.668218 1.507249 18.589351 -0.183800 -18.020238
18 3.6163060665 0.398281 9.579950 29.276141 -11.234000 -10.045339
19 3.9501044750 -1.728201 14.643006 11.994582 7.514194 -14.801803
20 3.4792766571 -10.368251 8.022910 22.382244 -3.844207 -12.480532
21 4.8406734467 -14.812334 4.788727 -2.716038 -2.815670 -29.363869
22 3.4617455006 -18.403555 16.941865 9.967148 -12.452363 -26.065598
23 3.4617455006 -9.922426 10.824652 22.368671 -12.512437 -21.074875
24 3.5308613777 -1.909645 14.613483 17.315504 -6.796101 -24.201895
25 3.4272506237 -9.768508 3.656075 18.230595 -5.201965 -13.581461
26 3.6674034595 -15.851401 1.564861 15.985716 3.996515 -7.356372
27 3.6136505604 -2.907549 4.901153 26.153252 -1.678976 -7.202462
28 5.0160365105 -12.230998 -3.242293 18.202870 -9.961277 -19.855048
29 3.5161421299 -6.269868 4.456063 21.878201 -2.796788 -16.605289
30 3.4617455006 -12.095126 9.496494 21.694583 -7.044505 -16.459192
31 3.4617455006 -15.964947 7.118895 16.447449 -10.421740 -13.604343
32 4.4424657822 -12.993797 1.570999 15.124479 -6.326033 -10.355203
33 3.3990356922 -18.956169 2.698533 18.983714 -7.452445 -11.581596
34 4.9183182716 -20.636364 -4.592673 18.275272 -2.736375 -9.704644
35 3.4228808880 -19.707130 3.601305 18.124879 -10.157795 -6.845300
36 3.4528479576 -22.185403 4.131978 16.806386 -10.312224 -6.937843
37 3.4617455006 -25.085201 4.990611 19.119186 -6.150081 -7.317613
38 3.4563324451 -18.742394 4.522902 17.241026 -7.299556 -15.023237
39 4.6751108170 -16.566722 -0.757469 18.428815 -5.933133 -11.813795
40 3.4617455006 -14.923569 6.411422 19.649511 -6.544582 -15.102238
41 3.4272506237 -25.512128 3.612998 20.005567 -10.354319 -10.967561
