evaluations raw_y x0 x1 x2 x3 x4
1 -15.6675585575 4.624473 -2.482177 -0.027515 -1.991217 -2.151595
2 17.3882501428 5.000000 -5.000000 -5.000000 -1.951844 2.625946
3 28.0356809019 2.034187 -5.000000 -4.242497 1.406993 -2.225397
4 63.5384826763 5.000000 -5.000000 -5.000000 5.000000 -5.000000
5 58.9463540123 5.000000 5.000000 5.000000 -5.000000 -1.382646
6 13.5732241624 -0.309852 5.000000 5.000000 5.000000 -2.060152
7 113.5742866158 1.638017 2.820862 -5.000000 2.390648 -5.000000
8 -9.1108751111 5.000000 -3.797035 -3.199635 -5.000000 -5.000000
9 -22.2318664634 5.000000 5.000000 4.273567 5.000000 5.000000
10 -148.3367315698 2.348909 3.318069 -5.000000 5.000000 5.000000
11 21.4572656257 -4.735675 5.000000 4.943468 5.000000 5.000000
12 161.8221447384 3.777295 -5.000000 3.573168 5.000000 5.000000
13 -41.0485395466 -5.000000 -2.819067 -5.000000 5.000000 5.000000
14 120.9602502158 5.000000 5.000000 -5.000000 5.000000 -5.000000
15 -227.5108289835 -3.956540 5.000000 -5.000000 5.000000 5.000000
16 32.4019931073 5.000000 5.000000 -5.000000 4.717893 -2.867838
17 -155.8062299092 4.027021 5.000000 -5.000000 3.985838 5.000000
18 -2.4846659804 -5.000000 5.000000 3.542316 2.204702 -2.565801
19 -197.6094274039 -5.000000 5.000000 -4.244448 5.000000 5.000000
20 101.5458724448 -2.069648 -1.609014 3.639150 5.000000 5.000000
21 1.9131233451 4.754302 -2.835096 5.000000 5.000000 0.066101
22 -210.4666737148 -1.924375 5.000000 -4.840258 5.000000 5.000000
23 -84.3108100599 -3.907771 5.000000 1.596144 5.000000 5.000000
24 40.5486016998 -5.000000 -5.000000 -3.898491 -0.713231 4.735433
25 109.1468297248 -5.000000 -5.000000 -2.615031 2.233046 5.000000
26 108.4693075567 -5.000000 2.765132 5.000000 5.000000 5.000000
27 19.9254233491 -5.000000 5.000000 5.000000 5.000000 5.000000
28 -42.3955502844 -3.873958 5.000000 0.715255 1.572167 2.575977
29 29.0445706194 -5.000000 0.790973 4.059718 3.177222 3.266658
30 89.9216625259 -2.223634 -3.792096 0.155530 5.000000 5.000000
31 -47.1464085357 5.000000 -2.235725 5.000000 1.014986 -1.979895
32 -18.4556067318 -5.000000 5.000000 -5.000000 0.844917 -0.769507
33 -7.3022819784 -4.424886 -3.888383 -5.000000 5.000000 5.000000
34 -136.4410929834 -4.528669 2.925270 -4.739319 5.000000 5.000000
35 -166.6716268983 0.096722 4.097968 -4.728680 5.000000 5.000000
36 -236.8735057774 -5.000000 5.000000 -5.000000 5.000000 5.000000
37 -195.5064220674 -4.741655 5.000000 -5.000000 3.229348 5.000000
38 -123.5392617244 -1.778569 3.309077 -5.000000 3.705995 5.000000
39 -103.3552298589 0.287391 5.000000 -2.883973 2.707842 5.000000
40 -50.9692130597 -2.991636 2.415081 -5.000000 0.557034 2.564052
41 -171.6805518595 -0.770461 5.000000 -5.000000 3.515158 5.000000
42 -210.2708452189 -4.963877 5.000000 -5.000000 5.000000 4.288560
43 -183.0074109857 -2.460330 4.193942 -5.000000 5.000000 5.000000
44 -47.9374989676 -5.000000 3.671322 -1.416630 1.441202 5.000000
45 -117.4031386021 -3.016215 2.920779 -5.000000 -1.215589 5.000000
46 -129.0852103489 -5.000000 5.000000 -3.174472 5.000000 3.711381
47 -122.7876608590 -4.504770 5.000000 -2.879977 5.000000 3.840101
48 -209.8256263797 -5.000000 5.000000 -5.000000 5.000000 4.265440
49 -165.5930103224 -5.000000 3.342106 -5.000000 5.000000 5.000000
50 -151.0716260729 -3.802915 5.000000 -5.000000 2.948992 4.166121
51 -137.4084600046 -3.887979 5.000000 -2.610370 5.000000 5.000000
52 -216.8297591604 -0.482448 5.000000 -5.000000 5.000000 5.000000
53 -89.2827726083 -1.394933 4.779792 -3.061955 2.115988 5.000000
54 -8.3503701061 -5.000000 2.310111 -2.950213 1.406757 1.203138
55 -150.5204309895 -4.280458 5.000000 -3.073440 5.000000 5.000000
56 -196.4355389843 -3.609967 4.737376 -5.000000 4.439770 5.000000
57 -236.8735057774 -5.000000 5.000000 -5.000000 5.000000 5.000000
58 -169.9927082824 -5.000000 3.538278 -5.000000 4.910014 5.000000
59 -117.9779363891 -4.509650 5.000000 -4.493253 4.492337 2.406534
60 -130.2217944295 -5.000000 5.000000 -3.280163 5.000000 3.657319
61 -129.5191196651 -5.000000 5.000000 -1.679519 5.000000 5.000000
62 -137.2040567435 -4.774783 5.000000 -3.639767 5.000000 3.647978
63 -155.4699543225 -5.000000 5.000000 -3.836869 4.425407 4.546436
64 -176.0658104279 -5.000000 5.000000 -3.825953 4.818370 5.000000
65 -128.9874713376 -5.000000 4.355096 -3.231840 5.000000 5.000000
66 -192.0858640221 -5.000000 5.000000 -5.000000 2.794258 4.991786
67 -225.2222679119 -4.563609 5.000000 -5.000000 4.866944 4.918481
68 -187.3312033321 -5.000000 5.000000 -4.190947 4.685315 5.000000
69 -172.8727968335 -5.000000 4.516449 -5.000000 4.117192 4.394834
70 -173.3822676511 -5.000000 4.792659 -4.937782 2.528783 4.889636
71 -157.2754468161 -4.954388 5.000000 -3.695938 5.000000 4.328434
72 -210.5024542625 -5.000000 5.000000 -5.000000 3.913869 5.000000
73 -180.7109359921 -5.000000 4.445882 -5.000000 5.000000 4.126237
74 -236.6075565455 -4.974687 5.000000 -5.000000 5.000000 5.000000
75 -195.7325282315 -5.000000 4.283162 -5.000000 4.834695 4.957732
76 -200.1862727626 -5.000000 4.421251 -5.000000 4.689751 5.000000
77 -188.5403622140 -4.342043 5.000000 -4.527696 4.368483 4.997618
78 -212.8733113584 -3.284354 5.000000 -5.000000 5.000000 4.719588
79 -204.7796587568 -5.000000 5.000000 -5.000000 3.617140 5.000000
