evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.0269236565 -0.915151 4.247538 -4.979850 -1.460842 2.811565 -1.709380 1.079433 -3.231214 -1.034990 4.476823 -2.741647 -4.004066 4.510026 3.111343 0.819745
2 3.0796611309 0.326854 3.447612 -4.632468 -1.505283 3.169949 -1.390471 1.238927 -4.307490 1.303195 3.230572 -2.145297 -3.744276 4.952916 3.785765 0.645583
3 2.6096470356 -0.875892 4.400347 -3.410892 -2.529027 2.563219 -1.855839 0.633313 -4.338673 1.747794 4.957686 -2.660018 -4.139852 4.732748 3.316284 0.804504
4 3.3081514835 -0.063586 3.028299 -4.999800 -1.339668 2.239190 -0.157483 1.291108 -3.277115 0.242225 3.011956 -4.353040 -4.870200 4.900794 3.695059 -0.361026
5 2.8184132576 -1.487288 4.308936 -3.778593 0.110089 3.585459 -1.708698 0.197064 -2.360360 0.189649 4.023630 -3.796914 -3.102142 4.989736 4.537472 0.674859
6 3.9173862934 0.391479 1.935969 -4.278986 -1.846512 4.760888 -1.604306 0.337010 -3.993520 -0.339025 2.258427 -2.742699 -4.996358 4.944960 4.998377 -0.912974
7 3.2511124611 -0.823988 4.921579 -4.537505 0.294100 1.083174 -4.171805 1.685129 -2.597546 -0.907531 3.437147 -4.009957 -4.584313 3.740288 3.770247 1.953899
8 2.8574988842 -0.466426 4.343379 -2.167920 -2.069637 1.483072 -2.877342 -1.137930 -3.326229 -1.123968 3.789102 -3.226213 -3.886857 4.999996 4.880372 0.263705
9 3.5794148445 -0.236526 2.891703 -4.949553 -0.830038 2.180634 -4.806335 -0.408608 -4.243109 0.303251 3.419486 -2.592978 -4.840809 3.589594 3.824575 -0.321916
10 3.2441041470 0.643751 4.390132 -4.535521 -1.267364 1.616306 -4.340279 0.521308 -2.213477 -0.194716 2.959453 -2.397824 -4.267809 4.377512 4.418737 -1.139281
11 4.1492419243 -0.221596 2.969723 -4.031683 -1.129269 3.483864 -4.796393 1.745300 -3.642483 -0.929748 4.022868 -4.502126 -4.923181 3.737372 4.753029 0.606810
12 3.4017503262 0.141869 4.498790 -4.991227 -1.254352 2.661639 -4.422115 -0.697065 -3.762416 -1.127865 4.944251 -4.335226 -4.786181 4.811140 4.673860 -1.392668
13 2.9003968239 -1.245725 4.482154 -4.681356 -1.254677 2.267737 -1.925056 0.612847 -4.979906 0.967656 4.977748 -1.448425 -3.800756 3.618118 3.973228 1.367280
14 3.2385370731 0.288745 4.468395 -4.211251 -1.245821 4.547111 -2.226419 -0.629020 -2.998046 0.695165 4.953016 -3.463820 -3.981475 4.269677 4.998230 0.769367
15 3.0599148273 -0.725870 4.874947 -4.562215 -1.556592 2.283786 -1.127989 0.024887 -3.060668 1.456403 4.422463 -2.363538 -4.512486 3.786084 4.225388 0.124130
16 2.4830451012 2.556285 1.673199 -4.473950 -1.903764 3.085375 -1.165363 1.220019 -3.269569 0.297669 4.839085 -2.409330 -4.993286 3.289691 2.859037 0.827574
17 2.9982552528 -0.685046 4.949264 -4.440748 -1.546249 3.042342 -1.871364 0.107204 -4.927708 0.286498 3.779677 -2.254732 -3.741839 4.999697 1.866616 2.974318
18 3.4929356575 -0.067470 4.811171 -4.055965 -0.813554 2.123480 -1.643476 0.542075 -4.010786 -0.883190 3.083595 -3.640779 -3.010947 4.786456 3.288084 0.295308
19 2.7827725410 -0.640145 4.998712 -3.809687 -2.421497 2.748249 -2.275771 1.234804 -4.486594 0.272366 4.649951 -2.904806 -4.295298 4.433410 4.195878 0.746786
20 2.9827511311 -1.369885 3.817967 -4.536192 -0.774141 3.349245 -2.223712 -0.972609 -3.763150 -0.170177 4.925023 -2.219101 -4.779468 3.245582 2.944008 -0.135855
21 3.9674205780 0.359655 4.423143 -3.957726 -1.459587 4.138379 -1.546959 1.017156 -4.348661 -0.402461 3.811355 -1.192366 -4.965575 4.690513 4.311827 2.013108
22 2.3419749737 -2.506691 3.192487 -4.187755 -1.794495 3.828799 -2.521431 -0.598121 -2.942909 1.549486 4.763803 -3.122223 -3.810444 4.398894 4.255062 0.846874
23 2.9389295578 -1.254364 3.930283 -4.264530 -1.500422 2.905684 -2.858435 0.687703 -2.587944 1.286132 3.443994 -2.247167 -3.982273 4.270066 3.903123 2.516818
24 2.3337473869 -2.333566 4.981690 -4.995870 -2.094707 3.353298 -2.290018 1.137031 -3.141224 -0.270142 4.982897 -2.037051 -3.947408 4.969986 4.011894 0.609374
25 3.7476615906 -0.894223 3.671914 -4.533759 -1.682353 3.072112 -2.089997 -1.045677 -3.271332 0.572723 4.930266 -2.369277 -4.892518 4.124719 2.418902 0.277310
26 2.5549247265 -1.567464 3.349738 -4.244492 -3.052902 3.717016 -3.296098 0.321490 -3.035868 -0.562840 4.634248 -3.009066 -2.851286 4.999988 2.789924 -0.016306
27 2.3803277016 -2.186096 4.899386 -4.991318 -2.618991 4.469010 -1.390288 1.297645 -2.335185 -0.811973 4.371472 -3.428786 -4.104652 3.440963 4.386226 0.188915
28 2.8286700249 -1.228180 4.632209 -4.987538 -1.930751 2.952042 -2.012352 0.714458 -4.520364 -0.321152 4.382016 -2.324870 -4.623887 4.002687 2.921371 2.063073
29 3.2115292549 -1.770793 3.632391 -4.188446 -2.072483 2.588549 -2.061264 1.357213 -4.348714 0.229750 4.965159 -3.108629 -4.949972 4.404337 4.021964 2.052195
30 3.0342876911 -0.264223 1.409943 -4.425517 -2.966295 2.971298 -2.815807 0.097190 -3.433188 -0.142409 4.953396 -3.050664 -3.805415 4.676165 3.514174 0.695976
31 2.6788091660 -0.607600 4.400802 -3.380253 -2.205420 3.999056 -0.690572 1.424544 -1.453756 1.038287 4.019428 -2.785125 -3.436927 3.691258 4.426717 1.143751
32 3.8452441692 -0.237867 4.589881 -4.419112 -2.156317 2.232156 -2.775513 0.580559 -1.924115 -0.730492 4.956768 -3.699629 -4.990234 4.485990 4.087146 -0.239848
33 2.1619603634 -1.624914 3.212887 -3.503813 -1.903342 3.180783 -2.238036 -0.049354 -1.640767 0.617981 4.458961 -1.923499 -4.790874 2.430037 3.247163 1.485328
34 2.8145771027 -1.039884 4.043151 -4.964392 -3.002790 3.174966 -1.699308 1.649569 -3.367921 -0.215982 4.648113 -3.614052 -4.281977 4.740031 3.870457 0.687077
