evaluations raw_y x0 x1 x2 x3 x4
1 -7.3424977844 -0.714402 -2.957211 0.937101 -1.016973 -0.304890
2 6.7671509541 -1.636014 -2.251351 1.005689 -0.612884 3.000835
3 2.6854147845 -1.744959 -0.695142 1.283315 -3.333221 2.889119
4 -47.3437591214 -2.617426 -2.030296 2.727268 -2.691443 3.192249
5 11.2887813070 -0.523787 -2.433780 3.516623 -0.562375 3.027654
6 -8.0833723105 0.240179 -1.443211 0.728006 -1.034655 4.946712
7 -2.4638489786 -0.088200 -1.882161 3.753625 -1.848630 3.844513
8 -11.6271634848 -0.903759 -3.451206 2.486431 -2.178095 1.181609
9 -7.9909461048 -1.197055 -2.274687 1.973604 -1.954503 3.506699
10 -1.6184480947 -1.622747 -1.637957 2.813550 -2.691242 2.925322
11 -11.4376303276 -2.394018 -2.409397 3.305929 -1.944007 2.817022
12 25.3356160501 -0.877827 -3.726107 1.534956 -3.746957 3.084259
13 -9.0010984505 -1.216557 -3.017344 3.256213 -2.480141 3.586345
14 -16.4939560755 -1.980062 -2.754662 2.897673 -2.108226 3.584419
15 -5.4119862643 -1.672290 -0.502077 3.114904 -3.019478 4.039492
16 -7.6728855117 -1.000936 -1.529034 0.407116 -2.011596 2.353082
17 -38.2004026257 -1.753179 -3.126255 2.516095 -2.720992 4.880642
18 -9.4998977599 -2.398592 -2.248914 3.725110 -2.922378 2.474931
19 -3.9391203430 -0.301694 -1.850805 3.112161 -1.810351 4.002649
20 -10.3813354711 -1.792657 -1.366011 3.249590 -1.708637 2.022742
21 -12.8177039950 -2.510084 -3.516393 2.790635 -3.584608 3.553700
22 -6.8669129271 -1.274350 -2.022257 2.064468 -2.309219 3.905391
23 -14.8350273131 -3.086170 -2.645470 2.373744 -0.606116 2.371808
24 -25.8580253064 -3.239997 -2.739881 1.940639 -2.736982 4.366914
25 -11.1985080345 -2.537747 -3.831481 1.506323 -1.452780 4.117003
26 -5.4691712516 -0.846727 -1.519732 3.108951 -1.410967 4.528167
27 -1.8953922255 0.453687 -2.873056 2.116100 -2.292376 2.847363
28 -16.9137020055 -2.193887 -2.641625 2.929459 -2.266371 4.222222
29 -8.8149834207 -3.530605 -3.881326 2.125128 -1.717822 4.214210
30 -14.8135847381 -1.495632 -4.135979 0.963805 -2.814332 4.509283
31 -5.4749449183 -3.700982 -2.533749 3.212206 -1.277131 2.798063
32 -14.4994501501 -2.581713 -4.032776 2.853076 -1.202458 4.790410
33 -12.6252598817 -2.503480 -3.457443 2.549589 -1.816513 4.010733
34 -8.5398182645 -0.598366 -3.840167 1.435699 -0.635439 4.919701
35 -10.5004205803 -2.178391 -3.584353 1.550147 -2.534525 2.682848
36 -10.1502888759 -1.810945 -2.513440 1.821637 -3.527068 3.503002
37 5.0938160587 -1.445806 -2.736733 3.850860 -2.739321 3.016507
38 -18.6618784951 -2.399184 -3.454190 2.279415 -2.740636 4.900585
39 35.2475184274 -2.249771 -3.150328 2.824050 -0.901387 3.371315
40 6.3605047028 -0.910381 -4.227077 1.674563 -3.234113 2.894304
41 -0.1172906500 -3.065891 -3.162631 3.171045 -3.751118 4.998435
42 -14.1111186248 -2.938986 -3.310175 2.311077 -3.819787 4.998587
43 -13.2377522442 -3.782727 -2.762817 2.887354 -2.789329 4.070021
44 -10.4852211673 -1.914329 -2.347910 1.549645 -3.468104 4.808339
45 -11.1226862286 -2.201797 -3.985425 3.367836 -1.898142 3.559389
46 -29.4570004995 -3.297163 -1.659002 1.023928 -2.575071 4.644407
47 -26.3846403495 -3.317265 -3.461629 -0.447641 -1.567458 4.671793
48 428.9768468227 -3.861063 -3.142458 2.070522 -3.503865 3.438444
49 -8.1546669739 -3.609812 -1.722474 1.744363 -4.061013 4.601492
50 -6.4284924809 -2.567498 -4.144976 0.224054 -3.366465 4.285853
51 -15.7894081576 -2.712542 -0.946987 1.102463 -1.648376 4.624684
52 -20.4991270396 -2.971615 -1.809629 -1.167543 -2.858619 4.313717
