evaluations raw_y x0 x1 x2 x3 x4
1 79.3798500000 -0.248928 -0.248928 -0.248928 0.248928 0.248928
2 764.8471300000 0.601231 0.601231 0.601231 -0.601231 -0.601231
3 5159.9811000000 4.877833 4.877833 4.877833 -4.877833 -4.877833
4 -7678.8116700069 -4.605106 -4.605106 -4.605106 4.605106 4.605106
5 -8027.6545690026 -2.540968 -2.540968 -2.540968 2.540968 2.540968
6 4004.0403700000 2.820915 2.820915 2.820915 -2.820915 -2.820915
7 3470.2835500000 2.326088 2.326088 2.326088 -2.326088 -2.326088
8 -8573.4390855633 -1.981064 -1.981064 -1.981064 1.981064 1.981064
9 -8567.7172204833 -1.701131 -1.701131 -1.701131 1.701131 1.701131
10 1858.1716500000 1.356181 1.356181 1.356181 -1.356181 -1.356181
11 4255.3328000000 3.166006 3.166006 3.166006 -3.166006 -3.166006
12 -7616.9334151839 -3.446027 -3.446027 -3.446027 3.446027 3.446027
13 -7638.8815922514 -4.252870 -4.252870 -4.252870 4.252870 4.252870
14 4669.1959000000 3.980218 3.980218 3.980218 -3.980218 -3.980218
15 1014.4034600000 0.873970 0.873970 0.873970 -0.873970 -0.873970
16 -8487.7672799351 -1.894891 -1.894891 -1.894891 1.894891 1.894891
17 -8546.4545915809 -1.971034 -1.971034 -1.971034 1.971034 1.971034
18 -8462.8334089578 -1.847600 -1.847600 -1.847600 1.847600 1.847600
19 -8581.7926933870 -1.990630 -1.990630 -1.990630 1.990630 1.990630
20 -8466.8209196795 -1.853650 -1.853650 -1.853650 1.853650 1.853650
21 -8509.6551769184 -1.928938 -1.928938 -1.928938 1.928938 1.928938
22 -8491.3239825975 -1.884729 -1.884729 -1.884729 1.884729 1.884729
23 -8499.0215210375 -1.878414 -1.878414 -1.878414 1.878414 1.878414
24 -8509.6551769184 -1.928867 -1.928867 -1.928867 1.928867 1.928867
25 1918.6319400000 -0.050066 -0.050066 1.582777 1.721240 -1.582777
