evaluations raw_y x0 x1 x2 x3 x4
1 1.9326441676 -0.248928 0.248928 -0.248928 0.248928 0.248928
2 3.7622526507 0.601231 -0.601231 0.601231 -0.601231 -0.601231
3 -178624.5832204099 4.877833 -4.877833 4.877833 -4.877833 -4.877833
4 17278.7022685548 -4.605106 4.605106 -4.605106 4.605106 4.605106
5 860.7942960462 -2.540968 2.540968 -2.540968 2.540968 2.540968
6 -7033.7653824412 2.820915 -2.820915 2.820915 -2.820915 -2.820915
7 -2322.7821324302 2.326088 -2.326088 2.326088 -2.326088 -2.326088
8 282.3111536577 -1.981064 1.981064 -1.981064 1.981064 1.981064
9 144.8332388959 -1.701131 1.701131 -1.701131 1.701131 1.701131
10 -103.6417469410 1.356181 -1.356181 1.356181 -1.356181 -1.356181
11 -13741.1506653322 3.166006 -3.166006 3.166006 -3.166006 -3.166006
12 3578.5651654935 -3.446027 3.446027 -3.446027 3.446027 3.446027
13 10867.6766723304 -4.252870 4.252870 -4.252870 4.252870 4.252870
14 -52806.7994611552 3.980218 -3.980218 3.980218 -3.980218 -3.980218
15 -1.3236486356 0.873970 -0.873970 0.873970 -0.873970 -0.873970
16 -207095.4067109949 4.998480 -4.998480 4.998480 -4.998480 -4.998480
17 -207329.7884285939 4.999413 -4.999413 4.999413 -4.999413 -4.999413
18 -207408.9555593088 4.999728 -4.999728 4.999728 -4.999728 -4.999728
19 -207435.5781263708 4.999834 -4.999834 4.999834 -4.999834 -4.999834
20 -207465.9119425067 4.999955 -4.999955 4.999955 -4.999955 -4.999955
21 -207459.7713049328 4.999930 -4.999930 4.999930 -4.999930 -4.999930
22 -207469.1633066583 4.999968 -4.999968 4.999968 -4.999968 -4.999968
23 -207447.4948098695 4.999881 -4.999881 4.999881 -4.999881 -4.999881
24 -157294.4236249972 4.774892 -2.020379 2.020379 -4.774892 -4.926072
25 -204332.4970139646 4.986544 -4.174944 4.174944 -4.986544 -4.862154
26 -207588.0937134594 4.998777 2.006882 -2.006882 -4.998777 -4.751291
27 -207850.0709529530 4.999574 -0.009621 0.009621 -4.999574 -4.624141
28 -208132.0354381712 4.999957 -3.678990 3.678990 -4.999957 -0.943572
29 -208208.4706848427 4.999833 1.500106 -1.500106 -4.999833 -1.383735
30 -208156.0775142527 4.999887 -2.482326 2.482326 -4.999887 4.423387
31 -208248.9768324417 4.999974 -0.696873 0.696873 -4.999974 -1.725149
32 -208241.9041628318 4.999922 1.410854 -1.410854 -4.999922 -0.016758
33 354.8645444050 -2.108887 -0.647223 0.647223 2.108887 -1.775195
34 -208197.5624331356 4.999728 -0.720871 0.720871 -4.999728 1.929418
35 -208265.5402700664 4.999980 -0.680082 0.680082 -4.999980 -0.711810
36 -208225.5764266576 4.999819 -0.484841 0.484841 -4.999819 -0.797760
37 -208260.9910910717 4.999963 -1.018790 1.018790 -4.999963 -0.194303
38 -208262.2626768599 4.999971 -0.612708 0.612708 -4.999971 -0.154180
39 -208255.7294229435 4.999967 -1.361895 1.361895 -4.999967 0.366767
40 -208263.1865313802 4.999980 -0.852677 0.852677 -4.999980 -0.538133
41 -208266.7524924178 4.999985 -0.640201 0.640201 -4.999985 -0.721109
42 -208266.6221865241 4.999985 -0.675789 0.675789 -4.999985 -0.735351
43 -208265.6939840968 4.999970 -0.168276 0.168276 -4.999970 -0.223216
44 -208266.8083281493 4.999982 -0.522358 0.522358 -4.999982 -0.700461
45 -208268.7060250847 4.999997 -0.696084 0.696084 -4.999997 -0.529761
46 -208268.9950434659 4.999992 -0.499623 0.499623 -4.999992 -0.584516
47 -206305.6278347393 4.994677 2.123365 1.616552 -4.992499 4.877824
48 -207776.3886269933 4.491764 2.677654 -0.406338 -4.998015 3.480088
49 -205680.1676739502 -1.201489 -4.914282 -4.109947 -4.991416 -0.363430
50 -207532.8923724318 0.230012 4.589168 4.507228 -4.997573 -3.177482
51 -208166.2589163998 1.052921 -3.877642 4.081808 -4.999930 0.008254
52 -208215.7295685894 2.988186 4.914171 2.260048 -4.999862 3.835405
53 -208248.1904561921 1.241910 4.471409 2.043734 -4.999773 1.452331
54 -208253.3983926686 3.805940 4.384656 2.238610 -4.999876 0.654312
55 -208310.3810039719 1.439387 3.985208 2.723125 -4.999972 0.158705
56 -208225.2802275209 3.416648 -3.398262 -0.473954 -4.999898 0.317989
57 -208312.3486938494 2.832637 0.504543 1.641336 -4.999915 -0.054092
58 -208292.8456963634 0.797124 3.522646 2.513618 -4.999872 1.132866
59 -208325.2297101548 3.192126 -0.633321 1.618248 -4.999998 1.734356
60 -208290.7278321200 4.220528 2.351667 1.277082 -4.999952 0.197834
61 -208332.9260259591 1.842878 1.235400 0.608602 -4.999965 1.784578
62 -208338.1202391660 1.690802 -0.221470 1.657233 -4.999995 1.696328
63 -208320.9083332205 0.890597 1.166203 2.101815 -4.999932 2.010594
64 -208328.1856259580 2.389849 0.332491 1.694253 -4.999963 0.966689
65 -208330.2123261940 2.069539 0.564620 1.091865 -4.999966 1.944726
66 -208334.0405058310 2.709669 0.521499 2.192372 -4.999999 1.080541
67 -208333.0851940999 1.696215 0.273600 1.753108 -4.999984 1.994184
68 -208334.4862114079 1.852081 0.356621 1.195500 -4.999973 1.203994
69 -208338.8454099085 1.869393 0.050773 1.873449 -4.999992 1.223252
70 -208325.0106368533 2.404315 -0.157172 2.147367 -4.999954 1.274177
71 -208340.7016533199 1.901062 -0.069287 1.707776 -4.999998 1.318731
72 -208338.9743145221 1.954393 0.180157 1.520448 -4.999995 1.351070
73 -208332.3536960896 1.902737 0.230134 1.379970 -4.999971 1.342017
74 -208338.9476807405 1.817837 -0.191342 1.959362 -4.999990 1.175428
75 -208333.4530755878 1.917641 0.256457 1.787552 -4.999972 1.502085
76 -208333.8071058808 2.215839 0.073400 1.951973 -4.999977 1.198918
77 -208341.2239967549 1.799541 0.078530 1.796361 -4.999998 1.258305
78 -208339.6789293624 1.851204 0.182294 1.864960 -4.999995 1.298983
79 -208338.7792196274 1.603418 -0.200691 1.648888 -4.999989 1.264729
80 -208339.2114357766 1.909867 0.209462 1.834141 -4.999997 1.184911
81 -208339.6444155637 1.658339 0.140421 1.738478 -4.999991 1.313152
82 -208253.2044710703 4.972439 0.717679 -0.708800 -4.999939 1.981233
83 -208284.5283495636 1.564404 0.046826 2.300210 -4.999790 1.367016
84 -208278.5418955422 3.951904 2.924970 -0.091479 -4.999899 2.777520
85 -208313.9976182019 -1.036933 2.809823 1.656649 -4.999892 1.994500
86 -208282.5687253533 3.133562 4.128941 2.825451 -4.999933 2.365620
87 -208294.8370457867 0.660113 1.203358 0.315100 -4.999817 1.777925
88 -208258.8946136725 1.193361 4.662342 1.173142 -4.999850 1.960051
89 -208317.2636499467 1.622644 -2.058744 -0.064244 -4.999975 2.082393
90 -208308.2952678871 3.023800 3.654362 2.119859 -4.999966 1.699096
91 -208298.6267670430 4.188645 1.259531 0.096160 -4.999970 1.491291
92 -208331.8468125356 2.691763 2.920299 1.149116 -5.000000 1.495350
93 -208312.6264440763 1.002812 -0.266454 1.988017 -4.999887 1.423038
94 -208320.0909208292 0.525293 1.440294 2.259640 -4.999927 1.701632
95 -208320.7078001181 1.201653 0.010423 2.328789 -4.999928 1.496237
96 -208324.6827877822 1.789381 0.410752 3.118673 -4.999976 1.128766
97 -208337.9370157702 1.347700 0.103018 1.093778 -4.999986 1.346267
98 -208337.2965214064 0.178813 1.478908 1.313532 -4.999991 1.289111
99 -208330.8010038340 0.687975 0.445964 2.886143 -4.999983 1.406066
100 -208324.3728063295 2.378454 1.989298 2.880504 -4.999974 1.446092
101 -208336.8071299885 0.933708 0.553169 1.752507 -4.999986 1.474862
102 -208337.2033231964 1.633111 0.107975 1.228881 -4.999980 1.279193
103 -208335.0166660314 2.145354 0.013120 1.324265 -4.999985 1.335517
104 -208341.1566500489 0.940148 0.747076 1.426613 -4.999993 1.155030
105 -208337.5107483188 1.730450 0.380205 2.365616 -4.999998 1.291978
106 -208321.4388812564 0.869194 0.761701 1.565665 -4.999917 1.213598
107 -208337.3538434610 1.941283 0.447889 1.996858 -4.999989 1.240625
108 -208332.5806589707 1.792200 0.203607 2.292295 -4.999979 1.292338
