evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2348863346 -2.162823 -4.177722 0.110222 2.143812 -1.579346 4.115755 0.539219 2.504048 3.959952 -4.987838 -4.760640 -2.286316 2.111330 3.046279 -4.576389
2 1.7803525301 3.862555 0.003547 1.405612 2.712530 -1.926592 -1.547771 0.749704 -2.491627 -1.340527 4.828319 2.730327 1.828398 2.831005 -1.324230 -4.902055
3 2.2100634417 -2.667412 3.392770 2.650533 4.328008 4.819538 -1.972481 -2.674636 -1.469526 0.530710 2.806064 -3.537259 -2.591844 -2.244429 1.502207 -2.331469
4 2.4864744299 0.621562 1.987030 -2.871182 -3.517674 3.651166 4.762200 1.836162 -0.326276 0.191122 4.596233 4.154611 2.925393 4.318885 1.869248 2.478075
5 1.7236939779 4.329155 -1.302146 -0.892766 -1.195886 0.802539 -3.680502 1.728404 -2.299723 -3.104107 -1.323397 2.476427 -4.603723 4.995334 -1.021100 -2.832692
6 2.7814033319 -0.001793 3.689722 -2.108068 2.821162 -0.857628 -4.011167 0.870400 2.083570 1.075107 2.969014 -4.731142 -3.929743 0.928459 2.429248 4.810941
7 2.5085175484 -1.334851 -3.666488 -2.498162 3.740002 1.609702 -4.665221 2.236049 3.570020 -0.625102 3.000519 3.314056 -1.428086 -1.697147 4.988662 -0.891198
8 1.8998160883 -4.177906 4.475236 -3.636488 4.105339 3.770534 2.770618 0.703601 -4.960292 -0.646766 4.061989 1.858610 -1.208311 -0.786040 -3.356672 -2.474326
9 2.4945435679 0.243138 -2.070493 -3.175828 4.376503 1.080280 3.862648 1.970135 2.872578 2.966504 4.738595 -1.901793 -0.184174 -3.656809 3.912612 -4.710134
10 2.5036409927 -1.574238 1.631059 4.300697 2.277760 -1.095436 -3.925062 -1.517522 -2.784442 1.555531 -2.464629 -2.306799 -1.795878 -3.375393 1.375671 -2.405929
11 1.7195524892 4.271310 -4.958297 -0.917131 3.292116 4.212914 -0.475776 0.200417 1.161921 -0.922887 1.244322 2.945791 3.375425 -4.012515 1.801371 -2.703583
12 1.8094651175 3.710084 3.856008 4.379661 4.721031 -3.102989 2.108509 3.046277 3.785559 0.610436 -2.312808 -0.257515 -3.653941 4.486002 2.541005 -4.551970
13 2.7320198150 1.327297 -3.605217 -4.163681 1.186932 0.711418 0.648116 -4.852039 1.074335 -4.168917 0.035168 -2.722214 0.019669 -4.703291 -3.873352 1.135547
14 2.2939250519 2.730785 -1.985719 -1.683285 3.067316 -0.284718 1.284951 0.122128 3.602318 -3.562599 -4.153278 1.970143 1.486576 -2.182823 -3.695055 4.292658
15 2.6080920171 0.256048 -0.419506 2.903997 -1.467175 -0.505770 -0.993925 2.758243 -0.467705 -1.876311 -2.276371 -0.179605 -3.804366 -3.873876 1.898855 -3.000262
16 2.4035884345 1.709900 0.706339 1.204845 2.448476 -4.909053 -1.277337 0.682171 -1.188227 -0.563440 -1.846708 -4.002469 -0.318312 -3.178845 -4.634055 0.922074
17 2.4748399183 -1.383888 -1.168249 -0.625745 -1.719170 -2.700546 -4.543815 -2.981673 3.064973 2.027737 3.071959 -1.877847 2.126544 3.519549 -0.406542 4.247649
18 2.3990570428 -2.447471 -1.479686 -2.372109 -1.038817 -1.750215 2.255863 -1.957688 -3.135641 1.103282 2.397929 -0.642004 -1.561307 -0.484387 -4.796555 2.083824
19 2.3273260023 2.850140 1.840363 4.606505 -1.573449 -4.639246 1.875825 -2.317777 2.355578 3.392405 4.635534 -4.509379 0.513540 -0.744828 4.419282 1.240078
20 2.1562844526 -3.310976 3.590859 -1.753059 -0.265042 -4.311253 2.843237 0.848131 1.698287 -0.410562 -1.520806 -2.082191 4.275187 1.039074 -2.615013 3.985020
21 1.2634981297 -4.622604 -1.762379 -0.838350 4.650408 2.590591 4.066910 4.346082 4.422196 1.628754 -4.199537 4.589146 3.753336 3.284939 0.748215 -4.291733
22 2.5513463622 1.591969 -3.347179 -1.994857 2.673297 -4.964561 -3.541417 -2.882385 1.019533 -4.831391 -0.779703 1.051296 -0.223875 -3.292659 1.201852 0.246704
23 2.3893317401 0.783531 -1.872972 3.893329 -4.420972 -2.646456 -0.292118 -4.687690 4.939980 2.931592 -3.630593 -3.431036 2.833595 -3.495476 -4.051792 -4.131823
24 1.4430229078 4.642027 -3.057541 3.008601 4.563106 -4.362765 -0.716931 0.304256 2.002881 2.133434 1.582424 -3.615368 -3.497728 1.807732 3.983733 2.223261
25 2.0399244991 3.480665 -3.403776 0.047875 1.848483 2.774066 1.674272 -0.949773 -1.312254 -3.367354 3.799896 3.795080 0.673675 -2.978382 0.040241 -2.244796
26 2.1004157168 3.048894 2.678382 2.849646 -2.719107 -0.818010 -3.734460 -3.156194 0.200486 2.195077 -3.140588 -0.215533 3.596757 -1.941996 -3.408436 -0.937696
27 2.6181238173 -0.152058 -4.240268 3.706183 1.484964 -2.012707 2.708588 3.155093 3.635257 -4.762090 0.440523 -4.684803 2.385342 -0.281145 -2.916003 -0.959851
28 1.7127551933 -4.296704 -2.603997 -3.444052 -3.795220 -4.056937 3.047122 4.993453 4.885737 4.053571 -2.384451 -0.326705 4.565633 -2.570977 3.462205 0.957365
29 2.1146921835 -3.599051 3.751213 -4.732960 -4.068427 -0.678719 3.628281 -1.084624 -1.520679 4.932603 4.871609 4.385666 -1.042826 -4.107628 1.081046 4.530620
30 1.6147939763 -4.051530 0.343861 -0.997796 -4.720374 2.708003 1.132364 0.404841 2.935461 2.693477 1.316621 -0.871210 -4.459070 -1.447772 4.648247 -1.341794
31 2.2453567623 -2.252732 -1.064638 3.494421 3.571193 -4.239020 -1.602802 -0.526951 2.064562 0.219938 -1.356184 -1.737416 -0.989513 -4.423918 -0.495658 1.974835
32 2.6318956492 -0.099308 4.784540 -2.525037 4.471809 -1.378745 3.521488 -3.259336 -2.144138 -0.804568 4.679119 -4.270975 4.735395 1.104852 -3.141177 -2.225555
33 2.7253514229 1.100915 -3.481286 -4.564808 1.815280 -3.515369 -4.610382 -0.363204 -1.231278 -2.875538 3.163455 1.775191 4.802368 3.363238 -0.877686 -1.367164
34 2.2997379956 1.793360 2.825041 0.321822 -4.161281 2.780077 -3.440687 -1.488223 -1.396492 1.477949 -4.930582 -2.358274 -1.814384 -2.154218 1.090882 -2.742739
35 2.3848731305 0.497100 -2.489285 3.605116 4.748370 -0.177629 4.465381 4.398205 -4.575445 -4.055056 -0.086262 -3.235425 -2.123316 -1.879181 -4.086243 1.461978
36 1.9520175959 -3.969965 -0.106878 -2.240199 -1.673134 -4.923018 -4.061563 -3.301790 1.504214 -2.018292 3.245925 0.901633 -4.777933 2.165845 -1.668870 1.359907
37 1.4737408241 4.854139 -0.128874 0.843941 -1.319162 -0.731596 4.495097 -1.376538 4.251845 2.776134 3.823293 -1.488033 3.883669 2.874385 -2.720524 2.687771
38 1.3962257627 4.952341 4.071934 4.277436 2.311523 2.176001 2.631005 -3.981574 0.444399 3.303007 -0.381041 2.585938 -4.523447 2.031919 2.347410 1.606047
39 2.4584461184 1.834479 -4.105546 2.224520 -0.394338 1.727047 -0.066236 -2.389100 -0.757835 -0.271325 -0.429439 4.535323 0.085776 1.854130 -0.559212 4.193108
40 1.8422830920 4.438600 4.308829 -3.372108 0.280664 -1.847720 -1.989090 -0.430587 -3.220800 -0.991710 -3.509657 -2.422863 3.914908 0.603349 4.220373 3.349002
41 2.1188564695 -2.487457 -0.824113 2.734837 -0.620941 3.410357 2.899285 4.118430 -4.855457 -3.456580 2.915367 -3.165238 -4.288128 3.597233 4.486833 0.863411
42 2.5137174793 -0.337726 -0.033417 0.265316 -0.205801 -0.141131 -3.865399 3.641199 4.969241 -1.001539 -2.629005 4.432649 -1.275744 -4.902738 3.687583 -1.870137
43 1.6562812172 4.100639 -3.716672 0.949802 4.258742 -2.268927 4.216957 0.010212 4.360751 3.022364 2.525608 -0.818259 -4.475385 -1.774325 -1.258262 -3.574681
44 2.3585097607 2.543226 4.254114 -3.742597 -0.948483 1.552147 2.290057 4.499787 -3.939620 4.136390 -0.925854 1.516242 3.535924 -3.793344 4.937494 -3.376346
45 2.7305329555 0.913012 -0.458647 -4.649346 2.829421 -0.994670 0.791369 -1.633576 0.058056 3.072387 1.646500 -2.262494 -2.476783 3.721240 -4.836939 -1.752354
