evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.6501937753 -0.248928 -0.248928 -0.248928 0.248928 -0.248928 -0.248928 0.248928 -0.248928 0.248928 -0.248928 0.248928 0.248928 -0.248928 -0.248928 -0.248928
2 3.1756680300 0.601231 0.601231 0.601231 -0.601231 0.601231 0.601231 -0.601231 0.601231 -0.601231 0.601231 -0.601231 -0.601231 0.601231 0.601231 0.601231
3 1.9258836407 4.877833 4.877833 4.877833 -4.877833 4.877833 4.877833 -4.877833 4.877833 -4.877833 4.877833 -4.877833 -4.877833 4.877833 4.877833 4.877833
4 1.9720200874 -4.605106 -4.605106 -4.605106 4.605106 -4.605106 -4.605106 4.605106 -4.605106 4.605106 -4.605106 4.605106 4.605106 -4.605106 -4.605106 -4.605106
5 1.8847676302 -2.540968 -2.540968 -2.540968 2.540968 -2.540968 -2.540968 2.540968 -2.540968 2.540968 -2.540968 2.540968 2.540968 -2.540968 -2.540968 -2.540968
6 1.8017902602 2.820915 2.820915 2.820915 -2.820915 2.820915 2.820915 -2.820915 2.820915 -2.820915 2.820915 -2.820915 -2.820915 2.820915 2.820915 2.820915
7 1.8769197058 2.326088 2.326088 2.326088 -2.326088 2.326088 2.326088 -2.326088 2.326088 -2.326088 2.326088 -2.326088 -2.326088 2.326088 2.326088 2.326088
8 1.9978140626 -1.981064 -1.981064 -1.981064 1.981064 -1.981064 -1.981064 1.981064 -1.981064 1.981064 -1.981064 1.981064 1.981064 -1.981064 -1.981064 -1.981064
9 2.0853068281 -1.701131 -1.701131 -1.701131 1.701131 -1.701131 -1.701131 1.701131 -1.701131 1.701131 -1.701131 1.701131 1.701131 -1.701131 -1.701131 -1.701131
10 2.1501121658 1.356181 1.356181 1.356181 -1.356181 1.356181 1.356181 -1.356181 1.356181 -1.356181 1.356181 -1.356181 -1.356181 1.356181 1.356181 1.356181
11 1.7659373949 3.166006 3.166006 3.166006 -3.166006 3.166006 3.166006 -3.166006 3.166006 -3.166006 3.166006 -3.166006 -3.166006 3.166006 3.166006 3.166006
12 1.7425560233 -3.446027 -3.446027 -3.446027 3.446027 -3.446027 -3.446027 3.446027 -3.446027 3.446027 -3.446027 3.446027 3.446027 -3.446027 -3.446027 -3.446027
13 2.0029411584 -4.252870 -4.252870 -4.252870 4.252870 -4.252870 -4.252870 4.252870 -4.252870 4.252870 -4.252870 4.252870 4.252870 -4.252870 -4.252870 -4.252870
14 1.7496156358 3.980218 3.980218 3.980218 -3.980218 3.980218 3.980218 -3.980218 3.980218 -3.980218 3.980218 -3.980218 -3.980218 3.980218 3.980218 3.980218
15 2.6966833224 0.873970 0.873970 0.873970 -0.873970 0.873970 0.873970 -0.873970 0.873970 -0.873970 0.873970 -0.873970 -0.873970 0.873970 0.873970 0.873970
16 2.3906146171 -1.226348 -1.226348 -1.226348 1.226348 -1.226348 -1.226348 1.226348 -1.226348 1.226348 -1.226348 1.226348 1.226348 -1.226348 -1.226348 -1.226348
17 3.0740471561 -0.714216 -0.714216 -0.714216 0.714216 -0.714216 -0.714216 0.714216 -0.714216 0.714216 -0.714216 0.714216 0.714216 -0.714216 -0.714216 -0.714216
18 2.4325192607 1.072382 1.072382 1.072382 -1.072382 1.072382 1.072382 -1.072382 1.072382 -1.072382 1.072382 -1.072382 -1.072382 1.072382 1.072382 1.072382
19 1.7549868031 4.093106 4.093106 4.093106 -4.093106 4.093106 4.093106 -4.093106 4.093106 -4.093106 4.093106 -4.093106 -4.093106 4.093106 4.093106 4.093106
20 2.0423008397 -3.826261 -3.826261 -3.826261 3.826261 -3.826261 -3.826261 3.826261 -3.826261 3.826261 -3.826261 3.826261 3.826261 -3.826261 -3.826261 -3.826261
21 1.7437809536 -3.324540 -3.324540 -3.324540 3.324540 -3.324540 -3.324540 3.324540 -3.324540 3.324540 -3.324540 3.324540 3.324540 -3.324540 -3.324540 -3.324540
22 1.7463349188 3.598772 3.598772 3.598772 -3.598772 3.598772 3.598772 -3.598772 3.598772 -3.598772 3.598772 -3.598772 -3.598772 3.598772 3.598772 3.598772
23 1.9440211416 1.859674 1.859674 1.859674 -1.859674 1.859674 1.859674 -1.859674 1.859674 -1.859674 1.859674 -1.859674 -1.859674 1.859674 1.859674 1.859674
24 2.1374945488 -1.508917 -1.508917 -1.508917 1.508917 -1.508917 -1.508917 1.508917 -1.508917 1.508917 -1.508917 1.508917 1.508917 -1.508917 -1.508917 -1.508917
25 1.8805070357 -2.484632 -2.484632 -2.484632 2.484632 -2.484632 -2.484632 2.484632 -2.484632 2.484632 -2.484632 2.484632 2.484632 -2.484632 -2.484632 -2.484632
26 1.9008382401 2.133800 2.133800 2.133800 -2.133800 2.133800 2.133800 -2.133800 2.133800 -2.133800 2.133800 -2.133800 -2.133800 2.133800 2.133800 2.133800
27 1.8204499469 2.699502 2.699502 2.699502 -2.699502 2.699502 2.699502 -2.699502 2.699502 -2.699502 2.699502 -2.699502 -2.699502 2.699502 2.699502 2.699502
28 1.7964013925 -2.973660 -2.973660 -2.973660 2.973660 -2.973660 -2.973660 2.973660 -2.973660 2.973660 -2.973660 2.973660 2.973660 -2.973660 -2.973660 -2.973660
29 1.9751476379 -4.718068 -4.718068 -4.718068 4.718068 -4.718068 -4.718068 4.718068 -4.718068 4.718068 -4.718068 4.718068 4.718068 -4.718068 -4.718068 -4.718068
30 1.7918000552 4.451150 4.451150 4.451150 -4.451150 4.451150 4.451150 -4.451150 4.451150 -4.451150 4.451150 -4.451150 -4.451150 4.451150 4.451150 4.451150
31 3.6654091737 0.089173 0.089173 0.089173 -0.089173 0.089173 0.089173 -0.089173 0.089173 -0.089173 0.089173 -0.089173 -0.089173 0.089173 0.089173 0.089173
32 3.5103667254 -0.447266 -0.447266 -0.447266 0.447266 -0.447266 -0.447266 0.447266 -0.447266 0.447266 -0.447266 0.447266 0.447266 -0.447266 -0.447266 -0.447266
33 3.3466497733 -0.551002 -0.551002 -0.551002 0.551002 -0.551002 -0.551002 0.551002 -0.551002 0.551002 -0.551002 0.551002 0.551002 -0.551002 -0.551002 -0.551002
34 3.5551433212 0.278369 0.278369 0.278369 -0.278369 0.278369 0.278369 -0.278369 0.278369 -0.278369 0.278369 -0.278369 -0.278369 0.278369 0.278369 0.278369
35 1.7957462258 4.554934 4.554934 4.554934 -4.554934 4.554934 4.554934 -4.554934 4.554934 -4.554934 4.554934 -4.554934 -4.554934 4.554934 4.554934 4.554934
36 2.0132877904 -4.907292 -4.907292 -4.907292 4.907292 -4.907292 -4.907292 4.907292 -4.907292 4.907292 -4.907292 4.907292 4.907292 -4.907292 -4.907292 -4.907292
37 1.8177528666 -2.862563 -2.862563 -2.862563 2.862563 -2.862563 -2.862563 2.862563 -2.862563 2.862563 -2.862563 2.862563 2.862563 -2.862563 -2.862563 -2.862563
38 2.0066950796 2.517594 2.517594 2.517594 -2.517594 2.517594 2.517594 -2.517594 2.517594 -2.517594 2.517594 -2.517594 -2.517594 2.517594 2.517594 2.517594
39 1.8902264263 2.022731 2.022731 2.022731 -2.022731 2.022731 2.022731 -2.022731 2.022731 -2.022731 2.022731 -2.022731 -2.022731 2.022731 2.022731 2.022731
40 1.9222486851 -2.302772 -2.302772 -2.302772 2.302772 -2.302772 -2.302772 2.302772 -2.302772 2.302772 -2.302772 2.302772 2.302772 -2.302772 -2.302772 -2.302772
41 2.3003442531 -1.397846 -1.397846 -1.397846 1.397846 -1.397846 -1.397846 1.397846 -1.397846 1.397846 -1.397846 1.397846 1.397846 -1.397846 -1.397846 -1.397846
42 2.1243612222 1.677812 1.677812 1.677812 -1.677812 1.677812 1.677812 -1.677812 1.677812 -1.677812 1.677812 -1.677812 -1.677812 1.677812 1.677812 1.677812
43 1.7498474514 3.487673 3.487673 3.487673 -3.487673 3.487673 3.487673 -3.487673 3.487673 -3.487673 3.487673 -3.487673 -3.487673 3.487673 3.487673 3.487673
44 1.7654902731 -3.142630 -3.142630 -3.142630 3.142630 -3.142630 -3.142630 3.142630 -3.142630 3.142630 -3.142630 3.142630 3.142630 -3.142630 -3.142630 -3.142630
45 2.0389158169 -3.930044 -3.930044 -3.930044 3.930044 -3.930044 -3.930044 3.930044 -3.930044 3.930044 -3.930044 3.930044 3.930044 -3.930044 -3.930044 -3.930044
46 1.7578723581 -3.313699 -3.313699 -3.313699 3.313699 -3.313699 -3.313699 3.313699 -3.313699 3.313699 -3.313699 3.313699 3.313699 -3.313699 -3.313699 -3.313699
47 1.7562148660 -3.268016 -3.268016 -3.268016 3.268016 -3.268016 -3.268016 3.268016 -3.268016 3.268016 -3.268016 3.268016 3.268016 -3.268016 -3.268016 -3.268016
48 1.7562148660 -3.258727 -3.258727 -3.258727 3.258727 -3.258727 -3.258727 3.258727 -3.258727 3.258727 -3.258727 3.258727 3.258727 -3.258727 -3.258727 -3.258727
49 1.7562148660 -3.267648 -3.267648 -3.267648 3.267648 -3.267648 -3.267648 3.267648 -3.267648 3.267648 -3.267648 3.267648 3.267648 -3.267648 -3.267648 -3.267648
50 1.7562148660 -3.264287 -3.264287 -3.264287 3.264287 -3.264287 -3.264287 3.264287 -3.264287 3.264287 -3.264287 3.264287 3.264287 -3.264287 -3.264287 -3.264287
51 1.7520698410 -3.321093 -3.321093 -3.321093 3.321093 -3.321093 -3.321093 3.321093 -3.321093 3.321093 -3.321093 3.321093 3.321093 -3.321093 -3.321093 -3.321093
52 1.7520698410 -3.321061 -3.321061 -3.321061 3.321061 -3.321061 -3.321061 3.321061 -3.321061 3.321061 -3.321061 3.321061 3.321061 -3.321061 -3.321061 -3.321061
53 1.7398691355 -3.383653 -3.383653 -3.383653 3.383653 -3.383653 -3.383653 3.383653 -3.383653 3.383653 -3.383653 3.383653 3.383653 -3.383653 -3.383653 -3.383653
54 1.7374329666 -3.364567 -3.364567 -3.364567 3.364567 -3.364567 -3.364567 3.364567 -3.364567 3.364567 -3.364567 3.364567 3.364567 -3.364567 -3.364567 -3.364567
55 1.7437809536 -3.323920 -3.323920 -3.323920 3.323920 -3.323920 -3.323920 3.323920 -3.323920 3.323920 -3.323920 3.323920 3.323920 -3.323920 -3.323920 -3.323920
56 2.3112669859 -2.713006 2.087476 -4.742803 -2.087476 -2.713006 -4.742803 2.713006 2.087476 2.713006 2.087476 4.742803 4.742803 2.087476 -4.742803 -2.713006
57 2.0070555813 -3.735813 -2.282439 -4.952981 2.282439 -3.735813 -4.952981 3.735813 -2.282439 3.735813 -2.282439 4.952981 4.952981 -2.282439 -4.952981 -3.735813
58 1.6456313236 -4.982739 -3.228239 -1.040703 3.228239 -4.982739 -1.040703 4.982739 -3.228239 4.982739 -3.228239 1.040703 1.040703 -3.228239 -1.040703 -4.982739
59 1.7332410130 -4.649053 -1.075014 0.364070 1.075014 -4.649053 0.364070 4.649053 -1.075014 4.649053 -1.075014 -0.364070 -0.364070 -1.075014 0.364070 -4.649053
60 1.6766172342 -4.839525 -4.897576 3.698676 4.897576 -4.839525 3.698676 4.839525 -4.897576 4.839525 -4.897576 -3.698676 -3.698676 -4.897576 3.698676 -4.839525
61 1.7363626671 -4.992641 2.829415 2.910284 -2.829415 -4.992641 2.910284 4.992641 2.829415 4.992641 2.829415 -2.910284 -2.910284 2.829415 2.910284 -4.992641
62 1.8680961860 -4.999307 1.058478 -2.349207 -1.058478 -4.999307 -2.349207 4.999307 1.058478 4.999307 1.058478 2.349207 2.349207 1.058478 -2.349207 -4.999307
63 1.6588446336 -4.996298 -1.894929 1.349628 1.894929 -4.996298 1.349628 4.996298 -1.894929 4.996298 -1.894929 -1.349628 -1.349628 -1.894929 1.349628 -4.996298
64 1.6806185768 -4.810662 -4.988183 0.769915 4.988183 -4.810662 0.769915 4.810662 -4.988183 4.810662 -4.988183 -0.769915 -0.769915 -4.988183 0.769915 -4.810662
65 1.6493880643 -4.842573 -2.510212 -0.255250 2.510212 -4.842573 -0.255250 4.842573 -2.510212 4.842573 -2.510212 0.255250 0.255250 -2.510212 -0.255250 -4.842573
66 1.7668360737 -4.995733 -1.803709 -1.926085 1.803709 -4.995733 -1.926085 4.995733 -1.803709 4.995733 -1.803709 1.926085 1.926085 -1.803709 -1.926085 -4.995733
67 1.6249751470 -4.990681 -4.166061 1.862781 4.166061 -4.990681 1.862781 4.990681 -4.166061 4.990681 -4.166061 -1.862781 -1.862781 -4.166061 1.862781 -4.990681
68 1.6427972329 -4.985310 -4.521292 3.489040 4.521292 -4.985310 3.489040 4.985310 -4.521292 4.985310 -4.521292 -3.489040 -3.489040 -4.521292 3.489040 -4.985310
69 1.6576934598 -4.999409 -4.681707 0.643207 4.681707 -4.999409 0.643207 4.999409 -4.681707 4.999409 -4.681707 -0.643207 -0.643207 -4.681707 0.643207 -4.999409
70 1.6422234820 -4.928707 -3.324777 1.884431 3.324777 -4.928707 1.884431 4.928707 -3.324777 4.928707 -3.324777 -1.884431 -1.884431 -3.324777 1.884431 -4.928707
71 1.6474232539 -4.933213 -2.761950 1.464798 2.761950 -4.933213 1.464798 4.933213 -2.761950 4.933213 -2.761950 -1.464798 -1.464798 -2.761950 1.464798 -4.933213
72 1.6661804143 -4.989773 -4.985766 1.077852 4.985766 -4.989773 1.077852 4.989773 -4.985766 4.989773 -4.985766 -1.077852 -1.077852 -4.985766 1.077852 -4.989773
73 1.6625704524 -4.917683 -2.285875 2.645877 2.285875 -4.917683 2.645877 4.917683 -2.285875 4.917683 -2.285875 -2.645877 -2.645877 -2.285875 2.645877 -4.917683
74 1.6655371099 -4.999909 -4.917944 2.221031 4.917944 -4.999909 2.221031 4.999909 -4.917944 4.999909 -4.917944 -2.221031 -2.221031 -4.917944 2.221031 -4.999909
75 1.6239136978 -4.961323 -3.633189 1.469224 3.633189 -4.961323 1.469224 4.961323 -3.633189 4.961323 -3.633189 -1.469224 -1.469224 -3.633189 1.469224 -4.961323
76 1.6589584859 -4.931867 -4.646092 1.727254 4.646092 -4.931867 1.727254 4.931867 -4.646092 4.931867 -4.646092 -1.727254 -1.727254 -4.646092 1.727254 -4.931867
77 1.6319738563 -4.943832 -3.127982 1.265054 3.127982 -4.943832 1.265054 4.943832 -3.127982 4.943832 -3.127982 -1.265054 -1.265054 -3.127982 1.265054 -4.943832
78 1.6174740335 -4.978067 -3.136799 1.520924 3.136799 -4.978067 1.520924 4.978067 -3.136799 4.978067 -3.136799 -1.520924 -1.520924 -3.136799 1.520924 -4.978067
79 1.6186025929 -4.959676 -2.692163 1.317669 2.692163 -4.959676 1.317669 4.959676 -2.692163 4.959676 -2.692163 -1.317669 -1.317669 -2.692163 1.317669 -4.959676
80 1.6180539991 -4.963805 -2.777385 1.303607 2.777385 -4.963805 1.303607 4.963805 -2.777385 4.963805 -2.777385 -1.303607 -1.303607 -2.777385 1.303607 -4.963805
81 1.6195123666 -4.959508 -3.451752 1.353695 3.451752 -4.959508 1.353695 4.959508 -3.451752 4.959508 -3.451752 -1.353695 -1.353695 -3.451752 1.353695 -4.959508
82 1.6164693511 -4.968945 -3.330890 1.417275 3.330890 -4.968945 1.417275 4.968945 -3.330890 4.968945 -3.330890 -1.417275 -1.417275 -3.330890 1.417275 -4.968945
83 1.6183016053 -4.959195 -3.426547 1.222794 3.426547 -4.959195 1.222794 4.959195 -3.426547 4.959195 -3.426547 -1.222794 -1.222794 -3.426547 1.222794 -4.959195
84 1.6169378161 -4.979600 -3.437634 1.501267 3.437634 -4.979600 1.501267 4.979600 -3.437634 4.979600 -3.437634 -1.501267 -1.501267 -3.437634 1.501267 -4.979600
85 1.7246172938 -4.866561 -4.416591 -1.617108 0.400569 -4.817066 -1.617108 4.817066 -4.416591 4.411214 1.390018 -3.763288 3.464184 1.390018 3.763288 -4.866561
86 1.7261329028 -4.703199 0.500184 1.473653 4.203731 -4.554344 1.473653 4.554344 0.500184 3.901802 -4.656700 3.260503 -3.592220 -4.656700 -3.260503 -4.703199
87 1.7401956492 -4.932207 -3.031189 0.135716 4.969888 -4.854156 0.135716 4.854156 -3.031189 1.901776 1.081360 -4.877797 1.074386 1.081360 4.877797 -4.932207
88 1.7241313239 -4.758216 -4.350846 4.730144 1.237844 -3.332490 4.730144 3.332490 -4.350846 0.513963 -2.375639 -1.024468 4.114606 -2.375639 1.024468 -4.758216
89 1.7078864274 -4.968800 4.739403 2.173397 4.616939 -2.472984 2.173397 2.472984 4.739403 3.806358 -1.303155 -0.652893 -4.285587 -1.303155 0.652893 -4.968800
90 1.7340706206 -2.826707 4.861451 -3.256938 3.912545 -4.968163 -3.256938 4.968163 4.861451 3.980762 1.041014 -3.847917 4.309692 1.041014 3.847917 -2.826707
91 1.7850335497 -4.733302 -4.599809 -3.154554 0.603440 -0.945210 -3.154554 0.945210 -4.599809 4.975004 -4.919081 -4.009405 0.474593 -4.919081 4.009405 -4.733302
92 2.0135198821 -3.403181 -4.355842 -4.959480 -1.512162 -4.961932 -4.959480 4.961932 -4.355842 3.950490 -3.377289 0.463816 -4.099196 -3.377289 -0.463816 -3.403181
