evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1699699176 -2.559452 -3.440714 -0.517113 -1.525492 -0.441709 4.798563 4.917288 -2.833773 2.203942 -4.164272 -4.214508 1.605787 2.920585 -0.094583 0.521360
2 1.1597895761 4.561477 -5.455307 -12.963774 -0.461056 -5.449576 -5.482359 24.272349 -2.472558 5.970859 1.205824 -10.354397 10.301470 -30.090610 -0.516786 -10.983011
3 1.5978468294 -4.342229 4.873881 -13.292005 8.981189 -9.124973 -0.886782 26.393853 -7.856311 15.692090 -5.317369 -15.596110 -3.995184 -24.979425 14.275236 -3.795008
4 -20.4695998678 20.394728 -2.049536 -3.521371 12.178400 -13.801149 -18.433908 15.393677 4.366230 15.073220 8.620886 -1.314017 18.032896 -20.786407 -3.338260 15.208513
5 -33.1969514421 25.620446 5.299162 -8.540823 5.270891 -5.591587 -19.959936 15.859650 -8.395174 9.970466 14.985143 -3.831338 7.296752 -27.340572 -17.991848 8.927546
6 -76.3143519837 39.193025 -0.918376 -10.667260 2.220163 -9.274399 -15.396406 17.566761 -16.130942 17.395086 14.821190 0.871428 3.881615 -32.592275 -12.700983 4.460993
7 -152.1908713076 55.589624 -6.436098 -14.136054 3.025060 6.241968 -23.620655 18.752574 -10.826561 16.908055 5.000158 -4.890976 0.127863 -30.941972 -14.842274 -18.742965
8 -191.7336235324 63.678685 7.146286 -11.939808 1.309811 0.679841 -31.353282 27.862946 -8.581764 12.862380 -13.295385 -7.959792 -6.391479 -14.241996 -8.226830 13.491406
9 -180.8769330236 60.850023 -0.506653 -6.264902 -13.346444 20.266779 -28.691400 6.952496 -23.347781 -6.481735 -8.078781 -0.472221 -16.484287 -24.216675 6.735670 12.256209
10 -210.9529299645 66.347891 -1.418152 7.115881 -5.065785 -8.060433 -34.625466 28.193271 -16.639664 4.498035 -6.188460 -14.386685 7.813895 -19.405875 -11.245710 15.124099
11 -284.8001592457 76.441878 7.098598 21.226451 -2.380065 -9.706469 -38.460505 26.326307 -10.293483 16.568359 8.304117 -14.900237 -4.007912 -24.339740 -39.462051 24.603358
12 -340.7522030470 83.445899 -9.554654 10.292492 10.444206 -4.179665 -41.130767 39.400272 -18.243725 17.268525 3.286822 -7.094760 -6.371998 -17.028724 -51.009259 13.909453
13 -351.1347497895 87.170923 -12.986709 42.505515 2.022039 -4.699237 -46.643662 50.774147 -13.124309 16.117811 -4.844597 -9.071230 -2.555187 2.993480 -61.025377 23.332531
14 -344.2164973453 86.267268 -25.263484 36.217640 6.974984 -7.572785 -53.311393 43.338123 -4.710584 15.992928 -18.108841 -0.772153 -13.166542 5.289660 -66.079543 23.701535
15 -353.7438051624 85.606440 6.481159 27.412637 1.101073 14.390693 -39.627577 42.225231 -20.501491 16.289342 3.051696 -18.811042 -7.894639 5.833455 -68.114541 32.211823
16 -270.4090524581 72.995692 -2.133747 12.933796 13.347845 22.837058 -31.956796 55.328826 -9.790228 18.827644 14.148618 -30.646317 3.009329 -2.237993 -66.484711 49.211454
