evaluations raw_y x0 x1 x2 x3 x4
1 3.6065642834 2.758749 0.974439 -1.257547 -1.855781 -0.455507
2 4.1776690483 2.344033 4.719643 4.768539 0.199203 2.081704
3 3.5334374905 -0.914637 -3.406823 1.299451 2.041023 -0.853932
4 3.5233967304 0.155070 2.905283 0.955238 -3.194619 -3.168328
5 3.7892990112 -4.972773 -1.846271 2.553970 3.994308 4.571772
6 3.9479880333 2.872929 -0.649550 -2.149362 3.269370 4.134317
7 3.9797954559 3.296105 0.544812 2.038584 1.680879 0.172308
8 4.0503058434 3.493522 0.430209 4.249467 -2.708571 4.426485
9 3.6365435123 -4.529604 4.218490 -4.332105 0.992151 3.651500
10 5.4911632538 -1.363278 -4.753555 -4.197348 -2.374196 -2.747442
11 3.7224583626 4.906191 -2.698907 -0.623589 -0.494610 2.028286
12 3.8472082615 3.902405 3.048430 0.393855 -2.115971 -0.510226
13 3.4843332767 1.076677 2.729083 -0.473086 -3.130961 -2.682943
14 3.5144872665 -1.040312 -3.260003 2.649417 -4.346630 3.326097
15 3.5580253601 -4.187515 0.669798 1.893453 2.957500 -3.292888
16 4.4993343353 -3.101947 -2.988849 0.072871 3.016042 -4.137128
17 4.0872731209 -1.521011 1.860788 4.962444 2.655991 2.753422
18 3.5168337822 0.662402 -1.353568 -1.041244 -4.046894 3.461581
19 3.4492583275 -1.774385 -0.840432 3.033952 -0.341715 -4.833169
20 4.2901830673 -2.069430 -4.346498 2.172370 -4.695243 2.988873
21 3.5024003983 -1.192951 -1.575715 -2.213912 4.247751 -1.684625
22 3.7482383251 -0.755017 2.745729 -0.006619 -1.361192 2.305175
23 3.6310975552 3.229623 0.768514 -1.776847 -0.114377 -2.172948
24 3.5652587414 2.662397 -2.166342 -3.848993 0.003421 2.628103
25 3.6326484680 -0.603472 -1.159440 -2.458825 4.814792 -0.145225
26 3.4893293381 0.989152 -4.007611 0.624874 -1.974255 2.567682
27 5.0670437813 -1.549546 -3.816310 -4.487066 -0.795114 -1.631082
28 3.5791044235 4.445370 -1.791432 -3.476150 4.499895 -3.409812
29 3.4961848259 0.307423 -3.070593 4.086583 0.650916 -4.003224
30 3.4532141685 4.306147 -4.136818 -0.772961 -0.968453 -2.305903
31 4.6311988831 -4.353005 2.119476 -1.532197 -4.809604 -0.983212
32 4.3404331207 -0.478168 -1.032965 0.540169 -4.136450 -1.293490
33 4.0051345825 -2.617983 1.796710 4.547839 4.427664 1.552991
34 4.1116695404 1.848067 4.491882 4.046583 -1.510674 3.678259
35 3.8654878139 -0.109753 2.584983 1.235883 2.421242 0.643950
36 3.4873962402 -2.891768 -0.170813 -3.146799 3.719082 0.258302
37 5.2138261795 -0.207587 -4.511971 -4.859656 -2.845593 -1.181512
38 3.5907473564 2.331559 0.220716 2.411826 -3.502640 -2.047654
39 3.5897965431 -0.394887 1.978671 -2.638024 1.816417 -1.478104
40 3.4270896912 -3.232490 3.485090 0.819463 -3.276130 -2.529647
41 3.8830542564 -3.939890 2.422498 2.931418 1.666342 3.246390
42 3.9542922974 4.838226 0.084269 3.639475 -4.559216 4.885755
43 3.5098609924 -1.879493 1.655632 2.295576 -3.837365 0.396021
44 3.4682090282 1.986778 -3.795481 -1.814654 -1.187760 0.762859
45 4.3755726814 -2.248769 -0.910096 -1.936832 3.660690 -3.818417
46 3.5865926743 -1.939169 -0.031668 3.815617 -3.619950 0.972778
47 4.0099210739 1.320011 4.089297 3.155923 -1.112015 0.523100
48 3.5945754051 2.471764 -1.429455 -4.691487 4.675683 -2.375541
