evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8039921522 -4.193811 1.009628 4.393597 1.058146 3.329373 4.183239 1.193683 2.064865 -3.182168 0.158162 -1.620554 3.187112 -3.983667 1.680671 1.786540
2 2.0774633884 2.607191 2.131586 -4.950379 2.310986 2.151449 0.614230 -4.916538 -4.534248 1.295128 -2.295456 -0.120996 4.412136 1.125679 -3.997571 0.792093
3 2.0194978714 -3.165240 4.535728 -4.614119 4.340219 -1.931514 3.798419 2.630605 1.638442 2.706907 1.389850 -3.173786 -4.536631 1.460518 -0.820175 2.272064
4 1.7796980143 4.052160 -2.158818 0.644709 -0.239126 -0.881423 4.755136 -1.865387 -1.004716 2.299766 4.911192 -2.059590 0.808994 4.519798 1.239660 0.473471
5 1.8155900240 -3.653135 3.954826 1.156954 -2.165740 3.557947 -0.480695 -2.379602 3.285513 -1.694759 4.518718 -4.195389 0.542705 -2.123432 -1.133003 4.514936
6 2.8969545364 0.344523 -0.839963 -1.924868 -3.657878 -1.272809 -2.640924 3.328856 2.522843 -4.484148 1.646949 -0.533305 -3.319984 2.654345 -2.665018 3.110054
7 1.7633832693 -3.344364 0.039883 -3.044534 4.731700 -0.218405 1.709362 -1.291068 3.771675 0.601930 -1.113824 -4.794368 2.256295 3.369690 3.279310 -2.010301
8 2.4906885624 -1.061280 2.197370 -1.937748 -1.577103 0.166530 -2.081374 0.405241 -1.241170 -0.782037 1.052379 4.517513 -2.168866 0.074886 -1.697387 3.314880
9 3.4818050861 0.301549 -4.961592 3.605536 0.279762 -3.818818 0.781142 -3.926241 1.580710 -2.827307 -3.809376 1.319497 -0.272746 3.410147 3.028070 0.686831
10 2.3566825390 -0.992611 -0.864667 3.615314 4.570644 3.901546 -0.683928 2.826676 -2.701713 2.953092 1.042977 3.884917 0.307724 -3.393619 -3.675518 4.964184
11 1.8867555857 -2.048915 4.793775 4.600456 -1.019084 1.256864 -3.132259 1.622929 4.900668 -1.589732 0.269966 4.319287 -0.155096 2.986451 -4.568785 -1.036932
12 2.9702537060 0.511627 -2.140549 -2.310064 3.943608 -2.429792 0.569842 2.577176 0.974851 -3.913590 1.314611 -2.499685 -0.836815 -4.189324 3.454172 0.526338
13 2.2469258308 2.268078 -0.515139 -4.822120 4.904791 0.123557 1.291543 4.344169 4.535991 -1.472918 4.105343 -4.019663 -0.142751 -4.173148 -2.226546 3.443227
14 1.7819387913 4.648025 4.010015 2.145462 1.031426 -2.480481 4.828280 -3.879889 4.374243 -3.671459 -3.749390 -1.108619 -1.725159 3.766784 -0.619364 -4.464996
15 3.3930377960 0.170120 3.860096 0.292180 -1.197513 -4.196367 -3.256904 -4.024742 2.413585 0.195120 -2.610092 3.832683 4.636494 -2.294459 -4.024971 2.976372
16 2.9740216732 -0.875720 4.032596 -2.112002 0.365828 -3.780125 4.275068 2.598418 2.857053 -4.050186 0.088545 0.263310 2.470953 -2.470348 2.485583 4.598237
17 1.9658339024 3.347310 2.603314 -1.630272 1.713748 -4.525977 -3.365884 3.162443 -0.628506 4.151299 -0.635856 0.538082 -4.900770 2.684392 1.852076 -3.822817
18 1.7238633633 -4.661941 -3.239697 -0.986476 3.203732 -3.558974 -3.230122 -1.611021 -0.914741 1.419459 -3.621284 -4.697142 3.310440 -1.147509 -1.481259 0.472238
19 3.1029565334 1.040995 -0.486222 -3.988700 4.661358 -2.284322 -4.984208 0.279623 -0.639655 -2.577876 -3.315221 2.480462 1.644197 2.828511 -1.700869 0.002085
20 1.7692627907 -4.829197 3.499951 0.485091 -3.465384 1.276522 -1.103744 1.408338 0.032030 -2.356848 -0.656812 -3.057280 0.980840 2.411956 1.820974 -4.133119
21 1.8199783564 -3.399194 -3.726509 4.580783 0.647558 -1.341984 2.650317 -2.174945 -1.511353 0.157944 0.462923 0.485162 1.482432 -0.857433 -3.308796 4.252448
22 1.7426465750 -3.365607 1.038768 -1.027658 1.542105 -1.195930 -4.769745 2.745079 -3.526538 1.651691 3.725060 -3.842487 3.379490 -0.253482 -2.274716 -3.736783
23 1.8963524103 4.911992 -1.950531 -4.099983 1.999638 -4.594254 -0.234322 0.514474 3.908257 -1.164434 -2.126372 1.944651 1.012877 3.772638 -1.577793 -2.932191
24 3.3080615997 0.408217 -2.382847 -0.460573 -0.180450 2.437840 2.723015 -3.055010 -4.456046 0.230176 1.916680 3.312229 2.255781 -2.846444 -1.322653 -2.107544
25 2.0722658634 2.911059 -2.632699 -4.976385 -1.434304 0.596209 -4.634168 -0.220141 -3.082595 4.619172 4.300402 4.820339 -0.924336 2.829481 1.583759 -3.179955
26 2.1554431915 -2.887542 -3.619637 -4.609774 4.746357 0.434668 -2.352368 2.877108 1.973810 3.779707 2.146131 0.914571 -4.162120 2.177095 -4.882726 3.036749
27 1.8729306459 3.084270 3.249990 0.977833 -3.211027 0.626781 0.032197 0.299631 -4.880854 -1.035604 3.291412 -1.422372 2.774654 -0.146512 -0.475919 -4.025252
28 2.0030348301 -2.512151 4.333246 -0.495380 -3.594109 -0.922504 0.679455 -0.984685 -0.028575 -3.032000 -1.448224 -1.689106 4.893865 1.116089 -3.014985 -2.128721
29 1.9392130375 4.330030 -3.119464 -2.126034 1.702455 -0.060434 -3.656392 1.579086 3.720202 4.443471 -3.354381 1.913006 2.899315 -2.457709 -0.438796 -1.495399
30 1.8166593313 -3.369681 2.788923 2.271469 0.618784 -2.801995 -0.994855 2.036506 -2.461984 2.018104 -3.854110 0.351878 3.678647 -4.116652 -0.724661 -0.099631
31 2.5756165981 -0.946157 -3.752059 2.105058 -0.044857 -1.914853 -1.419510 0.397141 -3.168242 -4.267951 3.780216 -2.075549 -2.826416 -1.454926 0.611180 -0.267551
32 1.9432538748 3.475504 -4.288502 -4.243237 -3.542742 0.764064 -4.337986 -2.138535 0.376773 -1.348835 3.148722 -3.905547 -0.306732 -1.680669 0.894770 2.352557
33 1.7884696722 4.209336 -4.987461 -2.899652 4.738380 -2.090356 1.780619 -2.594664 -0.678659 1.865820 -2.115689 2.778451 0.309935 0.132931 -2.732781 -2.152803
34 1.9903321266 4.103745 -3.217979 -4.788471 0.632246 2.600892 -1.034510 -2.277777 0.332652 -1.202991 4.111856 1.005033 4.497371 0.696254 4.868478 0.372557
35 2.0241286755 -1.777713 1.946093 1.727180 4.338254 3.567928 1.358392 1.215403 -1.021249 0.945103 4.997389 3.333243 -2.714845 -0.115228 -3.088452 -1.335772
36 1.7036993504 -4.910465 -3.858421 2.205894 -2.096180 1.450661 0.886631 -4.564500 -1.342097 -3.080287 1.679032 -2.025362 -4.999838 4.964315 -1.120785 -1.565124
37 2.4180257320 2.602428 4.080931 3.778923 1.735964 -4.801207 -1.250015 4.340139 -3.683409 2.556288 -1.997619 0.851788 0.624904 1.911042 4.953222 0.006400
38 2.1007924080 -1.950620 -2.961744 4.434463 -0.833896 -0.601163 -4.945716 -2.797520 4.490104 -0.126521 2.885351 -1.177495 -0.878607 1.612577 -1.936517 0.079047
39 1.7185807228 -4.098025 -4.033921 4.844655 3.315476 3.553633 4.653036 -4.177098 4.207372 -3.822682 -3.964854 -1.814944 2.857438 4.609598 4.502822 -2.986455
40 1.7618577480 4.669431 -3.680701 -1.681297 -4.803983 -4.375800 -3.491644 0.116202 0.593464 0.955684 1.361460 -3.881895 0.934746 -4.818404 -3.193350 4.473726
41 1.6869369745 -3.340461 4.600257 4.153500 4.179543 -2.178891 -2.807159 0.496506 0.609890 3.135177 2.339880 4.475047 -0.984875 1.354558 -1.088670 2.377679
42 2.5251548290 -1.062154 3.712042 0.200202 0.338597 3.475939 0.319574 2.764019 0.277697 -3.858302 -1.451830 0.088943 2.152069 2.434599 -4.693420 -4.283057
43 1.8045325279 -3.278116 3.892715 4.772597 3.854514 3.666790 -0.681646 -4.535778 -4.946484 0.190063 -3.945181 -0.984812 0.833080 1.199925 1.589927 -1.100748
44 1.7390410900 -3.074501 -4.873724 -0.004666 -2.766991 -4.729472 4.935802 1.274857 -1.679612 3.640889 -1.416643 -3.224968 3.644669 0.686514 -3.648323 -1.251583
45 1.7846760750 4.548571 0.719864 -1.296392 4.006401 2.920370 -3.287523 2.151020 0.121765 4.427552 1.616918 1.594138 -0.697879 -1.082317 3.735788 -1.385157
46 1.7670453787 -3.825271 5.000000 5.000000 2.967888 -5.000000 5.000000 -1.087438 5.000000 5.000000 5.000000 -3.843243 1.933778 5.000000 -0.097975 -5.000000
47 1.7470257282 4.303923 5.000000 1.810389 -5.000000 5.000000 5.000000 1.500444 -5.000000 1.712695 5.000000 -5.000000 -1.695111 -5.000000 -5.000000 -5.000000
48 1.8274695873 -4.472147 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -3.029396 2.949706 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000
49 2.0563178062 -4.359493 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 3.862802 5.000000 5.000000 -5.000000
50 1.7357667685 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -1.674240 5.000000 -4.794324 -5.000000 4.598369 -0.565614 5.000000 -4.792655 -1.997038
51 1.8479522467 -3.409198 -5.000000 5.000000 2.071933 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -4.952179 3.651642 5.000000 -3.195353 -5.000000
52 1.7001295090 -3.676449 5.000000 0.699622 5.000000 -5.000000 5.000000 3.418697 -2.464432 5.000000 -5.000000 5.000000 0.695911 5.000000 -2.091820 -5.000000
53 1.7142126560 4.827850 5.000000 5.000000 5.000000 -5.000000 -5.000000 -2.510989 -5.000000 5.000000 5.000000 4.903705 -3.314142 4.542075 -5.000000 5.000000
54 1.6747924089 -5.000000 5.000000 2.336179 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -1.824582 5.000000 0.222253 -5.000000
55 1.9661209583 3.967480 5.000000 2.505744 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 3.020234 -5.000000 -5.000000 -3.746184
56 1.8714536428 4.896173 -5.000000 1.069942 -5.000000 -5.000000 5.000000 1.419844 -5.000000 5.000000 1.175694 -5.000000 -5.000000 2.525230 -0.453045 5.000000
57 1.9681348801 -5.000000 -5.000000 4.182350 5.000000 5.000000 4.714990 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -1.926986 -5.000000 2.106661 -5.000000
58 1.8974139690 -4.686846 5.000000 5.000000 -2.837773 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -1.173916 5.000000 -0.846973 4.315183
59 1.8678785563 4.457545 5.000000 -0.120400 -0.077027 5.000000 5.000000 -5.000000 -5.000000 -0.788390 5.000000 2.239607 -5.000000 5.000000 -5.000000 5.000000
60 1.6843521595 -4.216127 -0.979506 0.865852 5.000000 1.276406 5.000000 -1.246627 -3.381532 -0.578482 -4.677289 -5.000000 -0.208032 5.000000 -3.516433 -5.000000
61 1.7482473850 -3.903183 -3.240243 1.106244 5.000000 5.000000 5.000000 3.399507 5.000000 5.000000 -5.000000 0.771380 1.593604 1.260100 3.698364 -1.433325
62 1.8352777958 -5.000000 5.000000 5.000000 5.000000 -5.000000 4.995171 0.603482 -5.000000 -0.090761 3.381487 -3.921047 -4.634703 5.000000 1.373271 -5.000000
63 1.6712828875 -5.000000 -5.000000 -0.296067 5.000000 5.000000 5.000000 -3.478677 5.000000 5.000000 -4.456987 -5.000000 -0.567284 5.000000 -3.637733 3.844428
64 1.5684520006 4.156439 5.000000 1.265636 -5.000000 4.999053 -5.000000 -0.160299 -5.000000 5.000000 5.000000 -5.000000 0.311587 4.212493 -5.000000 -5.000000
65 1.6966813803 4.203341 5.000000 1.709127 -5.000000 5.000000 -5.000000 1.528972 -5.000000 -5.000000 5.000000 -5.000000 0.674505 3.682016 -5.000000 5.000000
66 1.6068283319 4.239718 5.000000 0.087989 5.000000 -5.000000 -5.000000 -0.891958 -5.000000 5.000000 5.000000 -5.000000 -0.519500 2.708511 -5.000000 -5.000000
67 1.7405533791 4.282155 5.000000 1.609406 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 1.803606 5.000000 -5.000000 -5.000000
68 1.6606374979 4.199902 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -0.397780 5.000000 5.000000 5.000000 5.000000 -1.098374 2.462995 -5.000000 -5.000000
69 2.0753226280 -5.000000 5.000000 -3.804314 5.000000 5.000000 5.000000 -3.695823 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000
