evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2949497640 2.761038 -1.760420 -0.507282 -0.634484 1.445721 -1.143994 -0.947101 -3.316035 -4.252642 -1.879197 -0.748612 -4.677753 0.556738 -4.691977 0.052218
2 1.3058052110 -4.897612 4.998176 0.672295 -2.614372 -1.070524 -0.068979 0.861747 -4.847210 -2.520277 3.401246 2.753291 3.817357 0.667465 4.869229 -1.632816
3 2.3368943657 -2.258349 4.292811 2.557221 0.364725 -4.395807 -1.908189 -1.481539 1.023259 2.963498 0.033164 3.063345 -0.554540 0.003061 1.604778 -1.032999
4 1.7917960466 -4.605632 -2.292834 -4.810962 0.791159 -0.533366 -4.477800 0.236095 3.134725 -2.017176 -1.599277 4.069687 -1.354717 0.460593 -2.434862 1.460593
5 2.6381025273 -0.754210 4.476159 -2.827554 0.824992 4.078662 -0.141325 4.119717 -4.253399 -0.136431 -1.706155 -2.307040 -3.949117 -2.567329 0.545908 0.066999
6 1.8616077260 -3.812544 2.913600 1.627486 -0.515809 -4.667041 -4.944918 2.996358 4.699800 -0.437733 2.082085 0.389167 4.818200 1.725575 3.462542 -1.564014
7 2.4529858799 -2.177035 0.179625 -2.808050 -2.058057 -3.630856 -3.896445 -3.111017 -0.451454 -1.601250 -0.434613 1.859157 -0.133576 0.626358 3.927770 3.966646
8 2.5983499851 0.120024 -1.536446 2.923745 -0.921897 -2.160430 -1.243264 4.471088 -0.325702 -2.942552 -3.935315 -0.801987 -2.802128 -3.954808 -3.876439 -3.421125
9 2.1817854395 2.455848 4.346837 -3.837422 3.803704 3.467114 -4.778717 -1.763332 2.360691 4.061891 -1.176435 4.781017 3.358321 4.514785 -3.290634 -2.268654
10 1.9225662753 3.916476 -3.217670 0.379015 0.770963 4.183043 -4.456145 0.593951 -4.091228 -1.649390 -2.357763 -3.171626 1.359593 0.971710 2.079805 1.780820
11 1.9747644899 3.293917 -2.934628 3.873075 -4.969035 -1.583656 -4.051832 1.267669 -2.732044 0.600058 -3.910830 0.159984 -3.054168 3.608529 2.732967 -0.926755
12 2.5841368204 -0.295406 0.215630 4.621528 -2.491985 -1.538163 1.289206 -3.343486 2.957296 -4.779108 -1.067571 0.970869 -2.977932 -4.869715 3.070791 2.357391
13 2.7347160993 0.106160 3.180803 -3.394855 -3.317994 1.535020 -0.064611 0.399628 -1.491986 -1.568261 3.272421 -4.997002 4.656206 1.236973 4.349948 -3.693906
14 2.6759305574 1.679477 0.674078 4.836150 0.569929 -1.165554 -4.148878 -3.518546 1.225505 0.342533 -2.858827 -4.721095 -3.225337 4.090754 2.515748 -2.436254
15 2.6906163636 1.162154 -4.649749 -1.613281 -0.958939 1.973927 -2.885653 2.469668 -0.146867 3.254136 3.838694 -2.539183 -4.300114 1.698247 2.679726 3.533738
16 2.4015230417 -0.726542 -4.563419 0.926495 -4.621333 -2.095014 0.054595 4.365584 -1.920758 2.088763 -1.298885 4.305578 -0.090947 -3.177695 -4.281998 1.037083
17 1.8020765694 -4.137696 -3.904658 0.886668 1.850603 4.430651 -3.781084 1.816974 -2.002755 0.684516 -0.038708 1.026785 -3.510011 1.993606 -1.443552 -1.958978
18 1.7137537416 -4.218702 1.033674 -0.020019 -3.357479 -4.144048 0.843023 -0.581176 1.941898 -0.669849 -0.618992 -3.771557 -4.630750 3.133982 3.323552 -4.167912
19 2.2453577948 2.689283 1.359112 -1.334007 -1.630368 -1.499082 1.500950 4.162745 -0.684762 3.326672 -4.523708 0.442649 0.428483 3.378432 -1.275339 -3.028198
20 1.4299137357 -4.808928 4.446286 -3.281411 2.999178 1.532897 1.003930 4.534478 -4.672148 -3.829320 -0.581589 -1.162411 -3.890781 -4.596532 0.076870 1.986527
21 2.5231358968 -0.671169 0.565112 3.179380 3.244134 4.255153 3.975121 -4.317749 -3.740428 -2.154713 -3.697150 0.912174 2.836487 -0.038444 0.363316 -1.669717
22 2.3754084867 2.622366 -0.991345 4.444400 2.055916 2.615432 -0.730844 0.868591 1.642501 -1.091061 -3.187577 2.096799 2.615071 -0.421094 -4.152340 -0.515196
