evaluations raw_y x0 x1 x2 x3 x4
1 1.8768539245 1.291915 -0.020157 4.377348 -3.507236 -3.088459
2 -6.4493904459 1.779612 1.559696 3.138589 -2.047537 -4.582905
3 -12.2731117873 1.750570 2.872282 4.783099 -3.798000 -3.275824
4 -3.0087800158 1.473582 1.489420 4.405464 -3.325775 -3.045521
5 3.0417890572 2.435090 0.105921 3.750950 -3.823052 -3.648108
6 6.5586309411 -0.448527 -0.841943 4.383642 -3.355041 -3.413570
7 -12.9102211527 4.078830 2.682859 4.548848 -4.003332 -4.285359
8 -0.4853764828 -0.160072 0.131860 4.080827 -2.306586 -3.436106
9 -17.4041941119 2.843594 2.672008 3.652403 -1.448852 -4.839841
10 -12.5754954221 3.339556 3.856052 4.969505 -3.704626 -4.279751
11 0.0994151011 2.497694 1.597072 4.070365 -4.373940 -3.283506
12 -5.5217146806 1.012901 1.499401 3.978772 -1.045798 -3.503577
13 -6.4468519762 4.371767 2.151171 4.257828 -4.944210 -3.945343
14 -13.4962697915 3.445823 2.629295 4.520028 -4.001153 -3.842536
15 -10.7727390438 1.795240 2.669057 3.344855 -1.884005 -3.371848
16 -27.3076641232 4.631991 2.490877 4.995282 -2.102003 -4.818786
17 -2.9991743285 3.451451 1.401373 4.746698 -4.864079 -3.890514
18 1.9658074892 3.101949 3.474950 3.237246 -4.587169 -4.914607
19 -12.9338877117 2.575563 4.831276 4.189143 -1.810498 -4.131619
20 5.5340377059 4.639769 0.380312 3.760177 0.885664 -4.989666
21 -9.5519965281 3.788509 2.255613 3.233421 -1.082368 -4.412884
22 -10.4663705164 3.064549 2.098016 3.770225 -0.649258 -4.795327
23 -12.8523207876 2.579834 2.382048 3.844614 -2.749994 -4.630827
24 -11.7751577819 2.610539 2.089668 3.160709 -1.638476 -4.638289
25 -19.1255896803 3.086863 4.063650 4.779602 -2.633787 -3.480719
26 0.2345516251 0.787776 4.877002 4.816838 -2.863878 -4.805769
27 -0.9832378207 3.446087 1.453434 1.880385 -2.603141 -3.752200
28 -16.2677048238 2.972406 3.130056 3.924906 -1.060787 -4.808940
29 -8.1134035160 1.199624 4.455324 4.989997 -1.321289 -4.890086
30 -18.8792689002 2.168658 3.243309 4.323776 -2.551787 -4.991641
31 -17.7477727093 3.739481 2.552689 4.826939 -3.626212 -4.715425
32 -3.3945051231 2.257115 4.881660 3.530596 -0.383320 -4.988086
33 -19.8436955235 2.518214 2.581181 4.468741 -1.873457 -4.424332
34 -20.8570431144 3.799444 3.626545 4.645972 -2.393970 -3.439237
35 -13.4268847786 1.310139 3.613215 4.999997 -2.244823 -4.370620
36 -13.4499971587 2.047487 3.248326 4.644589 -2.707259 -3.048408
37 -16.6352238266 2.940614 3.958422 4.764814 -1.257054 -3.327503
38 -10.5332270173 2.793257 2.816999 3.191523 -2.836033 -4.998479
39 -11.8328667497 4.251102 3.377040 3.388520 -1.157945 -3.053721
40 -18.0951752746 2.123840 3.070070 4.971584 -3.063284 -4.525467
41 -17.4265570631 3.649809 3.069479 4.558529 -2.914775 -4.377455
42 -15.8701519578 2.226857 2.502696 4.951897 -0.738225 -4.446566
43 -23.8170003249 3.145947 2.527778 4.999944 -1.681429 -3.016776
44 -21.3263375490 3.944514 4.199960 4.924711 -2.712401 -4.514296
45 -14.1104338802 2.710226 4.509436 4.073562 -1.251718 -4.254031
46 -22.8438769301 3.409994 3.522402 4.975015 -2.615481 -3.459623
47 -16.6570948887 2.023711 3.292582 4.704919 -2.297155 -2.829262
48 -23.5956805390 3.662386 3.130728 4.777433 -2.585318 -3.878758
49 -11.8266295042 1.640037 2.736635 4.633855 -2.947938 -2.695701
50 -16.9608185581 4.976580 2.904372 4.656624 -0.883870 -4.094441
51 -14.9997323904 2.358043 3.558664 4.379789 -2.373275 -3.689272
52 -7.0466012797 1.158238 1.490930 4.215478 -2.212062 -2.979128
53 -7.5764629050 2.475819 3.696232 3.308184 -3.131443 -4.005203
54 -15.4735766234 4.992860 4.351563 4.160823 -1.533522 -3.720487
55 -17.1655967211 3.484996 3.441933 4.543101 -0.626557 -2.243611
56 -13.8216983932 4.775185 3.612957 3.710561 -1.842947 -3.614717
57 -10.0475227735 4.999237 3.803699 4.600794 -0.130891 -1.682345
58 -9.6815661580 4.773722 3.570433 4.957265 -0.070140 -0.936589
59 -9.3783505926 4.748118 4.233681 4.058502 -1.202471 -1.484342
60 3.7609680404 4.674967 4.977697 3.979100 0.327524 -3.079928
61 -14.7940621946 4.338817 2.379732 3.818757 -1.784371 -2.304543
62 -15.2435294300 3.870343 3.794905 4.105606 -2.490175 -2.669726
63 -17.9449173453 4.852114 2.348155 4.973159 -1.021091 -2.126197
64 -15.0751712265 2.311061 2.520529 4.992356 -0.595423 -2.799431
65 -18.4144048748 4.198197 3.454482 4.146642 -1.808161 -3.227374
66 -19.2843886993 3.950221 3.480698 4.590507 -2.297214 -3.047711
67 -20.0895679681 4.185901 2.639292 4.990103 -2.775183 -1.442527
68 -12.2919667856 4.815554 3.576028 4.655486 -0.312482 -3.459618
69 -17.6436442100 4.509880 3.352799 4.296633 -1.964843 -2.672024
70 -10.0727638933 4.591797 4.174408 4.463955 -0.188525 -1.860023
71 -11.8508222091 4.920254 4.308249 4.849899 -1.844405 -2.110130
72 -18.8201099604 3.112459 3.889351 4.908200 -1.428596 -2.676000
73 -22.3066762789 3.882144 2.957417 4.993657 -2.585198 -2.775791
74 -22.5772358335 4.992545 2.996189 4.966041 -1.601789 -3.024959
75 -20.0897346646 4.160686 4.025163 4.722502 -1.396121 -2.735847
76 -18.2915897403 4.995936 2.933253 4.529373 -1.941516 -1.598601
77 -14.9382977014 4.889164 3.460542 4.214481 -0.638180 -3.508025
78 -14.4344232016 3.206090 3.297899 4.201344 -3.601827 -1.312893
79 -11.9453802214 2.840696 3.770055 4.999954 -4.137529 -0.451677
80 -14.7504990457 3.822115 2.908700 4.347537 -1.930908 -0.015974
81 -14.0344377160 4.850562 2.010802 4.229330 -2.912887 -2.095351
82 -22.7445020242 4.272348 3.588016 4.999889 -1.894981 -3.350509
83 -14.9160305903 4.929327 3.764579 4.937102 -1.688824 -1.722700
84 -14.5094461981 4.805199 1.701149 4.996458 -0.666873 -1.862653
85 -15.4860936192 4.767052 3.667184 4.755977 -1.478685 -1.963936
86 -11.8283213351 3.177540 3.465200 4.921338 0.835487 -0.813539
87 -16.6509723886 4.913435 3.585034 4.998132 -0.558555 -4.048470
