evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.5169608688 0.652851 1.601238 -0.073853 -1.365787 2.729036 -1.182920 -2.430827 -4.048022 4.395961 -2.676907 -2.695923 3.750958 -1.630568 1.644336 2.375597
2 1.8112831202 -3.794872 1.280071 0.708514 1.518836 -2.199791 -3.773814 4.921827 1.241341 2.982608 -1.392212 -1.822831 -1.759720 -0.735551 1.442486 4.692777
3 2.3169625583 -2.875567 -1.645732 -4.903615 -0.030828 3.101116 3.677049 3.244911 -1.619802 4.140111 -0.759950 -0.342291 2.888206 -3.934467 1.874969 3.477722
4 1.6514013019 4.550954 4.420249 1.044090 -2.281193 -4.637094 -1.740553 4.554471 1.720316 1.897375 3.784433 2.742905 -3.934397 4.378820 3.064670 -4.194542
5 2.3119109400 2.617286 0.995689 -0.827417 2.388885 1.134440 -3.182280 4.228877 3.924200 -2.911133 -1.980246 -4.570802 1.947474 -3.297056 -3.917397 4.535765
6 2.3309653996 2.858933 -0.264093 4.776287 -1.633320 3.930691 -4.550682 -4.571444 -0.360357 -4.557264 3.287489 -4.263846 -1.355370 2.660601 3.257537 -4.744910
7 1.7601135552 3.935918 -0.920537 -0.547111 4.903786 1.419779 -1.510587 0.792218 3.804030 -1.580020 -0.032600 1.383284 0.111885 -0.078729 3.787840 1.810365
8 2.5328979066 0.397311 -4.892726 -1.031789 -3.644195 0.970156 -3.286154 -1.496419 -0.890560 0.470808 -3.214804 -1.665261 3.904924 -4.713307 -0.224499 -4.051523
9 1.6968691257 -4.062723 -4.058159 3.271085 3.100915 2.867299 4.328160 3.055920 0.208333 -3.737876 2.728624 0.549991 0.949320 0.888990 2.201943 -0.013197
10 2.4443957765 -0.786542 -2.423611 2.499754 4.627801 4.650894 1.019568 -3.142386 2.135033 4.959724 4.466182 3.620696 4.475198 -2.411859 2.874706 0.749140
11 2.1395048744 2.018072 3.096067 1.673568 -4.933026 0.032247 1.676304 -2.999329 -3.162193 4.706661 2.248817 -3.702299 3.148597 1.530427 -2.904672 3.303302
12 1.6842900681 -4.333364 -0.647111 -2.411675 3.615516 -0.537687 -0.707300 0.513098 0.749622 0.972660 0.932424 3.041334 1.367543 -0.120381 4.359168 3.991188
13 2.4147841683 2.155811 -1.967255 -0.625826 -4.621532 -4.447174 2.402565 3.832694 0.912387 -1.905350 0.572265 -3.312344 -1.007526 -2.992620 -1.246593 -1.024941
14 2.5550902089 -0.359712 -0.437082 -2.931377 -2.756726 1.569413 0.423505 -2.147712 -1.939477 1.818443 4.301587 3.823855 4.984256 -0.920078 -0.832965 -3.285584
15 2.1508527289 3.379729 -1.677061 0.198083 0.948470 0.438924 2.155842 1.010465 1.001270 -3.288776 -2.167055 -0.164084 -1.926823 -3.605644 -1.126537 -3.775589
16 2.4192137990 -1.457720 1.722917 3.601277 1.165296 4.513502 -2.070124 2.503414 2.730867 0.556010 -2.364074 0.139459 0.360118 2.088415 0.646991 3.097615
17 1.4705901100 -4.946400 2.208458 -2.102370 -1.704133 2.151154 -2.416197 -0.222380 -4.707275 2.676768 -0.377068 0.786390 2.649050 -1.193299 3.638084 -2.982150
18 2.4786451989 0.941578 4.847293 3.115547 4.089369 -0.611616 -0.036766 -2.638838 -2.541105 1.594739 3.017425 4.021193 1.208197 1.040421 4.759946 -0.939631
19 2.4267055879 -2.553359 -4.653491 4.839608 2.865872 -1.070146 0.582830 -2.087387 -0.152068 -1.243995 -1.874255 0.775790 -2.537817 -1.985924 -2.525792 -2.526508
20 2.5437203862 -1.724609 1.162260 -4.610281 2.145932 -0.221197 -4.906662 4.035416 -4.540716 -0.472523 0.308223 -2.236353 3.596752 0.264237 0.469706 -3.213304
21 1.7102239054 -4.271769 -2.673290 -1.795499 -3.823216 -3.754566 3.655884 2.759224 0.473064 1.250625 1.985985 2.327516 -3.557960 3.839466 -3.407700 2.830218
22 2.2167040674 -3.228517 -1.127919 -4.005176 2.704044 -2.561411 -0.180418 0.672434 4.282261 3.452814 1.297756 -3.014001 0.623801 2.185126 -4.632236 1.539261
23 1.6061173105 -4.733048 3.869779 -2.205720 0.561851 -2.814623 3.390977 -4.474952 -2.814113 -1.720208 -4.321090 -4.901900 -0.148462 0.399868 4.217893 -4.982547
24 1.9414731108 -3.531673 0.362824 2.258219 -2.939763 -4.925231 -3.625978 1.386245 -2.634217 -1.141560 1.673372 -3.948014 -4.427284 -0.492301 -3.117393 -0.609442
25 2.6353790917 1.340246 2.770868 -3.887879 -3.049300 -2.333789 -2.305963 1.555200 2.917112 -0.078889 -3.368041 4.905182 -3.397715 4.665685 -2.706406 -2.615537
26 1.8252634851 4.258045 -1.314541 4.340623 -1.036626 -3.232311 2.670571 -1.793101 -1.111366 -0.885458 4.051029 1.855157 -2.327429 3.323862 -3.491520 2.055187
27 2.6998885412 -0.267204 -2.221117 4.305876 1.412955 0.719967 4.641131 4.699747 4.743075 -4.342052 -3.503680 -0.961568 3.325626 -4.378745 -4.234831 0.509463
28 1.8467205189 3.721799 -3.562275 0.924641 3.775810 -1.937136 -1.246865 -1.297243 2.079169 -4.944508 -4.737200 -1.412867 -3.722749 3.918619 2.727775 1.412198
29 2.5728329447 -2.235047 -0.029703 -4.246892 0.476530 -3.624063 -4.581543 2.260734 -3.378599 -4.132267 4.807681 -2.038655 -2.913932 2.364870 2.468327 -2.127036
30 1.9325449938 -3.094372 -2.890504 0.366060 -3.307538 4.885165 1.385625 -3.583071 -1.866736 3.269527 4.586357 2.444659 -4.632660 3.538019 0.021892 0.247186
31 2.5097225867 2.339292 3.394814 -3.064995 -0.368549 1.778496 0.880238 -0.894131 0.082034 -3.993551 -4.428875 4.360261 -4.156434 0.758348 -1.536198 -0.474903
32 2.5149343852 -0.628385 3.650808 -4.498877 4.467421 3.442106 -0.536224 -0.350236 -0.697289 -2.203007 -2.959813 3.252565 4.685639 2.895875 0.285579 4.330389
33 2.1896286842 -2.773520 3.974737 3.933296 0.190843 1.946368 2.863923 0.090090 2.466159 -0.749144 -4.843221 -2.452599 -0.809609 1.392640 -3.867737 2.295180
34 2.6713387300 -1.038878 2.421129 -3.248650 -0.746494 -1.353251 4.943589 -3.431096 -4.329139 -0.228785 -3.897326 2.048843 -1.466279 -3.675640 -1.880488 -3.612785
35 2.4004955533 1.586144 4.217988 2.617629 1.902312 2.363959 3.994792 -1.054808 -3.593449 3.797485 -3.716640 -0.605155 -0.081138 -2.145812 1.179968 -4.418298
36 2.5946503005 0.094377 -3.426643 -1.224088 3.292696 -3.118648 4.498673 -4.942381 1.465334 -2.673213 -1.010914 1.068298 -0.355137 1.854405 0.961114 0.934813
37 2.1030966006 3.073888 -4.485331 -0.209855 -0.989708 3.777951 -2.708510 1.814226 4.457853 2.139021 0.495269 -3.447851 -2.727518 4.973190 -2.024706 -1.564232
38 2.6628518766 -1.297782 -3.859408 -3.562197 -2.403379 -4.259177 0.295474 3.516161 -3.872850 -2.409426 -0.270788 -2.891671 1.635407 -4.880487 1.917688 -1.819214
39 2.4134258244 0.291896 4.762444 1.899525 -1.893853 4.130558 1.600842 2.786129 4.843158 -3.174288 1.196725 -4.528124 4.115496 -1.242261 4.837215 -1.307466
40 2.2769446097 1.877471 0.304006 1.273770 -4.148134 -1.781263 -3.963340 0.323774 3.348050 4.108251 1.640003 2.834319 2.252180 3.081230 -0.530111 -2.060986
41 2.3982981171 -2.037206 -3.189827 1.621000 1.838818 -0.894538 -4.186908 -3.693154 3.481202 1.036701 -0.871362 0.051393 -4.989212 -4.301156 -2.238155 -0.139018
42 2.3766144527 1.085101 2.829666 2.979928 -4.517384 3.554711 -2.943515 1.999143 -4.781639 2.366432 3.555927 4.156369 2.472976 -1.740083 -4.953773 1.097843
43 2.0614471911 3.482454 2.092673 -2.655108 4.308803 -4.026122 -0.901053 -4.025280 -1.293987 -3.560093 -1.586737 -1.120727 -3.065193 4.302168 4.066240 3.754275
