evaluations raw_y x0 x1 x2 x3 x4
1 3.9910494528 1.698588 1.003843 2.692309 3.945963 1.148685
2 3.5859386534 -2.590357 -0.526414 -0.958268 4.910619 0.378143
3 4.2919428800 -2.460678 -1.041196 -3.322864 -3.814837 4.377882
4 4.0343571072 1.842830 2.855558 1.657487 0.457299 2.525589
5 3.6319234291 3.300471 4.863099 -2.547958 1.289899 -4.336178
6 3.7755053856 0.448665 2.714308 -4.654114 3.002691 1.384138
7 3.5573683680 2.493014 -4.234574 2.989440 -2.229085 -1.261956
8 3.4485802445 -1.322286 -0.902846 2.525964 -1.186480 -4.219007
9 4.6145938400 0.910945 -3.342046 -4.575060 -1.059857 -0.948704
10 3.6032091149 2.215253 -2.237398 -3.065001 0.579408 1.507735
11 3.6576119462 -2.188859 -4.172921 3.926164 1.173959 4.561760
12 3.4453311379 4.682788 -1.165169 -0.355928 -4.934917 -4.533815
13 3.4488519379 -3.724091 1.353749 -1.781023 -4.131410 1.906190
14 3.4847802547 -3.052958 -1.309003 -1.623423 2.641760 0.498543
15 3.6179435462 -3.195480 -2.408184 -1.044729 4.096931 4.915980
16 3.5595470131 1.344361 0.035178 0.301549 0.048339 -3.703291
17 4.6390552600 -2.756154 -4.871124 -2.291674 -0.477483 -0.558904
18 4.0180815418 4.285409 2.246721 0.337677 4.545899 2.412814
19 3.9554656646 -0.235575 4.499115 -0.156193 1.740101 2.096029
20 3.4471223827 -0.765141 4.281533 0.097236 -4.547903 -2.958801
21 3.4541801222 -4.475834 4.411990 -0.700151 -2.394956 -0.837209
22 3.8219130547 2.803733 0.403653 3.607388 -1.940103 2.611153
23 3.5410662778 -1.416281 2.882252 -2.105579 1.067255 -2.824295
24 3.7539531821 4.015735 3.290076 1.795059 -2.860127 -2.419154
25 3.5984120659 -4.022079 -1.453929 2.246846 0.984526 1.033083
26 4.0707784051 4.739334 -0.428234 1.204863 4.337191 3.294713
27 3.6964513728 0.287991 0.116137 4.485265 0.189248 -2.219157
28 3.4887686342 -4.158601 4.140232 -3.414853 0.701287 -1.424312
29 3.6479927232 -0.727875 -0.666981 2.348622 2.072032 -3.387576
30 3.5823820320 -2.273826 2.554047 -0.771794 3.709609 -4.086811
31 4.5067807800 -3.616093 -3.883605 1.831314 -3.032557 -1.578907
32 4.3248778200 -2.887895 -3.672968 4.811362 -1.277140 -3.041014
33 3.5018103168 1.114915 -3.219699 3.120068 -3.335085 -3.476629
34 3.5961064301 4.121657 -1.667007 -1.235460 -3.147262 2.746830
35 3.7079924083 -1.591837 -0.244110 3.183611 -2.931769 4.847344
36 3.5512854106 -1.863052 3.872470 1.379442 -4.842635 -0.385898
37 4.3745308000 -3.922231 -3.947121 0.850592 -4.404689 3.003812
38 3.6159529594 3.508273 -3.048667 3.933831 -0.830046 -2.613762
39 3.5852791622 -4.925672 1.982162 -2.359034 4.780060 -1.051494
40 3.7874955456 2.698750 0.600866 -4.194874 1.643729 3.694948
41 3.5561641075 2.124411 -4.765329 -2.053631 3.295605 -0.691007
42 3.5034566688 0.139383 -4.679028 -2.606706 -0.688586 4.125631
43 5.0610515000 0.014531 -4.429596 -3.940512 -4.032730 -3.166350
44 3.7463423962 2.050385 3.459905 -2.902776 4.299173 -3.551235
45 3.5932706266 -1.153140 -1.987248 -0.011523 -0.907039 3.460158
46 3.6541866528 -1.953196 1.620605 3.297445 -2.602638 0.675557
47 3.4752025555 3.553694 0.525430 -1.526624 -4.727800 -1.752471
48 3.6330245107 3.152030 -3.643312 2.769768 1.841421 -4.048597
49 3.6532669939 -4.265833 0.302291 4.900164 -1.734034 0.927877
50 4.0393525651 3.883518 1.866165 3.492378 2.208433 2.997090
51 3.6548508614 0.718177 3.709527 -2.763168 -1.467281 1.645376
52 3.6534542918 -1.767213 -2.181552 -0.295417 3.167061 1.708244
53 3.7338955430 4.562624 0.948544 -3.599691 -0.149849 4.667946
54 3.8203575610 3.081110 4.695027 4.721767 -3.458164 -0.068027
55 4.7314412600 -4.407295 -4.471297 -3.921321 2.574105 -3.852376
56 4.4728429400 -4.659417 -2.832375 -4.967941 3.479758 4.066490
57 3.6206972870 -0.388728 4.942922 1.462685 -3.581288 -1.987905
58 3.6371344723 0.594063 -1.642902 0.590966 -4.323397 3.653276
59 3.4807796064 1.246967 2.420870 -0.569160 -2.529956 -4.921591
60 4.3170955800 2.881753 -0.809184 -3.723316 -1.651543 -2.133433
61 3.6097320557 -0.952623 3.982081 -4.244700 1.471775 -0.064849
62 3.7197631123 -0.122757 -0.165803 -1.848061 0.825290 4.261627
63 3.8454748186 -1.072431 1.150673 4.343953 3.621467 -1.282235
64 3.7312593235 4.423063 -2.646820 -3.181948 4.625158 0.329058
65 3.7821765024 0.813912 1.753242 0.697628 0.242902 0.768740
66 4.0133613542 1.611717 3.113291 3.693247 -0.296194 3.153363
67 3.9496584269 -0.489778 1.407880 1.057364 3.812645 3.861629
68 3.6018837216 -2.606581 3.654178 0.892898 2.401070 -4.799190
69 4.4667190400 2.341848 -2.562865 -4.788720 -3.787751 2.063019
70 4.1178570566 3.669127 3.244950 4.114142 2.892628 2.211093
71 4.3477019600 1.484528 0.765365 -4.419222 -1.911825 -0.288761
72 3.6513130406 4.959738 2.100255 -1.348051 -0.444018 -2.551837
73 3.5131295635 -4.769104 -1.917283 4.302982 2.017158 -4.694245
74 3.5026807968 -3.522255 -2.920761 1.997664 2.790359 -1.845588
75 4.3818227000 -3.343755 -3.519420 2.163708 -2.091999 0.081900
76 3.4658186170 4.682788 -1.165169 -0.099398 -3.608277 -4.533815
