evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.5675476694 4.889730 3.910695 4.284816 4.978503 -4.285016 -1.311558 -2.340849 4.761027 -2.082167 1.015223 0.589773 1.917590 -4.351068 1.013152 0.276010
2 0.1980402019 2.221402 -2.124185 2.777682 -1.318255 -3.461684 -0.736801 1.702554 3.563289 -2.754315 -3.323961 -2.310548 1.442650 3.715846 1.534988 -0.459800
3 0.8242105064 3.010743 3.749210 -0.917720 -1.853023 3.103500 -2.338864 -3.901231 -2.592476 -3.389425 0.252201 -4.437275 0.688144 2.544607 3.989785 -1.411049
4 0.2464898688 3.981261 -1.852367 0.125534 -2.206680 -2.308171 -1.985772 2.714431 -0.558766 3.694988 -1.920723 3.782404 0.187635 -3.047581 0.869636 -0.749962
5 -1.3121489836 -1.629739 4.474141 -4.050314 3.558385 -2.486800 -4.282131 -0.573804 1.669483 0.515223 1.923588 -0.689960 0.368886 3.002786 -2.068520 -3.344682
6 -2.0139614375 0.312552 -4.031148 -4.419586 3.409252 -3.435827 -3.897950 -1.856109 2.954652 -3.165911 -2.385112 -4.293609 2.147423 -1.668713 3.274061 1.909195
7 -0.7527631375 -2.879226 -2.415661 1.123180 2.981746 4.349357 -0.897327 0.276692 4.394546 2.693602 -3.973202 1.462220 2.764556 4.789610 4.174583 2.177537
8 1.4030664631 2.087511 -1.084603 4.368018 1.238584 -2.974325 1.625264 4.606085 -0.551249 -4.306476 -2.308525 -2.578086 -3.568707 -1.321689 3.633606 0.656608
9 0.6381775255 3.434324 2.203295 -1.508854 -1.161747 3.438617 1.378898 0.104479 -4.152420 4.143382 -0.454390 -2.509264 0.786614 -2.946397 3.006536 2.539789
10 -1.2725346674 -1.980985 4.276324 -2.373749 -3.317138 2.541792 2.764331 0.358697 -2.909404 -1.657921 -1.190510 3.113579 -3.263771 2.079686 4.748293 -3.743399
11 -3.6986304496 0.764752 -4.823008 -4.703615 -3.060671 0.762459 0.354030 -0.309226 -4.083327 -4.922064 -1.390436 4.029369 3.437673 0.056583 4.360674 0.805453
12 -0.0264854275 3.615438 0.044219 -2.777743 0.423026 2.642034 1.878232 -1.605102 -2.129238 1.435766 -0.653657 3.647768 -0.133972 1.842559 -0.426498 -4.199842
13 -0.0770880372 4.206578 -3.218904 -1.725905 -0.890306 -1.915223 3.603086 -3.672331 3.196388 4.456825 2.503699 -1.693597 -1.845368 -2.522474 0.569195 1.261562
