evaluations raw_y x0 x1 x2 x3 x4
1 909.4031982422 0.745691 -0.631070 -2.800793 4.052376 -0.285291
2 -5378.5039062500 2.727957 1.914546 -0.527717 2.611103 4.560606
3 2229.1335449219 1.340934 3.986409 2.439531 0.510705 -1.978187
4 730.1666259766 4.282825 2.437652 2.043722 -2.719136 -0.431253
5 -7820.4511718750 -0.653304 -3.726154 -4.540703 3.165914 2.272764
6 -8343.8007812500 -2.624333 -3.430721 -3.967580 1.223462 2.630678
7 -8337.8212890625 -3.222715 0.768563 0.398646 -3.960192 1.456005
8 4583.8593750000 1.927195 1.540344 4.187750 -0.342811 -3.978709
9 -5893.3002929688 -1.602874 3.508373 -3.321215 -4.514564 4.128972
10 -7521.8764648438 -1.818098 -2.157930 -1.879709 -1.309363 3.317474
11 4424.5400390625 0.170508 -4.553004 3.499598 1.743321 -4.451874
12 3946.6347656250 -4.929764 -2.946534 1.126313 -0.124498 -3.148630
13 865.5876464844 3.020285 4.963874 -1.200016 4.588528 -1.138616
14 3486.4174804688 -4.133234 0.075632 4.902683 -2.302923 -2.891126
15 177.9567718506 4.820715 -1.043225 -0.147657 -3.446226 0.480086
16 -6727.5566406250 0.863423 0.619800 -2.698230 -4.085544 2.332637
17 -6501.1049804688 -3.605379 2.411343 -0.218888 2.077739 3.071063
18 -8700.5644531250 -3.094119 -2.244560 1.918114 -3.531963 1.938219
19 -8009.5717773438 -2.492515 -3.218044 -0.278184 0.360434 2.726648
20 -6509.2221679688 -2.199407 2.526340 1.243987 0.638238 2.115286
21 -8434.1650390625 -4.039706 -3.753443 4.432553 -3.793947 2.062203
22 -9385.9833984375 -3.460993 -4.760178 -0.591001 -4.141928 2.258336
23 -7449.3222656250 -4.878828 1.398213 -0.761776 -4.885913 2.718125
24 -9709.2919921875 -4.747408 -4.316424 0.736807 -2.704260 2.052192
25 -10042.2343750000 -4.908330 -3.854745 0.164250 -0.448538 1.628240
26 -10531.8876953125 -4.927437 -4.982262 -2.294166 -0.639983 1.583144
27 -10151.4912109375 -4.400117 -4.390492 -3.641587 0.152172 1.641758
28 81.8206787109 -3.989270 -3.579108 -4.356421 -3.456882 1.506239
29 -9666.1933593750 -4.697760 -1.793734 -4.576069 -3.387121 1.731605
30 -9811.6113281250 -4.780624 -4.579317 1.570714 -1.691558 1.819021
31 -7043.7128906250 2.159749 -4.417344 -0.128907 -0.135658 2.736915
32 -6540.0229492188 0.810414 -3.063236 2.343908 4.534918 2.671642
33 -6681.4179687500 2.740741 -4.831305 -1.198778 -3.306449 3.625844
34 -9641.5703125000 -4.521964 -4.929027 -2.607875 -0.877817 2.297314
35 -8061.7011718750 -4.759994 -4.719559 3.717188 4.520892 1.412541
36 -9967.2109375000 -1.882646 -4.545933 -1.336523 2.850529 0.853814
37 -7474.4663085938 -2.884577 -4.247805 2.177774 1.854391 3.404925
38 -7717.2241210938 -3.733680 -3.969024 4.839560 -2.255538 2.806136
39 -7088.0136718750 -4.808953 -4.302569 3.612685 3.420114 3.044417
40 -8930.0722656250 -4.463488 -3.950342 1.030068 4.423616 1.324252
41 -10389.1748046875 -4.888496 -4.490036 -3.104157 1.789583 1.172384
42 -9026.1318359375 -4.235916 -4.294775 -3.358115 1.657384 2.284908
43 -10043.0878906250 -2.786218 -4.881579 -2.745549 0.373478 1.503603
44 -10741.0107421875 -3.640774 -4.357791 -0.275597 -0.263494 1.030728
45 -10223.5419921875 -4.580626 -4.246246 -2.982025 1.193083 1.420837
46 639.6057128906 -3.947804 -4.875626 -0.524274 -0.732389 0.253111
47 -9130.6621093750 -2.420019 -4.494884 1.002778 1.686902 1.514474
48 -8235.6406250000 -0.476844 -4.504483 0.365988 2.157701 1.750967
49 -9426.5009765625 0.510816 -4.171863 -0.830342 1.222938 0.578243
50 -11047.4472656250 -4.901348 -4.619366 -2.089598 -0.260003 1.167114
51 -11002.5830078125 -4.331852 -4.789204 -1.126406 -0.906202 1.203181
52 -9231.7656250000 -1.858295 -3.874252 1.946281 1.760486 0.983971
53 -8759.5087890625 1.122406 -4.068523 -2.052331 1.609929 1.017106
54 -9419.0878906250 -0.891974 -4.250386 -1.203927 1.132537 1.039424
55 -9609.5087890625 -2.125063 -3.785231 1.667427 1.651649 0.802325
56 -10919.9472656250 -4.540963 -4.790190 -2.547332 -1.645383 1.403552
57 -10522.7236328125 -4.696066 -4.632315 -1.668961 0.756185 1.327403
58 -10637.8798828125 -4.607553 -4.415484 -1.908430 -0.229569 1.398627
59 -10427.0771484375 -3.272020 -4.551375 -0.662386 1.188327 1.030505
60 -10884.4492187500 -4.576940 -4.564123 -2.234025 -0.660365 1.314199
61 -11017.8554687500 -4.699830 -4.649687 -1.144815 -1.323964 1.262271
62 -10880.5156250000 -4.305142 -4.668479 -2.443369 0.521293 1.124035
63 -10935.1474609375 -3.738168 -4.506475 -2.744204 -0.336625 1.136524
64 -11034.3505859375 -4.017290 -4.554989 -2.019609 0.042477 1.047179
65 -10810.3427734375 -4.617433 -4.730739 -2.064016 0.124463 1.258143
66 -10994.1699218750 -4.254477 -4.624926 -2.216356 -0.385590 1.179537
67 -11068.6308593750 -4.714153 -4.603607 -1.731467 -0.081070 1.106826
68 -11070.9345703125 -4.220339 -4.638178 -2.606939 -0.605979 1.163205
69 -10923.2900390625 -4.598257 -4.592632 -2.484032 -0.005114 1.199226
70 -11138.9082031250 -4.372448 -4.633343 -2.427579 -0.833644 1.161504
71 25.3219604492 -3.713394 -4.609502 -2.229542 -1.321021 1.123612
72 -11094.5869140625 -4.052900 -4.690569 -2.700259 -0.396657 1.105316
73 -11125.7958984375 -4.361494 -4.621680 -2.311404 -0.475413 1.120405
74 -11234.3613281250 -4.319946 -4.578728 -2.001177 -1.188529 1.118908
75 -11141.4248046875 -4.611070 -4.615686 -2.878154 -1.299849 1.222525
76 -11060.3496093750 -4.379470 -4.914058 -2.762433 -1.116339 1.255125
77 144.1093444824 -4.380725 -4.827671 -2.699590 -1.211387 0.990057
78 159.3734741211 -4.336643 -4.380421 -2.388088 -1.051824 0.970216
79 -10934.2763671875 -4.282927 -4.202819 -2.348431 -1.003681 1.257042
80 -11224.7500000000 -4.424205 -4.476771 -1.906914 -1.268588 1.130780
81 -11148.3486328125 -4.313871 -4.522263 -1.874177 -1.151585 1.157700
82 -11199.9912109375 -4.408010 -4.862883 -2.044458 -1.272101 1.177388
83 -11172.7880859375 -4.328668 -4.691984 -1.917945 -1.278443 1.173255
84 -11157.2685546875 -4.402478 -4.618982 -2.108878 -1.107363 1.175273
85 -11247.0683593750 -4.371600 -4.864732 -1.908652 -1.120091 1.125115
86 -11243.0888671875 -4.478617 -4.865030 -1.851268 -1.109840 1.133574
87 -11168.9658203125 -4.424775 -4.754286 -1.862343 -1.018429 1.160856
88 -11111.6503906250 -4.413309 -4.561402 -1.866176 -1.060894 1.186106
89 -11351.6552734375 -4.459802 -4.938682 -1.877256 -1.173351 1.074213
90 -11296.3466796875 -4.310440 -4.901683 -1.798991 -1.199454 1.093246
91 -11277.2050781250 -4.409893 -4.974165 -1.916624 -1.091958 1.111157
92 -11283.8212890625 -4.377431 -4.933434 -1.838977 -1.274426 1.117471
93 -11283.4062500000 -4.567790 -4.800346 -1.832121 -1.197705 1.119930
94 -11325.4843750000 -4.528473 -4.748728 -1.807581 -1.251300 1.092187
95 -11252.7548828125 -4.470598 -4.961809 -1.923749 -1.134841 1.135395
96 -11298.6533203125 -4.427286 -4.894813 -1.828275 -1.200331 1.103718
97 -11290.4365234375 -4.414845 -4.816064 -1.834971 -1.173655 1.101790
98 -11361.1767578125 -4.505546 -4.982721 -1.838683 -1.226872 1.076412
99 -11312.4667968750 -4.513395 -4.985274 -1.847683 -1.176305 1.102903
100 -11316.0224609375 -4.496119 -4.777931 -1.844026 -1.134493 1.087240
101 5610.3540039062 0.182051 -2.647945 -0.088196 -3.084415 -4.694719
102 1110.5682373047 2.094631 -4.404913 -1.726581 -0.165437 -0.365287
103 2432.5461425781 -4.061318 -0.480498 2.237366 2.822305 -1.812606
104 -6770.2026367188 2.678266 3.986870 4.709590 -4.243448 0.566619
105 -7118.7519531250 -2.094639 0.753052 -3.985885 -2.574496 3.019328
106 -5764.7187500000 1.212082 2.395028 3.961514 3.419710 2.281326
107 -8366.8701171875 -1.471470 -2.129407 -1.275104 1.210055 1.237175
108 2915.2053222656 3.429555 1.773094 1.219259 1.956056 -2.487244
109 4764.5864257812 -0.924898 -3.543748 -2.416200 -1.271371 -3.228911
110 1012.6220703125 0.928582 1.368239 -3.364467 -2.250255 0.076132
111 -6558.6787109375 -3.654612 -4.239673 -0.668559 4.328009 4.822794
112 4470.6245117188 3.870626 -1.485551 2.697352 0.412692 -3.920473
113 -4871.4052734375 -2.572224 4.713296 -4.731789 4.436465 4.206047
114 -5246.6787109375 4.609212 3.563010 3.313388 -0.624042 2.643546
115 2570.5024414062 -4.602966 0.076274 0.671873 -4.599050 -1.387092
116 -9781.8349609375 -3.981002 -4.468760 0.895750 -0.550190 1.716346
117 -7925.3105468750 -4.067351 -0.111244 -1.337358 1.560379 1.959613
118 -8660.0986328125 -2.455862 -4.006254 1.352246 3.423491 1.537659
119 -7848.2993164062 2.141289 -4.439085 1.989936 -1.593338 1.476979
120 -7777.8505859375 -3.886309 3.354271 -4.612194 -2.047527 1.679854
121 -9799.7412109375 -4.540454 -3.162108 -0.867608 -4.016617 1.913638
122 -9218.5566406250 -2.427908 -4.511401 4.617555 -1.838591 1.152320
