evaluations raw_y x0 x1 x2 x3 x4
1 3.5729608536 -0.248928 -0.248928 -0.248928 -0.248928 0.248928
2 3.7331390381 0.601231 0.601231 0.601231 0.601231 -0.601231
3 4.1100850105 4.877833 4.877833 4.877833 4.877833 -4.877833
4 5.1983823776 -4.605106 -4.605106 -4.605106 -4.605106 4.605106
5 4.4928636551 -2.540968 -2.540968 -2.540968 -2.540968 2.540968
6 3.9564106464 2.820915 2.820915 2.820915 2.820915 -2.820915
7 3.8897106647 2.326088 2.326088 2.326088 2.326088 -2.326088
8 4.3412227631 -1.981064 -1.981064 -1.981064 -1.981064 1.981064
9 4.3217792511 -1.701131 -1.701131 -1.701131 -1.701131 1.701131
10 3.7806136608 1.356181 1.356181 1.356181 1.356181 -1.356181
11 4.0320019722 3.166006 3.166006 3.166006 3.166006 -3.166006
12 4.8409690857 -3.446027 -3.446027 -3.446027 -3.446027 3.446027
13 5.0847868919 -4.252870 -4.252870 -4.252870 -4.252870 4.252870
14 4.0684723854 3.980218 3.980218 3.980218 3.980218 -3.980218
15 3.7675094604 0.873970 0.873970 0.873970 0.873970 -0.873970
16 3.6468570232 -0.135507 -0.135507 -0.135507 -0.135507 0.135507
17 3.6356315613 -0.166286 -0.166286 -0.166286 -0.166286 0.166286
18 3.5670988560 -0.360655 -0.360655 -0.360655 -0.360655 0.360655
19 3.4764208794 -0.512745 -0.512745 -0.512745 -0.512745 0.512745
20 3.4413576126 -0.693474 -0.693474 -0.693474 -0.693474 0.693474
21 3.4577414989 -0.670695 -0.670695 -0.670695 -0.670695 0.670695
22 3.4577414989 -0.667134 -0.667134 -0.667134 -0.667134 0.667134
23 3.4577414989 -0.650132 -0.650132 -0.650132 -0.650132 0.650132
24 3.4638745785 -0.645674 -0.645674 -0.645674 -0.645674 0.645674
25 3.4577414989 -0.655149 -0.655149 -0.655149 -0.655149 0.655149
26 3.4638745785 -0.645398 -0.645398 -0.645398 -0.645398 0.645398
27 3.4577414989 -0.655942 -0.655942 -0.655942 -0.655942 0.655942
28 3.6026391983 -3.412251 -3.412251 3.260220 3.260220 -0.112387
29 4.2901616096 -1.240450 -1.240450 -1.408295 -1.408295 -0.846534
30 4.0835661888 1.190107 1.190107 4.107006 4.107006 0.120881
31 4.7255353928 -3.649905 -3.649905 -1.583849 -1.583849 0.721190
32 3.6399850845 -0.386302 -0.386302 -1.067973 -1.067973 4.690865
33 3.7754392624 0.400812 0.400812 -0.067559 -0.067559 4.195780
34 3.4136507511 -1.264289 -1.264289 -0.702965 -0.702965 0.540723
35 3.5521810055 -1.548300 -1.548300 -0.680694 -0.680694 2.443609
36 4.4397439957 -1.984057 -1.984057 -0.557232 -0.557232 -1.724432
37 3.5074243546 -1.540413 -1.540413 -0.381778 -0.381778 1.102362
38 3.3642883301 -2.115954 -2.115954 -0.658650 -0.658650 0.922458
39 4.5536937714 -3.220309 -3.220309 -0.700261 -0.700261 0.498301
40 3.4406998158 -1.959745 -1.959745 0.003891 0.003891 0.766494
41 3.4418597221 -2.367251 -2.367251 -0.371484 -0.371484 1.363736
42 3.3636157513 -1.907043 -1.907043 -0.716043 -0.716043 0.719857
43 3.3909308910 -1.736685 -1.736685 -0.423462 -0.423462 0.607085
44 3.3941829205 -1.859225 -1.859225 -0.661080 -0.661080 0.745077
45 3.3371560574 -1.984351 -1.984351 -0.716543 -0.716543 0.598282
46 3.3236114979 -2.051055 -2.051055 -0.883052 -0.883052 0.480520
47 3.3337211609 -2.095297 -2.095297 -0.802090 -0.802090 0.597461
48 3.3337211609 -2.140245 -2.140245 -0.714670 -0.714670 0.504792
49 4.2687005997 -2.135729 -2.135729 -1.047548 -1.047548 0.471456
50 4.2667679787 -1.975161 -1.975161 -0.868462 -0.868462 0.331824
51 3.3236114979 -1.928208 -1.928208 -0.840218 -0.840218 0.509306
52 4.2653946877 -2.172411 -2.172411 -0.841326 -0.841326 0.490171
53 3.5636854172 -2.974780 -0.092171 1.501901 2.158736 0.009337
54 4.7536306381 -1.374626 -4.179315 -1.784668 -1.155716 -0.678536
55 3.4948599339 -0.930955 1.120721 -0.237644 -2.017557 -0.701284
56 3.4326751232 -1.069547 -1.311136 -1.573597 -0.292013 0.182572
57 4.2910327911 -1.793261 -3.758411 -0.928197 -0.310830 0.159402
58 3.5290923119 -0.536226 -2.257628 -1.216501 0.476422 1.108180
59 3.8004887104 3.558589 -2.023956 -0.875990 3.963211 0.738860
60 3.4231476784 -2.469166 -2.116826 -0.608393 1.119915 0.199862
61 3.5408573151 2.273484 -1.761714 -1.326592 -0.847089 0.138133
62 3.8776504993 4.597930 -2.431630 -0.266734 4.228505 -0.014150
63 3.7186260223 3.295061 -2.158158 -1.183118 3.041210 0.630192
64 3.4061367512 0.980320 -2.177127 -0.609626 -1.912989 0.694508
65 3.6527900696 3.219548 -2.296871 -0.633203 1.287504 0.299813
66 3.4949998856 2.599310 -1.933150 -0.663207 -3.435960 0.492524
