evaluations raw_y x0 x1 x2 x3 x4
1 -7897.6601562500 0.808496 1.707833 4.826753 -3.557466 0.483027
2 4241.7563476562 3.745459 4.642523 0.015470 -3.682671 -3.315821
3 2495.1386718750 4.036333 4.426670 3.660338 2.019248 -2.322426
4 -6793.4184570312 -3.543341 2.934361 2.390296 -0.270727 2.558007
5 2458.9125976562 -1.824187 -0.198547 -1.914260 2.358472 -1.330598
6 -8587.0009765625 -2.995755 -2.952951 -1.682937 -3.101274 3.082974
7 -7552.2280273438 -4.721195 -1.144089 -0.282120 3.494093 3.399819
8 -7554.4506835938 -2.544479 -1.592785 -1.144545 -4.766727 3.613712
9 4045.9091796875 0.036599 3.027752 0.900009 -3.921364 -2.649817
10 -6083.7163085938 0.373122 2.296553 -2.762396 2.934451 3.227151
11 4127.2592773438 0.710503 3.757091 -3.611698 -1.517736 -2.831222
12 -6636.2885742188 0.256590 2.103093 -4.580542 -1.943120 2.750822
13 457.4813842773 -0.626685 4.772856 2.744223 -0.759200 -0.661223
14 3399.6201171875 -2.693350 -2.128027 1.818738 -4.202170 -1.706492
15 -4943.1069335938 1.834095 3.615804 1.493787 0.422486 4.603075
16 4886.9599609375 -3.264583 3.235585 -4.824513 -3.297641 -3.566564
17 5076.8125000000 4.212827 -4.959161 -4.630484 -4.466134 -3.795506
18 4900.0546875000 4.938585 4.067679 4.458315 -1.655473 -4.739921
19 -7485.6860351562 0.987752 -1.957490 -2.686881 2.802608 1.931316
20 -5249.2744140625 2.764092 -1.270724 3.970045 -2.993539 4.967093
21 -7851.5522460938 -0.433817 -2.641959 2.906144 -1.103538 2.106507
22 2133.1352539062 2.588256 4.229856 3.397717 4.267231 -1.955566
23 4834.1279296875 -4.333511 -4.607982 -3.494397 4.579184 -4.266703
24 2954.7539062500 3.823300 -0.674503 0.792347 2.582882 -2.540256
25 1142.6437988281 1.326600 -4.517788 -0.934806 1.277796 -0.841269
26 -5123.6430664062 4.625169 2.859584 4.963093 4.388142 2.679159
27 -6506.2934570312 4.356453 1.390736 -3.039124 1.057627 1.540107
28 4040.9638671875 1.028957 4.533509 4.548786 1.808282 -3.524427
29 -8140.7324218750 -3.865874 0.083103 1.101785 -0.080053 2.054733
30 -8129.6411132812 -1.260869 -3.713150 1.959248 3.878244 1.394885
31 2165.6975097656 -3.777932 2.356012 0.119983 0.914852 -1.563481
32 -8533.9755859375 -3.383979 1.980238 3.201020 -2.542281 0.781150
33 4366.7451171875 3.114802 -3.020647 1.558118 3.717386 -3.890236
34 716.6358642578 -2.228244 1.103125 -3.301391 3.125860 -0.176906
35 166.2220001221 -4.161916 -0.883353 1.152900 0.621120 -0.038994
36 1520.6146240234 2.659958 2.477337 -1.600259 2.232981 -1.038781
37 1171.0113525391 2.451092 0.523620 2.523581 -4.561934 -0.434424
38 -5218.8569335938 4.840918 -1.063062 0.562152 4.800673 4.287644
39 1967.0952148438 -2.746463 -1.421982 -1.492591 -0.561573 -0.912845
40 -7461.6713867188 4.475424 -0.375974 -2.360111 1.581567 0.662805
41 -6060.8920898438 2.318456 -4.781750 1.675773 4.048550 3.876342
42 -5296.8383789062 1.441246 1.206877 4.632575 1.407874 4.048222
43 4756.8466796875 -4.265569 -1.796596 2.103552 -2.093548 -4.000898
44 4859.0849609375 -0.211273 0.849346 -4.110633 4.675388 -4.145482
45 -8243.3583984375 2.119362 -3.531593 -0.566161 3.624749 1.010799
46 3919.3244628906 -1.529195 -2.495592 2.642868 -1.147808 -2.955284
47 5001.3457031250 3.137385 -2.841531 4.271654 -4.908783 -4.363461
48 -7186.7587890625 -1.717245 -4.045860 -2.567582 2.197525 4.589390
49 -7941.9897460938 -0.798686 -0.818307 2.328256 0.014420 1.480113
50 4923.0439453125 -2.131101 -3.151953 4.163892 1.152226 -4.643743
51 -8649.8662109375 -4.545296 3.495227 -0.091363 3.297459 0.299556
52 4215.4692382812 1.583840 -0.064174 -0.778933 -1.738223 -3.136355
53 3015.2382812500 -3.003860 -0.204749 -4.991815 -0.623194 -1.449761
54 2303.1989746094 1.189833 3.293848 -4.296914 0.814504 -1.244392
55 584.3627929688 0.171161 -4.147551 3.005278 2.612240 -0.542470
56 2794.4916992188 -0.167564 0.994151 -1.320568 -0.413121 -2.135036
57 1008.5212402344 -0.996019 -2.311073 -2.117815 -3.423487 0.071781
58 4152.8549804688 2.056179 1.812049 0.312972 -2.862066 -3.085782
59 -6949.2812500000 -4.880068 0.663042 -2.902433 -1.353102 4.142285
60 -7509.1098632812 0.540599 1.530919 -1.090236 1.676620 1.185353
61 -5273.0424804688 -1.321283 1.597529 3.861580 4.920697 4.396193
62 -8084.2675781250 -0.471558 -3.906866 1.289997 -2.326577 2.425357
63 -5342.0551757812 3.516477 4.904015 3.762385 -1.895911 2.884477
64 1277.9350585938 -2.431528 -4.463988 -2.245580 -2.426854 -0.264613
65 -8016.5375976562 -1.107368 -0.486849 -4.431534 -3.241245 2.260330
66 -7211.2919921875 -1.577265 -3.608637 0.644977 3.151651 3.522101
67 -8128.0878906250 3.287647 -2.447930 -1.999028 0.216283 0.956291
68 3738.8107910156 -4.754708 -3.389034 -3.919067 4.079111 -1.920625
69 4054.5805664062 -3.472582 -4.207209 -0.664627 -4.139445 -2.377982
70 -7294.3774414062 4.175938 -1.813559 -0.462596 -4.626989 1.699548
71 5069.8852539062 2.990868 2.603100 3.515005 -0.881022 -4.991834
72 -4722.6196289062 3.578393 3.921678 0.416036 -2.708655 4.798702
73 -6711.0742187500 -1.967352 0.294311 -3.995825 0.148339 3.723287
74 4994.1972656250 -3.964365 4.024228 -3.250275 0.588998 -4.495942
75 1195.5253906250 1.715206 0.433533 -3.686634 -4.063625 0.411517
76 -7655.0649414062 -4.545296 1.937895 -0.091363 -1.403087 2.590506
77 -7737.7124023438 -3.013132 3.263094 3.080606 -4.483940 1.388064
78 3109.9365234375 -1.535610 -1.883566 -0.218261 3.692448 -2.322426
79 3841.1704101562 -3.543341 3.179022 -0.158961 4.295418 -3.149627
80 3282.7370605469 -1.824187 1.556727 2.373178 2.253210 -2.766402
81 -6684.1425781250 -2.995755 0.949731 1.279149 2.907719 3.082974
82 1248.5244140625 0.273526 2.781159 -1.284557 3.494093 -1.020264
83 2988.8413085938 -2.020075 2.721979 1.579577 -4.766727 -1.660858
84 4634.6845703125 -3.973741 -3.735563 -1.937991 3.778769 -3.804493
85 -5706.1000976562 -2.919220 2.296553 1.542941 1.145247 4.568842
86 -6870.2060546875 -1.419075 3.757091 -0.598896 -1.810560 2.080272
87 -7847.2856445312 3.045046 0.191310 -4.580542 4.711790 0.412043
88 1774.4155273438 0.359853 -1.262845 -3.456916 -1.583623 -0.661223
89 -7154.5610351562 -4.372475 2.959448 -0.551373 -4.202170 2.883142
90 -6627.7666015625 -4.919054 4.496176 1.493787 2.850707 2.517081
91 76.3126373291 -3.264583 -4.285050 0.873774 0.153629 0.192061
92 4337.5395507812 0.582079 4.460489 -0.579480 1.091732 -3.795506
93 3910.7338867188 0.346118 3.000346 -4.612554 -1.173315 -2.368118
94 4962.1625976562 -3.843650 3.890179 -2.196350 2.802608 -4.673501
95 -4985.9511718750 0.579447 4.494998 4.246073 -2.993539 4.967093
96 3264.1914062500 -0.433817 3.339331 -1.535845 3.670124 -2.375238
97 2286.5729980469 2.327727 0.574909 -3.302515 4.267231 -1.381926
98 1899.2561035156 -0.343921 4.738369 -3.494397 4.748579 -0.965829
99 5034.7495117188 -0.456167 4.156916 -0.979732 -1.034070 -4.618288
100 -5083.5322265625 3.967910 2.373761 -2.093487 1.795109 4.079198
101 675.9552001953 4.625169 2.859584 -4.077823 -0.835005 -0.052461
102 -7736.9306640625 -3.255040 1.390736 -3.039124 3.679012 1.884712
103 2604.8713378906 3.801938 2.209169 1.753481 3.407670 -2.361772
104 3804.7263183594 -2.967051 3.994784 -2.149643 2.136464 -2.758509
105 509.6649169922 -0.286548 2.310196 1.959248 -3.865366 0.055050
106 -5118.8828125000 1.598060 4.244359 4.752060 0.914852 3.563081
107 -8565.0576171875 -2.253089 1.793416 1.393376 -2.542281 0.781150
108 4236.5244140625 4.959698 2.358312 1.558118 2.827196 -3.890236
109 1063.6871337891 -3.703836 1.103125 0.322801 -2.014023 -0.352685
110 -7689.5776367188 -4.161916 -0.883353 1.152900 0.621120 2.714088
111 1775.8957519531 0.403800 -4.268208 -0.539939 2.232981 -1.303625
112 2756.4057617188 -0.401941 -3.256400 2.523581 -4.561934 -1.207887
113 48.5004425049 4.840918 4.889295 1.861308 3.044710 -0.750491
114 -7315.2509765625 1.156475 3.374959 1.581531 3.465381 0.553984
115 -9227.2353515625 -2.207931 -0.414754 1.867297 1.548209 0.413413
