evaluations raw_y x0 x1 x2 x3 x4
1 410.1928710938 -0.248928 0.248928 0.248928 -0.248928 -0.248928
2 -8057.3061523438 0.601231 -0.601231 -0.601231 0.601231 0.601231
3 -6975.7539062500 4.877833 -4.877833 -4.877833 4.877833 4.877833
4 4939.5644531250 -4.605106 4.605106 4.605106 -4.605106 -4.605106
5 3943.8361816406 -2.540968 2.540968 2.540968 -2.540968 -2.540968
6 -6573.9892578125 2.820915 -2.820915 -2.820915 2.820915 2.820915
7 -6726.4687500000 2.326088 -2.326088 -2.326088 2.326088 2.326088
8 2256.9824218750 -1.981064 1.981064 1.981064 -1.981064 -1.981064
9 2266.7990722656 -1.701131 1.701131 1.701131 -1.701131 -1.701131
10 -7931.0703125000 1.356181 -1.356181 -1.356181 1.356181 1.356181
11 -7603.5927734375 3.166006 -3.166006 -3.166006 3.166006 3.166006
12 4535.2460937500 -3.446027 3.446027 3.446027 -3.446027 -3.446027
13 4844.6899414062 -4.252870 4.252870 4.252870 -4.252870 -4.252870
14 -7143.7387695312 3.980218 -3.980218 -3.980218 3.980218 3.980218
15 -8193.0410156250 0.873970 -0.873970 -0.873970 0.873970 0.873970
16 -8193.0410156250 0.846388 -0.846388 -0.846388 0.846388 0.846388
17 -8212.5039062500 0.756828 -0.756828 -0.756828 0.756828 0.756828
18 -8199.0429687500 0.768220 -0.768220 -0.768220 0.768220 0.768220
19 -8212.5039062500 0.757774 -0.757774 -0.757774 0.757774 0.757774
20 -8199.0429687500 0.798279 -0.798279 -0.798279 0.798279 0.798279
21 -8199.0429687500 0.772250 -0.772250 -0.772250 0.772250 0.772250
22 -8199.0429687500 0.792519 -0.792519 -0.792519 0.792519 0.792519
23 -8199.0429687500 0.776328 -0.776328 -0.776328 0.776328 0.776328
24 861.6409301758 -2.951413 0.112223 -2.101174 -2.951413 -0.112223
25 -6467.2915039062 4.925437 -2.955264 -0.963391 4.925437 2.955264
26 -7857.5712890625 4.743860 -0.521082 -3.946589 4.743860 0.521082
27 4304.4111328125 0.537633 3.739667 3.082674 0.537633 -3.739667
28 -9140.0742187500 -3.940723 -1.064140 2.577410 -3.940723 1.064140
29 -10738.6494140625 -4.976436 -1.335938 -2.702267 -4.976436 1.335938
30 -9918.2089843750 -4.768663 -1.585815 -4.495496 -4.768663 1.585815
31 -9816.1123046875 -4.187120 -1.102997 -4.805996 -4.187120 1.102997
32 -10477.4970703125 -4.913551 -1.372795 -1.276224 -4.913551 1.372795
33 -10775.8525390625 -4.996329 -1.310343 -4.791099 -4.996329 1.310343
34 -10760.1650390625 -4.999280 -1.316666 -3.473563 -4.999280 1.316666
35 -10749.6826171875 -4.994509 -1.333261 -3.966286 -4.994509 1.333261
36 -10772.8876953125 -4.998373 -1.246087 -2.935827 -4.998373 1.246087
37 -10762.4052734375 -4.999405 -1.275045 -3.706311 -4.999405 1.275045
38 -10760.1650390625 -4.999908 -1.333667 -3.142059 -4.999908 1.333667
39 -10785.3974609375 -4.999501 -1.299863 -4.064832 -4.999501 1.299863
40 -10762.4052734375 -4.999886 -1.290753 -3.850043 -4.999886 1.290753
41 -10772.8876953125 -4.998059 -1.293948 -3.526795 -4.998059 1.293948
42 -10772.8876953125 -4.997297 -1.297554 -3.536229 -4.997297 1.297554
43 -10785.3974609375 -4.999786 -1.282233 -4.216769 -4.999786 1.282233
44 -10772.8876953125 -4.996958 -1.279517 -3.604251 -4.996958 1.279517
45 -10762.4052734375 -4.998984 -1.280581 -3.748753 -4.998984 1.280581
46 -10762.4052734375 -4.999245 -1.291516 -3.832044 -4.999245 1.291516
47 -10772.6728515625 -4.999852 -1.309040 -4.045319 -4.999852 1.309040
48 -10785.3974609375 -4.999797 -1.296021 -4.316755 -4.999797 1.296021
49 2870.4216308594 -4.962774 -4.491692 -0.730547 -4.731861 -1.353621
50 -7687.0444335938 1.926302 -1.008533 -4.910454 1.121245 1.654661
51 -8569.3349609375 0.392863 -1.437354 -4.815478 -4.578335 1.016467
52 -9867.7568359375 -4.152900 -2.504600 -2.798844 -4.858995 1.187668
53 -7865.1870117188 -3.454520 4.480343 -4.045027 -4.564643 1.450758
54 -10674.2939453125 -4.921931 -1.030135 -2.224161 -4.954463 1.272415
55 -10826.5166015625 -4.954903 -1.374109 -3.532603 -4.960646 1.229095
56 -10762.8076171875 -4.914980 -3.126666 -4.509995 0.795039 1.451682
57 -11030.3876953125 -4.976867 -4.051107 -4.474639 -3.053560 1.367028
58 35.4866027832 -4.966798 -4.603523 0.253297 -4.015705 1.156153
59 220.6043243408 -4.872950 -3.857977 -4.966243 -4.202641 1.054200
60 -9683.5185546875 -3.658209 -2.873998 2.222612 -3.169496 1.301634
61 -8883.7597656250 -2.854419 -4.460419 4.993919 -2.690625 2.433342
62 330.3794860840 -3.244650 -4.989040 -3.791310 -2.801900 0.998412
63 -11418.2988281250 -4.946764 -3.338946 2.973525 -3.299463 1.079622
64 -10986.1894531250 -4.937752 -3.344207 4.736141 -3.047930 1.496598
65 -10925.3789062500 -4.985633 -2.516443 -4.982274 -3.380095 1.161415
66 -9191.1367187500 -4.388863 -2.688549 4.035979 -3.394946 1.820793
67 -10605.1083984375 -4.975314 -4.027330 -3.545738 -3.150831 1.787754
68 171.6796875000 -4.983509 -3.145091 1.104892 -3.135922 0.501037
69 -9885.3847656250 -4.715905 -3.718983 3.252705 -3.019037 1.827970
70 -10342.4697265625 -4.715732 -3.224491 3.535479 -2.236624 1.044292
71 -11204.1367187500 -4.970196 -3.243579 3.766436 -3.751695 1.087454
72 57.4489593506 -4.640297 -3.450746 3.546637 -4.818708 1.120559
73 36.8534088135 -4.328371 -3.814781 3.717654 -3.111092 1.144410
74 -10727.1777343750 -4.974709 -3.144391 3.303679 -3.382448 1.483504
75 937.3657226562 -4.858835 -3.425753 3.269344 -3.224371 0.051543
76 -11242.2304687500 -4.994059 -3.232691 -1.350866 -3.062212 1.133738
77 -11204.1367187500 -4.996908 -3.227088 4.935480 -3.234394 1.153107
78 235.9157562256 -4.941449 -3.336193 -4.431582 -2.609023 1.104384
79 -11202.0234375000 -4.989858 -3.224460 1.508084 -3.286669 1.134853
80 -11204.1367187500 -4.918896 -3.228797 1.952187 -3.321024 1.119097
81 274.3705749512 -4.813460 -3.328404 -2.781114 -3.283249 1.114125
82 35.3351593018 -4.595233 -3.297224 3.074239 -3.181022 1.121605
83 -11124.0039062500 -4.936490 -3.108406 3.493915 -3.366928 1.083887
84 -11351.1826171875 -4.955335 -3.473755 3.210406 -3.295769 1.112529
85 -11204.1367187500 -4.963584 -3.181587 2.806865 -3.269810 1.111163
86 -11418.2988281250 -4.929223 -3.315583 3.114417 -3.216788 1.115752
87 -11418.2988281250 -4.944979 -3.397137 3.175275 -3.228889 1.052924
88 -11351.1826171875 -4.939758 -3.683695 2.775970 -3.271067 1.053485
89 -8229.2978515625 -4.615439 4.666696 3.307752 -3.841871 1.942236
90 719.0131835938 -4.677767 1.037897 2.551422 -2.701268 0.164116
91 -8203.5732421875 -4.952609 -3.098626 0.917851 -2.638996 2.238475
92 -10947.6728515625 -4.918822 -1.700558 0.522627 -4.358495 0.891685
93 -7777.1215820312 -4.521835 -2.861096 1.302007 -3.274556 2.891559
