evaluations raw_y x0 x1 x2 x3 x4
1 -187.8423219402 -1.214167 -3.867227 4.676346 1.246077 -3.151655
2 19.3077926776 -3.679685 1.854133 -1.492012 -3.153507 3.432524
3 -19.6353277960 1.783577 -4.610511 2.742888 3.109974 3.245716
4 -13.8549449487 -2.637170 1.349926 -4.147979 1.494955 -1.944858
5 4.6820912256 3.542521 4.785329 4.208221 -4.922464 4.978558
6 -11.5704729228 -4.159991 3.105817 -1.208049 -2.211101 -0.037567
7 -16.7300198881 -3.169439 4.107446 0.798645 -0.618293 3.595807
8 2.3310435106 2.094536 4.990406 1.091277 -0.299379 -4.669423
9 -11.8767054274 -3.070740 2.915441 -4.684656 -0.996283 -3.736866
10 2.5958375102 3.824850 -4.852231 1.889810 -2.175271 0.749467
11 6.6038676638 -4.710506 4.413875 0.546177 3.958261 -4.500578
12 12.6327832161 -4.979850 -0.317529 4.065735 -4.775082 2.789468
13 9.6846202368 2.941938 -2.198604 -0.479456 -4.173150 -3.035717
14 0.5211708677 -1.615636 -1.088508 -0.123911 -4.661892 2.305917
15 -1.9475485996 0.859582 3.279791 -1.993161 -2.605213 2.009303
16 -4.3624094091 1.541202 -0.911038 1.677464 4.732939 1.248436
17 -6.2221181101 2.779681 -1.832108 4.383717 -3.367715 4.620900
18 -6.6636240842 4.130200 0.531900 -1.095531 0.550869 -3.422857
19 -10.1731022500 0.044015 1.207591 3.417064 -2.999689 -3.934735
20 5.6284467928 -2.434665 0.773444 -4.831381 2.414894 -2.977620
21 16.9078525004 -4.771340 -0.546116 3.211386 4.106567 3.004260
22 -9.7198414557 1.810601 2.005540 1.329850 -2.852061 -2.073846
23 -22.8058696529 -3.295809 -1.988086 4.144155 -3.833131 -2.549689
24 -9.2995241481 0.376024 0.671187 -3.566815 -4.023895 -4.426666
25 -0.3723760161 3.116769 -4.518903 -2.849478 1.981176 4.154761
26 -17.3269200385 -4.304531 -2.711119 4.857945 0.432772 -2.645045
27 -13.2874756436 -1.892001 0.227784 -2.306044 4.786747 -1.146475
28 -2.6669965824 -4.016678 4.497185 2.662406 0.871255 4.420914
29 -6.7407859388 1.082925 3.657696 0.715427 -1.655060 -4.117526
30 -2.1130411544 -4.449735 3.470072 -2.670159 3.612039 -0.472079
31 1.0421891539 0.256092 4.297698 0.112187 -2.393195 4.026492
32 -6.8608317081 -0.757353 -4.031431 2.287274 0.312316 -2.268394
33 -7.4331915026 -1.403522 -0.831668 -0.926650 -1.748538 -0.648567
34 6.6402291017 -1.017851 3.251629 -2.106269 -0.077746 4.227419
35 -17.6529215309 -0.976534 -4.281543 -2.514891 -1.101896 -1.039436
36 -6.7468706387 2.427561 -3.372177 2.155376 -3.663760 -0.845620
37 -12.2014138000 -3.567178 2.725942 4.570501 -1.418584 -1.525253
38 -14.7277935303 -2.257818 -2.537828 2.926667 1.326652 0.224435
39 0.3467581809 0.726527 1.032516 -2.344466 3.463582 2.604823
40 -6.8685013351 1.177868 -1.566322 2.539884 -3.693121 -0.181606
41 -0.3359795835 -2.967207 4.005672 -0.836655 3.740797 -0.887063
42 -12.1387988507 4.961159 -2.794235 0.349235 2.512059 -3.646484
43 -10.1487244719 -2.826108 2.443906 -3.470604 2.117725 0.911439
44 -12.1970584540 -2.593371 -4.159690 -4.205664 0.056385 1.833460
45 -2.9991081543 4.565076 3.900063 -1.337708 1.545246 -2.803746
46 6.2834112112 1.435325 0.133231 3.812438 4.459340 3.741978
47 -3.8654884073 4.336173 2.854864 -0.694403 -2.584567 1.660380
48 0.6848392992 0.882808 -4.950958 1.936849 -1.382634 -4.300663
49 -45.9163260709 -3.879669 -0.633588 0.870005 3.133893 4.547901
50 -1.7226133265 0.080122 -2.958951 0.292876 -0.737676 -4.750044
51 5.5026447129 2.323986 -4.385124 3.028487 3.908359 1.092433
52 -32.1115358893 1.938318 2.088980 -3.937317 -3.129222 2.385863
53 7.6880114570 -0.348907 0.020102 1.451275 0.715933 2.869789
54 -6.4276638613 -1.737193 -3.452905 2.362721 -4.548839 -1.786389
55 -4.8425655993 1.383157 1.575238 -4.599723 -1.822421 -0.417196
56 -14.9591147226 -2.197348 0.353436 -2.903257 2.201173 -1.547066
57 -19.7836520591 -3.413516 -1.222323 -1.792009 -0.439843 -2.395712
