evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.1245381832 -0.260792 -2.005469 1.354743 2.692355 -3.484857 4.824964 -0.715265 -0.308155 4.002486 2.644913 1.644605 -2.463312 1.611422 -2.962490 1.981444
2 3.0028886795 0.284560 -1.899049 1.247309 3.349863 -2.372087 4.232103 0.467570 0.149387 3.300178 2.912326 1.088807 -2.562650 3.940723 -1.944232 1.815394
3 2.9976680279 -0.076475 -1.529132 0.021965 4.217986 -2.347429 3.523025 0.215195 -1.091511 3.908950 2.623930 2.006244 -4.126966 3.023893 -1.854339 1.490594
4 2.6087009907 -0.996828 -1.321904 1.088766 2.796725 -3.717951 3.863362 0.297270 -0.112357 4.829836 3.340647 2.568183 -1.937128 4.507433 -1.575494 0.947210
5 1.6224975586 -2.837922 -4.094470 2.153981 4.773364 -3.543326 4.981780 -0.556712 -1.991403 4.028509 2.600238 0.052498 -2.137438 3.093371 -1.654024 0.619369
6 2.3494062424 -1.772315 -3.719409 3.593054 4.471372 -3.583590 4.593964 0.615749 0.658767 4.984131 3.234195 2.283961 -3.098818 2.346968 -2.198728 1.680124
7 2.1268033981 1.667298 -2.404192 2.369495 1.994774 -3.288661 4.200006 2.465343 -1.290743 4.999478 2.313549 3.433069 -3.169444 4.593326 -2.581428 3.363001
8 2.7358100414 0.979837 -1.305384 2.865702 3.001921 -3.049236 4.770463 0.065207 0.617631 2.205122 3.742788 0.133798 -0.594313 4.961249 -4.083243 1.820007
9 3.1847817898 -0.330413 -3.632194 1.970588 2.392157 -2.693491 4.999370 -0.430198 0.541151 4.774366 3.901153 1.588961 -2.189126 3.759301 -4.592991 -0.382382
10 2.5877606869 -1.071218 -3.647247 0.590228 2.602525 -1.524725 4.001530 0.215275 -1.014691 3.967024 2.651330 1.892162 -2.980946 3.351512 -3.733560 3.836397
11 3.0830354691 0.215697 -1.538800 2.017048 4.432661 -4.963944 4.999990 1.017289 -0.906746 4.906568 -0.264005 2.134128 -3.200361 2.081069 -2.732987 1.797877
12 3.1163196564 -0.870761 -1.968009 0.421528 4.243004 -4.134254 4.999896 0.608364 1.798345 4.010775 3.551188 1.459729 -1.431512 4.529171 -2.719067 2.201089
13 3.0297150612 -0.605216 -4.896085 1.322625 2.118018 -4.386823 4.209316 0.397110 -1.640010 4.943107 1.733066 2.768270 -1.596416 2.192201 -3.062050 1.209850
14 2.6139042377 -1.131535 -4.350001 -0.852271 2.681922 -2.842400 4.926903 -0.166884 -1.318930 4.949450 3.538666 1.129761 -2.234714 3.273090 -1.573690 1.944199
15 3.0068182945 -0.195271 -4.343814 2.215050 4.171028 -4.193113 4.256882 0.846277 -1.137905 4.998184 2.263851 2.853952 -1.826006 2.682863 -0.994450 0.976287
16 2.6541841030 -1.290238 -3.375397 1.788517 4.288952 -4.259566 4.755967 -1.583206 -1.086360 4.996089 3.033236 -0.193366 -3.315125 1.944476 -3.164164 1.882050
17 2.5253071785 -0.957405 -1.922757 1.855831 3.118332 -1.487523 3.222249 1.669421 -2.255519 4.610489 3.776214 -0.051472 -3.186573 3.038675 -3.404134 2.910979
18 2.9505617619 0.344420 -4.745443 0.675573 4.390621 -3.121542 4.368545 -0.422521 -0.029592 2.336412 1.742720 1.706840 -2.117773 3.096040 -3.940497 2.783531
19 2.9845156670 -0.181458 -1.622881 1.529511 3.718515 -3.420242 4.238626 0.467449 -2.458753 3.456005 2.788685 2.338212 -1.981068 4.200510 -2.839213 2.346246
