evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 -0.0647783280 2.272285 -4.160599 -4.804667 -3.270016 2.208220 -1.442089 1.029322 3.110301 0.642785 0.979951 -1.625724 2.089204 4.695289 4.001714 -2.702848
2 1.2133746981 4.712686 4.258274 4.997078 -3.523497 1.609345 4.094094 1.903282 1.226039 -3.552848 1.110664 0.899323 -1.203012 0.407362 0.804453 -4.634528
3 1.3930667973 1.111831 -0.892168 -3.456529 -0.617721 2.377505 -2.492589 0.325847 -4.296044 1.779009 -1.575631 1.688984 0.723382 3.511971 -0.441979 -2.279589
4 0.9764139024 3.818685 -3.631175 -2.150855 0.128928 -3.341651 -2.609735 -2.981889 -0.815599 -0.758984 2.144222 3.907734 0.438438 -1.542992 0.315839 -1.043838
5 1.1356608284 -3.490145 2.569353 4.103380 2.552338 2.902464 0.117046 4.514517 -1.078603 0.455826 4.420691 1.929347 -3.887976 -2.794318 1.082290 -1.263124
6 -0.0295923665 1.809788 0.550779 -2.917286 -0.223144 1.931364 1.637417 1.304918 2.248913 4.354085 -1.089733 4.403975 -4.913233 -4.205071 -4.329737 0.967165
7 1.5239843703 -2.396871 1.030720 -4.070029 0.353008 4.661071 3.050450 1.717978 0.040782 -1.963507 -0.592725 -4.415098 4.944104 -0.951752 0.413050 -0.488694
8 1.2731456743 -1.548289 -0.355513 3.217915 -3.043566 -1.991800 -0.738205 -1.607307 -1.370972 -4.111278 3.109740 -3.191022 1.155091 1.453080 -4.628168 -3.858234
9 0.8660040731 4.838818 -4.813059 -1.382125 -4.860584 -2.140309 -3.317340 4.212627 -0.401264 -2.717060 -2.069366 3.479223 -1.543772 2.212661 -0.168750 2.299015
10 -0.4417105456 -2.856615 3.327609 -0.004494 -2.734898 3.380929 2.148855 -0.139244 -3.858000 4.709647 -4.606214 -2.741354 2.961079 1.341414 -3.186351 3.523810
11 -0.1099362482 1.988183 -3.292587 -0.166694 2.120175 -4.165225 3.747378 0.814586 4.136648 -4.760637 -2.283787 -2.848900 4.523579 -0.736879 -0.572020 4.921463
12 1.0807495689 -3.686914 0.559328 3.502918 -3.794541 3.725582 -1.929858 -1.185370 -3.412620 -2.193302 -3.076274 -3.891779 -1.380028 3.394984 3.520644 -4.446077
13 1.2250966703 1.237034 -3.734880 -3.205745 -0.110737 -0.924685 4.320081 -2.101186 -1.575505 1.953539 -3.756808 3.152206 -3.662337 0.852167 4.376908 3.859439
14 1.6859030742 -4.188248 1.931246 0.201011 1.597306 4.050149 0.356482 -4.399021 0.419652 1.194092 -4.053441 -1.729508 -4.302528 -2.098810 -1.219023 -3.447742
15 0.7906613247 4.338433 2.372396 -4.203090 -4.754128 -1.167567 3.661488 3.620259 0.676745 1.624565 -4.427167 2.287563 -2.327304 -2.249225 2.103660 -0.980519
16 0.9362801932 -3.059111 -2.768062 0.387555 -1.747763 3.560753 1.233139 -2.493568 3.440904 3.287049 -2.659001 4.884017 1.381977 -4.450049 2.411907 2.469303
17 0.8412321271 -1.338792 2.987574 2.144828 3.704871 1.376987 0.570489 3.443803 -1.978182 -3.905822 3.766346 -3.789209 3.784290 4.129840 -3.946800 3.192270
18 1.6213242825 -0.710021 -0.070042 2.584552 -0.853990 -0.491032 2.454413 -1.719163 2.401441 -1.496989 -0.019713 -0.829093 -0.962851 1.963528 -1.617960 -3.281766
19 1.4843689341 2.657676 -3.195731 3.406121 0.658992 0.740322 -1.761699 2.352399 -2.831376 0.140532 -1.401027 -1.279893 0.232183 3.687423 2.237209 4.105756
20 2.1781673618 -4.665428 1.504196 3.672520 -3.959729 0.021302 -0.174836 3.726749 2.712705 -2.479727 -4.823239 -0.547228 2.530224 -3.375819 -1.440378 0.343699
21 1.5055975062 0.078685 -2.123048 -3.373303 -4.284349 -1.323134 -3.971087 3.111390 1.600948 1.263048 4.643630 -2.076352 2.289930 -2.511075 -3.830650 4.353885
22 0.5954737906 -0.353458 3.657051 -1.115575 1.870140 -2.630177 4.410045 0.491795 -1.808042 -1.092158 2.562349 0.735886 3.904181 -1.149401 -2.730227 -1.553886
23 1.7469187875 3.277083 -3.893015 1.448157 0.860289 -3.450535 2.727946 -4.093198 -3.959376 -4.900164 -0.940435 -2.181525 -4.752690 -3.088367 -3.616810 0.757621
24 1.2352164813 -4.839008 -4.347535 1.852469 4.148453 -0.752470 -0.362340 2.899129 1.085238 3.108744 4.078504 -0.634589 3.389322 4.102716 2.887109 4.579637
25 2.9660400507 -1.884850 -1.058857 -1.684339 4.904003 -2.419565 -1.618077 -0.538229 -2.545572 -4.552144 4.866024 1.408680 3.638145 1.020550 3.209540 -2.547892
26 1.1395464647 2.966376 -0.228601 2.402444 -2.028698 -4.806643 1.002615 0.711415 -0.734047 3.774922 0.184141 0.189381 4.158234 2.964114 -1.974984 -0.632264
27 0.2120236212 -1.080466 3.895972 -1.905899 -1.095215 0.914155 0.058422 4.587681 4.721086 -3.081868 2.440630 3.787844 4.689770 -4.663641 3.876812 4.123766
28 0.9726660423 2.449213 -2.020405 -2.626147 -1.557444 1.881940 -2.950927 2.625242 -3.458098 0.025041 -3.627630 -3.380172 1.450172 4.345168 -1.686620 2.063077
29 2.2794712616 -0.190637 -1.799207 -2.416845 4.674336 4.951072 -4.287816 4.891394 -4.805287 2.935064 -2.945782 -4.724271 0.044438 -1.355142 -2.487799 2.803990
30 0.8853015929 1.596700 -2.885949 1.017197 2.870095 3.139613 -3.857306 -0.765190 -2.646642 0.826270 2.861864 4.733725 -1.881188 -0.158964 3.328000 -4.328119
31 2.0690254025 0.872874 1.750729 -0.502052 -2.457304 -3.076196 2.107362 -3.520836 2.826010 2.280818 -1.812544 -4.827537 -4.516746 2.554325 -4.968999 1.316721
32 0.2260396654 4.026444 4.787008 2.791020 1.381563 -2.781753 3.254312 -3.003962 4.881306 4.314785 -0.287060 2.878177 -0.762939 -3.709624 -3.249924 2.688102
33 1.9583378950 -4.377449 1.405101 -4.482232 4.079093 0.153230 1.827436 1.620206 1.958016 2.539568 2.079912 -4.293531 0.793421 -1.788632 4.984225 -1.717215
34 1.5412663015 0.762161 -4.664516 4.354274 4.398845 2.758778 4.914419 0.047237 -4.441369 -0.866709 1.727188 -0.233109 3.093465 -2.615822 1.735314 1.805648
35 0.4843267664 0.309300 3.040719 -1.655690 -2.863515 4.449170 -2.182959 -4.260278 0.236264 -3.840960 4.209482 1.503409 -0.285415 1.758554 -0.984773 -0.030867
