evaluations raw_y x0 x1 x2 x3 x4
1 4.0068317922 -4.749013 2.483774 4.470981 3.078836 3.866162
2 4.1770312953 -2.576232 2.310118 4.659696 4.627135 4.069827
3 4.2240138874 -1.442903 2.740698 4.278734 4.564949 4.036624
4 4.2051820851 -1.733114 0.478457 4.999030 4.998197 4.999612
5 4.0437677706 -3.493224 1.953333 3.720234 3.750278 4.075117
6 4.1447299776 -4.038292 4.291705 4.575158 3.824691 3.689565
7 4.0573751789 -3.694842 2.240765 4.713916 3.698498 3.362389
8 4.2227026540 -2.296053 2.475080 4.953560 4.103131 4.912033
9 4.0191870966 -4.985399 2.550759 4.641546 2.394481 4.835356
10 4.1631722432 -2.559583 1.765411 4.930783 4.279707 4.353414
11 3.9223605389 -4.289676 1.268841 2.755982 3.044627 4.415611
12 3.9884278602 -3.592554 2.100341 4.213988 3.336716 2.666231
13 4.0073811513 -4.589220 0.444259 3.981332 4.350498 4.976586
14 4.0960298001 -3.458284 3.891824 4.973909 2.942097 2.865963
15 4.0554291526 -4.467122 3.520456 4.069938 2.406041 4.746365
16 4.1061306261 -3.595270 3.454202 4.106593 2.758135 4.725664
17 3.8166426430 -3.942969 -1.190300 1.851743 3.420357 4.609378
18 4.0204327938 -3.127374 1.363291 4.632557 2.812597 3.784506
19 4.0085992086 -4.973706 1.548940 4.815185 4.443339 3.357894
20 4.0341318259 -4.879632 1.245420 4.900732 4.980736 3.535427
21 4.0736706731 -2.247603 1.654952 3.841169 3.151440 4.297977
22 4.0126273295 -4.846630 2.866838 4.958114 1.447717 4.858858
23 4.0235931065 -4.035049 1.555832 4.115911 2.927936 4.974102
24 3.8547759988 -4.770298 0.857213 4.199295 1.985157 3.359561
25 3.8354999236 -3.030243 -0.321621 1.133603 2.428804 4.974178
26 3.9083649669 -3.932952 1.880739 2.978576 3.226283 2.718766
27 3.7265222163 -4.981940 -3.826144 3.951049 2.748869 4.770256
28 3.6880201397 -4.766424 -0.389241 2.895025 2.575679 1.455798
29 3.7729798518 -4.450470 -1.345248 1.774857 3.344243 4.414114
30 3.8859221996 -4.979797 1.913831 2.466989 3.148210 3.802671
31 4.2651606769 -2.339256 4.962494 4.999566 3.497680 4.010094
32 3.9972394684 -3.320217 0.063823 2.891237 4.557881 4.735969
33 3.6058824038 -4.951200 -2.120073 3.336304 1.656813 1.947656
34 3.7085391251 -1.523516 -0.209837 0.328886 2.007070 1.643211
35 3.9790901800 -4.728245 -0.212712 4.606046 4.444257 4.399226
36 3.7532242544 -4.377777 -4.936417 4.931294 2.802569 4.860522
37 3.7536647421 -4.511135 -2.899882 4.894314 1.637675 4.169418
38 3.7572353954 -1.952745 -1.547381 2.468698 2.074646 2.329823
39 3.9764781137 -2.906242 4.969772 4.107841 3.069048 -0.792311
40 3.8400263535 -4.147721 2.046985 3.610881 -0.799823 4.579180
41 3.7787809687 -4.093273 0.630160 1.905483 2.453994 2.975419
42 3.8814561626 -1.151764 0.758220 3.316451 -0.256515 3.582133
43 3.7044316514 -2.880911 0.289202 0.647002 3.444697 0.650742
44 3.4989935045 -4.425799 -3.474645 3.849644 -2.281903 3.727925
45 3.8900919248 -1.351177 0.663907 4.356969 0.684349 2.094379
46 3.8166877500 -3.182903 0.216160 2.685040 3.619309 1.411647
47 4.2941266496 -3.420454 -4.806766 0.074517 2.318205 1.030381
48 3.8427155041 -2.760542 -2.060500 2.162757 3.437861 4.572172
49 4.0492850846 -1.993721 1.488717 4.726813 2.149942 3.761704
50 3.5238567343 -4.974419 -2.998433 -0.058023 1.041373 4.960258
51 4.2326457564 0.652300 0.963716 3.186790 4.940621 4.634488
52 3.6166434204 -3.370364 -4.307693 1.982927 3.078110 2.735616
53 3.4994242893 -4.431936 -4.713362 4.933656 -0.232097 1.848932
54 3.8457733904 -3.938773 -0.535966 4.283961 2.270320 3.342992
55 3.7928401833 -4.869737 1.219393 3.560729 0.656828 3.630016
56 3.6150369254 -4.461253 -3.660459 4.687852 1.375559 2.139713
57 4.8275192760 -3.181887 -4.928871 1.709883 -3.072994 -0.855346
58 3.4945004290 -2.765298 -4.979523 0.925511 0.446291 3.664230
59 3.5757319405 -3.973649 -3.652814 3.057475 3.879480 -0.138920
60 3.7655739097 -4.239302 0.384639 1.705073 0.928443 4.787211
61 3.6443068951 -0.985870 -2.406778 5.000000 -4.305183 3.456791
62 3.7415566940 -2.999657 -4.128694 3.585854 3.509235 3.043371
63 4.2790612748 -4.672652 -4.119801 4.894541 0.303396 -1.122558
64 3.4864157759 -4.721104 -3.006461 4.050613 -1.729404 2.510426
65 3.5555206428 -3.890731 -4.713301 4.730627 -0.557445 3.134570
66 3.6453787988 -4.528467 -1.781481 4.778801 0.637611 1.677306
67 3.6781822858 -4.987048 -2.753957 4.150152 2.889635 2.244327
68 3.7918423332 -3.761393 -2.881654 4.014561 2.931299 3.871316
69 3.4576651010 -3.759386 -4.731483 2.407933 -0.878246 3.399727
70 3.7085688276 -3.782655 -2.276271 2.399216 1.775710 4.130501
71 4.2704263732 -3.484648 -4.258653 2.826853 -1.964989 2.279016
72 3.6139993569 -2.329799 -4.275719 2.400729 0.872428 3.389753
73 4.3714287449 -4.478414 -1.947858 3.697181 -4.168182 1.260826
74 3.6355822299 -3.307811 -2.195418 4.756657 -0.126618 1.430190
75 3.8753599124 -2.033552 -2.104827 4.933699 1.034558 4.277530
76 3.8314288165 -4.999994 -1.883232 4.414778 3.401957 4.156975
77 3.5868472816 -2.874919 -3.673304 2.121791 -1.119027 4.974331
78 3.4739212142 -4.124093 -4.149878 4.376275 -1.271793 1.984332
79 3.6194023586 -2.110778 -4.272149 4.998980 -1.478940 3.045352
80 3.6362565661 -2.317097 -4.519686 4.806744 -2.346321 4.948968
81 4.5465783977 -4.991661 -3.641679 1.085601 -2.770437 2.877083
82 4.3727971516 -4.974011 -3.932909 0.647603 -1.196122 3.808241
83 3.4958340990 -3.257575 -4.280129 4.286942 -1.884271 2.457119
84 3.4277497723 -3.599320 -2.685038 2.601988 -3.916660 3.345092
85 3.5022864432 -4.837315 -3.387037 4.166120 -2.195596 3.725275
86 3.4483677318 -3.934586 -4.999323 1.695665 -0.385912 3.847483
87 3.4518591816 -3.829116 -4.788404 1.231271 0.266904 3.423491
88 3.5804117416 -2.602151 -2.660245 2.110863 0.014296 2.417139
89 3.5004533147 -2.701701 -2.380946 2.504585 -4.960115 4.967191
90 3.4527790847 -2.919772 -4.200597 2.102708 -1.427518 2.770621
91 3.7106720103 -1.899776 -1.595395 0.814458 0.028831 4.947067
92 4.2787602182 -3.473012 -4.823195 2.042253 -1.579114 3.145180
93 4.7337203158 -4.616041 -4.468950 -1.632238 -1.975819 3.351870
94 3.6362512550 -1.880145 -3.875743 4.695049 -2.788529 4.421854
95 4.3459601259 -4.572923 -1.908755 1.712985 -3.041997 2.461114
96 3.5107686770 -3.626024 -4.555080 2.880493 -1.442186 4.410591
97 3.5513071769 -2.161201 -2.529414 3.872471 -3.095546 2.519878
98 3.4439999138 -2.835352 -4.185302 4.553753 -4.457840 3.046963
99 3.6450653444 -2.887276 -2.723331 3.887626 -0.282647 2.782142
100 4.4101860285 -4.687150 -4.980709 3.947995 -1.587996 1.227256
101 3.5215493284 -1.823795 -3.458332 3.512368 -4.810363 4.497470
102 3.4369120163 -3.731565 -3.120017 4.512288 -4.528282 2.825728
103 3.4876773997 -4.423593 -3.334969 4.994385 -1.057966 0.955417
104 3.5439610343 -2.583645 -4.741689 4.054423 -3.270730 4.977778
105 4.6912147417 -3.817291 -4.806431 1.843788 -2.017812 -0.134692
106 4.2871308636 -3.497215 -4.999614 1.866916 -2.614414 4.463170
107 3.5865588258 -3.386775 -1.326638 3.776970 -3.134825 3.493466
108 4.9940961893 -4.954364 -4.992713 3.635018 -4.993655 -0.795351
109 4.7543499982 -4.758374 -3.428571 3.634894 -4.183844 -0.866109
110 4.8610098815 -4.104669 -2.230691 1.315646 -4.883687 -0.743164
111 4.3607804719 -4.296069 -4.526676 4.472069 -2.547894 1.329789
112 3.5343268998 -4.237434 -3.639863 4.930645 -2.361048 3.520825
113 3.4171256483 -4.990371 -4.981442 4.167366 -1.322830 2.627408
114 3.4185597302 -4.872889 -3.467039 3.024148 -3.607180 4.456288
115 3.5883990527 -3.575278 -2.798535 4.933346 -2.975916 3.881179
116 3.5506870810 -3.642603 -2.692774 4.151430 -3.677352 4.453133
117 4.2750972904 -4.137471 -2.826632 3.669157 -3.646339 2.287991
118 4.6233538738 -2.273808 -3.248530 0.386715 -2.609036 -0.425881
119 4.3288184540 -3.866839 -4.914416 2.068581 -2.460960 3.958249
120 3.4265290647 -4.483936 -4.340588 4.394169 -3.931911 4.080070
121 4.5462331034 -2.605560 -4.994542 -0.777762 -3.638050 4.607931
122 4.4153794908 -4.011659 -2.566798 3.009668 -4.584361 2.066488
123 3.4445568319 -4.671832 -2.881250 4.507787 -4.976987 4.157396
124 3.5491753309 -2.997495 -3.558138 3.083915 -1.826513 3.855070
125 4.4334836197 -3.201920 -4.294066 4.885705 -4.963702 1.263142
126 3.5786187133 -2.178676 -3.770802 4.949010 -4.142000 4.380869
127 4.7344790100 -4.624603 -2.735663 -0.040884 -4.048073 2.103672
128 3.5164720849 -4.130831 -3.515891 4.966206 -3.294434 3.774770
129 4.4256325379 -4.999849 -3.960690 2.930324 -3.983364 3.784647
130 3.5629284982 -2.259776 -4.989992 2.832927 -1.109611 4.401650
131 4.4211340828 -3.126877 -3.880652 1.738952 -3.826350 2.957318
132 3.4373928500 -4.480761 -4.618107 3.166333 -1.944363 3.846178
133 3.7737557675 -4.997813 1.942868 4.945693 -2.147414 4.012129
134 4.3916689754 -3.675036 -4.681170 1.778094 -2.122795 2.851601
135 4.2886893882 -4.644663 -4.710599 4.913460 -3.789641 3.383521
136 4.4471336581 -3.699202 -2.972844 1.608899 -2.740199 1.412231
