evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 124.5643881631 -1.382955 2.925462 4.937062 -3.991753 -3.063103 3.917250 -4.436088 1.431028 4.345717 -0.307824 -0.404220 2.728266 -0.468570 -4.794991 0.036609
2 130.0358518248 1.632943 0.920158 4.753004 -1.778173 -1.659600 3.000244 -4.791038 0.491563 3.468863 -0.302535 -2.999696 4.279315 -0.172141 -4.917350 -0.310452
3 136.9955049179 -0.328785 2.682455 4.999937 -3.372103 -3.566863 4.197435 -4.271124 2.236835 3.821715 0.575748 -2.142257 2.190186 -1.528317 -4.714757 0.709735
4 130.4720434805 0.967495 4.149674 3.548650 -3.222315 -4.395412 3.861905 -2.479277 1.858666 4.952251 0.628070 -1.816336 0.653873 -0.395289 -4.246243 -0.190684
5 119.9216457895 -0.655866 4.854172 4.706781 -2.687971 -2.964866 3.437225 -4.476324 1.560554 2.827439 1.950915 -1.235104 1.498112 -1.800366 -4.413119 0.359339
6 104.8271478348 2.323251 3.430821 3.579822 -2.946170 -2.330813 3.940438 -3.430265 1.571517 1.904158 1.084823 -1.352205 1.802427 0.617217 -4.958574 -0.197725
7 99.2524790737 -0.897777 2.099136 2.995697 -2.478863 -2.885720 2.049252 -4.783351 0.223278 4.016809 -1.026915 -1.340269 2.236567 0.840318 -4.512406 -1.612471
8 122.5849423236 1.301162 2.663971 4.413576 -0.512888 -2.537777 4.552363 -4.060567 1.264741 4.413393 -0.101258 -0.434337 4.691486 -0.187433 -4.015783 0.735079
9 117.2391012644 1.789256 1.462231 3.930873 -3.910207 -1.345843 4.991806 -4.670760 2.478414 2.523478 -0.487453 0.185427 3.550255 -1.249890 -3.993897 1.198150
10 120.4990462848 -0.217365 2.184852 1.341624 -3.032796 -1.866198 4.547393 -4.988611 0.590911 4.153511 0.992310 -1.436407 0.938152 0.682300 -4.413790 -0.011107
11 151.0973347697 -1.174183 1.866621 4.829146 -3.754246 -4.999919 3.265964 -4.978297 1.063709 4.962291 -0.394753 -1.054409 1.257809 -0.614164 -4.791188 0.131323
12 120.8106749223 0.504417 3.530871 4.883434 -1.491302 -3.680046 3.052646 -4.383179 1.741870 3.202580 1.154819 -4.004240 0.679075 -0.780218 -4.425134 0.404668
13 110.1279094050 1.024902 3.536272 4.503126 -3.007880 -1.655650 0.265135 -4.999755 0.945462 0.396162 -1.259655 -1.786807 2.816707 -1.233475 -4.266342 -1.307997
14 87.9438275519 -0.220267 2.582915 4.838530 -3.126832 -1.369093 3.234148 -3.437044 1.783356 4.153483 0.187756 -2.031524 2.079754 -0.486252 -2.534635 -0.881480
15 96.7447939923 0.424200 1.959159 2.840751 -2.896535 -2.360621 1.968625 -3.855523 2.028034 4.984879 1.532996 -1.859262 0.673776 0.355237 -4.262043 0.964447
16 100.0841337222 0.983045 3.781274 2.357461 -2.741349 -3.455326 2.898283 -4.981854 2.174202 1.675366 0.681748 -1.348498 2.264613 0.275678 -3.768635 0.896728
17 135.3886045412 2.412906 2.407583 4.930029 -3.234295 -4.435991 3.617714 -4.960735 3.311705 3.988600 -0.435483 -0.277210 2.206514 0.110489 -3.255952 0.474316
18 118.8583427958 0.045444 1.857571 4.507160 -3.247769 -3.381657 3.580383 -4.977302 1.364236 2.794446 0.086569 -0.912921 2.412175 -1.032645 -4.918342 0.929318
19 84.3722780311 1.701509 1.851209 2.996726 -2.140945 -3.130226 1.588009 -4.783748 0.483977 2.434743 -1.734585 -0.057574 1.597025 0.749175 -3.299407 -0.837076
20 126.8290231190 0.192770 4.445744 3.272068 -2.423366 -3.137149 4.822141 -3.615482 1.722692 3.780313 -0.786973 -3.172386 2.349534 1.180379 -4.231721 -0.000422
21 111.3365577952 -0.944074 3.536156 3.488428 -2.909798 -1.268084 4.886586 -3.988262 1.664543 2.609356 -1.916939 0.353782 3.923039 -0.110292 -4.526630 -0.488130
22 108.4476812488 0.753874 1.579229 4.548375 -2.192516 -1.849006 3.044339 -4.877108 1.222027 3.389234 -0.366200 -0.937227 3.138703 -0.145624 -4.540748 0.617799
23 84.4977401572 1.198378 2.073389 3.940812 -1.941509 -3.129385 2.150220 -4.368445 0.329223 2.982963 -0.127723 -0.747177 2.532992 -0.898952 -4.995248 -1.375755
24 107.0070034436 2.220550 3.417303 2.784613 -2.420045 -2.380159 3.281691 -3.695579 1.386128 2.664100 2.499780 -0.355429 3.612136 1.084679 -4.925440 0.759361
25 126.4148502002 -1.772990 2.236331 4.998552 -3.606039 -2.801036 1.820287 -4.876329 1.421240 2.660038 -0.336130 -2.531034 3.616939 -0.658769 -4.521858 -1.099896
