evaluations raw_y x0 x1 x2 x3 x4
1 2762.8403320312 4.097640 4.369055 4.670588 -2.167355 -2.909391
2 3750.1960449219 3.103450 4.069721 3.800045 -1.860062 -3.409084
3 3747.7707519531 3.252746 3.745285 4.997001 -2.711909 -3.869337
4 3182.0000000000 3.934356 3.814876 4.470071 -3.095666 -3.100550
5 4723.6909179688 2.350735 2.222361 4.823575 -3.269363 -4.933151
6 3540.8562011719 4.528615 3.020378 4.108089 -1.922332 -3.332577
7 3054.2548828125 0.348565 4.427472 3.976329 -3.431629 -2.528939
8 3726.7478027344 1.795191 3.690410 4.081053 -1.911019 -3.128457
9 3421.1044921875 3.132411 4.276251 3.650425 -2.856444 -3.059743
10 3329.0847167969 2.401282 4.172628 4.989733 -2.657108 -3.204694
11 3036.8745117188 3.838602 4.807243 4.763927 -3.456042 -3.727801
12 3664.6071777344 3.258642 4.868646 4.430276 -2.291656 -4.127254
13 4032.6218261719 1.744020 4.548436 4.958324 -2.580270 -4.549062
14 3517.0722656250 2.509314 4.974945 4.394358 -3.492156 -3.898335
15 2954.4631347656 2.126048 3.914979 4.943143 -3.406215 -2.647048
16 2306.5856933594 3.879259 3.521646 4.922859 -1.045635 -2.230697
17 3710.7399902344 2.697919 4.501077 4.377630 -2.296076 -3.671021
18 2433.9682617188 3.937265 3.599964 4.965963 -0.933120 -2.402878
19 2758.0727539062 3.728307 3.667054 3.912181 0.114496 -2.584048
20 2845.2446289062 3.638034 3.711880 4.573437 -1.562561 -2.626647
21 2888.3583984375 3.071099 4.635619 3.271071 -3.484497 -2.538708
22 2060.4750976562 4.030094 4.937686 4.985214 -1.094263 -2.489876
23 1385.7102050781 3.863978 3.950089 4.995563 -1.365178 -1.479623
24 3267.7949218750 3.751392 4.886874 4.978509 -1.743782 -3.980890
25 383.0215454102 3.847418 4.861070 4.492740 -1.238002 -0.735269
26 2257.6027832031 2.770116 4.573523 4.127636 -0.364830 -2.195591
27 3342.0783691406 3.416986 2.994071 4.261802 -2.960075 -2.788121
28 1734.5893554688 3.670813 3.701947 4.959064 -2.440635 -1.624401
29 342.3702392578 3.385662 4.477316 4.150195 -2.333682 -0.422682
30 1847.3358154297 3.675569 4.873118 4.046179 -1.172228 -1.944291
31 1927.0134277344 1.692683 4.999848 4.581671 -0.696648 -1.968647
32 3349.1271972656 3.927403 2.731184 4.927663 -0.918336 -3.131996
33 677.8518676758 0.661321 3.546117 4.708078 -2.286514 -0.482628
34 698.8403320312 2.716941 3.956993 4.544610 -2.077790 -0.649385
35 -5933.8408203125 2.809347 4.501930 3.994459 -0.745516 1.575353
36 -6666.5908203125 3.176422 4.844370 3.990117 -2.373717 0.493883
37 2441.8364257812 4.999589 4.224873 4.890485 -2.331995 -2.941587
38 723.8029785156 4.980149 4.280507 3.930179 -2.338661 -0.916975
39 -6991.6708984375 3.534546 4.525903 4.858982 -2.692342 -0.038435
40 1447.2893066406 2.703463 4.931793 4.045541 -3.673973 -1.360036
41 -7188.6987304688 2.375430 4.434710 4.759924 -3.085333 0.042456
42 -5975.1831054688 3.014580 4.998427 4.359192 -3.885270 1.113714
43 2468.7812500000 1.825735 4.311452 4.148921 -4.306254 -2.101633
44 1282.8002929688 4.367677 4.949188 4.458546 -2.993702 -1.587829
45 380.0521850586 2.371872 2.873717 4.832641 -3.279062 -0.131203
46 190.2454376221 2.590862 4.469081 4.997316 -2.704702 -0.307608
47 -4659.9111328125 2.701562 2.733761 4.760095 -2.964335 4.753019
48 -6618.0117187500 4.657895 4.800571 4.174170 -3.712165 0.024544
49 2098.6967773438 4.569622 4.996966 3.850737 -4.427031 -2.606818
50 -5071.7749023438 3.846262 3.340393 4.366973 -2.891558 3.166387
51 -6919.6435546875 3.543525 4.187269 2.867341 -3.942665 0.450225
52 -5182.4707031250 3.509431 1.652135 3.326129 -4.743939 3.856260
53 -6573.3691406250 2.031951 3.556098 4.999751 -2.230999 0.942625
54 -6661.7880859375 2.797605 4.852332 4.276769 -3.301972 0.477784
55 -5636.0454101562 2.420445 4.332933 3.965501 -4.374108 2.121529
56 -5900.8735351562 4.916827 4.387121 3.423175 -4.986261 0.869043
57 -4954.0297851562 3.304410 4.334315 4.385278 -4.369237 2.875643
58 -5156.0346679688 3.062068 4.849599 4.855066 -2.776987 2.401337
59 232.8048706055 2.615791 4.998077 3.346047 -4.577466 -0.188600
60 1781.4873046875 3.001965 3.460868 4.556794 -3.298792 -1.411170
61 -6510.5537109375 1.031994 3.500318 4.158365 -4.874004 1.305947
62 452.4909973145 3.270677 4.968535 3.923228 -2.427990 -0.575565
63 2787.9211425781 4.959050 3.026538 4.818064 -3.570267 -2.993210
64 -6156.9306640625 1.959199 3.703554 4.611772 -3.725907 1.543445
65 -5006.9379882812 2.001505 4.250790 4.147047 -4.973699 3.269897
66 -6463.0307617188 2.106274 4.268765 1.314390 -4.442169 1.400375
67 420.5467224121 -2.221794 4.616756 4.169525 -4.275716 -0.262853
68 -5476.4794921875 0.245345 4.163265 3.773303 -3.679358 3.531950
69 -5584.7504882812 1.807411 4.210292 4.567434 -3.661918 2.371993
70 -6253.1132812500 0.288561 4.992948 4.821049 -4.247304 1.199030
71 -6716.2089843750 0.707355 4.970952 2.877020 -4.200534 1.021041
72 -5575.3544921875 1.746767 4.907437 2.178828 -2.247480 2.829524
73 -6609.2753906250 1.593880 3.447239 3.491098 -3.925046 1.282336
74 -6004.0952148438 2.990528 4.950392 3.725751 -1.114048 1.350123
75 -4272.6049804688 2.173975 4.692746 3.656944 -4.555354 4.868876
76 -5972.5009765625 2.200350 2.774197 3.989890 -4.973522 2.051523
77 -5348.0737304688 -0.588238 4.733717 3.588439 -3.862008 3.810383
78 -6208.1367187500 0.695995 4.553884 2.122024 -3.472888 2.039513
79 149.2061614990 2.391116 4.997326 2.105630 -4.185472 0.053542
80 -5557.0209960938 2.727558 3.440437 3.658242 -2.705611 2.832530
81 -6800.9946289062 0.673947 3.598785 1.618339 -4.999020 1.339362
82 -7241.6235351562 -1.466682 4.769551 2.670654 -3.187686 1.034966
83 -5084.9980468750 1.912630 2.724987 4.444509 -4.019422 4.117813
