evaluations raw_y x0 x1 x2 x3 x4
1 -5827.2394212565 1.517462 3.279672 2.922848 0.617323 1.788498
2 -7271.4221916629 10.396452 10.894458 6.887113 5.445799 2.078778
3 -8190.2317750826 9.950096 13.226417 0.949194 17.076685 3.808790
4 -26705.6184520901 -6.464284 14.675944 5.912452 10.113317 12.385976
5 -12904.2262402266 5.347307 26.053996 26.929595 1.789022 2.441849
6 -87863.9269070818 -2.517250 9.840661 -3.149911 18.153108 22.505764
7 10146.8504856431 -5.573697 9.049914 2.363536 32.445449 34.007344
8 8158.0824421697 -10.889884 13.685490 -14.520942 24.989099 30.252464
9 -31173.8700098380 5.379447 7.084851 6.921904 14.946016 12.773999
10 -94556.2245980331 5.476031 0.690929 -15.030624 11.280176 24.001833
11 9221.3644534702 16.748728 13.221017 -19.765338 17.214331 34.988207
12 8266.9144173899 -10.378848 -21.712367 -3.198644 26.818777 32.432077
13 -18588.4388905580 8.031726 -14.569267 -4.531758 -9.204247 12.120858
14 15162.5344070076 15.865713 -17.236302 -25.142966 -13.671146 29.196481
15 18823.0651087612 10.133676 -2.559922 -32.892349 7.054445 33.442068
16 4431.5075039106 4.481461 -0.136231 7.349394 9.919963 35.096383
17 27361.9445769139 21.208804 -13.664521 -2.151182 41.152093 44.975535
18 4805.1370807231 14.068286 1.314086 -18.989914 7.269959 -0.873691
19 386.6624299705 13.670155 -4.385727 -8.964689 28.487059 6.835579
20 13838.5646133544 5.808085 9.811632 -26.410932 11.663342 33.476814
21 7845.9061909640 -19.086182 -0.061779 -13.783934 23.510400 28.660564
22 463.0089475322 13.151853 12.636353 24.238958 12.204659 31.760973
23 4240.4117168077 -16.665106 10.912374 -17.255898 3.989055 26.722274
24 42352.7526830002 0.111249 22.762717 -44.660309 -26.124349 28.410766
25 -96489.3234258998 -15.070911 64.838399 -13.402513 10.838641 18.828178
26 66978.6767726836 -21.803834 52.667802 23.253030 36.546982 -26.867325
27 3155.0320522722 -67.001529 60.088046 -19.942076 21.068591 24.238250
28 -14038.3171583521 -47.172857 91.474205 -14.247285 36.798191 10.550422
29 97938.6194489226 77.435337 45.605549 3.058505 -6.880989 -43.397481
30 99477.6159798068 -64.880654 86.730866 -12.776871 -34.401491 72.201388
31 29605.6574936835 -28.422774 27.840888 17.165196 -5.488949 -19.701565
32 82509.3635589482 -2.410049 71.035049 -38.155283 86.850641 11.171136
33 91178.5160575166 -67.050162 14.931001 -77.622199 -31.078534 11.155112
34 77568.9531996289 -8.064302 21.659042 -30.112451 64.369377 -14.297434
35 2437.7909340197 -49.498425 74.817786 -24.239851 -0.943025 -2.527448
36 -146579.7289389199 6.396551 119.245096 -33.968913 5.848230 12.350510
37 -12333.6569198839 -22.858044 129.755130 -36.453269 3.134878 -3.415749
38 10099.8149813665 -30.395262 106.708037 -33.874639 -8.896898 -9.953640
39 -551475.3052899133 33.861974 78.714609 16.195583 46.611342 34.585498
40 -721827.4145825065 28.281619 146.724512 28.522871 9.225635 29.900159
41 16756.0793670098 19.803932 104.188989 30.413377 41.448767 59.805070
42 30373.9283409041 2.757500 132.666811 58.258948 70.300076 52.803719
43 -194998.4169691422 -36.827898 145.624682 -6.399675 -17.088230 18.507028
44 35622.4420183337 53.790343 169.239094 -26.697481 10.570103 -37.801822
45 -1253309.6093538734 59.812438 201.603653 60.573721 22.538782 26.261551
46 -640306.1821412899 38.813163 195.103670 75.322776 40.836763 -5.923908
47 -2194302.3473759457 120.076586 237.780866 70.564879 56.212307 28.576131
48 -1466685.9110242338 121.506265 260.743570 85.443039 17.812633 -12.903404
49 -1771567.7270094613 111.563475 226.089649 2.220067 65.279821 28.346271
50 -1556832.1307022180 111.602626 298.870209 35.006065 30.876848 -13.115290
51 -2364341.1428749249 104.013374 240.785146 70.563048 32.519824 40.006492
52 -3424991.3116004728 170.407752 268.163575 77.523576 -9.926183 47.865942
53 -5798231.0919287093 281.761438 338.122148 102.501165 -32.269832 50.480517
54 -6269209.4033220261 282.357107 389.015731 74.513212 34.127484 37.054545
55 -8738200.5421695076 285.332535 409.772624 111.574108 -17.880977 76.803415
56 -8235918.1388181401 314.068165 385.771084 88.307339 -9.416856 69.576376
57 -11298148.8531627990 311.200717 505.155617 104.243963 -26.443419 82.205702
58 -16403335.0601401385 399.492047 546.019137 18.330859 -46.124932 123.448334
59 -25561573.4036053643 370.906821 590.699796 -52.907337 -41.527901 209.006133
60 -25254395.4173681773 389.705315 584.928738 88.451257 19.797107 182.949671
61 -25283020.6333277598 326.772337 738.176975 -61.413493 -27.893005 183.377071
62 2214757.9055621680 462.368545 628.079940 -1.073492 -86.234629 363.624219
63 657621.5433845815 414.256752 465.158880 -16.975451 15.142234 250.809817
64 1492516.8257274171 458.135098 647.198650 -46.144330 -87.840487 323.435044
65 794785.3108902905 264.274992 710.376797 -59.795650 -58.041097 288.622723
66 -20244082.1442809217 390.928414 613.511052 -29.171640 -43.452964 152.295444
67 -16093244.8176003378 401.496791 725.032054 -192.821331 1.197390 98.894989
68 1483477.8811433937 334.205126 593.128344 140.818247 -90.453545 319.468780
69 -16984875.8958847001 349.954057 592.746027 -18.480328 -87.446958 139.395006
70 -21325882.6073311903 284.484661 677.093682 -8.359716 15.776532 162.288032
71 649865.8373609390 427.586922 446.438515 25.588784 -101.308532 228.882248
72 1583163.2183356313 271.003203 474.204440 -146.201374 -162.836478 233.781159
73 -19293856.9965077974 370.210471 834.674221 -5.155787 -79.804957 91.235918
74 2002380.2330230144 311.401473 423.050567 -266.035618 -75.788160 231.663255
75 -7582245.2456359612 259.772496 533.578213 -47.813401 114.115705 33.943306
76 -5047378.8814091617 109.411392 511.586048 -58.725381 201.563547 35.892569
77 1589186.8226730912 137.274304 635.644383 138.615527 114.722969 333.752849
78 -38370378.3238201663 514.666881 707.546616 59.187468 11.736059 226.228626
79 -24504736.7546343803 384.972056 797.801440 119.077312 -11.294116 123.020009
80 -18252150.1191037819 340.980417 576.298141 -124.883497 14.719831 159.377939
81 870827.6093206530 623.549174 501.167939 355.036077 -121.157791 199.761447
82 1423401.2701297652 661.733297 784.959878 156.183539 116.901197 398.689356
83 678272.0158648073 312.380448 611.414134 -95.921524 -319.413371 -66.453313
84 714094.1672967785 323.526369 414.673707 202.248371 -199.918764 168.072686
85 -34397799.6204190999 397.842542 883.658753 -25.346786 -218.069292 221.354906
86 830476.8242346798 459.259743 888.223810 -294.570334 399.284096 145.044859
87 -11579338.6904978808 444.448160 686.789979 181.404184 20.230166 -60.533848
88 3009944.7716575945 589.407225 562.962910 -463.335877 50.647227 252.670694
89 50401.1197395143 458.079850 511.957638 56.254751 -103.707608 198.861291
90 -23962869.7932704091 578.731155 503.724629 -123.807954 -15.027992 176.718487
91 2268539.9053031667 588.642076 913.709908 47.926779 429.619702 398.469768
92 2667462.8140533101 436.349637 464.735239 570.579714 125.875825 -37.766001
93 1194215.4080843558 530.195596 734.823177 -346.595645 184.043385 225.275119
94 -25918810.9360204414 500.312508 942.766789 182.624290 244.814395 10.458584
95 12273821.4871802591 220.163457 790.606875 35.013627 -344.268087 654.563769
96 4348130.8820286049 723.326322 754.677605 404.054760 290.240404 465.531734
97 -26510877.2206870951 421.738101 922.884949 343.228177 97.856922 49.540739
98 -45452839.7980907112 882.305685 983.426790 160.971428 197.107526 63.136751
99 -23416361.7846015096 680.863711 653.244707 199.950014 -28.860790 65.475250
100 651490.7348973952 1212.603068 977.876272 27.240931 398.618535 -247.313093
101 -65702058.9376923218 680.919539 1580.440776 -46.966369 289.337796 99.947576
102 -21268899.1743829958 568.188037 1250.091131 -463.196115 -120.206248 35.132841
103 5085819.4150930764 413.913548 1462.183854 39.423167 664.238103 533.459124
104 -65362637.5951949283 674.437196 1695.378628 95.970264 -121.511799 92.701279
105 6297103.6201232355 556.650032 1124.457725 169.034063 533.144130 569.024151
106 -30698052.1639774702 787.807717 1553.022465 -258.262573 -75.267434 -250.832288
107 -67287706.6157887429 391.721588 1657.293947 -505.115419 46.828198 278.121433
108 -81221101.1981260628 288.427795 1838.502471 -309.771184 -347.195960 338.458463
109 1916184.6057422918 354.341887 1650.913251 -274.553705 -321.541750 473.893070
110 7877935.6644011596 486.881659 1743.583261 -628.065794 -551.291996 413.263306
111 1197460.8070167033 510.937480 1929.323279 -160.664984 -474.483480 539.893462
112 3617404.2635922111 510.841636 1737.481577 -218.270201 -297.347651 589.682701
113 -25400308.7082613446 335.219301 1900.225245 -557.498661 -380.280790 33.457708
114 -80565970.1759837866 -78.045455 1956.474758 -251.258812 -463.868808 393.201914
115 8379313.4583761841 278.408563 1567.696978 -790.333898 -522.524313 194.472744
116 1077100.8885493805 269.303565 1654.110257 -213.931051 -235.897072 490.562438
117 -63338985.4715956450 350.353863 1870.846714 -384.388200 -418.584086 256.051307
118 2638469.4189118734 137.775794 2055.951710 -415.772481 -491.657953 495.365083
119 1172966.4931838512 131.203353 1795.638553 -252.892350 -371.828119 482.284995
120 880950.0922425048 258.757365 1826.043450 -399.701322 -528.789166 323.564239
121 -82005522.2813433558 167.713258 1839.258033 -276.887859 -238.562801 349.633500
