evaluations raw_y x0 x1 x2 x3 x4
1 2741.4219505851 -4.361517 -0.253877 -3.199738 -3.406589 -1.807031
2 5569.7580363278 -1.640350 2.425187 -3.984124 -1.398141 -4.423894
3 818.4807333757 -3.109112 2.642809 3.826713 0.691449 -0.834342
4 -6826.0103269114 1.286291 -2.221943 -2.924743 1.234025 4.877919
5 5269.5001210169 0.761908 4.815352 -2.856011 -4.807631 -4.066092
6 -5601.1401250426 0.379441 3.018104 0.798763 -1.570145 3.568836
7 2347.9552646134 -3.424695 -0.090518 0.683815 0.094544 -1.988731
8 -6072.7761816745 -0.885593 0.644007 2.139585 3.226824 3.865477
9 -6268.9118570126 0.126718 0.124420 0.587682 -4.428972 3.678869
10 -7421.9028413334 -3.391133 4.680240 -0.712679 -3.913842 1.085385
11 584.5175718221 2.047188 4.525670 -4.620654 -0.371902 0.155988
12 2613.0324241907 -0.445225 -3.202536 -2.698962 -2.470372 -1.685608
13 763.1600509483 -4.102501 -0.700647 -1.887135 3.798374 -0.176808
14 3317.9749600227 -0.736397 2.330603 1.161756 2.166643 -3.130675
15 334.2720340940 -2.693126 -3.518140 3.655523 -0.593259 0.259993
16 2534.9070843339 -0.480866 -4.870615 -4.739073 0.803761 -1.414395
17 -5993.8159737129 -0.004953 -1.455785 -3.541125 4.959668 2.917317
18 -7763.1364019839 -1.835245 -3.577735 -2.412524 -1.172655 4.255878
19 -6630.2630994882 3.341106 -1.807908 4.681888 4.686624 4.658974
20 4902.1146381699 4.264032 1.190171 4.330381 1.967207 -4.626504
21 -6362.9824381599 -4.223362 1.911454 4.133198 -1.476167 3.452804
22 2554.4321986131 3.918959 3.201144 -0.137625 3.584529 -2.566732
23 317.6867062650 -1.374294 -4.185374 -2.048954 3.274150 0.411039
24 -5379.0898511267 4.874820 0.566131 2.011660 -4.873982 3.292946
25 907.0247013999 2.445000 1.735081 0.218527 -2.950380 -0.497328
26 2927.2981382808 2.903797 -1.715951 1.615703 3.484457 -2.795429
27 4383.3633452695 2.788756 -3.302217 2.860377 3.093792 -3.906020
28 -6092.3812278878 2.235914 4.456348 1.685634 0.001500 0.762845
29 1550.8646698134 3.487271 -2.858942 2.973096 -1.906469 -1.097739
30 4494.5704853842 -3.732417 -2.517648 -4.383990 -3.958228 -3.146305
31 1310.8716773596 -2.419071 -2.189440 2.684938 0.248600 -0.962012
32 2863.3765998133 1.835675 2.955092 -3.103832 1.485067 -2.372089
33 -6657.3618362735 -3.818118 4.038241 3.282577 -1.730723 1.727599
34 -8365.1994220842 -1.972770 -4.596204 -2.120442 -3.245923 4.094631
35 3983.9764269903 -2.750189 3.783726 1.861432 -1.055306 -3.590587
36 -7423.9072120008 -1.186099 -1.266971 -2.265330 0.436443 2.196052
37 5447.2659990484 1.163001 -4.848065 1.510053 -2.820489 -4.161462
38 -6264.5593197401 -2.902057 2.080609 2.413493 2.747039 2.731568
39 -6071.9833333996 4.067454 -2.691076 -0.945692 4.179494 4.000158
40 2294.6598942584 1.080283 -3.841979 -4.994545 -0.259930 -1.275652
41 2990.9960767779 -4.762800 -0.356225 -0.798449 -2.690301 -2.280606
42 273.0479126217 -4.585762 -3.728742 -4.588829 -4.590123 1.354072
43 4403.5236746244 -3.658121 -3.997451 -1.015217 1.901899 -3.437370
44 1383.1144175967 -1.775367 1.438377 3.744669 -4.691956 -0.666252
45 -5902.0360092495 1.464720 1.332699 0.125346 2.246647 2.250806
46 5297.3879369216 3.116350 -4.669540 -3.341943 -4.298904 -3.792771
47 5796.3679116152 -2.098598 3.348311 4.547687 -3.119775 -4.925994
48 -5773.3433365694 3.702316 3.469156 1.117147 -2.051297 1.181457
49 3529.2188937642 2.721558 -4.369442 0.395112 1.696783 -2.963009
50 -7426.1773351786 0.990228 -3.041947 -3.451282 1.310028 2.002830
51 440.8678037005 1.725096 -1.647267 -2.547416 2.422436 -0.033682
52 1844.1262138026 -2.555194 -2.463091 -1.637735 1.660712 -1.246009
53 -7069.4147850026 -4.677585 -4.237904 4.038632 1.017198 4.444344
54 888.7152973898 3.628550 1.533902 3.084452 -4.172997 -0.358614
55 -7117.8547432553 -2.245744 -0.930911 0.947264 -3.571362 3.056810
56 -7721.7110885107 -4.909699 -1.233299 1.289698 2.533539 2.390305
57 -8903.0579490364 -1.443960 -0.565661 -3.835405 -3.761247 1.606326
58 3050.4990396709 2.070135 3.664949 -0.447557 -2.116365 -2.611661
59 6.3387702211 4.333779 2.573796 2.484562 0.534495 -0.228012
60 5680.0548947727 0.651205 3.881051 -1.233044 -0.918986 -4.825462
61 2518.9721520076 -1.069456 0.403378 -1.721041 4.302840 -2.071209
62 -5838.4431395161 -0.277368 0.785584 -3.796704 2.998304 3.180986
63 -6356.5410660089 0.277178 4.163640 2.326876 4.810218 4.733998
64 -7985.2834762216 -4.026652 0.324060 -4.319053 -0.087173 2.515476
65 3410.3747977252 -0.666872 -0.028998 4.899995 2.730481 -3.268505
66 -8891.4920882744 -3.159379 -2.891479 -0.017087 -2.336909 1.920346
67 -5759.1561783881 4.603354 0.952278 -1.356055 -0.720629 2.843241
68 165.5593839724 1.603514 -1.061094 -4.195137 -3.338210 0.866990
69 1854.0888886625 4.784825 1.041259 4.355122 -2.234391 -1.631233
70 -6409.7083820823 3.169008 4.205538 3.162578 3.937896 0.706073
71 4964.0687962248 0.477565 -1.984979 -0.518578 3.889455 -4.205471
72 -6051.8554172643 4.515129 2.819561 -0.275928 -0.792448 4.473582
73 -5816.0718395274 2.562707 1.967229 -1.479968 4.398351 1.467126
74 -7066.1586934509 3.951263 -0.861428 3.453487 4.508751 0.590312
75 4876.8854507613 -0.104544 4.939368 4.829958 0.986671 -4.582732
76 -6958.9623986889 -2.607948 2.929141 1.180079 -2.536572 1.606326
77 5345.3196365304 -2.658589 2.425187 1.658954 -1.398141 -4.654682
78 1395.4404566710 -3.717779 -4.164201 3.826713 0.691449 -0.834342
79 -6510.2405219400 -2.188671 3.367108 3.319857 4.305064 4.877919
80 5417.6283747858 2.782816 4.815352 -4.893083 0.803846 -4.277165
81 -8484.0376366476 0.379441 -1.576206 -3.584427 -2.716265 1.470023
82 2611.1787847546 -1.997908 -0.090518 -0.171583 0.094544 -2.208645
83 2584.2118693229 -0.885593 0.644007 2.139585 4.700971 -2.520870
84 524.6042852899 -0.912978 -0.392018 2.896717 2.904867 -0.560838
85 2500.1809106044 3.164282 2.053441 -0.712679 -3.913842 -1.885301
86 476.2934059248 2.047188 -2.321995 0.335553 -3.008319 0.183384
