evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.4046999122 -3.476058 -4.173041 -2.397470 -1.038879 -4.155910 -2.773486 -0.427257 -3.433385 -3.243057 2.810182 3.428449 -0.113611 -1.774669 4.795396 1.207589
2 2.6230815849 3.686367 -4.145783 -4.190273 -0.521567 -0.946806 -1.166493 1.842232 1.889946 3.404766 0.581446 2.935998 -0.753526 -2.209815 0.378571 2.610851
3 -0.3289082140 1.427536 -0.819849 3.938188 3.362257 -0.165097 -2.503305 -1.613514 -3.511168 4.191781 -4.753177 -2.378333 2.743018 -0.399336 -4.484340 -2.807339
4 0.3780708526 4.266095 -4.732848 -3.896059 4.818879 -4.867730 1.984999 -4.265635 4.124244 -4.394879 -1.707550 1.280690 0.559847 -4.849281 -3.797941 0.180755
5 0.4986856575 1.242907 4.057015 0.161564 4.566313 -4.204616 -1.097510 1.273729 2.679409 2.352808 -0.119769 0.770592 -3.208278 2.972639 4.926333 -1.643037
6 1.6573411276 -0.597520 4.523500 -4.325480 1.579827 1.142239 3.822783 -4.194439 1.828583 0.231955 2.803450 -4.447408 -0.499731 3.233263 0.885036 -2.183406
7 0.2148253176 0.034714 -4.929664 -1.708254 -0.506677 1.218661 -2.613988 -3.377829 -3.060018 3.705689 -2.456840 -2.500669 1.316319 -3.922167 -4.084258 -3.060465
8 2.0010750609 2.756007 -1.441870 -1.352829 -0.592069 1.600048 2.607945 3.394325 -4.033060 -4.740847 0.128583 1.205558 4.604300 -2.705184 1.751147 1.501035
9 0.3984679854 0.625504 -2.922902 3.081182 4.376217 -0.070601 -2.229707 -4.762661 1.551323 -2.906941 -4.112847 -3.587210 -3.479570 2.710942 4.768402 -3.121374
10 0.4816526215 2.590437 -3.445697 -0.764841 3.331486 -0.850746 2.980853 -4.057853 -1.867287 -3.816777 0.339651 4.916569 4.298930 -4.749615 1.180033 -4.386553
11 1.0635070018 -4.658802 -0.861438 3.661452 -1.120876 -0.415868 0.432415 -2.285225 0.572264 4.840216 2.286880 -2.091752 0.114810 -2.854879 2.092207 3.269841
12 1.3118579865 4.598042 1.841526 -2.428438 3.163216 2.561222 -3.915781 2.711601 3.673638 4.581319 -2.097924 2.216393 3.488835 1.955640 -4.081814 -3.980606
13 1.2845563158 -4.277699 -3.855545 3.418977 2.450793 -4.351733 -4.760981 1.143027 -1.156273 4.150679 4.856228 2.063852 -0.775764 3.561855 2.212358 -0.777127
14 0.2357402781 1.824830 4.172289 2.852973 -4.353880 1.114160 -3.621166 -4.892787 -0.519615 -3.011443 1.880493 1.333492 4.121901 4.603588 -0.602708 -3.079425
15 0.7876951306 -1.440344 1.262300 -2.616194 -0.576266 -4.072812 2.414370 3.239382 0.915060 1.087708 -4.953505 0.124226 -1.278511 2.316785 -2.944960 3.801192
16 1.9129275855 -0.154775 -1.155939 -2.137620 0.282319 2.329234 -4.525445 -0.044375 1.715542 -2.621213 -3.121690 4.626282 0.102813 -1.438478 -1.319939 -4.063495
17 2.0602601467 -0.412624 1.388086 1.770791 1.721828 -2.498857 1.457812 -2.879491 1.126309 -1.853073 -0.041646 1.468888 1.220495 4.774807 1.446736 2.386014
18 1.3186854358 3.353490 -0.697877 -3.991258 1.848946 3.515286 4.649237 0.758342 3.291121 0.532007 1.981110 -4.796519 -4.250779 -3.837869 2.387198 0.643194
19 0.9304247718 -1.831089 -4.983178 -4.494634 3.138603 2.130476 -4.011521 -2.857461 0.223190 -4.668452 1.593385 -0.945914 -2.592527 -4.467625 -3.466586 -4.491031
20 0.9553671187 -1.738433 -2.424071 4.694966 0.109635 2.968511 0.758903 -1.761096 3.924380 3.602614 4.363177 -3.143529 0.640816 3.341960 3.159146 2.100219
21 0.9958016351 -4.948539 -3.342571 1.280313 1.760916 -0.052320 4.724386 -1.123825 0.057573 -0.674638 -2.188466 0.685327 -1.319727 -2.800410 -1.315417 -3.945592
22 0.4804641501 3.468405 0.131486 -3.688423 -4.910796 -1.775737 3.674549 1.517750 -2.092194 -4.716165 -3.915823 1.877666 -1.758996 1.756477 -1.651610 -3.103312
23 1.0176778587 -3.248450 0.472060 -4.522468 0.266317 1.554463 -2.943484 4.452325 2.557573 -4.271718 -1.991567 -0.218270 -0.128743 -1.612018 4.112319 -3.359800
24 1.3769852839 1.538699 -2.803841 1.051634 -4.801621 1.845963 1.646441 -0.139082 2.148544 -1.337693 1.403366 4.850838 -0.752576 -4.583854 3.359781 -4.895345
25 0.5379660094 3.513239 3.028595 -3.669690 -0.338902 3.031682 3.306840 4.027222 -2.912484 -3.978384 -1.679472 1.665256 1.804243 -2.948614 3.797423 -4.041440
26 1.9552828778 -4.428068 4.678863 0.223343 1.532052 -0.491987 3.438345 -2.651809 -1.467464 -1.554893 1.159933 1.285482 -2.883298 -2.649136 0.943691 2.294145
