evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2755200150 2.079177 -2.145115 -2.596357 1.779353 -1.928395 -1.390268 0.786637 -1.389141 -2.939646 -0.033460 3.947567 -0.810621 0.434861 -4.594622 -2.613831
2 -0.7090239576 -5.160881 -6.006965 13.656381 -14.193608 -9.994700 5.353036 6.494330 -3.495647 0.976442 3.130928 2.247208 -4.173405 -1.904617 -14.560662 6.544995
3 -22.7631909679 -22.794211 4.293159 13.146705 -14.089116 0.309397 -2.578838 15.373692 -24.817996 -8.709077 6.343469 -9.580097 13.644545 -11.445715 -1.961533 5.694297
4 -39.1673911399 -27.026709 -10.395942 4.236027 -18.010878 -13.985494 -6.658370 4.235822 -21.194109 -19.463983 -0.583682 -20.164665 -4.872480 -8.416590 -19.201097 1.826580
5 -18.5153566621 -20.303512 -12.114049 19.604424 -23.357778 -4.051447 3.920010 -5.964118 -20.210904 -24.460651 7.520528 -16.888649 19.341177 -9.727523 -11.978798 16.164792
6 -56.5034576619 -32.796597 2.117644 20.050791 -29.052363 -1.395905 -16.080548 -6.610872 -20.130027 -22.326936 -7.685781 -28.084130 -17.944694 6.441045 -8.971427 -3.727836
7 -72.6221285802 -38.108222 12.343239 10.476891 -12.436455 -1.483368 -3.188809 -11.455115 -21.107535 -19.575382 -1.109019 -35.197086 -24.299815 4.026983 -17.236754 -1.093796
8 -65.7291372045 -36.244182 -12.689362 10.379915 -25.011576 6.272641 12.976153 -11.200915 -23.077372 -15.964751 -9.943069 -29.119144 -45.659406 4.880985 -12.482245 4.667842
9 -141.0845465030 -50.194566 -7.137521 8.460172 -25.957599 -9.614660 0.411754 -9.611763 -23.695357 -1.116938 -1.616250 -35.282545 -40.393523 -10.089307 -16.733836 -2.591103
10 -145.9567894767 -50.145400 -2.375586 -1.109152 -22.382162 -20.635306 -4.352939 -3.932375 -15.231442 -17.390068 -13.804807 -40.600821 -50.304416 -20.146695 -24.910370 4.500832
11 -284.4314111726 -74.692431 4.209198 -11.222148 -21.762899 -20.860949 1.668579 -8.767929 -11.351034 -13.270859 -6.688377 -29.841012 -50.730779 -8.430454 -14.768430 0.374368
12 -434.4512163555 -92.682631 7.819700 -18.666001 -15.720397 -40.597624 24.404893 -5.225599 -16.886448 -11.789501 -10.653932 -22.643689 -44.370153 -16.992859 -13.384073 -1.135069
13 -266.1163119357 -74.372919 -19.192689 -27.128099 -20.285735 -34.691408 39.152843 -7.266779 -23.436519 -1.056427 -12.049618 -19.535690 -35.326521 -8.619379 5.023160 6.986258
14 -528.1921163554 -102.785841 5.412187 -27.210260 -22.672242 -25.355491 33.007156 -23.144893 -33.559712 -12.662562 -5.517647 -22.599152 -42.870641 -20.535755 -14.943295 -7.196168
15 -484.7208460772 -99.186989 -7.989503 -42.053281 -18.434344 4.420092 35.339849 -22.995258 -38.431201 -15.789872 -3.422199 -19.623486 -35.686970 -38.342608 -22.402474 -11.526830
16 -456.7158288045 -93.737034 24.463139 -29.671755 -5.094544 -30.747868 36.040735 -10.315662 -41.232371 -1.719097 -18.725646 -7.684850 -51.263286 -42.507279 -15.688507 -5.183701
17 -458.4216451059 -94.522654 7.429963 -27.383652 -14.958984 -0.853806 54.599024 -18.722214 -40.346426 -11.241723 -0.272468 -21.960452 -67.206668 -19.476554 -13.313007 6.494204
18 -357.5946173615 -87.802478 -6.111396 -44.187180 -6.290683 -36.497657 45.790669 -8.666902 -43.779815 -24.606416 -22.784853 -15.893709 -39.435449 -22.337622 -19.229694 -32.894670
19 -536.6475551772 -102.649245 -3.836461 -5.260405 -9.876847 -31.264605 28.435581 -19.757647 -41.612352 -30.258243 -2.263521 -26.396527 -56.464300 -21.104496 -29.057318 -20.975017
20 -410.2453890804 -91.246825 -0.356713 -6.553059 -10.601056 -38.843220 39.610768 -30.732342 -32.498474 -18.806184 6.339176 -38.969937 -36.834357 -6.538538 -40.410140 -18.676719
21 -569.2328002925 -106.350967 2.212192 -9.927506 -4.852872 -36.035263 48.565159 -33.411679 -41.310317 -36.899513 6.343636 -39.344597 -52.095529 -18.505036 -25.815955 -11.043658
22 -607.0130043175 -110.798725 15.323555 -13.508433 6.675654 -45.494930 51.901253 -48.893933 -27.498969 -25.949061 6.426554 -52.229033 -41.664702 -32.381257 -29.765702 -25.723297
23 -630.0745229054 -114.880085 17.024951 -19.689098 2.917246 -70.810233 59.938086 -52.967856 -17.410731 -15.961236 23.855717 -49.090683 -30.750593 -21.024587 -43.463586 -9.030367
24 -690.0838231637 -120.490145 27.757694 -21.745570 8.108504 -86.508116 54.797583 -48.708377 -12.330547 -22.267127 42.386125 -42.130075 -35.616309 -9.416287 -41.253844 -11.512114
25 -519.9386338345 -107.599877 52.318755 -26.350549 15.315409 -83.454446 61.284054 -49.531592 -18.920532 -27.767167 30.982484 -22.330749 -41.082655 11.001384 -46.708451 0.169573
26 -732.7280970848 -126.446821 42.486515 -37.979810 3.651871 -101.337131 77.880106 -45.080328 3.724350 -39.930629 52.549935 -49.178578 -39.197597 1.833797 -51.034557 -8.558848
27 -506.5880869078 -105.278429 44.722456 -39.967010 17.418160 -74.440248 66.355021 -52.491797 -20.228156 -38.110233 64.598464 -29.383074 -36.239933 -3.932967 -51.001905 -17.196996
28 -872.1241102644 -134.884732 54.333125 -27.989896 11.253819 -94.064680 75.845170 -26.897296 27.296503 -34.461057 69.754390 -57.020200 -32.847002 7.959927 -54.894351 -8.915296
29 -787.9407169627 -129.494640 60.195358 -24.994821 22.248417 -93.447127 66.289563 -41.741126 28.934299 -27.895694 56.606788 -53.436487 -19.369237 8.195354 -42.824921 10.693254
30 -835.9824415199 -129.768209 55.749175 -30.623917 0.130522 -102.036106 69.840817 -23.932154 7.773551 -44.194637 92.949309 -47.119821 -23.065427 15.430399 -49.781189 -0.219363
31 -1165.5916584560 -156.882292 35.651014 -16.619053 22.530499 -93.112862 84.586260 -41.807469 22.405975 -36.648249 80.032327 -35.615970 -35.507248 6.436487 -31.788794 -27.675919
32 -926.4090817592 -141.463343 60.796787 -11.257643 -9.502172 -109.056015 88.286296 -60.429165 19.529640 -15.711287 56.572332 -31.602669 -5.817801 17.569513 -24.718817 -38.314331
33 -1736.5162535273 -189.226608 47.874229 -17.623597 21.483135 -74.793305 104.389474 -11.894949 27.596898 -36.783682 54.734024 -35.181672 -26.040215 7.043027 -24.956650 -38.948960
34 -1925.5741724931 -198.468880 57.945967 -11.420629 5.926473 -80.973982 127.810068 2.668833 11.567863 -35.085741 60.831406 -16.089957 -28.655190 5.043673 -19.971320 -56.038040
35 -1434.4609189938 -172.094462 50.638676 1.691375 -10.857521 -96.225533 119.059591 -12.701885 -4.728294 -53.768259 61.178909 -15.833748 -5.814803 -1.253338 -0.032872 -71.049548
36 -2014.6485886092 -203.655549 59.607005 5.086819 -19.276698 -105.371563 132.814353 -17.876012 -2.070241 -53.360214 54.719193 -11.692093 -46.540942 4.223760 -47.235514 -63.929061
37 -2106.2773204548 -209.312611 78.376437 -11.682031 -4.858911 -109.458469 133.620320 -39.642355 -15.063830 -60.959964 89.520170 11.273044 -60.061960 7.185022 -24.594350 -50.219332
38 -2217.4610219356 -213.364815 98.534192 -9.870873 -19.445056 -119.917678 117.837299 -43.054239 -21.572872 -63.988939 99.145185 5.003009 -59.458242 29.533270 -25.038619 -45.181262
39 -1881.0216737422 -196.357990 91.068530 -22.877063 -9.274073 -123.781767 149.444746 -45.884221 -31.907018 -80.852119 119.207915 -15.021696 -49.609987 3.297417 -54.161559 -38.875972
40 -3197.9023796194 -252.620404 89.128695 15.109315 -22.069859 -141.851923 82.493357 -46.573400 -21.565363 -44.921181 100.700608 -36.238493 -46.315776 48.425888 -11.577174 -41.743387
41 -2679.1834527215 -232.346097 61.458125 13.495335 -18.732842 -154.483222 57.179949 -55.273838 -15.979869 -59.678090 105.205054 -32.672763 -66.689759 27.512333 -3.906255 -39.452554
42 -3558.5572402453 -265.931702 126.138170 23.365724 -21.646408 -132.306806 100.999434 -43.990611 -10.735540 -35.394226 104.248693 -51.723527 -49.610618 54.651215 -38.266015 -50.046381
43 -3951.0374071638 -279.426513 129.588769 16.738297 -7.420057 -137.484268 75.942649 -35.544812 -21.305112 -35.227133 87.808916 -39.288289 -37.094195 45.824932 -66.576563 -37.270220
44 -3719.5434443566 -267.952114 140.747396 30.847618 -10.366324 -139.704123 72.988350 -11.025530 -31.729966 -44.645024 83.813697 -49.887729 -36.155282 36.233294 -45.840010 -26.185792
45 -4139.0270850625 -288.394202 98.771650 16.352931 -3.734840 -140.805522 82.040730 -51.208445 -25.932416 -42.933315 78.060132 -38.084802 -36.781710 39.214468 -54.651120 -49.814056
46 -4002.9162392166 -283.361244 88.434433 2.026006 -2.330880 -155.397838 84.427430 -38.100616 -16.689550 -33.783577 85.219782 -39.404756 -28.921293 46.879270 -54.527315 -56.024705
47 -4157.7507527598 -290.846092 104.069871 21.348255 35.619654 -158.042928 91.137917 -45.032765 -22.074089 -35.993003 87.779227 -32.492699 -62.681130 50.234747 -38.571458 -59.967763
48 -4612.9644731287 -309.276968 98.067979 6.582258 59.904245 -181.546284 106.910224 -60.171621 -13.507511 -36.585401 108.380888 10.627897 -67.663788 63.016783 -26.754893 -50.265913
49 -3539.4564433060 -269.676922 76.150545 -16.100822 36.825514 -173.938764 107.106811 -34.156493 -19.892184 -17.122845 118.044308 -1.455017 -76.501015 68.456771 -20.983581 -36.596763
50 -5247.0846778839 -329.826229 81.069506 -8.144532 63.977852 -177.174424 149.813695 -67.122688 -22.216150 -52.375166 116.560721 6.672460 -66.009974 43.018167 -28.219542 -45.254456
51 -4405.5016677145 -301.466104 92.845757 -37.167632 52.793272 -173.760401 146.975085 -54.364283 -30.277212 -47.386869 136.749575 18.619717 -51.979398 31.118361 -49.713642 -59.876072
52 -5949.8355405470 -350.618576 70.617185 -45.091769 66.673216 -193.562155 125.718260 -61.361311 -3.078257 -42.000656 127.325702 12.015181 -60.536622 25.165127 -36.394663 -73.004749
53 -6631.0157316760 -370.092096 41.788210 -17.080680 54.019752 -176.135330 107.540077 -90.827122 -10.556842 -49.062967 135.318459 35.306680 -45.099324 19.895993 -23.562991 -79.709854
54 -7525.5237077223 -390.885557 25.772398 -20.016674 61.646155 -178.153741 75.174144 -73.885003 0.146784 -30.751499 159.174578 50.813403 -36.222594 20.408039 -10.566081 -87.181196
55 -7369.2832855242 -387.767460 43.495615 -33.125493 67.508396 -188.088444 72.379747 -86.984824 -0.222943 -17.429534 166.231051 59.355219 -63.890492 8.713368 -46.592800 -92.622157
