evaluations raw_y x0 x1 x2 x3 x4
1 3.9804013440 -4.610001 2.445413 3.668450 3.891572 3.143517
2 4.4194880000 -0.812139 1.130488 1.591636 -3.744936 -4.722511
3 3.9748821120 2.874711 -0.117066 2.472737 0.355455 2.825354
4 4.9236800000 2.244710 -3.908485 -4.528288 -1.929672 -2.634339
5 4.3063740000 -1.613227 -1.299803 -3.037026 -1.236990 1.557536
6 3.7135117440 3.526876 -2.187471 -2.645626 2.668807 0.998377
7 3.7502628480 4.610280 3.121719 0.246659 -3.367754 -1.399257
8 3.4673961600 -3.884140 -4.405960 3.074210 -2.975807 4.855497
9 4.4331660000 1.101383 1.803288 -1.223025 -4.397681 -3.938686
10 3.5629182720 -3.661677 -3.415527 0.649929 3.415352 1.886894
11 3.8340898560 -0.048185 4.953257 2.231268 1.087635 -3.071893
12 3.7911473280 0.522880 -0.627979 4.991325 -0.430803 -0.297401
13 4.4210180000 -2.837443 -2.958335 -0.369195 1.819642 -2.175887
14 3.7749991680 -2.056559 4.031208 -1.905524 4.548827 -0.833735
15 3.7980351360 4.117254 0.494520 -4.269313 -0.263609 4.238644
16 3.6386824320 -2.226795 -1.713845 4.962273 -4.876296 4.483382
17 3.7273944960 -0.007166 -1.959256 4.301982 -3.837622 4.184304
18 3.4966632960 -1.540765 -2.117265 2.153895 -4.927573 3.773020
19 3.9471166080 4.639334 -4.900921 4.328881 -0.506714 4.207865
20 4.6597040000 -4.331201 -4.908733 1.416007 -4.516584 4.600338
21 3.5784097920 -0.855816 -4.809544 3.712997 -3.233522 4.419455
22 4.3523600000 -3.841498 -4.500439 2.978014 -3.697957 3.668276
23 3.6512881920 -0.503374 -4.688045 4.757314 -3.425064 4.779725
24 3.4914637440 -1.415026 -3.177570 1.021093 -3.441219 4.233636
25 4.3844500000 -4.284728 -4.215350 2.975383 -4.101439 3.943681
26 4.4864640000 -4.688853 -4.797068 1.418570 -2.748718 4.307934
27 3.4311116160 -3.084020 -3.960744 1.098822 -2.798275 4.568114
28 4.4749080000 -2.624808 -4.870464 -0.905957 -2.765153 4.430331
29 4.3917320000 -2.411226 -4.081350 -1.209211 -3.029332 4.629546
30 4.4264420000 -2.743297 -4.944007 -0.568013 -2.655744 4.660626
31 3.5023242240 -2.369330 -3.962450 1.764870 -2.750479 4.789695
32 3.5071522560 -2.014858 -4.285429 2.238612 -3.218663 4.864459
33 3.5201710080 -2.587359 -3.138181 1.931555 -2.277479 3.956916
34 3.5677376640 -2.019736 -3.458742 1.775527 -1.673436 4.362909
