evaluations raw_y x0 x1 x2 x3 x4
1 4.1923986640 0.260310 4.623502 4.804030 1.661804 2.096625
2 3.5726948804 3.981151 0.441831 3.034873 -4.703999 -3.652576
3 3.5408137905 -2.629635 -1.099144 3.392201 -3.071050 1.770907
4 4.0899836709 1.564618 4.882740 0.592611 4.113502 -0.077917
5 3.7643900888 3.861741 1.358522 -3.932872 -0.527889 2.779159
6 3.4422790270 0.012409 -2.590110 -1.418174 0.788969 -0.710714
7 4.5581497792 0.094070 0.474468 -3.726829 -2.329297 -1.938273
8 3.4357716042 -3.110492 -2.412404 3.981544 -0.900141 -1.626761
9 4.7340389038 -1.935933 -4.411158 -4.818404 3.517474 -1.766494
10 3.4552223447 -3.753468 2.429583 1.021896 -1.914873 -1.401140
11 4.5792341478 2.490467 -4.579507 -4.570739 2.894341 -4.075176
12 3.9521201571 4.488206 0.200416 3.202117 3.343430 -3.349898
13 4.8536276518 -4.574419 -1.745042 -1.174643 -4.124057 1.140370
14 3.6447862305 2.803644 -0.675655 -1.963275 4.489879 -3.884539
15 3.8520954164 1.473560 2.256882 -3.358601 2.865915 2.331120
16 4.5015080562 -0.187149 -3.240696 -3.522511 -0.430613 0.454851
17 3.4450787240 2.097519 -4.078450 3.729404 -2.415491 -3.185787
18 3.5442949324 -0.894846 -3.703216 2.363033 -1.171131 1.850019
19 3.6259379064 -1.829579 -3.976637 -1.546673 4.954872 2.731753
20 3.4700060637 -4.066568 -3.820492 3.837472 1.362517 -0.588723
21 3.8917676532 3.658055 -1.852013 0.814756 -1.101752 4.968167
22 3.5996253588 -1.661869 3.414200 -3.069718 -0.601055 1.643103
23 3.4371744539 1.043249 -2.330389 3.603334 -1.697350 -4.654617
24 3.8979115315 2.615913 3.071892 -0.589988 1.794228 -0.262606
25 3.6181634435 -3.363070 -1.302659 2.623510 1.256245 0.939752
26 4.5504532914 -4.204450 -4.621849 -2.205634 -0.857452 4.469604
27 3.9915948623 3.236780 -1.942740 0.012115 2.674898 4.816974
28 3.5144527559 -2.322268 -4.894836 4.239746 -3.166151 3.896574
29 3.7236676989 -2.349805 3.588490 2.217013 0.066568 -0.926252
30 3.6194452553 -3.542827 1.111512 -2.418479 4.228132 0.805111
31 3.9037446487 -1.049365 3.950001 -0.705161 2.220820 2.348165
32 3.5695785209 1.870419 -0.012495 -2.512687 4.610984 -4.927087
33 3.9688240162 4.805287 1.519414 -1.882116 0.406076 3.422269
34 4.6492848414 -2.939799 1.176363 -4.205949 2.075587 -4.530497
35 3.7295955126 -3.914902 2.027984 2.088630 2.393125 0.138389
36 4.8244783003 -1.299840 -4.272538 -0.401865 -1.989357 -2.335438
37 3.6434504521 0.777578 0.937303 -2.981781 3.164644 -1.158614
38 3.5134349872 -4.088465 2.726804 0.440289 -4.469636 3.120520
39 5.1375272554 -2.575019 -2.143361 -3.219939 -1.523091 -4.029657
40 3.6397582376 -1.455305 3.233936 -0.076694 -0.303153 -0.745118
41 3.9955250313 4.925683 4.383663 -1.683539 4.744786 -3.481576
42 3.4911390401 0.542627 -3.609980 0.245202 -1.395473 1.431024
43 3.5452663903 -0.464362 1.660001 2.050949 -4.330551 -0.449681
44 3.6017068687 -0.786955 -4.743970 0.677790 4.052208 0.573763
45 3.6156922198 3.503645 -0.985513 1.602786 -2.994268 -1.030066
46 4.3628331055 -1.756189 -1.522357 1.490968 -4.922746 1.299808
47 3.9075282485 -4.399381 2.156389 3.409461 2.021181 3.664387
48 4.5056189948 -1.258336 -0.553353 1.142230 -3.593710 -2.651646
49 3.9680865827 1.220167 3.866493 2.965216 -3.872514 4.074499
50 4.2395132495 3.104117 2.900306 1.853758 3.707705 2.970999
51 4.9316405678 -2.146514 0.088351 -2.199783 -2.646182 -4.406612
52 4.4523007399 -0.532161 -2.823585 -0.882792 1.473102 -3.715917
53 3.6260265914 0.461317 -0.805496 -4.051147 3.624637 1.106486
54 3.7991966131 4.433680 -2.964004 0.902544 3.802597 -1.830449
55 3.9078568027 4.329004 4.490441 -4.867513 0.308119 2.599604
