evaluations raw_y x0 x1 x2 x3 x4
1 -8585.9981223951 -0.248928 0.248928 0.248928 0.248928 0.248928
2 978.5842982225 0.601231 -0.601231 -0.601231 -0.601231 -0.601231
3 7107.1831860127 4.877833 -4.877833 -4.877833 -4.877833 -4.877833
4 -5741.8154137951 -4.605106 4.605106 4.605106 4.605106 4.605106
5 -6037.9955868957 -2.540968 2.540968 2.540968 2.540968 2.540968
6 3917.0023468780 2.820915 -2.820915 -2.820915 -2.820915 -2.820915
7 3216.6161278221 2.326088 -2.326088 -2.326088 -2.326088 -2.326088
8 -6444.8758229318 -1.981064 1.981064 1.981064 1.981064 1.981064
9 -6700.5550419213 -1.701131 1.701131 1.701131 1.701131 1.701131
10 1919.2521145020 1.356181 -1.356181 -1.356181 -1.356181 -1.356181
11 4420.8444953080 3.166006 -3.166006 -3.166006 -3.166006 -3.166006
12 -5674.9757952611 -3.446027 3.446027 3.446027 3.446027 3.446027
13 -5658.3383214483 -4.252870 4.252870 4.252870 4.252870 4.252870
14 5659.7533917557 3.980218 -3.980218 -3.980218 -3.980218 -3.980218
15 1311.4317391528 0.873970 -0.873970 -0.873970 -0.873970 -0.873970
16 -8015.6942199863 -0.619564 0.619564 0.619564 0.619564 0.619564
17 -8341.6296698532 -0.402922 0.402922 0.402922 0.402922 0.402922
18 -8444.2692034427 -0.337430 0.337430 0.337430 0.337430 0.337430
19 -8433.6115444786 -0.344174 0.344174 0.344174 0.344174 0.344174
20 40.4296954291 -0.205396 0.205396 0.205396 0.205396 0.205396
21 -8173.4922977320 -0.512946 0.512946 0.512946 0.512946 0.512946
22 -8518.3598771172 -0.290893 0.290893 0.290893 0.290893 0.290893
23 -8519.6584965423 -0.290083 0.290083 0.290083 0.290083 0.290083
24 -8521.9558132529 -0.288650 0.288650 0.288650 0.288650 0.288650
25 -8516.3881089258 -0.292124 0.292124 0.292124 0.292124 0.292124
26 254.2834947991 -1.233541 1.233541 1.217183 -0.080405 -0.080405
27 1626.5380949984 -2.804011 2.804011 -2.367027 -1.016035 -1.016035
28 -5990.5217587243 0.502255 -0.502255 2.253372 2.842555 2.842555
