evaluations raw_y x0 x1 x2 x3 x4
1 3.5460581760 2.260836 -4.306956 -1.071498 2.980788 -1.378512
2 3.5605664640 -2.224619 3.895641 -0.432677 1.055735 -3.473569
3 4.3775100000 -1.294700 -4.654499 -1.939693 -2.191656 4.064793
4 4.0693881600 1.527694 2.670577 -2.910784 4.965900 4.345479
5 3.6843672960 4.602464 -2.743323 3.570230 0.149552 -3.892661
6 4.5061080000 -4.201693 3.664759 -3.899692 2.166708 -4.552283
7 4.1198060160 -0.528337 2.073981 4.307126 3.895263 2.017810
8 3.5355467520 3.314412 0.431676 -4.613170 -2.397137 1.505560
9 3.6662509440 4.184487 -1.627355 1.405922 -3.676662 0.980574
10 4.0855432320 0.446067 4.964819 2.493128 0.373155 2.695583
11 3.3929591040 -3.575424 -0.481449 -0.158945 -0.656895 -0.186573
12 3.4385281920 2.468337 -3.401036 -3.605130 3.224767 -2.691363
13 4.2721160000 -2.872433 -0.082460 0.513069 -1.031013 -1.855101
14 3.8594240640 -0.046870 1.341857 4.559914 -3.408555 3.292187
15 4.8376720000 -4.736802 -1.765000 2.077726 -4.595904 -0.909561
16 3.4854831360 -0.485214 2.544332 -2.405115 0.453469 -3.025013
17 4.4552660000 -3.295093 -3.351727 -0.818788 -0.926886 1.395406
18 5.2591980000 -1.974078 -4.634906 -2.744500 -1.960785 -1.414153
19 3.8864344320 -4.932962 3.657910 2.760513 2.243521 2.634776
20 3.4359206400 -2.048846 0.612788 -4.914624 0.381929 1.903945
21 3.4001717760 -4.905344 0.643949 -1.964494 0.312274 1.021298
22 4.4131820000 -2.996710 0.881905 -4.878265 0.014675 0.618774
23 3.4552932480 -3.280515 0.228392 -1.447118 0.444090 0.438810
24 4.4706580000 -4.550121 -0.947228 -2.953878 0.520100 0.955486
25 4.6415520000 -4.554655 -0.232187 -2.242373 -1.572070 -0.008721
26 4.4175400000 -3.695639 -1.360629 -0.288765 -0.580243 -0.734268
27 4.2713320000 -2.728912 -0.841574 -0.003046 -1.315638 -0.415311
28 3.4004119680 -3.998747 -0.960840 0.553613 -0.051673 -0.429066
29 3.4441269120 -4.040086 0.188851 -0.325640 -0.021768 0.323792
30 3.5009832960 -2.238781 -0.870008 0.738400 -0.321205 0.132878
31 4.2995540000 -4.178236 -0.686486 -0.460160 -0.209852 0.082168
32 3.4213726080 -3.459413 -0.158100 -0.072408 -0.300633 -0.411046
33 3.4528723200 -2.806266 -0.341851 0.537799 -1.096542 0.034480
34 3.4370144640 -2.995844 -0.304316 0.013367 -0.490641 -0.262028
35 4.2698760000 -4.071461 -0.732395 0.529178 -0.519095 -0.437962
36 3.3935155200 -3.406414 -0.220225 -0.331813 -0.815310 -0.272654
37 3.4176297600 -3.400610 -0.513578 0.082211 -0.770991 0.114754
38 3.4308973440 -3.482154 -0.251013 0.099965 -0.652197 0.104302
39 3.4303236480 -3.421171 -0.270144 -0.071526 -0.511201 0.079672
40 3.4000352640 -3.450556 -0.548932 -0.022891 -0.815777 -0.057349
41 3.4006245120 -3.480130 -0.543801 -0.151964 -0.667562 -0.038408
42 3.4066275840 -3.470473 -0.375160 -0.135457 -0.708319 -0.053490
43 4.2678500000 -3.655532 -0.422678 -0.262764 -0.706049 -0.173139
44 4.2724820000 -3.565017 -0.585603 -0.291898 -0.702248 -0.090797
45 3.3980359680 -3.525916 -0.513533 -0.242153 -0.586315 -0.073839
46 3.3986424960 -3.555418 -0.460228 -0.108865 -0.617628 -0.185561
47 3.3933150720 -3.528934 -0.525311 -0.148388 -0.624701 -0.223665
48 3.3916389120 -3.567761 -0.529163 -0.110984 -0.648352 -0.233551
49 3.3937954560 -3.524552 -0.505079 -0.103310 -0.683879 -0.223067
50 3.3948512640 -3.540563 -0.421837 -0.107865 -0.652988 -0.292205
51 4.3694840000 0.980495 -4.001270 -1.183719 -3.303260 1.464749
52 4.5073280000 -1.806733 -1.838867 -3.140245 -0.525834 -0.058470
53 3.4882963200 -4.079415 -3.075320 -0.522785 2.751804 2.073314
54 3.7307364480 -1.292901 -1.628870 -2.379346 4.021966 4.038832
55 3.7494679680 3.567301 2.874244 0.008428 -1.575837 -1.680901
56 4.2862640000 4.635079 -4.561118 2.640461 -2.881793 -4.908007
57 3.9823246080 3.852822 -2.904554 -2.046014 4.842570 4.838597
58 3.5253792000 2.846793 -0.247657 -3.860138 3.186252 -3.919265
59 4.8094560000 -4.546627 -0.485379 2.327673 -3.881063 -3.260199
60 3.7530432000 2.299149 0.787338 4.119645 -4.779904 0.849819
61 4.1871323520 0.204602 4.992987 4.961156 0.308161 2.857426
62 4.7182080000 -2.625734 1.202150 -4.993676 -2.036118 -0.727704
63 3.6908058240 -3.129080 4.028993 3.158944 0.443213 -2.666778
64 3.9233203200 -0.576471 1.909347 0.973500 1.688161 3.223047
65 3.9084301440 1.617224 3.663634 1.458795 1.196947 -1.063716
66 3.5578241280 -3.878557 0.535008 2.215589 2.607325 -2.722309
67 3.8693635200 -4.341849 0.667239 4.012966 2.004834 3.625419
68 4.8664160000 -3.609707 -1.451882 -3.772129 2.844318 -4.062720
69 4.5421360000 -2.055547 -3.205177 -2.916226 3.382401 -2.651642
70 3.9422989440 -4.873496 0.976849 2.871174 4.128385 4.553981
71 3.8194467840 -3.890087 3.105579 0.989847 3.990193 0.617606
72 3.8624774400 -3.415248 2.878117 0.411935 3.556107 2.378293
73 3.6269907840 -3.658788 -2.555450 0.639479 3.713448 2.219432
74 3.6882984960 -3.002627 0.241917 -1.267041 2.537606 3.267438
75 3.4022592000 -4.854854 -3.466974 0.987378 1.521658 0.968797
76 3.6776522880 -3.840886 1.076578 1.460169 1.096835 1.738169
77 3.4139387520 -3.700068 -4.677094 2.046293 1.886317 -0.129085
78 3.6433445760 -3.878360 -2.156694 2.546063 2.780811 1.444847
79 4.2914060000 -4.969050 -2.165835 0.765194 1.773843 -0.735771
80 4.3416460000 -4.229665 -4.870757 0.147267 0.600150 2.716048
81 4.3927260000 -4.926098 -3.885699 0.684621 1.525697 0.482967
82 3.5382908160 -4.579796 -3.695553 2.997088 2.308060 1.275098
83 3.4972041600 -4.699751 -3.899936 2.733091 2.464081 0.756335
84 4.6143640000 -4.828615 -3.916178 -1.226479 1.463562 0.409861
85 3.5484652800 -4.958097 -3.259793 3.040870 2.086727 1.630660
86 3.4394319360 -4.249041 -3.457771 1.335616 1.183390 1.204292
87 3.4321501440 -4.407943 -3.194064 1.371324 1.220231 0.858390
88 3.4778764800 -4.315022 -3.013714 1.382173 2.225907 0.627078
89 3.4513879680 -4.715731 -3.019501 1.281950 1.958792 0.787713
90 3.4291987200 -4.481377 -3.094596 1.357269 0.942601 1.055690
91 3.4308299520 -4.811328 -3.418770 1.173499 1.937972 0.935988
92 3.4412238720 -4.599802 -3.546390 1.181886 1.973477 1.048804
93 3.4287995520 -4.784967 -3.282092 1.072097 1.678147 1.087148
94 3.4410545280 -4.875704 -3.309872 1.161443 1.976888 1.101306
95 3.4304999040 -4.742530 -3.262504 1.123541 1.621911 1.069272
96 3.4176695040 -4.685926 -3.367538 1.038034 1.563708 0.964402
97 3.4112949120 -4.835550 -3.439864 0.926031 1.715114 0.999433
98 3.4222953600 -4.682212 -3.397363 0.959213 1.791557 0.948586
99 3.4093128960 -4.688635 -3.548613 1.019653 1.545708 0.991163
100 3.4140631680 -4.885067 -3.396797 1.046940 1.643211 1.020988
101 4.2639220000 -4.823258 -3.502841 0.967229 1.471065 0.962682
102 3.4044071040 -4.762803 -3.498141 0.941185 1.570309 0.955156
103 3.4075624320 -4.774537 -3.429611 0.974247 1.523918 0.984708
104 4.2660760000 -4.882718 -3.435327 0.994594 1.385931 0.995898
105 4.2768700000 -4.868838 -3.488499 0.964493 1.386619 0.964231
106 3.6556185600 4.151371 -2.847290 0.824565 2.254163 -3.361995
