evaluations raw_y x0 x1 x2 x3 x4
1 -9025.5836505581 -1.229607 -1.904931 -3.079140 -0.282918 0.982588
2 -6966.4265277741 -2.487216 -2.293341 -0.730831 2.725659 3.866536
3 -5103.3039850655 4.860394 3.493629 -4.978845 4.030688 3.385937
4 -6435.3169779030 0.970730 -1.422471 -0.488277 -0.960809 3.747632
5 -6660.9156362148 -4.875679 2.391710 3.316996 -4.451247 3.064046
6 177.3274343787 2.979954 1.988403 4.207401 3.521493 -0.427817
7 -6893.4628096786 -1.658909 -0.843854 0.460697 -2.238208 3.416948
8 -6918.5088259119 -0.944930 3.563701 -3.190987 -1.272847 1.318366
9 4054.0963121106 -0.696574 -3.504792 -2.442523 2.216936 -3.229412
10 4254.2210678955 -3.769799 1.052756 3.636120 4.264164 -3.719487
11 1221.2158492641 4.669785 4.523994 0.175545 0.130130 -1.409705
12 4942.0541991202 0.332865 -0.047624 1.804405 -3.651206 -3.990234
13 -5185.1836092047 3.892458 3.282665 -2.903669 -4.861071 2.408471
14 1257.6259458230 1.194516 1.504174 0.030009 3.399164 -1.217600
15 3549.3325898417 4.044825 1.897278 -2.276277 -4.661631 -2.509055
16 829.9618629547 -2.893726 -0.503190 0.680560 -1.795233 -0.306717
17 1023.5442391100 1.274054 -2.699714 -1.306793 -3.029066 -0.088350
18 1094.3463938822 4.887036 -0.155740 -4.459872 0.547061 -0.498662
19 -9178.5344530303 -1.979978 -2.974590 3.421197 1.931487 0.425459
20 5323.4858968107 3.003350 -0.273678 1.708367 4.379809 -4.768815
21 3641.2908957295 0.563479 -1.294857 2.810992 -3.423035 -2.892584
22 2103.9390793468 3.178507 4.653480 -4.326107 3.799739 -1.727893
23 241.8943535832 -2.702442 0.739572 -3.956629 1.750996 0.561788
24 -6209.7627780975 -2.313477 4.290713 3.868225 -1.945846 4.814667
25 -6955.0381474281 -1.374348 -1.163849 -2.759654 -0.830665 4.115857
26 5156.3838681630 4.257386 -4.432045 1.574074 2.008921 -4.518784
27 2965.0406674892 4.369792 2.067356 -2.488397 1.602133 -2.705339
28 3870.8738570333 1.660644 3.841179 -2.039112 1.529981 -3.441642
29 5405.4847071834 -3.554685 4.823379 1.977165 -1.832615 -4.629474
30 -6250.4933351465 3.444197 1.727199 -3.294751 1.369676 4.912531
31 -7384.4229910298 -3.360834 -1.074581 2.713591 2.083085 1.961326
32 -5640.1107061813 -0.791848 4.347449 0.819387 3.556440 2.129906
33 1243.1145176488 -4.259394 1.215934 1.212535 3.158028 -1.051176
34 2750.6706412957 -4.448821 2.802375 0.206916 4.502632 -2.367967
