evaluations raw_y x0 x1 x2 x3 x4
1 9.9115919587 1.779873 -3.618700 -1.618684 -4.679228 -4.065790
2 14.7025787741 5.000000 -2.444768 -5.000000 5.000000 -5.000000
3 14.7181045321 3.684795 5.000000 -5.000000 -5.000000 5.000000
4 10.2764739091 -5.000000 -3.186871 5.000000 0.196148 -5.000000
5 10.3234651293 5.000000 -0.778038 4.288129 -5.000000 0.539633
6 13.3893168786 5.000000 4.973859 5.000000 5.000000 -5.000000
7 13.7838969497 5.000000 5.000000 5.000000 -5.000000 -3.059559
8 14.0690950708 -3.000526 -5.000000 -5.000000 5.000000 -5.000000
9 11.7452089710 -0.387582 -5.000000 5.000000 -2.878258 -5.000000
10 13.8914860613 -5.000000 -3.075081 -5.000000 -5.000000 -2.278239
11 7.7335727907 2.894457 -1.633505 -3.033111 -0.000086 -2.846524
12 10.1488680769 2.750440 4.199929 -5.000000 5.000000 5.000000
13 15.6011454387 5.000000 -3.537686 -4.528922 -4.527968 -5.000000
14 7.5375902325 -1.072777 1.903782 -5.000000 1.265920 5.000000
15 10.9213756827 0.810557 5.000000 -3.326646 -5.000000 5.000000
16 9.1743044410 -4.759528 4.482520 1.595413 0.260029 -5.000000
17 12.0985554140 4.866884 2.340528 -5.000000 -2.303001 5.000000
18 7.6476283510 -1.758151 4.696704 -5.000000 4.769775 1.317817
19 9.2768167965 -4.730212 -5.000000 -3.725921 -3.170682 2.089895
20 4.4579460674 0.408108 5.000000 -0.363604 -0.671758 1.352736
21 8.5920527927 -2.540614 2.091449 -0.399406 5.000000 -5.000000
22 6.5633153374 1.122352 1.182395 -5.000000 0.692132 -1.170771
23 8.5409451730 -5.000000 5.000000 -3.240515 5.000000 2.445017
24 11.4720658188 0.037515 -0.829667 1.627386 -5.000000 -4.964554
25 10.8761941087 5.000000 2.189740 -5.000000 -2.800035 0.697361
26 14.4611143341 -5.000000 -1.507301 -5.000000 -0.664065 4.928090
27 12.6017493960 -5.000000 5.000000 5.000000 -5.000000 5.000000
28 6.5090346577 3.791269 5.000000 3.217629 -0.047922 3.717798
29 9.2957471054 -3.920163 3.957086 1.274332 -5.000000 4.714511
30 10.5113672268 5.000000 5.000000 1.372190 -3.563116 5.000000
31 10.7923544552 0.206593 5.000000 -3.927041 -5.000000 2.862155
32 5.5567191077 2.562466 0.443461 3.083775 3.383464 -2.572663
