evaluations raw_y x0 x1 x2 x3 x4
1 17.8145144862 3.463875 -3.094427 1.217306 1.813494 2.807433
2 1.8053072874 -3.793666 -0.767556 -0.935882 3.627016 1.265048
3 -2.7546182021 1.345168 -1.774860 2.783793 1.490144 -0.860619
4 -2.6597177370 2.694299 1.463856 -2.847633 0.449970 2.321446
5 39.8703724152 -1.988909 -4.159447 -1.002498 2.976946 3.372196
6 -6.4767353918 -4.411576 3.125805 4.519248 -2.533095 -4.435559
7 29.0666625245 2.237550 4.603005 0.925180 -0.432714 -3.042910
8 8.6503038997 0.190227 -4.554008 4.053791 -0.085145 0.960089
9 20.6942637236 -1.017557 -2.810719 1.870243 -1.342924 3.965616
10 14.0143770001 -0.337028 0.450617 -0.321283 4.662596 -4.214118
11 8.8191625667 -3.422354 4.162780 3.480627 -4.127959 -2.638307
12 -11.2006236351 4.672543 -1.242445 -2.166359 -3.273419 -1.680738
13 -31.6149736928 -2.675505 2.270733 -4.710404 3.900052 0.096736
14 16.4995100871 0.779283 0.242778 -3.513210 -4.667204 -1.285331
15 -41.9201336112 4.179036 2.362403 -3.670300 -2.020037 4.519707
16 0.1696127441 2.706432 3.638241 3.179962 -3.605916 4.929842
17 26.1624515788 -0.791089 2.601618 3.538820 -0.538963 4.943061
18 26.7467708675 1.960632 2.107474 4.902454 -2.976469 4.051340
19 24.1753887901 2.572929 2.616175 4.793518 -2.236494 4.435535
20 -19.2146061925 3.475747 2.831315 -1.459394 -1.679252 4.012489
21 -27.8028397778 4.786996 3.219665 -3.343875 -3.570796 4.707975
22 -79.8357666963 4.464231 3.900905 -4.790319 -2.066696 4.862182
23 -56.6516066253 3.125300 3.857409 -4.511693 -2.733834 4.415372
24 -9.3654660853 3.738015 3.407729 -4.530328 -4.565687 4.512526
25 10.2066503310 4.725146 1.751844 -2.107059 -4.638205 4.744399
26 -90.4662496814 4.455714 4.539069 -4.421087 -1.614487 4.954473
27 -59.1827301559 4.764427 4.373294 -4.783562 -1.182065 4.388981
28 -119.5645062882 1.171436 4.254675 -4.918186 -0.787923 4.923414
29 -70.0744885455 4.601030 3.407186 -4.540732 -1.354669 4.794291
30 -69.9888036182 4.902420 4.331526 -3.304521 -1.237101 4.980118
31 -123.2420260126 1.232994 4.144776 -4.963123 -0.381069 4.983028
32 -110.6465795690 0.264058 4.869029 -3.924554 -1.215698 4.979105
33 -113.3532151376 -1.404887 4.821389 -4.194725 -0.780511 4.828451
34 -106.8116935580 0.483855 2.931771 -4.936639 -0.831330 4.964543
35 -102.7337332646 2.473547 4.743875 -4.333693 -1.258990 4.818141
36 -111.4545964795 0.143966 4.299695 -4.471053 -0.065401 4.924697
37 -140.6800831638 -2.443955 4.709517 -4.807699 -0.915995 4.888470
38 -86.4224101816 -1.038277 3.776901 -4.167499 1.805192 4.616087
39 -80.4462763707 -1.540506 4.883856 -2.524520 0.662635 4.784271
40 -79.8150477545 -4.780553 3.091575 -3.554535 0.551300 4.843205
41 -154.1277916921 -4.727131 4.753311 -4.501679 0.425227 4.859288
42 -96.8710099176 -2.229363 4.296663 -3.927872 -0.241435 4.827618
43 -103.3566710641 -2.838152 4.244246 -4.282861 -1.560121 4.739626
44 -114.2824683696 -3.762973 4.388838 -4.373184 1.393869 4.443554
45 -108.9173714801 -1.128178 2.905551 -4.757259 -1.394697 4.978415
46 -128.7095475773 -3.939594 4.827124 -4.475280 -1.474581 4.668690
47 -164.5663949478 -4.596973 4.151334 -4.897928 2.148146 4.973369
48 -105.4430969381 3.327747 4.300005 -1.989432 4.296531 4.785453
49 -140.3807910402 -2.920372 4.792190 -3.673479 4.058339 4.749933
50 -112.1340210199 1.741737 3.702743 -4.882189 3.589407 4.517666
51 -85.4063297471 -4.353002 3.752787 -3.292148 1.713148 4.991518
52 -92.4659790552 -1.373700 3.479781 -4.365342 1.129542 4.848193
53 -191.3970476720 -4.714844 4.928042 -4.939759 4.947351 3.318180
54 -110.3519147982 2.979165 4.917823 -3.546413 3.332300 4.331558
55 -87.2134057813 2.379495 3.743836 -0.561151 4.845749 4.663115
56 -151.8330870797 -2.990659 4.087073 -4.476748 4.634608 4.612642
57 46.5679457221 -4.179169 -4.806146 -3.428019 3.941058 -1.243608
58 -38.5946626463 3.662333 -1.736403 -4.432434 -0.213043 4.929831
59 12.5672477757 3.983705 -4.494787 -3.144896 2.974995 1.026082
60 -65.2175905729 -2.416095 4.457527 -2.215286 4.948485 1.926364
61 -186.5676574484 -4.583114 4.533572 -4.422376 4.843638 4.614426
62 -169.4607281194 -3.077340 4.262413 -4.816270 4.452588 4.623097
63 -142.7736043948 -4.279590 4.888727 -4.663677 3.461359 3.535351
64 -145.9553397084 -2.268493 4.815399 -3.827066 4.905887 3.926019
65 -131.7232752899 -3.472538 4.177329 -4.089263 3.883329 4.872728
66 -186.9937644504 -3.981646 4.957365 -4.947687 4.283322 3.965682
67 -192.4611980461 -2.807535 4.877244 -4.386975 4.932985 4.670218
68 -184.8030505557 -4.736859 4.770624 -4.739403 3.732846 4.519800
69 -176.8161964327 -4.967956 4.802023 -4.357434 4.311516 4.325026
70 -171.9136812051 -3.482150 4.605389 -4.939255 3.450236 4.652170
71 -201.6151746232 -2.400491 4.739435 -4.742841 4.987663 4.632647
72 -192.3123006420 -4.081846 4.898771 -4.933486 4.152086 4.306630
73 -191.2002383873 -4.317145 4.344438 -4.522102 4.961544 4.903078
74 -189.6752215578 -4.367333 4.696094 -4.897591 3.492547 4.807835
75 -186.3906197086 -1.416174 4.774029 -4.914867 4.776891 4.253670
76 -208.3455130841 -4.531129 4.913393 -4.766840 4.148761 4.770624
77 -203.5654372271 -1.818514 4.760171 -4.858829 4.864083 4.652942
78 -200.1341816213 -4.912541 3.924431 -4.922697 4.870020 4.905640
79 -196.8484018382 -3.409291 4.653758 -4.897265 4.983923 4.275562
80 -188.7007943739 -4.742602 4.756109 -4.505562 4.660174 4.347797
81 -162.3628784349 -0.784485 4.544884 -4.676857 4.911027 3.979311
82 -166.9756350586 -3.155763 4.095466 -4.894914 4.527266 4.523798
83 -155.1682865779 0.567016 4.509366 -4.816635 3.445116 4.943474
84 -166.7721272220 0.756111 4.769628 -3.689603 4.794279 4.726893
85 -142.6333458883 -4.120257 4.572400 -4.153336 3.920899 4.393045
86 -212.2670537484 -2.023456 4.955634 -4.587337 4.895824 4.935048
87 -208.1758879892 -3.831703 4.939684 -4.929292 4.571327 4.419669
88 -194.6545494279 -4.835349 4.686736 -4.780581 3.949188 4.669251
89 -194.2969682751 -4.671119 4.545252 -4.641801 4.787337 4.525288
90 -191.8805054904 -4.978349 4.994356 -4.394034 4.764325 4.057552
91 -221.9631684834 -4.408970 4.881546 -4.645335 4.817951 4.908100
92 -200.4414759592 -4.579273 4.785974 -4.994689 4.019752 4.432340
93 -199.6380907385 -2.805885 4.752432 -4.737414 4.481051 4.976968
94 -189.0763448684 -0.875943 4.911028 -4.909188 4.698909 4.303616
95 -186.2315521214 -3.108366 4.398175 -4.787652 4.844968 4.627835
96 -222.5584057838 -4.862775 4.740099 -4.983785 4.724450 4.526189
97 -201.6767658664 -3.541683 4.896494 -4.826567 4.224632 4.787680
98 -196.3980596978 -2.464116 4.870863 -4.778225 4.492488 4.719427
99 -197.8405138120 -3.334440 4.846972 -4.715819 4.757221 4.497766
100 -197.3232146520 -4.222169 4.998212 -3.992777 4.827564 4.934859
101 -185.3025503664 -2.212826 4.597778 -4.779193 4.622961 4.691021
102 -153.0024554301 -4.516619 4.359562 -4.189943 4.360139 4.560220
103 -149.5375690807 -0.830391 4.877119 -4.983067 2.921808 4.430705
104 -145.5842385152 0.645015 4.940886 -4.714399 2.487182 4.804402
105 -139.9946098686 -4.944956 3.836800 -4.117437 4.675849 4.467376
106 -209.6205424290 -4.266532 4.843118 -4.902102 4.970232 4.172806
107 -205.9199346223 -3.587585 4.986627 -4.308120 4.863658 4.928155
108 -197.7320411070 -4.463238 4.924864 -4.632594 3.959639 4.797075
109 -198.8925663182 -4.043676 4.625749 -4.847590 4.314590 4.837552
110 -196.1781020998 -4.800105 4.670648 -4.962179 3.797544 4.547443
111 -245.9664005309 -4.417300 4.915338 -4.965435 4.952602 4.906298
112 -227.1099334546 -4.933004 4.779375 -4.795836 4.734888 4.838297
113 -224.0681255412 -4.766254 4.948188 -4.749065 4.987349 4.437955
114 -219.4927939595 -3.604171 4.980461 -4.896128 4.283784 4.990426
115 -222.0588137556 -4.051706 4.998675 -4.996901 4.384514 4.705863
116 -239.4780398186 -4.948001 4.929394 -4.975332 4.401718 4.932520
117 -235.4004911586 -3.066652 4.979384 -4.930940 4.908606 4.945173
118 -238.6713452819 -4.611487 4.847297 -4.964155 4.991680 4.707305
119 -228.5076710430 -4.456107 4.968518 -4.864145 4.770363 4.652240
120 -227.6700964350 -4.817707 4.874780 -4.743357 4.750926 4.826754
121 -255.5712437907 -4.798675 4.989271 -4.937112 4.991505 4.895857
122 -248.3710012166 -4.963919 4.904059 -4.951353 4.713890 4.998985
123 -243.9418544654 -4.465077 4.911259 -4.975918 4.884442 4.875552
124 -242.9416246114 -4.415109 4.761128 -4.981251 4.989940 4.959277
125 -243.9537704074 -4.946983 4.968349 -4.977995 4.862152 4.639594
126 -253.7561830283 -4.881068 4.906477 -4.989797 4.882612 4.963211
127 -251.5011097678 -4.704762 4.945299 -4.917766 4.993728 4.940917
128 -247.3797991489 -4.825487 4.776016 -4.996523 4.988944 4.882734
129 -247.6833589421 -4.961965 4.959657 -4.841355 4.800396 4.982374
130 -246.1532588071 -4.732517 4.979673 -4.948609 4.791276 4.854283
131 -258.6550654945 -4.997319 4.992843 -4.912970 4.974079 4.947257
132 -258.3067017843 -4.939078 4.987867 -4.974244 4.829599 4.984178
133 -256.2432587341 -4.630520 4.976252 -4.982229 4.953886 4.965806
134 -253.2920677354 -4.833772 4.974413 -4.945797 4.976340 4.850570
135 -255.0618397076 -4.853299 4.898333 -4.995730 4.915812 4.971850
