evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3137271813 -2.069288 1.865522 -4.796123 -3.201458 0.268311 -2.487776 3.727354 -3.948450 0.064662 2.249997 0.513975 -4.704363 -1.529288 2.496782 0.923347
2 2.3155317250 -1.302770 4.052262 2.362147 3.047751 0.631773 -2.716910 -1.735347 4.634519 3.580988 -3.604123 -1.938679 2.103332 -4.313929 -3.109837 -3.357877
3 1.7712126165 -3.946970 -3.374850 0.713936 -1.223418 2.387207 2.794887 -1.220854 4.782589 -3.521383 -4.265258 -4.968501 -2.415556 -2.111583 -3.542492 -1.236265
4 2.3369512633 -1.127981 1.555021 2.057987 -0.938215 -4.989503 2.745099 4.875509 3.635431 -1.395934 -1.955193 3.067052 -0.042937 2.417333 -3.628841 -2.129432
5 1.8271804252 4.155016 2.156908 -0.673948 3.527865 -0.291725 -1.179177 2.442427 2.470886 -3.923791 4.950723 -0.171333 -2.175176 0.853940 -3.149037 -3.241850
6 1.7806783747 -4.316775 -3.788754 -0.842742 0.269452 -3.049794 -4.478304 4.527855 0.349395 -3.017928 -1.759971 1.168499 4.588526 2.530105 4.883489 -3.214403
7 3.1432638339 -0.673858 -0.563241 4.658007 4.907403 0.681441 -0.280410 4.985667 1.981135 -2.382452 -0.876231 -0.982571 -4.029621 4.615470 2.233110 3.305179
8 2.3796015510 1.448072 -3.827133 -1.433756 3.273984 3.195298 2.593005 3.849026 -3.873522 4.971353 -1.522379 3.455405 4.827262 4.754905 4.224747 -3.567482
9 1.8627704187 3.064483 -4.933123 -3.216877 -3.138298 2.589662 4.125381 -2.805348 -0.966415 0.157651 -2.765434 4.322272 -2.048443 2.193611 1.420097 1.445546
10 1.7352741936 4.656855 1.249659 3.768797 3.815608 2.938103 0.989101 -3.744498 -0.546184 -1.829823 1.462905 -4.291350 -3.197573 3.448599 -4.923911 -0.037077
11 2.3170443941 1.434061 3.686731 -0.111997 -3.089734 1.323187 4.188164 -2.886728 -3.748762 4.216874 -4.335452 -1.998232 -4.643684 -0.636726 1.311806 0.848438
12 1.7968643604 -4.934327 1.486768 1.322243 3.946009 4.988536 4.924153 0.404080 2.994011 -3.654708 -3.309124 -3.483710 3.249354 2.220075 2.128844 2.651776
13 2.7874982791 -1.069194 -2.177774 -4.253000 -2.729579 0.531873 -0.054707 -4.374234 3.414072 1.904355 -4.555881 2.359056 -1.805102 4.652942 -0.279728 -4.439986
14 2.7949625213 0.606292 -3.903405 2.299226 -3.521776 1.137910 3.910743 1.281684 -2.655620 4.913711 -0.452744 1.360930 -0.715611 3.925315 -4.363309 -1.843966
15 2.1442541347 2.231290 -4.584564 -1.931903 0.860163 3.848182 4.335738 -4.284326 -0.810611 4.770997 1.430900 -4.015187 -1.141362 2.936551 -4.988866 -4.251594
16 1.7793959587 3.424149 -0.365077 -0.243103 2.294014 1.487335 -0.942658 -4.150468 -3.025381 -4.433388 -3.815489 3.938485 2.236466 4.254078 -4.183964 3.219195
17 2.3012400059 -1.448699 -1.237558 4.862091 1.300366 4.379683 -3.921462 -3.381588 -2.322385 -3.250840 -4.453105 1.418475 4.813827 1.067561 -4.651502 4.244816
18 1.8114722316 -2.197248 1.418424 1.166224 -3.910261 -1.511915 0.661971 -3.411667 -2.976778 3.533036 0.062402 0.509279 -2.984614 3.068415 0.373630 0.258293
19 1.8155963266 4.640794 0.829920 -3.120853 -1.893371 4.752252 -0.341981 0.235024 1.401054 3.052382 3.313950 -0.324560 3.021377 -3.356880 -1.031852 -3.484472
20 1.7890660688 -2.555399 4.193779 4.196885 -2.596941 -4.168425 0.307731 2.866104 -1.261148 4.631172 2.236048 3.896339 -1.444348 -0.506916 -2.971721 2.944148
21 1.7813386361 -3.694366 -0.995849 3.916563 0.028190 -0.890772 3.888603 3.090444 1.877747 -4.904054 4.377180 -3.337916 1.925738 -4.747496 4.726609 -4.243787
22 2.2106927090 2.500361 -4.354367 -0.296347 1.852768 3.381569 -1.667798 -2.245771 -3.493757 -3.170577 4.894372 -3.172448 -4.984840 0.375845 4.403118 1.845981
23 1.8470967988 -3.874216 4.010475 -1.624670 4.658982 3.162349 -4.121998 2.893701 -4.798226 -1.316070 0.209933 -1.301102 -3.172176 -2.006505 -4.906483 4.225889
24 2.1086115192 -1.625238 -0.828085 -1.768866 -1.820311 -2.765787 2.392378 1.203898 -2.371025 0.661182 -2.166162 1.187879 4.648629 -3.247205 -4.125530 1.992313
25 1.7647043448 -4.800230 3.386507 1.925707 -0.763633 -4.714726 4.096324 -1.569253 -3.695812 2.753698 -0.803367 -3.817448 1.666350 -4.235497 2.980596 0.906416
26 1.8410474849 4.590474 3.530246 -4.750380 -3.711865 1.288026 3.764411 -2.670535 -4.776815 -1.178370 -0.263421 0.659443 -0.872207 3.630648 2.927289 -4.421961
27 1.9909108401 2.399657 0.628524 -0.345319 -3.838038 1.005750 4.230642 -3.568011 2.605337 0.082424 -3.956519 -4.374070 1.956042 4.128322 1.103951 1.545588
28 2.5867830653 1.053780 -2.047633 -1.201479 0.506151 -1.436508 2.654097 2.567537 -1.553138 -0.154624 -0.201329 4.773609 3.759168 -0.089294 0.860125 2.421847
29 1.7245317999 -4.488339 -4.651203 0.470287 0.903247 -0.347811 -2.340816 3.917369 -4.324355 -4.723758 4.699720 0.743770 -0.394249 4.901280 2.599356 -2.911228
30 1.7098337723 -4.074755 4.226287 2.551536 -4.113985 4.479183 -1.583422 -0.437533 4.399410 1.683224 -4.222169 -4.450616 -3.913406 -1.251945 -0.774898 3.422464
31 2.0867229878 3.269740 4.768614 -4.087854 1.255994 -3.963281 -1.336932 -4.404682 -4.713692 -2.710855 -3.254456 1.296962 4.404055 2.889875 1.948196 4.530708
32 1.7828079465 3.312447 -1.156521 1.791360 1.965766 0.363856 1.212058 2.924049 -4.145501 -2.570171 2.566921 -4.741413 -0.499972 4.979689 3.418177 -0.015212
33 2.4128936515 -1.585390 -2.460084 -3.848939 2.512554 -0.770598 -4.541166 0.254267 1.677323 4.138707 2.385681 4.547207 3.204039 -0.996348 -3.210140 -2.578299
34 1.8471637628 -3.041573 -1.867517 2.279960 4.396245 3.224338 4.028094 3.562067 3.268347 -3.451014 -0.333760 -0.834578 3.406846 -1.382634 4.458395 -2.194189
