evaluations raw_y x0 x1 x2 x3 x4
1 3.6028919701 4.454191 -2.642669 -3.185994 -1.808931 2.983680
2 3.7126470898 -4.773157 0.288213 3.173813 1.324325 2.327705
3 3.5365589401 -3.872435 2.242574 -2.476557 -2.430331 4.801535
4 4.3136760217 -2.399619 2.089732 2.360930 -4.291034 -2.629768
5 3.8572911977 3.899485 4.973569 -1.358424 -3.386967 1.561496
6 4.4319460118 2.662145 -3.669807 -4.886053 -3.319768 3.057797
7 5.2291720513 -2.733972 -4.301560 -2.429261 -2.553790 -2.441519
8 4.6204059890 -4.841784 3.771772 -3.592855 1.579627 -4.983396
9 4.4902061060 -1.420538 0.053860 0.173931 -2.250350 -3.318163
10 4.5026427085 -2.199788 -3.538642 -1.609896 0.235378 0.152301
11 4.8020878727 -3.914008 1.555969 -0.469719 -4.484544 -2.593757
12 4.9397767238 -1.929021 2.925878 -3.401041 -4.155259 -4.751994
13 5.0774170230 -3.127182 0.847590 -3.830408 -3.185533 -3.479752
14 4.3431521359 -1.148592 -2.650238 -4.779136 -0.183149 3.513502
15 4.8038641301 -4.921207 -4.238411 3.108039 -3.759162 -0.242674
16 3.9631404512 -3.524549 5.000000 0.829912 0.833997 5.000000
17 3.9233062615 5.000000 -0.468231 0.011334 -0.637543 3.311718
18 3.6260431491 5.000000 -0.305033 -4.465347 -1.126782 1.233349
19 3.4665703809 -5.000000 -0.102294 -2.518204 -0.734828 5.000000
20 3.4910089555 -5.000000 1.782888 -0.817942 -3.754560 5.000000
21 3.4496559095 -4.224547 -1.772165 0.006889 -2.757041 5.000000
22 4.5666524102 5.000000 -5.000000 -5.000000 -5.000000 2.437586
23 3.9097097950 5.000000 1.142023 -3.169161 0.863478 3.066206
24 3.5539527927 -5.000000 0.248990 0.047797 -1.629370 5.000000
25 3.4961134426 5.000000 -5.000000 -1.745940 -1.259941 0.334432
26 3.6805723100 -5.000000 -4.164724 4.558070 4.589472 1.615603
27 4.7881099454 -5.000000 -4.762365 -2.296372 -2.786254 5.000000
28 3.7208348170 5.000000 -3.711689 -0.836295 1.575889 0.502532
29 3.4851681701 -2.461396 -0.084788 -1.029022 -4.349610 5.000000
30 3.7690438408 -2.539679 -2.540892 2.986776 0.740171 5.000000
31 3.5737163817 5.000000 -3.006946 -0.773971 -2.358394 0.264229
32 3.7633414586 -5.000000 -0.723416 5.000000 5.000000 -0.762205
33 4.3167935709 -5.000000 0.190489 -1.618250 -3.437886 5.000000
34 3.7309641218 -1.653761 1.621980 0.972500 -3.175811 5.000000
