evaluations raw_y x0 x1 x2 x3 x4
1 16500.1805038663 -0.824575 3.573306 -4.375436 4.561527 -3.448874
2 48.5117138978 4.439526 2.049598 2.353577 -0.758947 0.735775
3 36.6346697691 -1.669829 1.754791 -2.127372 1.059681 -0.925702
4 3060.1862974086 -1.396825 -1.663176 2.729200 3.350838 -1.129411
5 73.6655623464 -1.936991 -1.763006 2.286627 1.518752 -0.372799
6 56.5329181950 1.790799 -0.967986 -2.342434 -0.428054 2.953897
7 -62078.2122929962 -4.037068 -0.003138 -4.669636 -4.091519 -4.633683
8 4603.7405830932 -1.223020 3.362726 -2.691430 3.622195 -2.344087
9 3344.2791424447 2.839100 -0.071062 -0.813347 3.400711 4.477350
10 1724.3221242577 0.125718 -2.864953 3.376194 2.936540 3.997469
11 326.3960292872 -4.298853 4.729119 3.571998 2.151007 -1.847491
12 -101025.4842459875 2.000961 3.103303 -3.013189 -4.434624 -3.204297
13 149.5660952872 4.510856 -2.573872 4.368191 -0.044597 3.083710
14 850.8427582107 -2.585609 0.132053 -3.341034 2.288252 -4.245150
15 49.2846520866 3.268947 -2.402629 -2.995033 -1.326757 3.687891
16 645.5311794034 3.471792 -4.431373 -4.843856 0.592921 1.208839
17 134.3406309266 1.440698 -3.102703 4.182527 1.163153 2.446375
18 -206719.9927333979 1.598011 -4.873761 -0.476937 -4.996021 -4.837393
19 13361.7806361512 -3.603533 0.762479 3.739958 4.426375 -0.782056
20 2313.3809707249 -2.666547 4.924179 -3.861860 3.099420 1.416371
21 -14.2403378880 -2.376188 -1.071148 3.470773 -1.043149 -2.170931
22 494.5534323098 0.521052 -3.650439 -4.556598 0.134325 -2.322959
23 260.2942292636 -0.174861 4.181952 -2.746653 1.615393 -2.568385
24 -7265.3400721903 -1.118806 0.874325 4.785846 -2.833662 1.606574
25 -10.2836589379 -1.495194 0.243071 1.320686 0.630272 0.326555
26 -290.1588758572 3.124534 -2.275482 -0.428298 -1.626040 -0.588191
27 277.7132993455 -2.792015 -4.240883 0.111330 1.782456 1.997208
28 5965.3837963966 -1.581106 4.758601 -3.938643 3.791731 3.258885
29 -81.1393540032 -3.509000 3.679518 -1.548474 -0.873504 0.159834
