evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8557222373 -2.015027 -1.525564 -1.826843 4.776096 0.470501 -4.952713 -3.885162 -1.750819 3.577762 3.893310 -1.753842 0.380619 0.912782 -4.999976 -2.731874
2 0.9644754500 -3.954190 -0.500309 -2.091432 4.803548 -1.316182 -4.743298 -3.486854 0.673003 2.151086 3.881333 -0.165179 -0.097625 -0.114472 -4.299164 -3.929957
3 2.2073084158 -2.345102 -2.590462 -1.516111 2.789417 -1.254656 -4.982036 -2.630908 -1.383130 2.136513 4.325714 -1.307839 1.108100 0.837261 -4.218060 -1.149516
4 0.6066581856 -0.869238 -3.355360 -1.535360 3.764032 -0.073310 -4.283922 -1.929637 -0.393536 0.476402 2.974223 -1.696930 0.217904 -0.470085 -3.350570 -3.258934
5 0.1050762988 -1.969313 -2.941182 -2.886869 3.072516 -1.370977 -3.933165 -2.646191 -1.123057 1.879613 1.440491 -2.890971 0.014712 0.423798 -3.098226 -4.519886
6 1.4627045581 -1.949704 -1.635883 -3.116153 4.016479 0.076232 -4.193565 -3.726657 -1.331784 0.837984 4.866208 -0.802790 -0.441029 -0.203774 -3.872962 -3.151128
7 2.9548915215 -2.536070 0.206261 -2.901199 2.190353 -1.750153 -3.225300 -4.786697 0.736303 -0.016892 2.498467 -2.570427 -0.110775 0.255722 -4.983178 -3.951355
8 2.8313278880 -0.929986 -2.218885 -2.400440 3.599257 -2.563281 -4.896729 -3.837096 0.466194 3.145244 4.208857 -3.545865 0.647201 0.594564 -4.988011 -1.713357
9 1.8020511252 -1.136578 -1.155727 -1.715076 3.161559 -0.877986 -3.453136 -4.983195 -0.718838 2.853268 4.452067 -1.890376 -0.996575 -0.136510 -3.636706 -2.392981
10 0.2971281246 -1.449526 -2.907669 -2.134923 4.850551 -1.933282 -4.687498 -3.719114 -0.111932 2.189365 4.717455 -0.801525 -0.860041 0.193849 -3.912489 -4.512990
11 3.0928335871 -1.960771 -0.788465 -2.507025 3.934131 -1.291451 -4.025544 -2.345038 0.275822 2.588466 3.476749 -3.251907 -0.571164 2.551992 -4.999772 -4.567888
12 0.7379375041 -3.125420 -1.115207 -3.111902 4.870233 -1.507209 -4.462145 -3.237272 -1.314076 0.801380 2.966418 -1.338718 -0.191456 -1.431382 -3.128759 -2.724179
13 2.1718847570 -1.353724 -3.548896 -4.013763 3.625447 -2.745472 -4.914553 -4.041677 0.081560 -0.674433 2.578406 -2.670775 -0.885348 -0.027598 -3.751641 -4.979757
14 1.1567674479 -2.553328 -4.182684 0.684550 3.962247 -1.259652 -4.009718 -3.384699 0.825475 1.259737 2.674699 -3.553848 -0.927089 0.214591 -2.939497 -4.393508
15 1.8169369565 -1.505086 -3.286295 -2.219604 4.531881 -2.098375 -4.926959 -2.750200 1.320237 1.752869 2.349206 -2.025899 -1.932181 0.293318 -3.045756 -4.288729
16 1.4326069665 -3.364960 -1.587155 -1.988156 4.529735 -0.473747 -4.462889 -3.000228 -0.659180 2.754405 3.186337 -1.286699 0.301525 0.133490 -2.549968 -3.484756
17 1.5558548077 -2.372698 -2.032568 -2.008408 3.537774 -0.708282 -4.237758 -2.507242 -1.128707 0.168306 3.810036 -3.493705 0.847274 0.528063 -3.085690 -3.468245
18 2.4171598864 -1.907732 -4.836924 -2.228356 3.402364 -0.425467 -4.355654 -1.417635 0.956110 1.697581 2.458536 -2.881817 0.004698 1.817211 -2.283667 -4.334340
