evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0354931355 3.193695 -2.670801 -2.988782 4.090439 -0.377799 0.515546 -4.690910 4.189711 -2.862616 3.142071 1.575916 -4.481563 -2.255866 1.860155 -3.536570
2 2.5509412289 2.143281 -3.598623 -0.777782 -4.557586 -1.847696 1.619095 4.627993 -0.464991 4.412047 2.663353 2.129785 -2.937256 2.689732 2.623825 1.344881
3 2.1627707481 -0.211914 -3.529252 -3.074856 4.307755 -4.711181 2.965128 0.863908 4.238559 -1.518291 -3.891692 4.606441 -2.011275 -4.948506 -1.332208 -1.828352
4 1.6358512640 0.280082 3.130642 4.643697 -4.350367 -1.563459 3.228203 -3.189192 -3.821903 1.814172 -2.130891 -0.191728 0.371516 -0.683129 4.766634 2.971999
5 2.0115010738 -3.882196 -2.950411 -4.986787 4.751779 -1.088720 -3.258678 2.787339 -0.485181 -4.468983 0.014027 1.489072 -2.358738 -1.396250 1.752967 -1.707544
6 2.5523657799 -2.847105 0.574063 2.746110 1.867033 4.579273 4.013472 -3.389395 -0.312223 1.081096 -1.296402 -4.979899 4.066851 2.113629 -4.988430 -4.490830
7 1.8872747421 4.724666 -1.147285 1.949321 0.039147 1.071735 -2.661958 4.939092 -2.409955 -2.734857 -2.671116 3.422022 -4.047181 -4.644133 4.905662 -1.365298
8 2.3721554279 -0.196436 2.003691 -3.195595 -3.675269 1.413721 -1.438838 3.811705 -4.298404 4.619398 -0.241239 -2.093413 2.388383 0.389890 4.204187 1.096299
9 2.2177073956 0.629010 3.192162 4.678812 -1.001031 4.342214 -1.173611 -1.324695 0.935147 2.784550 1.140287 -0.921467 -3.542517 3.901176 4.951684 1.226302
10 2.9354281425 -1.867055 -1.191708 -4.137169 4.506318 2.406454 2.232074 -4.569550 2.800021 -4.016583 1.513506 -4.118299 -2.048905 3.312511 -2.595357 -0.240008
11 2.6638994217 -0.871072 2.646511 -3.896965 2.512582 -3.677127 3.444105 -1.927355 -1.260278 -1.386026 -3.724741 -2.311838 -3.083417 -0.287374 -3.828878 -0.880600
12 2.6830544472 3.247592 0.888931 0.114751 3.172159 -2.906948 -2.318969 0.121242 -3.017706 -1.127044 0.139976 -4.765868 -2.555729 4.085724 4.293375 0.474420
13 2.0341658592 3.805273 0.222365 -1.617207 1.014563 -3.255398 -1.615833 1.153671 -0.796529 -3.635007 -4.228357 1.688968 1.315162 -1.685112 -1.371622 -4.381788
14 2.1134676933 2.385256 2.441255 2.634290 3.634044 -4.034923 -3.775605 -3.568400 3.373205 -3.381831 -4.873653 1.987727 1.566569 3.418125 -1.194744 3.220746
15 2.0985021591 -2.871922 -0.230172 -2.610370 -4.877476 -4.584111 -1.277854 2.128237 -3.979438 -1.176418 4.488790 0.020904 -1.239160 1.557845 0.926925 -2.986232
