evaluations raw_y x0 x1 x2 x3 x4
1 423.3459183351 1.334561 4.610548 1.960371 -1.797015 -0.443091
2 -5657.1799867025 2.144248 4.885477 1.889440 -1.458853 1.866262
3 -5610.2652674174 2.428052 3.938295 2.475743 -1.461762 2.090832
4 -6704.3704982689 2.093748 4.745215 2.452965 -0.853570 0.364216
5 -5784.5528241564 0.213498 4.925333 1.022045 -3.326638 2.216405
6 -7317.8374232377 2.325188 3.295510 0.719316 -1.186347 0.133854
7 1282.7905440415 2.136511 4.944191 0.440071 -3.107053 -1.071188
8 -6447.9750106158 2.189621 2.267638 1.936169 -0.973629 1.128791
9 -6574.9303865339 1.684626 3.709771 0.940977 -1.482818 0.885917
10 -6561.6125393749 3.244734 3.558123 2.249081 -1.094881 0.520703
11 -7390.2202021047 2.844667 2.372334 1.780883 -1.350656 0.075052
12 343.1045806874 2.269163 4.213627 0.856729 1.266018 -0.553677
13 -5936.6383866138 1.765843 4.916539 2.542331 -1.704670 1.340302
14 -6169.8463482718 2.963954 3.802573 2.764403 -1.739489 0.941783
15 527.5130436835 2.484555 2.592623 1.721645 -2.049689 -0.412727
16 -6475.3603412817 3.829603 2.346657 1.885657 -1.739806 0.739971
17 222.4109392634 3.472475 3.517704 1.229281 -1.009800 -0.305920
18 -7405.4263312703 2.075063 2.502864 0.923403 -1.420744 0.250079
19 -6612.3517565871 3.829411 3.753774 0.868510 -2.918361 0.401719
20 -7135.2340418388 3.293383 1.899694 1.962806 -1.217785 0.270378
21 -6927.3726824894 1.817880 2.449054 1.587828 -1.054623 0.683410
22 117.7347482753 3.022522 1.669055 1.311819 -2.032344 0.063499
23 612.6115301532 3.682176 1.280734 0.896929 -1.384849 -0.508626
24 552.3767170930 1.716363 2.692957 2.016318 -0.701505 -0.574460
25 -6728.3689238798 1.938581 3.115322 0.579909 -1.218367 0.802959
26 200.3018734886 3.822944 1.827166 1.207043 -1.485502 -0.138738
27 -6678.7186038199 2.705089 0.741123 1.886389 -2.516374 1.100619
28 -7020.9101087315 2.309643 2.526726 2.287372 -0.966251 0.416840
29 -6027.9885676755 2.209301 3.815648 1.287658 -0.844921 1.421666
30 -6450.7496305990 2.362786 3.001385 0.747406 -0.848106 1.022820
31 -6561.9945450359 2.538664 3.178873 -0.878935 -1.365715 0.904182
32 -7027.2572725265 3.665848 2.245473 0.851469 -1.994988 0.321102
33 -6965.1240201292 2.167431 3.111340 0.788280 -1.748032 0.520935
34 7.9212298444 3.504323 3.348049 1.878075 -2.315804 0.045800
35 -6482.8028751811 2.466085 2.460810 2.207127 -1.970726 0.976724
36 862.9982466156 3.252445 2.801103 3.135219 -2.155922 -0.826316
