evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.6686654091 -3.839411 -0.573389 1.802736 -4.615147 -3.098650 1.791981 0.404863 -2.414174 1.594217 3.778656 2.369952 -4.740481 -2.581286 -2.897630 -3.210125
2 2.1520161629 -2.631842 3.763167 0.235693 4.577215 -1.112616 -0.910246 1.360029 -3.328679 4.247191 -2.368883 -4.814243 -4.496786 0.667910 -2.929118 -3.976688
3 2.0805330276 3.516507 -1.412408 4.714872 -2.129135 -3.768134 2.434415 -1.261446 1.746917 2.390028 -4.062655 -4.184178 2.019015 4.910993 -0.679465 -1.446426
4 1.9261060953 -4.047319 -0.727791 3.019768 -1.483864 -4.261645 -1.059738 -2.642985 4.764263 0.903074 -1.421372 -2.896335 3.368439 2.850610 2.736229 -1.780494
5 2.4672114849 -0.826451 -0.968279 2.694510 1.750953 -1.426215 -0.095283 -4.038089 -1.773590 1.485510 -1.970638 4.695923 -3.442601 4.035694 1.191643 -0.795662
6 1.9734139442 2.980302 -2.108509 -0.674976 4.801172 -1.953192 1.204287 2.885391 -2.258523 -0.161047 4.766028 3.170184 3.886036 1.086590 4.898712 -1.191711
7 2.2285947800 1.218016 -2.256973 4.150877 -3.609360 4.009560 -0.392866 1.515461 -2.657979 -1.393694 -0.899538 1.062974 4.327130 2.400406 -2.996980 3.546642
8 1.7463715076 3.898855 1.644077 4.253640 0.632450 0.538553 -1.030842 1.242998 -0.125318 -4.340483 -4.869413 3.514288 3.243495 -2.069625 0.970109 3.696436
9 2.3375427723 -1.635099 -0.836366 -1.033437 3.163884 -0.004354 1.825124 -4.276414 -3.614054 3.426108 -2.738183 3.272820 2.111385 -2.878406 3.622292 -0.076858
10 1.8864433765 -3.783292 -1.230324 1.120352 -0.658994 4.213984 -3.745640 3.533516 2.771117 3.870520 -0.862374 0.339363 3.557027 2.174855 -0.331997 4.809690
11 2.0436887741 -3.127323 2.840347 2.163956 0.401437 -1.344482 1.113576 -1.120895 1.251775 1.819143 -4.794741 -1.854111 4.951721 -3.671716 -4.239235 -3.094121
12 2.5703501701 1.075411 -2.510655 -1.808589 -4.344584 -0.420051 -0.831536 3.647755 1.545138 2.689444 -1.906093 -3.038762 3.677758 -1.299791 3.235714 2.037104
13 2.3217024803 -0.968791 -1.045158 2.073071 1.023874 -1.702351 1.394006 -0.513909 0.305548 0.153764 4.575447 4.789653 -3.724081 -2.771083 -2.608926 2.862420
14 2.1155660152 -3.141735 4.365472 1.592409 -4.899793 2.971966 -4.944863 -0.164474 0.457143 -1.561413 -2.048855 -2.457445 -1.605028 2.537872 -3.253162 3.995852
15 2.2543742657 -0.755304 -1.961772 -4.942699 -4.563244 4.645685 2.647785 -3.698803 4.693299 -0.404107 -3.734097 4.621888 -1.300190 -2.813596 -3.050331 -0.024162
16 1.8853430748 -4.478125 3.255049 -0.875360 0.343431 4.033797 1.692716 -1.443783 0.101614 4.081038 -3.255252 -4.108875 -3.853386 -0.243481 1.046977 -1.704064
17 2.0594227314 3.814905 -2.189858 3.055078 -1.760350 -3.807991 4.221566 -2.519092 1.307412 0.243829 -3.358794 1.300264 -0.995016 -2.373683 -1.073222 2.268406
18 1.7536007166 4.277605 3.932455 -3.682261 1.605705 4.630758 1.590025 2.816631 -2.133484 1.736153 0.931962 -0.609247 -2.985302 -4.727373 1.852633 -3.515954
19 2.2653288841 -3.465808 2.133441 -2.115068 1.302127 2.203429 3.140255 -0.897909 0.015435 3.240756 0.600730 -4.829347 -1.505602 1.776464 2.447757 -0.209239
20 2.0202851295 -2.963886 2.080516 -3.619124 3.341919 3.552402 0.099963 2.752411 3.136301 4.930242 4.972078 1.544084 -2.416536 -3.189773 3.765845 1.941439
21 2.0750751495 4.387705 4.434438 0.368711 3.599885 -3.743377 -3.964488 4.310839 -3.032481 -4.664560 0.352653 -1.245554 -4.103404 4.083550 4.487653 -2.164512
22 2.0676231384 2.155386 -0.102841 3.265774 4.456430 3.434728 -1.768840 4.892500 -2.904860 -1.055783 -1.496249 2.212172 -0.251501 -4.120674 0.499962 1.567610
23 2.2049884796 1.019538 -1.829460 -2.371912 -4.001685 -3.570043 4.605096 -0.403425 3.572848 -1.091081 -3.541699 -3.805501 -2.180829 -2.972318 -4.105056 -4.420717
24 2.4784893990 -1.865845 -2.115367 -2.425272 -3.453833 2.129763 1.278071 2.222140 -1.311948 -3.660477 -2.615665 1.918285 1.132648 -2.133268 -4.729689 0.897662
25 2.0753715038 -0.151239 3.321576 4.396599 -0.845073 -4.295025 3.928611 1.970390 2.585287 -0.758791 -1.612237 -3.915601 -4.712505 -0.618527 0.547779 -4.004752
26 1.9925992489 -3.871046 -4.095337 2.885764 -0.181771 1.708057 -2.887828 -3.841001 2.253667 0.956969 3.507536 -3.047067 0.317137 -4.199128 -2.557121 -4.090774
27 2.1201548576 0.756738 3.074306 -3.841837 4.660489 3.116877 1.158823 -0.024007 -4.953666 -0.891634 4.610246 -3.477824 -0.379031 3.051491 -4.343516 -0.357519
28 2.0527086258 -0.880898 -2.036932 0.729276 4.064142 4.861662 3.437157 0.639513 -2.437666 -3.680592 -2.191976 1.740913 -3.997518 -2.686481 0.005652 -3.795989
29 2.2332546711 2.047337 -0.260520 -2.385099 -4.427230 -1.619386 1.059816 -0.766070 3.987724 -1.407129 2.090389 -4.375444 2.256904 -4.064347 3.159648 -0.840819
30 1.9585834742 3.668525 -3.364533 2.538912 -2.701163 -2.374466 -1.381776 -2.268150 -0.466776 -0.583413 2.264195 2.559310 3.945969 -1.393898 -1.536612 4.279129
31 2.3816215992 -0.088120 0.690351 -4.128236 -4.285052 3.155396 2.859433 0.957340 -3.708246 0.642404 -1.059416 -2.601227 -1.038237 -3.094736 -0.455841 2.415094
32 1.9844732285 3.974679 -1.305482 1.794998 3.231705 1.445403 -4.584889 -0.104935 3.728409 2.859919 -1.847156 -0.183676 0.774062 -3.978912 -4.871386 -1.105460
33 1.6653994322 -4.717465 1.255327 -2.252468 0.305051 2.941680 1.746808 2.097061 -1.925574 3.184923 2.205868 -2.928733 4.452894 -0.326489 -3.678832 -0.147942
34 2.3053286076 0.005868 -0.293890 -1.988141 3.888171 -0.792246 3.038146 -3.649940 2.322105 -1.680732 -0.441790 -3.371438 -3.396656 -3.507892 -1.702789 -4.755455
35 2.2399911880 0.940453 -2.560496 4.462428 2.845293 3.861244 -0.767879 -4.474566 -0.775392 3.932814 -3.594084 1.960114 -2.307607 2.755302 -3.440425 4.342728
36 2.3057763577 -0.702886 4.156732 1.661406 -0.408239 4.872914 -0.723298 -0.662416 -3.987106 3.326530 2.172523 -3.217498 1.199001 0.365308 -3.932139 2.518005
37 1.8651810884 4.174166 1.477606 1.880685 3.118856 3.753762 -1.837846 3.096160 -1.666272 3.486876 1.864465 2.929402 -1.355289 1.239778 -1.189197 -1.628075
38 2.7146310806 0.165649 -4.269400 -2.954140 -3.320952 1.423493 -3.551311 -1.533504 1.773843 2.479318 -3.819161 -2.737576 0.380471 1.018163 -4.146578 -0.172281
39 2.3236670494 1.518661 -3.230163 0.288467 -4.484756 1.284546 -4.069001 -3.037495 2.195728 0.752519 3.304200 -0.450804 -0.607964 2.341914 -0.351436 -1.004454
40 2.0506620407 -2.024120 -0.411917 4.317458 4.010307 -4.675655 -0.060994 -0.475652 1.021941 -1.317441 -4.992545 3.093654 -0.827035 2.963479 1.501738 0.447421
41 1.6057379246 -4.897473 -3.739337 -3.196455 4.941448 -0.133378 2.185398 -2.928931 -1.419175 3.560319 4.310666 -2.347382 1.534872 -2.707188 1.361741 4.647399
42 2.3585112095 -3.198106 -1.110978 -4.998001 -0.986752 -3.164642 2.724118 -3.467462 -0.726106 -3.819554 -0.777021 4.549215 2.701195 4.431987 1.918941 1.347877
43 1.9828680754 -3.026947 3.539323 4.900718 1.947052 0.702932 -1.465643 -1.365863 0.658653 3.620532 2.555309 3.205807 -2.369207 -4.807702 -3.814122 -2.837153
44 2.4516842365 -2.412720 -1.999265 -1.087204 -0.451791 -0.763771 4.735989 0.079504 1.948538 1.246958 0.897537 -1.644526 0.221848 2.493419 -1.297068 -4.886657
45 1.9566797018 -2.738947 -0.021146 3.196796 2.740714 4.693416 1.409512 -3.109489 -2.070465 -4.910846 3.346379 -4.274315 0.051906 -0.830082 -4.614400 3.418117
46 2.0123474598 -4.411578 -2.214424 0.393269 -3.208570 2.025211 -2.103061 3.043839 1.810755 -2.545504 -3.478879 -2.670450 -0.483344 -1.405066 1.942101 -3.658552
47 2.1995203495 -1.277793 -2.539620 -0.760676 0.750885 4.815429 -0.223817 -4.771311 -0.595575 2.937567 2.363925 -1.751308 1.429833 0.981032 -0.976607 2.888648
48 2.6790633202 -0.025056 4.419299 -2.545895 0.145637 1.345674 2.563980 -2.065099 -2.217212 -2.035887 0.781970 -1.090463 -0.184149 4.169474 -1.806762 3.913737
49 1.8710464239 -4.298859 4.684404 1.404615 -1.212480 -1.540985 -2.781469 3.675907 -4.906957 0.913017 0.535866 -1.171687 0.109580 1.288329 0.339312 0.630900
50 2.2041037083 -4.436850 -4.172157 -2.659639 -1.894307 1.727636 -0.128019 4.657773 -3.935992 -0.619056 -0.639422 -1.483065 4.515891 -4.933679 -0.386519 3.213002
51 1.7188181877 -4.512313 3.182126 1.042441 3.830153 -2.329293 -3.411614 0.676655 -0.831859 0.699068 -3.117566 4.588568 1.925565 -3.260457 -2.488268 -2.531290
52 2.3410472870 2.367284 2.448113 0.156278 4.530243 -2.151665 4.659001 0.857214 2.458467 4.472049 -1.635507 2.308274 1.325740 -3.333425 4.122541 0.033473
53 2.0555040836 1.724759 -2.785076 -0.332191 3.383061 3.493134 1.915633 -4.672843 3.851574 3.961144 -3.772677 -1.414971 0.572835 -3.288931 1.443715 4.500136
54 2.0480625629 4.028309 -4.228389 4.096504 -0.905881 -2.388055 -1.701690 0.289979 -0.882944 -3.163415 3.387925 2.196401 0.167099 -0.132485 0.437380 -3.721418
55 2.0839517117 -4.568459 1.310426 -0.499902 3.272487 -3.615371 3.641253 -1.520265 0.408418 -3.246585 1.974482 3.050861 0.719015 1.133660 -3.189024 2.492722
56 2.1313090324 -4.080804 -1.776100 0.300887 -4.031827 0.556764 -2.521794 2.829942 -4.774489 -0.659964 1.254466 -0.359868 4.569397 -0.568641 2.385204 -2.488773
57 2.1404249668 2.421921 -3.710331 2.796586 -4.093884 -3.860434 -3.145129 4.469904 -4.405897 2.569067 4.462333 -1.373762 -0.935731 3.789261 -2.079771 -4.811650
58 2.0510272980 -4.009157 0.309290 -1.961267 2.279004 -1.780121 -2.373295 1.284635 -4.332603 -2.932319 -4.278627 0.290995 -4.607765 0.053990 3.365357 -1.342882
59 2.1627550125 2.109249 -4.423412 3.284408 -0.756691 -3.467236 -1.967856 2.507611 -3.742042 0.537993 -3.961846 -4.658762 -4.395016 -4.251184 2.682474 1.291514
