evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0978949070 3.514965 -3.620763 -1.619017 0.742397 -0.730987 4.654215 3.686475 4.876780 -2.982820 3.408962 -0.409753 1.168239 -0.402193 -4.297672 0.411798
2 2.3026168346 -0.217601 0.276261 3.319614 0.430117 -1.298069 4.041013 3.081806 -4.968367 2.910311 3.124651 -0.761065 2.646796 1.781501 1.502645 -4.803301
3 2.1616687775 -3.519592 0.737927 3.893560 2.644768 3.700582 1.739204 4.399818 -0.544189 -0.417202 -4.182944 2.182770 -0.795474 4.854290 0.086197 2.422691
4 2.1003880501 3.133946 1.389565 -0.271806 4.046599 -2.716523 -1.294286 2.909323 -0.635609 -3.681405 -1.062234 -3.533612 2.213476 2.228497 -3.683661 -1.705581
5 2.5130002499 -1.936132 4.409030 2.389249 4.963428 1.858949 -3.647774 -4.765316 1.149876 2.834368 2.953619 0.342052 -3.862858 0.935707 0.860357 -3.707662
6 2.2755322456 0.883491 -3.220419 -0.839748 -1.919552 3.570005 -3.353900 4.408983 -4.568887 -3.602735 4.297578 -2.396781 -3.576483 2.863816 -0.994888 -1.459523
7 1.9504977465 -1.363550 -3.088677 -1.091002 3.490980 -4.353423 -4.684443 0.072668 2.384396 -4.177556 2.955321 2.023656 -2.078874 -3.315302 -3.779342 2.848845
8 2.3724751472 1.255097 -4.080775 1.298399 -1.408166 4.844604 1.207819 0.553764 2.464303 -3.568538 -0.016871 -0.305674 2.103115 -0.288105 3.671807 -1.951729
9 2.3081886768 -1.837689 -4.893269 -4.339887 2.166718 3.209676 0.980803 2.185595 -0.106295 4.655308 -3.336254 -2.484362 2.299762 3.162545 3.386686 -0.961411
10 2.2729303837 -1.513293 2.159586 -0.208921 2.995944 0.401296 2.774517 2.426784 -2.790112 -0.591192 -4.817327 3.010091 1.082868 -2.964001 2.386701 2.844339
11 2.3853054047 3.803071 1.059079 3.037390 2.171337 -4.560272 3.288653 -3.203705 4.707593 -2.186245 0.906128 0.870151 -4.955034 1.766496 -3.792151 -0.112417
12 1.7166079283 4.180914 -1.011447 0.111697 4.270419 4.958891 -4.990901 2.224435 4.609194 1.841905 1.909173 -0.122178 4.803052 4.778561 -1.764884 -4.598291
13 2.5167334080 -0.829715 1.288314 -3.394163 -0.383979 2.816720 3.053880 -0.439268 0.017462 -4.316265 -3.711528 -1.821990 3.254756 1.119608 4.411173 -0.584420
14 2.3121964931 -2.215359 -4.560772 4.530786 -2.777033 2.910469 3.054397 -1.825370 3.366641 2.134367 -3.863604 2.916836 -4.796016 4.327210 1.139726 -3.902597
15 2.3268864155 -3.327531 -0.032025 -2.740688 -0.371873 -1.958254 -1.653812 -4.376292 -2.223098 -1.769292 4.415380 -2.652214 -1.154832 2.721629 0.598824 -3.651510
16 2.5947241783 -1.217783 0.429110 -0.493641 1.967016 0.198390 1.244006 -2.029380 -2.550156 -2.824882 -0.502387 0.407447 3.796600 -1.391877 1.420128 -2.191309
17 1.6483072042 -3.703887 1.977497 4.121217 -3.392458 -1.782997 -0.065747 4.383527 -2.554965 -2.693784 1.900959 0.778790 -1.928477 -4.399535 -2.320846 2.222143
18 1.9844183922 -2.072631 1.575408 2.482283 -0.551832 4.176742 2.568699 -4.180233 2.040573 2.174397 4.291164 -3.942061 -2.960878 -1.514872 2.857631 -2.947727
19 2.5259628296 -0.022798 -0.723626 3.183322 3.829444 -4.455454 0.772000 -4.150749 0.000059 -2.816365 -1.660767 -4.483177 3.892919 -1.558237 -0.670872 2.168450
20 2.1629650593 2.013841 -1.432649 3.998364 3.327005 2.343325 4.948197 -2.949448 -2.878339 -2.687976 3.056310 1.413489 -0.243425 2.129633 -2.495389 -3.915961
21 2.6782245636 0.945904 0.867077 -4.256442 -0.980799 3.004720 0.061704 1.079073 -3.476270 0.614766 -3.242011 -2.258999 0.212872 2.872816 2.327799 -3.628554
22 2.3318510056 -1.161226 -2.234949 -0.843867 -2.377393 3.002432 3.600414 2.313810 0.540497 4.100513 0.202754 -3.879505 2.278818 3.764780 4.670468 -4.053261
23 2.4728291035 0.562368 -3.068261 0.618343 -2.820582 4.609024 1.603264 1.850035 -2.347164 -1.766849 -3.868149 -0.842335 -0.724069 -3.518302 0.476538 1.429338
24 2.2964754105 2.498794 3.451344 1.213299 2.454158 0.335588 2.444802 -1.464214 -4.152460 -2.541276 2.057095 2.436756 -4.013585 3.455008 -3.746382 -0.511805
25 2.5231597424 -0.315054 -0.388408 -0.471567 -1.507967 0.298610 -3.218431 -3.770866 3.789364 0.198953 -0.565627 1.891775 -2.179967 -0.612843 0.014124 0.085795
26 2.0728533268 2.518474 1.211400 3.678510 0.716066 2.486465 3.349809 1.826473 -1.786379 -3.554586 -2.514670 -3.458461 0.844276 -0.220178 -0.746569 -0.663161
27 2.2428169250 -1.921563 -3.745542 2.492416 -2.054750 0.532610 -0.933771 1.697627 4.728337 -2.093772 1.387983 -1.248762 0.348277 -1.639239 1.892380 4.513560
28 2.2430720329 3.119539 2.622778 -4.349539 2.735881 -2.308227 3.821588 1.896676 0.472245 1.309764 2.470757 1.237185 3.249992 -2.868520 -4.029727 -3.606892
29 2.1080737114 -3.750104 -4.927372 -4.398176 0.210726 -2.505373 4.811277 -4.347765 3.117157 -0.453243 -2.914385 1.612072 0.873337 4.322714 4.830709 -0.883296
30 2.4782574177 -0.107145 -0.688409 -2.264955 -3.588984 3.001218 -4.731507 0.777182 -2.384657 -1.292753 0.231197 0.692949 -2.735783 -0.146853 -3.642726 -2.935820
31 2.3066883087 -1.085050 -1.432682 -2.034960 1.461473 -1.828073 -3.707520 4.342196 -0.373788 -2.268230 -2.748285 -1.546667 -1.459221 -2.844519 -4.756575 2.787220
32 2.3425157070 4.577192 4.655078 -4.628140 4.146316 3.597135 -0.077968 -3.792648 0.909687 3.089026 2.146471 -3.555290 -2.969917 0.032767 -0.448944 -3.358964
33 2.0774898529 1.326646 -4.186358 2.086297 -4.583363 -3.514011 1.920631 -2.020614 -2.350603 -1.593612 -4.360106 -3.436141 -1.964687 -3.300436 -1.602576 4.950468
34 2.5263397694 -2.926593 2.594418 -0.972638 2.967586 0.794502 -1.702271 -2.219985 0.326016 3.002915 0.391862 -4.983429 0.099466 -2.527427 1.024117 -1.417227
35 1.8949240446 3.015568 -2.221226 -2.508148 -3.816670 3.088660 3.782135 -0.500923 -3.718017 2.007630 1.935370 -4.276830 1.806087 -0.988608 -4.185056 4.200605
36 2.2815666199 0.680563 -1.669669 0.165833 4.395796 -4.524039 -1.300930 -1.153953 4.363800 3.452258 2.608013 3.481706 2.458551 -4.844088 -2.446811 4.226173
37 2.4388287067 -1.316935 3.119499 2.953259 -1.397918 -1.361921 -4.444995 -1.530424 1.600357 1.166113 0.454312 -4.748529 -1.859846 -4.220443 4.365378 -1.845595
38 2.5566325188 -0.637489 4.210828 -1.381654 0.828240 0.366583 0.964562 0.132554 -4.931650 -1.960799 1.532152 -1.802021 -3.851731 4.321004 -3.087425 -1.311037
39 2.2944657803 -1.610473 -3.036231 -2.065420 2.555935 -1.243144 3.266826 -4.084341 3.194230 3.564547 3.147013 -0.386933 2.033794 0.268904 1.325199 2.434547
40 2.4948291779 2.646282 -1.464976 0.937102 -0.672353 -0.144642 -2.272823 -3.093982 2.751517 3.189137 1.129215 -3.218963 -3.426362 0.705259 -3.930320 4.553658
41 2.1417870522 -2.913262 -2.646792 2.746596 -1.010664 -2.922624 -0.499877 1.669409 0.861041 1.849319 3.754922 -1.695104 0.721783 4.236783 1.636340 2.154140
42 2.5648093224 1.186842 3.401762 -4.821251 -3.569204 2.739555 -3.658750 -1.262206 3.208088 -2.740500 -1.746506 -0.257467 0.565395 -1.003869 4.432178 1.136079
43 2.3604419231 -0.466908 -3.304060 -1.598821 -0.711219 2.033281 -1.268607 -2.985442 1.929706 -2.644732 0.858965 2.814972 -3.314487 -1.315053 -2.270007 -2.684558
44 1.6307278872 4.297959 1.092516 -1.604686 4.618706 1.902303 3.491697 1.773117 -4.958718 0.620512 1.987037 -0.123451 -1.457285 0.752719 0.042586 -1.274873
45 2.0032699108 -4.609800 -1.417987 3.287590 -3.313637 -3.034348 0.624664 3.479713 2.317603 2.069676 -1.876352 4.569800 1.330374 -3.224498 -1.352234 -4.409263
46 1.4220706224 4.930885 -0.379963 1.648112 4.356100 4.146764 2.190767 2.497201 -5.000000 0.223528 1.547646 -1.548961 1.122167 2.176872 -0.983647 -0.045613
47 1.6409250498 5.000000 0.329248 5.000000 5.000000 5.000000 3.311550 3.586937 -5.000000 -1.783724 0.173994 -1.127691 -1.699787 3.294963 -0.347316 1.817145
48 1.3938498497 5.000000 -2.312546 1.305436 4.124132 5.000000 1.868446 1.723766 -5.000000 1.908997 2.983757 -4.446599 5.000000 1.348794 -2.687437 -0.061196
49 1.5453764200 5.000000 0.399730 0.979499 3.296007 5.000000 0.505462 1.861536 -5.000000 -3.422685 3.726093 1.601272 5.000000 -0.193897 -0.671933 3.561918
50 1.4090082645 5.000000 -4.165293 -0.180077 3.510441 4.657978 2.515829 1.860307 -5.000000 5.000000 1.723143 -2.839029 5.000000 4.802944 -3.860985 -5.000000
51 1.6014225483 5.000000 -5.000000 3.516953 5.000000 4.102347 1.406886 1.780576 -5.000000 5.000000 1.333121 -5.000000 0.081338 -1.220713 -3.989614 -4.739984
52 1.3743896484 5.000000 0.703615 -1.616124 5.000000 4.817147 2.878856 2.594331 -5.000000 5.000000 2.824682 -5.000000 5.000000 4.851845 1.538756 2.154639
53 1.5304725170 5.000000 -3.118508 2.465453 5.000000 3.129623 4.860671 5.000000 -5.000000 -0.592150 2.009756 -5.000000 2.772140 2.119624 5.000000 3.337492
54 1.3227039576 5.000000 0.028594 -1.262094 5.000000 5.000000 2.037792 3.542043 -5.000000 1.879484 5.000000 -5.000000 2.708732 4.976305 -5.000000 -3.596479
55 1.1906495094 5.000000 -2.416074 -1.408676 5.000000 5.000000 2.301133 5.000000 -5.000000 4.237038 1.486897 1.546172 5.000000 3.737389 -5.000000 -2.551386
56 1.3961844444 -5.000000 5.000000 5.000000 -5.000000 1.493826 5.000000 0.370809 2.493565 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
57 1.5393909216 0.787804 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
58 1.4542981386 5.000000 -5.000000 -2.651002 5.000000 5.000000 -0.686646 5.000000 -5.000000 -5.000000 3.955210 5.000000 -4.995718 5.000000 -5.000000 5.000000
59 1.3509464264 -5.000000 5.000000 5.000000 -5.000000 -5.000000 3.353076 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000
60 1.3754853010 5.000000 -0.790417 -1.380524 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -3.983955 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
61 1.4247479439 5.000000 -2.185770 -1.363922 5.000000 5.000000 1.859347 5.000000 -5.000000 5.000000 3.589225 5.000000 5.000000 5.000000 5.000000 -5.000000
62 1.8372540474 -5.000000 5.000000 5.000000 -5.000000 3.766407 1.658765 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000
63 1.3334788084 -4.791699 2.244354 5.000000 -5.000000 -4.925882 5.000000 -4.113008 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
64 1.2557481527 5.000000 -1.159245 -1.186554 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 1.195222 0.550767 5.000000 5.000000 -5.000000 5.000000
65 1.4836285114 -1.869638 5.000000 5.000000 -5.000000 -5.000000 5.000000 0.708671 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
66 1.5093517303 5.000000 -2.229507 -0.990341 5.000000 5.000000 1.331194 5.000000 -5.000000 5.000000 1.589500 -5.000000 5.000000 -5.000000 -5.000000 5.000000
67 1.2845188379 5.000000 -1.590983 -1.695395 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -1.074098 2.223936 5.000000 5.000000 -5.000000 -2.218223
68 1.3375197649 -5.000000 0.442121 -0.089177 -5.000000 -5.000000 5.000000 2.651701 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
69 1.4211196899 -5.000000 3.892150 5.000000 -5.000000 -4.432319 5.000000 1.600155 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000
70 1.6939283609 -5.000000 0.609332 -1.407251 -5.000000 -0.769311 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000
71 1.3288512230 -5.000000 2.680798 5.000000 -2.983883 -5.000000 5.000000 5.000000 -4.659299 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
72 1.3974773884 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000
73 1.4248596430 -5.000000 0.555783 5.000000 -5.000000 -5.000000 -1.626811 4.957483 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
74 1.1798598766 -4.890904 4.885203 5.000000 -5.000000 -4.390763 5.000000 2.631479 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
75 1.2238255739 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 2.734098 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 1.697405 -5.000000 -5.000000
76 1.3861820698 5.000000 5.000000 5.000000 -5.000000 4.009604 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 0.960560
77 1.2580151558 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -2.813119 -5.000000 -5.000000 -5.000000 -5.000000 -2.531906
