evaluations raw_y x0 x1 x2 x3 x4
1 3.6222733440 0.248928 0.248928 -0.248928 -0.248928 0.248928
2 3.5855464320 -0.601231 -0.601231 0.601231 0.601231 -0.601231
3 4.2927880000 -4.877833 -4.877833 4.877833 4.877833 -4.877833
4 3.8104611840 4.605106 4.605106 -4.605106 -4.605106 4.605106
5 3.7212894720 2.540968 2.540968 -2.540968 -2.540968 2.540968
6 3.4896562560 -2.820915 -2.820915 2.820915 2.820915 -2.820915
7 3.5110333440 -2.326088 -2.326088 2.326088 2.326088 -2.326088
8 3.6971026560 1.981064 1.981064 -1.981064 -1.981064 1.981064
9 3.6850083840 1.701131 1.701131 -1.701131 -1.701131 1.701131
10 3.5529321600 -1.356181 -1.356181 1.356181 1.356181 -1.356181
11 3.4747488000 -3.166006 -3.166006 3.166006 3.166006 -3.166006
12 3.7603889280 3.446027 3.446027 -3.446027 -3.446027 3.446027
13 3.7952444160 4.252870 4.252870 -4.252870 -4.252870 4.252870
14 3.4395753600 -3.980218 -3.980218 3.980218 3.980218 -3.980218
15 3.5737649280 -0.873970 -0.873970 0.873970 0.873970 -0.873970
16 3.4462955520 -3.824659 -3.824659 3.824659 3.824659 -3.824659
17 3.4410787200 -3.945404 -3.945404 3.945404 3.945404 -3.945404
18 3.4418580480 -3.927373 -3.927373 3.927373 3.927373 -3.927373
19 3.4417146240 -3.930684 -3.930684 3.930684 3.930684 -3.930684
20 3.4348527360 -4.089509 -4.089509 4.089509 4.089509 -4.089509
21 3.4324698240 -4.144697 -4.144697 4.144697 4.144697 -4.144697
22 3.4286820480 -4.232359 -4.232359 4.232359 4.232359 -4.232359
23 3.4274620800 -4.260584 -4.260584 4.260584 4.260584 -4.260584
24 3.4248303360 -4.321506 -4.321506 4.321506 4.321506 -4.321506
25 3.4223005440 -4.380063 -4.380063 4.380063 4.380063 -4.380063
26 4.2617920000 2.525968 -4.739927 -2.525968 4.514658 -4.514658
27 3.4189862400 -4.859071 -4.456796 4.859071 2.778822 -2.778822
28 3.8214374400 -0.737917 4.859184 0.737917 2.447008 -2.447008
29 4.2895840000 -4.816954 -4.416482 4.816954 -4.726989 4.726989
30 3.4278353280 -4.930308 -4.251959 4.930308 3.465289 -3.465289
31 3.4042878720 -2.805336 -4.797030 2.805336 2.735367 -2.735367
32 3.4260174720 -1.593766 -4.294039 1.593766 4.776686 -4.776686
33 3.4085491200 -3.654248 -4.698396 3.654248 2.461832 -2.461832
34 3.4147733760 -0.509603 -4.554333 0.509603 0.723003 -0.723003
35 3.4139543040 -2.574232 -4.573294 2.574232 0.786104 -0.786104
36 3.4136674560 -2.904802 -4.579924 2.904802 3.269583 -3.269583
37 3.4095168000 -4.923800 -4.676014 4.923800 3.178992 -3.178992
